,y,prediction,leaf
1825,2,2,31
1826,1,1,5
1827,2,2,31
1828,2,2,31
1829,1,1,5
1830,2,2,31
1831,2,2,31
1832,1,1,5
1833,2,2,31
1834,2,2,31
1835,1,1,5
1836,5,2,31
1837,2,2,31
1838,1,1,5
1839,5,2,31
1840,2,2,31
1841,1,1,5
1842,2,2,31
1843,2,2,31
1844,1,1,5
1845,2,2,31
1847,1,1,5
1848,2,2,31
1849,2,2,31
1850,1,1,5
1851,2,2,31
1852,2,2,31
1853,1,1,5
1854,2,2,31
1856,1,1,5
1857,2,2,31
1858,2,2,31
1859,1,1,5
1860,2,2,31
1862,1,1,5
1863,2,2,31
1864,2,2,31
1865,1,1,5
1867,2,2,31
1868,1,1,5
1869,2,2,31
1870,2,2,31
1871,1,1,5
1872,2,2,31
1873,2,2,31
1874,1,1,5
1875,2,2,31
1876,2,2,31
1877,1,1,5
1878,2,2,31
1879,2,2,31
1880,1,1,5
1881,2,2,31
1882,2,2,31
1883,1,1,5
1884,2,2,31
1885,2,2,31
1886,1,1,5
1887,2,2,31
1888,2,2,31
1889,1,1,5
1890,5,2,31
1892,1,1,5
1893,5,2,31
1894,2,2,31
1895,1,1,5
1896,2,2,31
1897,2,2,31
1898,1,1,5
1899,2,2,31
1901,1,1,5
1902,2,2,31
1904,1,1,5
1905,2,2,31
1906,2,2,31
1907,1,1,5
1908,2,2,31
1910,1,1,5
1911,2,2,31
1912,2,2,31
1913,1,1,5
1914,2,2,31
1915,2,2,31
1916,1,1,5
1917,2,2,31
1919,1,1,5
1922,1,1,5
1923,2,2,31
1924,2,2,31
1926,2,2,31
1927,2,2,31
1928,1,1,5
1929,2,2,31
1930,2,2,31
1931,1,1,5
1932,2,2,31
1933,2,2,31
1934,1,1,5
1935,2,2,31
1936,2,2,31
1937,1,1,5
1938,2,2,31
1939,2,2,31
1940,1,1,5
1941,2,2,31
1942,2,2,31
1943,1,1,5
1944,5,2,31
1945,2,2,31
1947,5,2,31
1948,2,2,31
1949,1,1,5
1950,2,2,31
1951,2,2,31
1952,1,1,5
1953,5,2,31
1954,2,2,31
1955,1,1,5
1956,5,2,31
1957,2,2,31
1958,1,1,5
1960,2,2,31
1961,1,1,5
1962,5,2,31
1963,2,2,31
1964,1,1,5
1965,5,2,31
1966,2,2,31
1967,1,1,5
1968,2,2,31
1969,2,2,31
1970,1,1,5
1971,5,2,31
1972,2,2,31
1973,1,1,5
1975,2,2,31
1976,1,1,5
1977,2,2,31
1978,2,2,31
1979,1,1,5
1980,2,2,31
1981,2,2,31
1982,1,1,5
1983,2,2,31
1984,2,2,31
1985,1,1,5
1986,2,2,31
1987,2,2,31
1988,1,1,5
1989,2,2,31
1990,2,2,31
1991,1,1,5
1992,2,2,31
1993,2,2,31
1994,1,1,5
1995,2,2,31
1997,1,1,5
1998,5,2,31
1999,2,2,31
2000,1,1,5
2001,5,2,31
2002,2,2,31
2003,1,1,5
2004,2,2,31
2005,2,2,31
2006,1,1,5
2007,5,2,31
2008,2,2,31
2009,1,1,5
2011,2,2,31
2012,1,1,5
2013,2,2,31
2014,2,2,31
2015,1,1,5
2016,5,2,31
2017,2,2,31
2018,1,1,5
2020,2,2,31
2021,1,1,5
2022,2,2,31
2023,2,2,31
2024,1,1,5
2025,5,2,31
2026,2,2,31
2027,1,1,5
2029,2,2,31
2030,1,1,5
2032,2,2,31
2034,2,2,31
2035,2,2,31
2036,1,1,5
2037,2,2,31
2038,2,2,31
2039,1,1,5
2040,2,2,31
2041,2,2,31
2042,1,1,5
2043,2,2,31
2044,2,2,31
2045,1,1,5
2046,2,2,31
2047,2,2,31
2048,1,1,5
2049,2,2,31
2050,2,2,31
2051,1,1,5
2053,2,2,31
2054,1,1,5
2055,5,2,31
2056,2,2,31
2057,1,1,5
2059,2,2,31
2060,1,1,5
2061,2,2,31
2062,2,2,31
2063,1,1,5
2064,2,2,31
2065,2,2,31
2066,1,1,5
2067,2,2,31
2068,2,2,31
2069,1,1,5
2070,2,2,31
2072,1,1,5
2073,2,2,31
2074,2,2,31
2075,1,1,5
2076,2,2,31
2077,2,2,31
2078,1,1,5
2079,2,2,31
2080,2,2,31
2081,1,1,5
2083,2,2,31
2084,1,1,5
2085,2,2,31
2086,2,2,31
2087,1,1,5
2088,2,2,31
2089,2,2,31
2090,1,1,5
2091,2,2,31
2092,2,2,31
2093,1,1,5
2094,2,2,31
2095,2,2,31
2096,1,1,5
2097,2,2,31
2098,2,2,31
2100,2,2,31
2101,2,2,31
2102,1,1,5
2103,2,2,31
2104,2,2,31
2106,5,2,31
2107,2,2,31
2108,1,1,5
2109,5,2,31
2110,2,2,31
2111,1,1,5
2112,2,2,31
2113,2,2,31
2114,1,1,5
2115,2,2,31
2116,2,2,31
2117,1,1,5
2118,2,2,31
2119,2,2,31
2122,2,2,31
2123,1,1,5
2124,2,2,31
2125,2,2,31
2126,1,1,5
2127,2,2,31
2128,2,2,31
2129,1,1,5
2130,2,2,31
2131,2,2,31
2132,1,1,5
2134,2,2,31
2135,1,1,5
2136,2,2,31
2137,2,2,31
2138,1,1,5
2139,2,2,31
2140,2,2,31
2141,1,1,5
2142,2,2,31
2143,2,2,31
2144,1,1,5
2145,2,2,31
2146,2,2,31
2147,1,1,5
2149,2,2,31
2150,1,1,5
2151,2,2,31
2152,2,2,31
2153,1,1,5
2154,2,2,31
2155,2,2,31
2156,1,1,5
2157,2,2,31
2158,2,2,31
2159,1,1,5
2160,5,2,31
2161,2,2,31
2163,5,2,31
2164,2,2,31
2165,1,1,5
2166,2,2,31
2167,2,2,31
2169,5,2,31
2170,2,2,31
2172,5,2,31
2173,2,2,31
2174,1,1,5
2175,2,2,31
2176,2,2,31
2177,1,1,5
2178,5,2,31
2179,2,2,31
2181,5,2,31
2182,2,2,31
2183,1,1,5
2184,2,2,31
2186,1,1,5
2187,5,2,31
2188,2,2,31
2189,1,1,5
2190,5,2,31
2191,2,2,31
2192,1,1,5
2193,2,2,31
2194,2,2,31
2196,2,2,31
2197,2,2,31
2198,1,1,5
2199,2,2,31
2200,2,2,31
2201,1,1,5
2202,2,2,31
2204,1,1,5
2206,2,2,31
2207,1,1,5
2208,2,2,31
2209,2,2,31
2210,1,1,5
2211,2,2,31
2212,2,2,31
2213,1,1,5
2214,5,2,31
2216,1,1,5
2217,5,2,31
2218,2,2,31
2220,2,2,31
2221,2,2,31
2222,1,1,5
2223,2,2,31
2224,2,2,31
2225,1,1,5
2227,2,2,31
2228,1,1,5
2229,2,2,31
2230,2,2,31
2231,1,1,5
2232,2,2,31
2233,2,2,31
2234,1,1,5
2235,2,2,31
2236,2,2,31
2238,2,2,31
2239,2,2,31
2240,1,1,5
2241,2,2,31
2242,2,2,31
2243,1,1,5
2244,2,2,31
2245,2,2,31
2246,1,1,5
2247,2,2,31
2248,2,2,31
2249,1,1,5
2250,2,2,31
2251,2,2,31
2252,1,1,5
2253,2,2,31
2254,2,2,31
2255,1,1,5
2256,2,2,31
2257,2,2,31
2258,1,1,5
2259,2,2,31
2260,2,2,31
2261,1,1,5
2262,2,2,31
2263,2,2,31
2264,1,1,5
2265,2,2,31
2266,2,2,31
2267,1,1,5
2268,5,2,31
2269,2,2,31
2270,1,1,5
2271,5,2,31
2272,2,2,31
2273,1,1,5
2274,2,2,31
2275,2,2,31
2277,2,2,31
2279,1,1,5
2281,2,2,31
2282,1,1,5
2283,2,2,31
2284,2,2,31
2285,1,1,5
2287,2,2,31
2288,1,1,5
2289,2,2,31
2290,2,2,31
2291,1,1,5
2292,2,2,31
2293,2,2,31
2294,1,1,5
2295,2,2,31
2296,2,2,31
2298,2,2,31
2299,2,2,31
2300,1,1,5
2302,2,2,31
2303,1,1,5
2304,2,2,31
2305,2,2,31
2306,1,1,5
2307,2,2,31
2308,2,2,31
2309,1,1,5
2310,2,2,31
2311,2,2,31
2312,1,1,5
2313,2,2,31
2314,2,2,31
2315,1,1,5
2316,2,2,31
2318,1,1,5
2319,2,2,31
2320,2,2,31
2321,1,1,5
2322,5,2,31
2323,2,2,31
2324,1,1,5
2325,5,2,31
2326,2,2,31
2328,2,2,31
2329,2,2,31
2330,1,1,5
2331,2,2,31
2332,2,2,31
2333,1,1,5
2334,2,2,31
2335,2,2,31
2337,2,2,31
2338,2,2,31
2339,1,1,5
2340,2,2,31
2341,2,2,31
2342,1,1,5
2343,2,2,31
2344,2,2,31
2345,1,1,5
2346,2,2,31
2347,2,2,31
2348,1,1,5
2349,2,2,31
2350,2,2,31
2351,1,1,5
2352,2,2,31
2353,2,2,31
2354,1,1,5
2355,2,2,31
2356,2,2,31
2357,1,1,5
2358,2,2,31
2359,2,2,31
2360,1,1,5
2361,2,2,31
2362,2,2,31
2363,1,1,5
2364,2,2,31
2365,2,2,31
2366,1,1,5
2367,2,2,31
2368,2,2,31
2369,1,1,5
2370,2,2,31
2371,2,2,31
2372,1,1,5
2373,2,2,31
2376,5,2,31
2377,2,2,31
2378,1,1,5
2379,5,2,31
2380,2,2,31
2381,1,1,5
2382,2,2,31
2383,2,2,31
2384,1,1,5
2385,2,2,31
2386,2,2,31
2387,1,1,5
2388,2,2,31
2389,2,2,31
2390,1,1,5
2391,2,2,31
2392,2,2,31
2393,1,1,5
2394,2,2,31
2395,2,2,31
2398,2,2,31
2399,1,1,5
2400,2,2,31
2401,2,2,31
2402,1,1,5
2403,2,2,31
2404,2,2,31
2405,1,1,5
2406,2,2,31
2407,2,2,31
2408,1,1,5
2409,2,2,31
2410,2,2,31
2411,1,1,5
2412,2,2,31
2413,2,2,31
2414,1,1,5
2415,2,2,31
2416,2,2,31
2417,1,1,5
2418,2,2,31
2419,2,2,31
2420,1,1,5
2421,2,2,31
2422,2,2,31
2423,1,1,5
2424,2,2,31
2425,2,2,31
2426,1,1,5
2427,2,2,31
2429,1,1,5
2430,5,2,31
2431,2,2,31
2432,1,1,5
2433,5,2,31
2434,2,2,31
2435,1,1,5
2436,2,2,31
2437,2,2,31
2438,1,1,5
2439,2,2,31
2440,2,2,31
2441,1,1,5
2442,2,2,31
2443,2,2,31
2445,2,2,31
2446,2,2,31
2447,1,1,5
2448,2,2,31
2449,2,2,31
2450,1,1,5
2451,2,2,31
2453,1,1,5
2457,2,2,31
2458,2,2,31
2459,1,1,5
2460,2,2,31
2461,2,2,31
2462,1,1,5
2463,2,2,31
2464,2,2,31
2465,1,1,5
2466,2,2,31
2468,1,1,5
2469,2,2,31
2470,2,2,31
2471,1,1,5
2472,2,2,31
2473,2,2,31
2474,1,1,5
2475,2,2,31
2476,2,2,31
2477,1,1,5
2479,2,2,31
2480,1,1,5
2481,2,2,31
2482,2,2,31
2483,1,1,5
2484,5,2,31
2485,2,2,31
2486,1,1,5
2487,5,2,31
2488,2,2,31
2489,1,1,5
2490,2,2,31
2492,1,1,5
2493,2,2,31
2494,2,2,31
2495,1,1,5
2496,2,2,31
2497,2,2,31
2498,1,1,5
2499,2,2,31
2500,2,2,31
2501,1,1,5
2502,2,2,31
2503,2,2,31
2504,1,1,5
2505,2,2,31
2507,1,1,5
2508,2,2,31
2509,2,2,31
2510,1,1,5
2511,2,2,31
2512,2,2,31
2513,1,1,5
2514,2,2,31
2515,2,2,31
2516,1,1,5
2517,2,2,31
2518,2,2,31
2519,1,1,5
2520,2,2,31
2521,2,2,31
2522,1,1,5
2523,2,2,31
2525,1,1,5
2526,2,2,31
2528,1,1,5
2529,2,2,31
2530,2,2,31
2531,1,1,5
2533,2,2,31
2534,1,1,5
2535,2,2,31
2536,2,2,31
2537,1,1,5
2538,5,2,31
2539,2,2,31
2540,1,1,5
2541,5,2,31
2542,2,2,31
2544,2,2,31
2545,2,2,31
2546,1,1,5
2548,2,2,31
2550,2,2,31
2551,2,2,31
2552,1,1,5
2553,2,2,31
2554,2,2,31
2555,1,1,5
2556,2,2,31
2557,2,2,31
2558,1,1,5
2559,2,2,31
2560,2,2,31
2561,1,1,5
2563,2,2,31
2564,1,1,5
2565,2,2,31
2566,2,2,31
2567,1,1,5
2568,2,2,31
2569,2,2,31
2570,1,1,5
2571,2,2,31
2572,2,2,31
2573,1,1,5
2574,2,2,31
2575,2,2,31
2576,1,1,5
2577,2,2,31
2578,2,2,31
2579,1,1,5
2580,2,2,31
2581,2,2,31
2582,1,1,5
2583,2,2,31
2584,2,2,31
2585,1,1,5
2587,2,2,31
2589,2,2,31
2590,2,2,31
2591,1,1,5
2592,2,2,24
2593,2,4,26
2594,1,1,5
2597,1,1,5
2599,2,4,26
2600,1,1,5
2601,2,2,24
2602,2,4,26
2603,1,1,5
2604,2,2,24
2605,2,4,26
2606,1,1,5
2607,2,2,24
2608,2,4,26
2609,1,1,5
2610,2,2,24
2611,2,4,26
2612,1,1,5
2613,2,2,24
2614,2,4,26
2615,1,1,5
2616,2,2,24
2617,2,4,26
2618,1,1,5
2619,2,2,24
2620,2,4,26
2621,1,1,5
2622,2,2,24
2624,1,1,5
2626,2,4,26
2627,1,1,5
2629,2,4,26
2630,1,1,5
2631,2,2,24
2632,2,4,26
2633,1,1,5
2634,2,2,24
2635,2,4,26
2636,1,1,5
2637,2,2,24
2639,1,1,5
2640,2,2,24
2641,2,4,26
2642,1,1,5
2643,2,2,24
2645,1,1,5
2646,2,2,24
2647,2,4,26
2648,1,1,5
2650,2,4,26
2651,1,1,5
2652,2,2,24
2653,2,4,26
2654,1,1,5
2655,2,2,24
2656,2,4,26
2657,1,1,5
2658,2,2,24
2659,2,4,26
2660,1,1,5
2661,2,2,24
2662,2,4,26
2663,1,1,5
2665,2,4,26
2666,1,1,5
2668,2,4,26
2670,2,2,24
2671,2,4,26
2673,2,2,24
2674,2,4,26
2675,1,1,5
2676,2,2,24
2677,2,4,26
2678,1,1,5
2679,2,2,24
2680,2,4,26
2682,2,2,24
2684,1,1,5
2686,4,4,26
2687,1,1,5
2688,4,2,24
2689,4,4,26
2690,1,1,5
2691,2,2,24
2692,4,4,26
2694,2,2,24
2695,4,4,26
2696,1,1,5
2697,4,2,24
2698,4,4,26
2699,1,1,5
2700,2,2,24
2701,2,4,26
2702,1,1,5
2703,2,2,24
2704,2,4,26
2705,1,1,5
2706,2,2,24
2707,2,4,26
2708,1,1,5
2709,2,2,24
2710,4,4,26
2711,1,1,5
2712,2,2,24
2713,4,4,26
2714,1,1,5
2715,4,2,24
2716,4,4,26
2717,1,1,5
2718,2,2,24
2719,4,4,26
2720,1,1,5
2721,2,2,24
2722,4,4,26
2723,1,1,5
2724,4,2,24
2725,4,4,26
2726,1,1,5
2727,2,2,24
2729,1,1,5
2730,2,2,24
2731,4,4,26
2732,1,1,5
2733,4,2,24
2734,4,4,26
2735,1,1,5
2736,2,2,24
2737,4,4,26
2739,2,2,24
2740,4,4,26
2741,1,1,5
2742,4,2,24
2743,4,4,26
2746,4,4,26
2747,1,1,5
2748,2,2,24
2749,4,4,26
2750,1,1,5
2751,4,2,24
2752,4,4,26
2753,1,1,5
2754,2,2,24
2755,2,4,26
2756,1,1,5
2757,2,2,24
2758,2,4,26
2759,1,1,5
2760,2,2,24
2763,2,2,24
2764,4,4,26
2766,2,2,24
2767,4,4,26
2768,1,1,5
2769,4,2,24
2770,4,4,26
2772,2,2,24
2773,4,4,26
2774,1,1,5
2775,2,2,24
2776,4,4,26
2778,4,2,24
2779,4,4,26
2780,1,1,5
2782,4,4,26
2783,1,1,5
2784,2,2,24
2785,4,4,26
2786,1,1,5
2787,4,2,24
2788,4,4,26
2789,1,1,5
2790,2,2,24
2791,4,4,26
2792,1,1,5
2793,2,2,24
2794,4,4,26
2795,1,1,5
2796,4,2,24
2797,4,4,26
2798,1,1,5
2799,2,2,24
2800,4,4,26
2801,1,1,5
2802,2,2,24
2805,4,2,24
2806,4,4,26
2809,2,4,26
2810,1,1,5
2811,2,2,24
2812,2,4,26
2813,1,1,5
2814,2,2,24
2815,2,4,26
2816,1,1,5
2817,2,2,24
2818,2,4,26
2819,1,1,5
2820,2,2,24
2821,2,4,26
2822,1,1,5
2823,2,2,24
2824,2,4,26
2825,1,1,5
2826,2,2,24
2827,2,4,26
2828,1,1,5
2829,2,2,24
2830,2,4,26
2831,1,1,5
2832,2,2,24
2834,1,1,5
2835,2,2,24
2836,2,4,26
2837,1,1,5
2838,2,2,24
2840,1,1,5
2841,2,2,24
2842,2,4,26
2843,1,1,5
2844,2,2,24
2845,4,4,26
2846,1,1,5
2847,2,2,24
2848,4,4,26
2849,1,1,5
2850,4,2,24
2851,4,4,26
2853,2,2,24
2854,4,4,26
2855,1,1,5
2857,4,4,26
2859,4,2,24
2860,4,4,26
2861,1,1,5
2862,2,2,24
2863,2,4,26
2864,1,1,5
2866,2,4,26
2867,1,1,5
2868,2,2,24
2869,2,4,26
2870,1,1,5
2871,2,2,24
2872,2,4,26
2873,1,1,5
2874,2,2,24
2875,2,4,26
2877,2,2,24
2878,2,4,26
2879,1,1,5
2880,2,2,24
2881,2,4,26
2882,1,1,5
2883,2,2,24
2884,2,4,26
2885,1,1,5
2886,2,2,24
2887,2,4,26
2888,1,1,5
2889,2,2,24
2890,2,4,26
2891,1,1,5
2892,2,2,24
2893,2,4,26
2894,1,1,5
2895,2,2,24
2896,2,4,26
2897,1,1,5
2898,2,2,24
2899,4,4,26
2900,1,1,5
2901,2,2,24
2902,4,4,26
2903,1,1,5
2904,4,2,24
2905,4,4,26
2906,1,1,5
2907,2,2,24
2908,4,4,26
2909,1,1,5
2910,2,2,24
2911,4,4,26
2912,1,1,5
2913,4,2,24
2914,4,4,26
2915,1,1,5
2916,2,2,24
2917,2,4,26
2918,1,1,5
2919,2,2,24
2920,2,4,26
2921,1,1,5
2922,2,2,24
2923,2,4,26
2924,1,1,5
2925,2,2,24
2926,4,4,26
2927,1,1,5
2928,2,2,24
2929,4,4,26
2930,1,1,5
2932,4,4,26
2933,1,1,5
2934,2,2,24
2935,4,4,26
2936,1,1,5
2937,2,2,24
2938,4,4,26
2939,1,1,5
2940,4,2,24
2941,4,4,26
2942,1,1,5
2943,2,2,24
2944,4,4,26
2947,4,4,26
2948,1,1,5
2949,4,2,24
2950,4,4,26
2951,1,1,5
2952,2,2,24
2953,4,4,26
2954,1,1,5
2955,2,2,24
2957,1,1,5
2958,4,2,24
2959,4,4,26
2960,1,1,5
2961,2,2,24
2962,4,4,26
2963,1,1,5
2964,2,2,24
2965,4,4,26
2966,1,1,5
2967,4,2,24
2968,4,4,26
2969,1,1,5
2970,2,2,24
2971,2,4,26
2972,1,1,5
2973,2,2,24
2974,2,4,26
2975,1,1,5
2976,2,2,24
2977,2,4,26
2978,1,1,5
2980,4,4,26
2981,1,1,5
2982,2,2,24
2983,4,4,26
2984,1,1,5
2985,4,2,24
2986,4,4,26
2987,1,1,5
2988,2,2,24
2989,4,4,26
2991,2,2,24
2992,4,4,26
2993,1,1,5
2994,4,2,24
2995,4,4,26
2996,1,1,5
2997,2,2,24
2998,4,4,26
3000,2,2,24
3001,4,4,26
3002,1,1,5
3003,4,2,24
3004,4,4,26
3006,2,2,24
3007,4,4,26
3008,1,1,5
3009,2,2,24
3011,1,1,5
3012,4,2,24
3014,1,1,5
3015,2,2,24
3017,1,1,5
3018,2,2,24
3019,4,4,26
3020,1,1,5
3021,4,2,24
3022,4,4,26
3023,1,1,5
3024,2,2,24
3025,2,4,26
3026,1,1,5
3028,2,4,26
3029,1,1,5
3030,2,2,24
3031,2,4,26
3032,1,1,5
3033,2,2,24
3034,2,4,26
3035,1,1,5
3036,2,2,24
3037,2,4,26
3042,2,2,24
3043,2,4,26
3044,1,1,5
3046,2,4,26
3047,1,1,5
3049,2,4,26
3050,1,1,5
3051,2,2,24
3052,2,4,26
3053,1,1,5
3054,2,2,24
3056,1,1,5
3058,2,4,26
3059,1,1,5
3060,2,2,24
3062,1,1,5
3063,2,2,24
3064,4,4,26
3065,1,1,5
3066,4,2,24
3067,4,4,26
3068,1,1,5
3069,2,2,24
3070,4,4,26
3071,1,1,5
3072,2,2,24
3074,1,1,5
3075,4,2,24
3076,4,4,26
3078,2,2,24
3079,2,4,26
3080,1,1,5
3081,2,2,24
3082,2,4,26
3083,1,1,5
3084,2,2,24
3086,1,1,5
3087,2,2,24
3088,4,4,26
3089,1,1,5
3090,2,2,24
3091,4,4,26
3092,1,1,5
3093,4,2,24
3094,4,4,26
3095,1,1,5
3096,2,2,24
3097,4,4,26
3098,1,1,5
3099,2,2,24
3100,4,4,26
3101,1,1,5
3102,4,2,24
3103,4,4,26
3105,2,2,24
3106,4,4,26
3108,2,2,24
3109,4,4,26
3110,1,1,5
3111,4,2,24
3113,1,1,5
3114,2,2,24
3115,4,4,26
3116,1,1,5
3117,2,2,24
3118,4,4,26
3119,1,1,5
3120,4,2,24
3121,4,4,26
3122,1,1,5
3123,2,2,24
3124,4,4,26
3125,1,1,5
3126,2,2,24
3127,4,4,26
3130,4,4,26
3131,1,1,5
3132,2,2,24
3133,2,4,26
3134,1,1,5
3136,2,4,26
3137,1,1,5
3138,2,2,24
3139,2,4,26
3140,1,1,5
3141,2,2,24
3142,4,4,26
3143,1,1,5
3144,2,2,24
3145,4,4,26
3146,1,1,5
3147,4,2,24
3148,4,4,26
3149,1,1,5
3151,4,4,26
3153,2,2,24
3154,4,4,26
3155,1,1,5
3156,4,2,24
3157,4,4,26
3158,1,1,5
3159,2,2,24
3160,4,4,26
3161,1,1,5
3162,2,2,24
3163,4,4,26
3164,1,1,5
3165,4,2,24
3166,4,4,26
3167,1,1,5
3168,2,2,24
3169,4,4,26
3170,1,1,5
3171,2,2,24
3172,4,4,26
3173,1,1,5
3174,4,2,24
3175,4,4,26
3176,1,1,5
3177,2,2,24
3178,4,4,26
3179,1,1,5
3180,2,2,24
3182,1,1,5
3183,4,2,24
3185,1,1,5
3186,2,2,24
3188,1,1,5
3189,2,2,24
3191,1,1,5
3192,2,2,24
3193,2,4,26
3194,1,1,5
3196,4,4,26
3197,1,1,5
3198,2,2,24
3199,4,4,26
3200,1,1,5
3201,4,2,24
3202,4,4,26
3203,1,1,5
3204,2,2,24
3205,4,4,26
3206,1,1,5
3208,4,4,26
3210,4,2,24
3211,4,4,26
3213,2,2,24
3214,4,4,26
3215,1,1,5
3216,2,2,24
3217,4,4,26
3218,1,1,5
3219,4,2,24
3220,4,4,26
3221,1,1,5
3222,2,2,24
3223,4,4,26
3224,1,1,5
3225,2,2,24
3226,4,4,26
3227,1,1,5
3228,4,2,24
3229,4,4,26
3230,1,1,5
3231,2,2,24
3232,4,4,26
3233,1,1,5
3234,2,2,24
3235,4,4,26
3236,1,1,5
3237,4,2,24
3238,4,4,26
3239,1,1,5
3240,2,2,24
3241,2,4,26
3242,1,1,5
3243,2,2,24
3244,2,4,26
3245,1,1,5
3246,2,2,24
3247,2,4,26
3248,1,1,5
3249,2,2,24
3250,4,4,26
3251,1,1,5
3252,2,2,24
3253,4,4,26
3254,1,1,5
3256,4,4,26
3257,1,1,5
3258,2,2,24
3259,4,4,26
3260,1,1,5
3261,2,2,24
3262,4,4,26
3263,1,1,5
3264,4,2,24
3265,4,4,26
3266,1,1,5
3267,2,2,24
3268,4,4,26
3271,4,4,26
3272,1,1,5
3273,4,2,24
3274,4,4,26
3275,1,1,5
3276,2,2,24
3278,1,1,5
3279,2,2,24
3281,1,1,5
3282,4,2,24
3283,4,4,26
3284,1,1,5
3285,2,2,24
3286,4,4,26
3287,1,1,5
3288,2,2,24
3289,4,4,26
3290,1,1,5
3291,4,2,24
3292,4,4,26
3293,1,1,5
3294,2,2,24
3295,2,4,26
3296,1,1,5
3297,2,2,24
3298,2,4,26
3299,1,1,5
3300,2,2,24
3302,1,1,5
3303,2,2,24
3304,4,4,26
3305,1,1,5
3307,4,4,26
3308,1,1,5
3309,4,2,24
3310,4,4,26
3311,1,1,5
3312,2,2,24
3313,4,4,26
3315,2,2,24
3316,4,4,26
3317,1,1,5
3318,4,2,24
3319,4,4,26
3320,1,1,5
3321,2,2,24
3322,4,4,26
3323,1,1,5
3324,2,2,24
3325,4,4,26
3326,1,1,5
3328,4,4,26
3329,1,1,5
3330,2,2,24
3331,4,4,26
3332,1,1,5
3333,2,2,24
3336,4,2,24
3337,4,4,26
3338,1,1,5
3339,2,2,24
3341,1,1,5
3342,2,2,24
3344,1,1,5
3345,4,2,24
3347,1,1,5
3348,2,2,24
3349,2,4,26
3350,1,1,5
3351,2,2,24
3352,2,4,26
3353,1,1,5
3354,2,2,24
3355,2,4,26
3356,1,1,5
3358,4,4,26
3359,1,1,5
3360,2,2,24
3361,4,4,26
3362,1,1,5
3363,4,2,24
3365,1,1,5
3366,2,2,24
3368,1,1,5
3369,2,2,24
3370,4,4,26
3371,1,1,5
3372,4,2,24
3373,4,4,26
3374,1,1,5
3375,2,2,24
3376,4,4,26
3377,1,1,5
3378,2,2,24
3379,4,4,26
3382,4,4,26
3383,1,1,5
3384,2,2,24
3385,4,4,26
3386,1,1,5
3387,2,2,24
3388,4,4,26
3389,1,1,5
3390,4,2,24
3392,1,1,5
3393,2,2,24
3394,4,4,26
3395,1,1,5
3396,2,2,24
3397,4,4,26
3398,1,1,5
3399,4,2,24
3400,4,4,26
3402,2,2,24
3403,2,4,26
3404,1,1,5
3405,2,2,24
3406,2,4,26
3407,1,1,5
3408,2,2,24
3409,2,4,26
3410,1,1,5
3411,2,2,24
3412,4,4,26
3415,4,4,26
3416,1,1,5
3417,4,2,24
3418,4,4,26
3420,2,2,24
3421,4,4,26
3422,1,1,5
3423,2,2,24
3424,4,4,26
3425,1,1,5
3426,4,2,24
3427,4,4,26
3428,1,1,5
3429,2,2,24
3430,4,4,26
3431,1,1,5
3432,2,2,24
3433,4,4,26
3434,1,1,5
3435,4,2,24
3436,4,4,26
3437,1,1,5
3440,1,1,5
3441,2,2,24
3442,4,4,26
3443,1,1,5
3445,4,4,26
3446,1,1,5
3447,2,2,24
3448,4,4,26
3450,2,2,24
3451,4,4,26
3452,1,1,5
3453,4,2,24
3454,4,4,26
3455,1,1,5
3456,2,4,30
3457,2,4,30
3458,1,1,4
3459,2,4,30
3460,2,4,30
3461,1,1,4
3462,2,4,30
3463,2,4,30
3464,1,1,4
3465,2,4,30
3466,4,4,30
3467,1,1,4
3468,2,4,30
3469,4,4,30
3470,1,1,4
3471,4,4,30
3472,4,4,30
3473,1,1,4
3474,2,4,30
3475,4,4,30
3476,1,1,4
3477,2,4,30
3478,4,4,30
3479,1,1,4
3480,4,4,30
3481,4,4,30
3482,1,1,4
3483,2,4,30
3484,4,4,30
3485,1,1,4
3486,2,4,30
3487,4,4,30
3488,1,1,4
3489,4,4,30
3490,4,4,30
3491,1,1,4
3492,2,4,30
3493,4,4,30
3494,1,1,4
3496,4,4,30
3497,1,1,4
3498,4,4,30
3499,4,4,30
3500,1,1,4
3501,2,4,30
3502,4,4,30
3503,1,1,4
3505,4,4,30
3506,1,1,4
3507,4,4,30
3508,4,4,30
3509,1,1,4
3511,4,4,30
3512,1,1,4
3513,2,4,30
3514,4,4,30
3515,1,1,4
3516,4,4,30
3517,4,4,30
3518,1,1,4
3519,2,4,30
3520,4,4,30
3521,1,1,4
3523,4,4,30
3525,4,4,30
3526,4,4,30
3527,1,1,4
3528,2,4,30
3530,1,1,4
3531,2,4,30
3532,4,4,30
3533,1,1,4
3534,4,4,30
3535,4,4,30
3536,1,1,4
3537,2,4,30
3538,4,4,30
3539,1,1,4
3540,2,4,30
3541,4,4,30
3542,1,1,4
3543,4,4,30
3544,4,4,30
3545,1,1,4
3546,4,4,30
3547,4,4,30
3548,1,1,4
3549,4,4,30
3550,4,4,30
3552,4,4,30
3553,4,4,30
3554,1,1,4
3555,4,4,30
3557,1,1,4
3558,4,4,30
3559,4,4,30
3560,1,1,4
3561,4,4,30
3562,4,4,30
3564,2,4,30
3565,4,4,30
3566,1,1,4
3567,2,4,30
3569,1,1,4
