,0,1
0,1.0,0.0
1,1.0,0.0
2,0.01197080291970803,0.988029197080292
3,0.9986932375040837,0.0013067624959163672
4,1.0,0.0
5,1.0,0.0
6,1.0,0.0
7,0.01197080291970803,0.988029197080292
8,1.0,0.0
9,1.0,0.0
10,1.0,0.0
11,0.01197080291970803,0.988029197080292
12,0.9986932375040837,0.0013067624959163672
13,0.9986932375040837,0.0013067624959163672
14,0.9986932375040837,0.0013067624959163672
15,0.01197080291970803,0.988029197080292
16,0.01197080291970803,0.988029197080292
17,0.01197080291970803,0.988029197080292
18,1.0,0.0
19,0.01197080291970803,0.988029197080292
20,1.0,0.0
21,1.0,0.0
22,0.01197080291970803,0.988029197080292
23,1.0,0.0
24,0.9986932375040837,0.0013067624959163672
25,0.01197080291970803,0.988029197080292
26,1.0,0.0
27,0.01197080291970803,0.988029197080292
28,1.0,0.0
29,0.9986932375040837,0.0013067624959163672
30,0.01197080291970803,0.988029197080292
31,0.01197080291970803,0.988029197080292
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,0.9986932375040837,0.0013067624959163672
36,0.01197080291970803,0.988029197080292
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,0.01197080291970803,0.988029197080292
45,0.01197080291970803,0.988029197080292
46,1.0,0.0
47,0.9986932375040837,0.0013067624959163672
48,1.0,0.0
49,1.0,0.0
50,1.0,0.0
51,0.9986932375040837,0.0013067624959163672
52,1.0,0.0
53,1.0,0.0
54,1.0,0.0
55,1.0,0.0
56,0.9986932375040837,0.0013067624959163672
57,1.0,0.0
58,1.0,0.0
59,0.9986932375040837,0.0013067624959163672
60,1.0,0.0
61,0.01197080291970803,0.988029197080292
62,1.0,0.0
63,1.0,0.0
64,0.01197080291970803,0.988029197080292
65,1.0,0.0
66,1.0,0.0
67,0.01197080291970803,0.988029197080292
68,1.0,0.0
69,0.9986932375040837,0.0013067624959163672
70,0.01197080291970803,0.988029197080292
71,0.9986932375040837,0.0013067624959163672
72,0.9986932375040837,0.0013067624959163672
73,1.0,0.0
74,0.9986932375040837,0.0013067624959163672
75,1.0,0.0
76,1.0,0.0
77,1.0,0.0
78,0.9986932375040837,0.0013067624959163672
79,1.0,0.0
80,1.0,0.0
81,1.0,0.0
82,0.9986932375040837,0.0013067624959163672
83,1.0,0.0
84,1.0,0.0
85,1.0,0.0
86,1.0,0.0
87,1.0,0.0
88,0.9986932375040837,0.0013067624959163672
89,1.0,0.0
90,1.0,0.0
91,1.0,0.0
92,1.0,0.0
93,1.0,0.0
94,1.0,0.0
95,1.0,0.0
96,1.0,0.0
97,1.0,0.0
98,0.9986932375040837,0.0013067624959163672
99,0.01197080291970803,0.988029197080292
100,1.0,0.0
101,0.9986932375040837,0.0013067624959163672
102,1.0,0.0
103,1.0,0.0
104,0.9986932375040837,0.0013067624959163672
105,0.01197080291970803,0.988029197080292
106,1.0,0.0
107,0.9986932375040837,0.0013067624959163672
108,1.0,0.0
109,0.9986932375040837,0.0013067624959163672
110,1.0,0.0
111,0.9986932375040837,0.0013067624959163672
112,1.0,0.0
113,1.0,0.0
114,1.0,0.0
115,1.0,0.0
116,1.0,0.0
117,1.0,0.0
118,0.01197080291970803,0.988029197080292
119,0.01197080291970803,0.988029197080292
120,0.01197080291970803,0.988029197080292
121,1.0,0.0
122,0.01197080291970803,0.988029197080292
123,1.0,0.0
124,1.0,0.0
125,1.0,0.0
126,0.9986932375040837,0.0013067624959163672
127,1.0,0.0
128,1.0,0.0
129,0.9986932375040837,0.0013067624959163672
130,0.9986932375040837,0.0013067624959163672
131,1.0,0.0
132,1.0,0.0
133,1.0,0.0
134,1.0,0.0
135,0.9986932375040837,0.0013067624959163672
136,1.0,0.0
137,0.9986932375040837,0.0013067624959163672
138,1.0,0.0
139,1.0,0.0
140,1.0,0.0
141,1.0,0.0
142,1.0,0.0
143,1.0,0.0
144,1.0,0.0
145,0.9986932375040837,0.0013067624959163672
146,1.0,0.0
147,1.0,0.0
148,1.0,0.0
149,1.0,0.0
150,1.0,0.0
151,1.0,0.0
152,1.0,0.0
153,0.9986932375040837,0.0013067624959163672
154,1.0,0.0
155,1.0,0.0
156,1.0,0.0
157,1.0,0.0
158,1.0,0.0
159,1.0,0.0
160,1.0,0.0
161,1.0,0.0
162,0.01197080291970803,0.988029197080292
163,0.9986932375040837,0.0013067624959163672
164,1.0,0.0
165,1.0,0.0
166,0.01197080291970803,0.988029197080292
167,0.9986932375040837,0.0013067624959163672
168,1.0,0.0
169,0.9986932375040837,0.0013067624959163672
170,0.01197080291970803,0.988029197080292
171,1.0,0.0
172,0.01197080291970803,0.988029197080292
173,1.0,0.0
174,0.9986932375040837,0.0013067624959163672
175,1.0,0.0
176,1.0,0.0
177,1.0,0.0
178,0.01197080291970803,0.988029197080292
179,1.0,0.0
180,1.0,0.0
181,1.0,0.0
182,0.01197080291970803,0.988029197080292
183,1.0,0.0
184,1.0,0.0
185,1.0,0.0
186,1.0,0.0
187,1.0,0.0
188,1.0,0.0
189,0.01197080291970803,0.988029197080292
190,0.9986932375040837,0.0013067624959163672
191,1.0,0.0
192,1.0,0.0
193,1.0,0.0
194,1.0,0.0
195,1.0,0.0
196,0.9986932375040837,0.0013067624959163672
197,0.01197080291970803,0.988029197080292
198,1.0,0.0
199,0.01197080291970803,0.988029197080292
200,1.0,0.0
201,1.0,0.0
202,1.0,0.0
203,0.01197080291970803,0.988029197080292
204,1.0,0.0
205,0.9986932375040837,0.0013067624959163672
206,0.01197080291970803,0.988029197080292
207,1.0,0.0
208,0.9986932375040837,0.0013067624959163672
209,1.0,0.0
210,0.01197080291970803,0.988029197080292
211,1.0,0.0
212,1.0,0.0
213,1.0,0.0
214,1.0,0.0
215,1.0,0.0
216,1.0,0.0
217,0.01197080291970803,0.988029197080292
218,1.0,0.0
219,1.0,0.0
220,1.0,0.0
221,1.0,0.0
222,1.0,0.0
223,0.9986932375040837,0.0013067624959163672
224,1.0,0.0
225,0.01197080291970803,0.988029197080292
226,0.9986932375040837,0.0013067624959163672
227,1.0,0.0
228,1.0,0.0
229,1.0,0.0
230,0.9986932375040837,0.0013067624959163672
231,1.0,0.0
232,1.0,0.0
233,1.0,0.0
234,1.0,0.0
235,0.01197080291970803,0.988029197080292
236,1.0,0.0
237,1.0,0.0
238,1.0,0.0
239,0.9986932375040837,0.0013067624959163672
240,1.0,0.0
241,1.0,0.0
242,0.01197080291970803,0.988029197080292
243,1.0,0.0
244,0.01197080291970803,0.988029197080292
245,1.0,0.0
246,1.0,0.0
247,1.0,0.0
248,1.0,0.0
249,1.0,0.0
250,1.0,0.0
251,0.9986932375040837,0.0013067624959163672
252,1.0,0.0
253,0.01197080291970803,0.988029197080292
254,1.0,0.0
255,0.9986932375040837,0.0013067624959163672
256,1.0,0.0
257,1.0,0.0
258,1.0,0.0
259,1.0,0.0
260,1.0,0.0
261,1.0,0.0
262,0.9986932375040837,0.0013067624959163672
263,0.9986932375040837,0.0013067624959163672
264,1.0,0.0
265,1.0,0.0
266,1.0,0.0
267,1.0,0.0
268,1.0,0.0
269,0.9986932375040837,0.0013067624959163672
270,0.01197080291970803,0.988029197080292
271,0.01197080291970803,0.988029197080292
272,0.9986932375040837,0.0013067624959163672
273,1.0,0.0
274,0.01197080291970803,0.988029197080292
275,1.0,0.0
276,1.0,0.0
277,1.0,0.0
278,1.0,0.0
279,1.0,0.0
280,0.9986932375040837,0.0013067624959163672
281,0.01197080291970803,0.988029197080292
282,1.0,0.0
283,1.0,0.0
284,0.01197080291970803,0.988029197080292
285,0.01197080291970803,0.988029197080292
286,1.0,0.0
287,0.01197080291970803,0.988029197080292
288,0.01197080291970803,0.988029197080292
289,1.0,0.0
290,1.0,0.0
291,1.0,0.0
292,1.0,0.0
293,1.0,0.0
294,1.0,0.0
295,0.01197080291970803,0.988029197080292
296,1.0,0.0
297,1.0,0.0
298,0.01197080291970803,0.988029197080292
299,1.0,0.0
300,1.0,0.0
301,1.0,0.0
302,1.0,0.0
303,0.9986932375040837,0.0013067624959163672
304,1.0,0.0
305,0.9986932375040837,0.0013067624959163672
306,1.0,0.0
307,1.0,0.0
308,1.0,0.0
309,0.01197080291970803,0.988029197080292
310,1.0,0.0
311,0.9986932375040837,0.0013067624959163672
312,0.01197080291970803,0.988029197080292
313,1.0,0.0
314,0.9986932375040837,0.0013067624959163672
315,0.9986932375040837,0.0013067624959163672
316,0.9986932375040837,0.0013067624959163672
317,1.0,0.0
318,1.0,0.0
319,1.0,0.0
320,1.0,0.0
321,0.9986932375040837,0.0013067624959163672
322,1.0,0.0
323,0.01197080291970803,0.988029197080292
324,1.0,0.0
325,1.0,0.0
326,0.9986932375040837,0.0013067624959163672
327,0.9986932375040837,0.0013067624959163672
328,1.0,0.0
329,1.0,0.0
330,0.9986932375040837,0.0013067624959163672
331,1.0,0.0
332,1.0,0.0
333,1.0,0.0
334,0.9986932375040837,0.0013067624959163672
335,1.0,0.0
336,1.0,0.0
337,1.0,0.0
338,0.9986932375040837,0.0013067624959163672
339,1.0,0.0
340,1.0,0.0
341,1.0,0.0
342,1.0,0.0
343,1.0,0.0
344,0.01197080291970803,0.988029197080292
345,0.9986932375040837,0.0013067624959163672
346,1.0,0.0
347,1.0,0.0
348,0.9986932375040837,0.0013067624959163672
349,0.01197080291970803,0.988029197080292
350,1.0,0.0
351,0.9986932375040837,0.0013067624959163672
352,1.0,0.0
353,1.0,0.0
354,1.0,0.0
355,1.0,0.0
356,1.0,0.0
357,0.9986932375040837,0.0013067624959163672
358,1.0,0.0
359,1.0,0.0
360,0.9986932375040837,0.0013067624959163672
361,0.01197080291970803,0.988029197080292
362,1.0,0.0
363,1.0,0.0
364,0.01197080291970803,0.988029197080292
365,1.0,0.0
366,1.0,0.0
367,1.0,0.0
368,1.0,0.0
369,1.0,0.0
370,1.0,0.0
371,0.9986932375040837,0.0013067624959163672
372,1.0,0.0
373,1.0,0.0
374,0.01197080291970803,0.988029197080292
375,1.0,0.0
376,1.0,0.0
377,0.01197080291970803,0.988029197080292
378,1.0,0.0
379,0.9986932375040837,0.0013067624959163672
380,1.0,0.0
381,1.0,0.0
382,0.01197080291970803,0.988029197080292
383,1.0,0.0
384,1.0,0.0
385,0.01197080291970803,0.988029197080292
386,1.0,0.0
387,0.9986932375040837,0.0013067624959163672
388,1.0,0.0
389,1.0,0.0
390,1.0,0.0
391,1.0,0.0
392,0.01197080291970803,0.988029197080292
393,1.0,0.0
394,1.0,0.0
395,1.0,0.0
396,1.0,0.0
397,1.0,0.0
398,1.0,0.0
399,1.0,0.0
400,1.0,0.0
401,1.0,0.0
402,1.0,0.0
403,1.0,0.0
404,1.0,0.0
405,1.0,0.0
406,1.0,0.0
407,0.9986932375040837,0.0013067624959163672
408,1.0,0.0
409,1.0,0.0
410,0.01197080291970803,0.988029197080292
411,1.0,0.0
412,0.9986932375040837,0.0013067624959163672
413,1.0,0.0
414,1.0,0.0
415,1.0,0.0
416,1.0,0.0
417,1.0,0.0
418,1.0,0.0
419,1.0,0.0
420,1.0,0.0
421,0.9986932375040837,0.0013067624959163672
422,1.0,0.0
423,1.0,0.0
424,1.0,0.0
425,1.0,0.0
426,1.0,0.0
427,1.0,0.0
428,1.0,0.0
429,1.0,0.0
430,0.9986932375040837,0.0013067624959163672
431,0.01197080291970803,0.988029197080292
432,0.9986932375040837,0.0013067624959163672
433,0.9986932375040837,0.0013067624959163672
434,1.0,0.0
435,0.01197080291970803,0.988029197080292
436,1.0,0.0
437,1.0,0.0
438,1.0,0.0
439,1.0,0.0
440,0.9986932375040837,0.0013067624959163672
441,0.01197080291970803,0.988029197080292
442,1.0,0.0
443,1.0,0.0
444,0.9986932375040837,0.0013067624959163672
445,1.0,0.0
446,1.0,0.0
447,0.01197080291970803,0.988029197080292
448,1.0,0.0
449,1.0,0.0
450,1.0,0.0
451,0.9986932375040837,0.0013067624959163672
452,1.0,0.0
453,1.0,0.0
454,1.0,0.0
455,1.0,0.0
456,1.0,0.0
457,1.0,0.0
458,1.0,0.0
459,1.0,0.0
460,0.9986932375040837,0.0013067624959163672
461,0.9986932375040837,0.0013067624959163672
