,y,prediction,leaf
1820,1,1,13
1821,2,2,31
1822,2,2,31
1823,1,1,13
1824,2,2,31
1825,2,2,31
1826,1,1,13
1827,2,2,31
1830,2,2,31
1831,2,2,31
1832,1,1,13
1833,2,2,31
1834,2,2,31
1836,5,2,31
1837,2,2,31
1838,1,1,13
1839,5,2,31
1840,2,2,31
1841,1,1,13
1842,2,2,31
1843,2,2,31
1844,1,1,13
1845,2,2,31
1846,2,2,31
1847,1,1,13
1848,2,2,31
1849,2,2,31
1851,2,2,31
1852,2,2,31
1853,1,1,13
1854,2,2,31
1855,2,2,31
1856,1,1,13
1857,2,2,31
1858,2,2,31
1859,1,1,13
1860,2,2,31
1861,2,2,31
1863,2,2,31
1864,2,2,31
1865,1,1,13
1866,2,2,31
1867,2,2,31
1868,1,1,13
1870,2,2,31
1871,1,1,13
1872,2,2,31
1873,2,2,31
1874,1,1,13
1875,2,2,31
1877,1,1,13
1878,2,2,31
1879,2,2,31
1880,1,1,13
1881,2,2,31
1882,2,2,31
1884,2,2,31
1885,2,2,31
1886,1,1,13
1887,2,2,31
1888,2,2,31
1889,1,1,13
1890,5,2,31
1891,2,2,31
1892,1,1,13
1893,5,2,31
1894,2,2,31
1895,1,1,13
1897,2,2,31
1898,1,1,13
1900,2,2,31
1901,1,1,13
1903,2,2,31
1904,1,1,13
1905,2,2,31
1907,1,1,13
1908,2,2,31
1909,2,2,31
1910,1,1,13
1911,2,2,31
1912,2,2,31
1913,1,1,13
1914,2,2,31
1915,2,2,31
1916,1,1,13
1917,2,2,31
1918,2,2,31
1919,1,1,13
1920,2,2,31
1921,2,2,31
1922,1,1,13
1923,2,2,31
1924,2,2,31
1925,1,1,13
1926,2,2,31
1927,2,2,31
1928,1,1,13
1929,2,2,31
1930,2,2,31
1931,1,1,13
1932,2,2,31
1933,2,2,31
1934,1,1,13
1935,2,2,31
1936,2,2,31
1938,2,2,31
1939,2,2,31
1941,2,2,31
1942,2,2,31
1944,5,2,31
1945,2,2,31
1946,1,1,13
1947,5,2,31
1948,2,2,31
1949,1,1,13
1950,2,2,31
1951,2,2,31
1952,1,1,13
1953,5,2,31
1954,2,2,31
1955,1,1,13
1958,1,1,13
1959,2,2,31
1960,2,2,31
1961,1,1,13
1962,5,2,31
1963,2,2,31
1964,1,1,13
1965,5,2,31
1966,2,2,31
1967,1,1,13
1969,2,2,31
1970,1,1,13
1971,5,2,31
1973,1,1,13
1974,5,2,31
1975,2,2,31
1976,1,1,13
1977,2,2,31
1978,2,2,31
1983,2,2,31
1984,2,2,31
1985,1,1,13
1986,2,2,31
1988,1,1,13
1989,2,2,31
1990,2,2,31
1991,1,1,13
1992,2,2,31
1993,2,2,31
1994,1,1,13
1995,2,2,31
1996,2,2,31
1998,5,2,31
1999,2,2,31
2000,1,1,13
2001,5,2,31
2002,2,2,31
2003,1,1,13
2004,2,2,31
2005,2,2,31
2008,2,2,31
2009,1,1,13
2010,5,2,31
2011,2,2,31
2012,1,1,13
2013,2,2,31
2014,2,2,31
2015,1,1,13
2016,5,2,31
2017,2,2,31
2018,1,1,13
2019,5,2,31
2020,2,2,31
2021,1,1,13
2022,2,2,31
2023,2,2,31
2024,1,1,13
2026,2,2,31
2027,1,1,13
2028,5,2,31
2029,2,2,31
2030,1,1,13
2031,2,2,31
2032,2,2,31
2033,1,1,13
2034,2,2,31
2035,2,2,31
2036,1,1,13
2039,1,1,13
2041,2,2,31
2043,2,2,31
2044,2,2,31
2045,1,1,13
2046,2,2,31
2047,2,2,31
2048,1,1,13
2049,2,2,31
2051,1,1,13
2052,5,2,31
2053,2,2,31
2054,1,1,13
2055,5,2,31
2056,2,2,31
2057,1,1,13
2058,2,2,31
2059,2,2,31
2060,1,1,13
2061,2,2,31
2062,2,2,31
2063,1,1,13
2064,2,2,31
2065,2,2,31
2066,1,1,13
2067,2,2,31
2068,2,2,31
2069,1,1,13
2070,2,2,31
2071,2,2,31
2073,2,2,31
2074,2,2,31
2077,2,2,31
2078,1,1,13
2079,2,2,31
2081,1,1,13
2082,2,2,31
2083,2,2,31
2084,1,1,13
2085,2,2,31
2086,2,2,31
2087,1,1,13
2088,2,2,31
2089,2,2,31
2091,2,2,31
2092,2,2,31
2093,1,1,13
2094,2,2,31
2095,2,2,31
2096,1,1,13
2097,2,2,31
2098,2,2,31
2099,1,1,13
2100,2,2,31
2101,2,2,31
2102,1,1,13
2103,2,2,31
2104,2,2,31
2105,1,1,13
2106,5,2,31
2107,2,2,31
2108,1,1,13
2109,5,2,31
2110,2,2,31
2111,1,1,13
2112,2,2,31
2113,2,2,31
2114,1,1,13
2115,2,2,31
2116,2,2,31
2118,2,2,31
2120,1,1,13
2121,2,2,31
2122,2,2,31
2123,1,1,13
2124,2,2,31
2125,2,2,31
2126,1,1,13
2127,2,2,31
2128,2,2,31
2129,1,1,13
2130,2,2,31
2132,1,1,13
2133,2,2,31
2134,2,2,31
2135,1,1,13
2136,2,2,31
2137,2,2,31
2138,1,1,13
2139,2,2,31
2140,2,2,31
2141,1,1,13
2142,2,2,31
2143,2,2,31
2144,1,1,13
2145,2,2,31
2146,2,2,31
2147,1,1,13
2148,2,2,31
2149,2,2,31
2150,1,1,13
2151,2,2,31
2152,2,2,31
2153,1,1,13
2154,2,2,31
2155,2,2,31
2156,1,1,13
2157,2,2,31
2158,2,2,31
2159,1,1,13
2160,5,2,31
2161,2,2,31
2162,1,1,13
2163,5,2,31
2164,2,2,31
2165,1,1,13
2166,2,2,31
2167,2,2,31
2168,1,1,13
2169,5,2,31
2170,2,2,31
2171,1,1,13
2172,5,2,31
2174,1,1,13
2175,2,2,31
2176,2,2,31
2177,1,1,13
2179,2,2,31
2180,1,1,13
2181,5,2,31
2182,2,2,31
2184,2,2,31
2185,2,2,31
2186,1,1,13
2187,5,2,31
2188,2,2,31
2189,1,1,13
2190,5,2,31
2191,2,2,31
2192,1,1,13
2193,2,2,31
2194,2,2,31
2195,1,1,13
2197,2,2,31
2198,1,1,13
2201,1,1,13
2202,2,2,31
2203,2,2,31
2205,2,2,31
2206,2,2,31
2207,1,1,13
2208,2,2,31
2209,2,2,31
2210,1,1,13
2211,2,2,31
2212,2,2,31
2213,1,1,13
2214,5,2,31
2215,2,2,31
2216,1,1,13
2217,5,2,31
2218,2,2,31
2219,1,1,13
2221,2,2,31
2222,1,1,13
2223,2,2,31
2224,2,2,31
2225,1,1,13
2226,2,2,31
2227,2,2,31
2228,1,1,13
2229,2,2,31
2230,2,2,31
2231,1,1,13
2232,2,2,31
2233,2,2,31
2234,1,1,13
2235,2,2,31
2236,2,2,31
2237,1,1,13
2238,2,2,31
2239,2,2,31
2240,1,1,13
2241,2,2,31
2242,2,2,31
2243,1,1,13
2244,2,2,31
2245,2,2,31
2246,1,1,13
2247,2,2,31
2248,2,2,31
2249,1,1,13
2250,2,2,31
2251,2,2,31
2252,1,1,13
2253,2,2,31
2254,2,2,31
2255,1,1,13
2256,2,2,31
2257,2,2,31
2258,1,1,13
2259,2,2,31
2260,2,2,31
2261,1,1,13
2263,2,2,31
2264,1,1,13
2265,2,2,31
2266,2,2,31
2267,1,1,13
2268,5,2,31
2269,2,2,31
2270,1,1,13
2271,5,2,31
2272,2,2,31
2273,1,1,13
2274,2,2,31
2275,2,2,31
2276,1,1,13
2277,2,2,31
2278,2,2,31
2279,1,1,13
2280,2,2,31
2281,2,2,31
2282,1,1,13
2283,2,2,31
2284,2,2,31
2285,1,1,13
2286,2,2,31
2288,1,1,13
2290,2,2,31
2291,1,1,13
2292,2,2,31
2293,2,2,31
2294,1,1,13
2295,2,2,31
2296,2,2,31
2297,1,1,13
2299,2,2,31
2300,1,1,13
2301,2,2,31
2302,2,2,31
2303,1,1,13
2304,2,2,31
2305,2,2,31
2306,1,1,13
2307,2,2,31
2309,1,1,13
2310,2,2,31
2311,2,2,31
2312,1,1,13
2313,2,2,31
2314,2,2,31
2315,1,1,13
2316,2,2,31
2317,2,2,31
2318,1,1,13
2320,2,2,31
2321,1,1,13
2323,2,2,31
2325,5,2,31
2326,2,2,31
2327,1,1,13
2328,2,2,31
2329,2,2,31
2330,1,1,13
2331,2,2,31
2332,2,2,31
2333,1,1,13
2334,2,2,31
2335,2,2,31
2336,1,1,13
2337,2,2,31
2339,1,1,13
2340,2,2,31
2341,2,2,31
2342,1,1,13
2343,2,2,31
2344,2,2,31
2346,2,2,31
2347,2,2,31
2348,1,1,13
2349,2,2,31
2350,2,2,31
2351,1,1,13
2352,2,2,31
2353,2,2,31
2354,1,1,13
2355,2,2,31
2356,2,2,31
2357,1,1,13
2358,2,2,31
2359,2,2,31
2360,1,1,13
2362,2,2,31
2363,1,1,13
2364,2,2,31
2365,2,2,31
2366,1,1,13
2367,2,2,31
2368,2,2,31
2369,1,1,13
2370,2,2,31
2371,2,2,31
2372,1,1,13
2374,2,2,31
2375,1,1,13
2377,2,2,31
2378,1,1,13
2379,5,2,31
2380,2,2,31
2381,1,1,13
2382,2,2,31
2383,2,2,31
2384,1,1,13
2385,2,2,31
2386,2,2,31
2388,2,2,31
2389,2,2,31
2391,2,2,31
2392,2,2,31
2393,1,1,13
2394,2,2,31
2395,2,2,31
2396,1,1,13
2397,2,2,31
2398,2,2,31
2399,1,1,13
2400,2,2,31
2402,1,1,13
2403,2,2,31
2405,1,1,13
2406,2,2,31
2407,2,2,31
2408,1,1,13
2410,2,2,31
2411,1,1,13
2412,2,2,31
2413,2,2,31
2414,1,1,13
2415,2,2,31
2416,2,2,31
2418,2,2,31
2419,2,2,31
2420,1,1,13
2421,2,2,31
2422,2,2,31
2423,1,1,13
2424,2,2,31
2425,2,2,31
2426,1,1,13
2428,2,2,31
2429,1,1,13
2430,5,2,31
2431,2,2,31
2432,1,1,13
2433,5,2,31
2434,2,2,31
2435,1,1,13
2437,2,2,31
2438,1,1,13
2439,2,2,31
2440,2,2,31
2441,1,1,13
2442,2,2,31
2443,2,2,31
2444,1,1,13
2445,2,2,31
2446,2,2,31
2448,2,2,31
2449,2,2,31
2450,1,1,13
2451,2,2,31
2452,2,2,31
2453,1,1,13
2454,2,2,31
2455,2,2,31
2456,1,1,13
2457,2,2,31
2458,2,2,31
2459,1,1,13
2460,2,2,31
2461,2,2,31
2462,1,1,13
2463,2,2,31
2464,2,2,31
2465,1,1,13
2466,2,2,31
2467,2,2,31
2468,1,1,13
2469,2,2,31
2470,2,2,31
2471,1,1,13
2472,2,2,31
2473,2,2,31
2474,1,1,13
2475,2,2,31
2476,2,2,31
2477,1,1,13
2478,2,2,31
2479,2,2,31
2480,1,1,13
2481,2,2,31
2482,2,2,31
2483,1,1,13
2484,5,2,31
2485,2,2,31
2486,1,1,13
2487,5,2,31
2488,2,2,31
2489,1,1,13
2490,2,2,31
2491,2,2,31
2492,1,1,13
2494,2,2,31
2495,1,1,13
2496,2,2,31
2497,2,2,31
2498,1,1,13
2499,2,2,31
2500,2,2,31
2501,1,1,13
2502,2,2,31
2503,2,2,31
2504,1,1,13
2506,2,2,31
2507,1,1,13
2508,2,2,31
2509,2,2,31
2511,2,2,31
2512,2,2,31
2513,1,1,13
2515,2,2,31
2516,1,1,13
2517,2,2,31
2518,2,2,31
2519,1,1,13
2520,2,2,31
2521,2,2,31
2522,1,1,13
2523,2,2,31
2524,2,2,31
2525,1,1,13
2527,2,2,31
2528,1,1,13
2529,2,2,31
2530,2,2,31
2531,1,1,13
2532,2,2,31
2533,2,2,31
2534,1,1,13
2536,2,2,31
2537,1,1,13
2538,5,2,31
2539,2,2,31
2540,1,1,13
2541,5,2,31
2542,2,2,31
2543,1,1,13
2544,2,2,31
2545,2,2,31
2546,1,1,13
2547,2,2,31
2548,2,2,31
2549,1,1,13
2550,2,2,31
2552,1,1,13
2553,2,2,31
2554,2,2,31
2555,1,1,13
2556,2,2,31
2557,2,2,31
2558,1,1,13
2559,2,2,31
2560,2,2,31
2561,1,1,13
2562,2,2,31
2563,2,2,31
2564,1,1,13
2565,2,2,31
2566,2,2,31
2567,1,1,13
2568,2,2,31
2569,2,2,31
2570,1,1,13
2571,2,2,31
2572,2,2,31
2573,1,1,13
2574,2,2,31
2576,1,1,13
2577,2,2,31
2579,1,1,13
2580,2,2,31
2581,2,2,31
2582,1,1,13
2583,2,2,31
2584,2,2,31
2585,1,1,13
2586,2,2,31
2587,2,2,31
2588,1,1,13
2589,2,2,31
2590,2,2,31
2591,1,1,13
2592,2,2,28
2593,2,2,28
2594,1,1,13
2595,2,2,28
2596,2,2,28
2598,2,2,28
2599,2,2,28
2600,1,1,13
2601,2,2,28
2602,2,2,28
2603,1,1,13
2604,2,2,28
2605,2,2,28
2606,1,1,13
2607,2,2,28
2608,2,2,28
2609,1,1,13
2610,2,2,28
2611,2,2,28
2612,1,1,13
2613,2,2,28
2614,2,2,28
2615,1,1,13
2616,2,2,28
2617,2,2,28
2618,1,1,13
2619,2,2,28
2620,2,2,28
2621,1,1,13
2622,2,2,28
2623,2,2,28
2624,1,1,13
2625,2,2,28
2626,2,2,28
2627,1,1,13
2628,2,2,28
2629,2,2,28
2630,1,1,13
2631,2,2,28
2632,2,2,28
2633,1,1,13
2634,2,2,28
2635,2,2,28
2636,1,1,13
2637,2,2,28
2638,2,2,28
2640,2,2,28
2641,2,2,28
2642,1,1,13
2643,2,2,28
2644,2,2,28
2645,1,1,13
2646,2,2,28
2647,2,2,28
2648,1,1,13
2649,2,2,28
2650,2,2,28
2651,1,1,13
2652,2,2,28
2653,2,2,28
2654,1,1,13
2655,2,2,28
2656,2,2,28
2657,1,1,13
2658,2,2,28
2659,2,2,28
2660,1,1,13
2661,2,2,28
2662,2,2,28
2663,1,1,13
2664,2,2,28
2666,1,1,13
2667,2,2,28
2668,2,2,28
2669,1,1,13
2671,2,2,28
2672,1,1,13
2674,2,2,28
2675,1,1,13
2676,2,2,28
2677,2,2,28
2678,1,1,13
2679,2,2,28
2680,2,2,28
2681,1,1,13
2682,2,2,28
2683,4,2,28
2684,1,1,13
2685,2,2,28
2686,4,2,28
2687,1,1,13
2688,4,2,28
2689,4,2,28
2690,1,1,13
2691,2,2,28
2692,4,2,28
2693,1,1,13
2694,2,2,28
2696,1,1,13
2697,4,2,28
2698,4,2,28
2699,1,1,13
2701,2,2,28
2702,1,1,13
2703,2,2,28
2704,2,2,28
2705,1,1,13
2706,2,2,28
2708,1,1,13
2709,2,2,28
2710,4,2,28
2711,1,1,13
2712,2,2,28
2713,4,2,28
2714,1,1,13
2715,4,2,28
2716,4,2,28
2717,1,1,13
2718,2,2,28
2719,4,2,28
2720,1,1,13
2721,2,2,28
2722,4,2,28
2724,4,2,28
2725,4,2,28
2726,1,1,13
2727,2,2,28
2728,4,2,28
2729,1,1,13
2730,2,2,28
2731,4,2,28
2732,1,1,13
2733,4,2,28
2734,4,2,28
2735,1,1,13
2737,4,2,28
2738,1,1,13
2739,2,2,28
2740,4,2,28
2741,1,1,13
2742,4,2,28
2744,1,1,13
2745,2,2,28
2746,4,2,28
2747,1,1,13
2748,2,2,28
2750,1,1,13
2752,4,2,28
2753,1,1,13
2754,2,2,28
2755,2,2,28
2756,1,1,13
2757,2,2,28
2758,2,2,28
2759,1,1,13
2760,2,2,28
2761,2,2,28
2762,1,1,13
2763,2,2,28
2764,4,2,28
2765,1,1,13
2766,2,2,28
2767,4,2,28
2769,4,2,28
2770,4,2,28
2771,1,1,13
2772,2,2,28
2773,4,2,28
2775,2,2,28
2776,4,2,28
2777,1,1,13
2779,4,2,28
2780,1,1,13
2781,2,2,28
2782,4,2,28
2783,1,1,13
2785,4,2,28
2786,1,1,13
2787,4,2,28
2788,4,2,28
2789,1,1,13
2790,2,2,28
2791,4,2,28
2792,1,1,13
2793,2,2,28
2796,4,2,28
2797,4,2,28
2798,1,1,13
2799,2,2,28
2800,4,2,28
2801,1,1,13
2802,2,2,28
2803,4,2,28
2804,1,1,13
2806,4,2,28
2807,1,1,13
2808,2,2,28
2810,1,1,13
2812,2,2,28
2813,1,1,13
2814,2,2,28
2815,2,2,28
2816,1,1,13
2817,2,2,28
2818,2,2,28
2819,1,1,13
2820,2,2,28
2821,2,2,28
2822,1,1,13
2823,2,2,28
2824,2,2,28
2825,1,1,13
2826,2,2,28
2827,2,2,28
2828,1,1,13
2829,2,2,28
2832,2,2,28
2833,2,2,28
2834,1,1,13
2837,1,1,13
2838,2,2,28
2839,2,2,28
2840,1,1,13
2841,2,2,28
2843,1,1,13
2844,2,2,28
2845,4,2,28
2846,1,1,13
2847,2,2,28
2848,4,2,28
2849,1,1,13
2850,4,2,28
2851,4,2,28
2852,1,1,13
2854,4,2,28
2855,1,1,13
2856,2,2,28
2857,4,2,28
2858,1,1,13
2859,4,2,28
2861,1,1,13
2862,2,2,28
2863,2,2,28
2864,1,1,13
2865,2,2,28
2866,2,2,28
2867,1,1,13
2868,2,2,28
2869,2,2,28
2870,1,1,13
2871,2,2,28
2873,1,1,13
2874,2,2,28
2875,2,2,28
2876,1,1,13
2877,2,2,28
2878,2,2,28
2880,2,2,28
2881,2,2,28
2882,1,1,13
2883,2,2,28
2884,2,2,28
2885,1,1,13
2887,2,2,28
2888,1,1,13
2889,2,2,28
2890,2,2,28
2891,1,1,13
2893,2,2,28
2894,1,1,13
2895,2,2,28
2896,2,2,28
2897,1,1,13
2898,2,2,28
2899,4,2,28
2900,1,1,13
2901,2,2,28
2902,4,2,28
2903,1,1,13
2904,4,2,28
2905,4,2,28
2906,1,1,13
2907,2,2,28
2908,4,2,28
2909,1,1,13
2911,4,2,28
2912,1,1,13
2913,4,2,28
2914,4,2,28
2915,1,1,13
2916,2,2,28
2918,1,1,13
2919,2,2,28
2920,2,2,28
2921,1,1,13
2922,2,2,28
2923,2,2,28
2924,1,1,13
2925,2,2,28
2926,4,2,28
2927,1,1,13
2929,4,2,28
2930,1,1,13
2931,4,2,28
2932,4,2,28
2933,1,1,13
2934,2,2,28
2935,4,2,28
2936,1,1,13
2937,2,2,28
2938,4,2,28
2939,1,1,13
2940,4,2,28
2941,4,2,28
2942,1,1,13
2943,2,2,28
2944,4,2,28
2945,1,1,13
2946,2,2,28
2947,4,2,28
2948,1,1,13
2949,4,2,28
2951,1,1,13
2952,2,2,28
2953,4,2,28
2954,1,1,13
2955,2,2,28
2956,4,2,28
2957,1,1,13
2958,4,2,28
2959,4,2,28
2960,1,1,13
2962,4,2,28
2964,2,2,28
2965,4,2,28
2966,1,1,13
2967,4,2,28
2968,4,2,28
2969,1,1,13
2970,2,2,28
2971,2,2,28
2972,1,1,13
2973,2,2,28
2974,2,2,28
2975,1,1,13
2976,2,2,28
2977,2,2,28
2978,1,1,13
2979,2,2,28
2981,1,1,13
2983,4,2,28
2984,1,1,13
2985,4,2,28
2986,4,2,28
2988,2,2,28
2990,1,1,13
2991,2,2,28
2992,4,2,28
2993,1,1,13
2994,4,2,28
2995,4,2,28
2996,1,1,13
2997,2,2,28
2998,4,2,28
2999,1,1,13
3000,2,2,28
3002,1,1,13
3003,4,2,28
3004,4,2,28
3005,1,1,13
3006,2,2,28
3007,4,2,28
3008,1,1,13
3009,2,2,28
3010,4,2,28
3011,1,1,13
3012,4,2,28
3013,4,2,28
3014,1,1,13
3015,2,2,28
3016,4,2,28
3017,1,1,13
3018,2,2,28
3019,4,2,28
3020,1,1,13
3021,4,2,28
3022,4,2,28
3023,1,1,13
3024,2,2,28
3026,1,1,13
3027,2,2,28
3028,2,2,28
3029,1,1,13
3030,2,2,28
3032,1,1,13
3033,2,2,28
3034,2,2,28
3036,2,2,28
3037,2,2,28
3038,1,1,13
3039,2,2,28
3040,2,2,28
3041,1,1,13
3042,2,2,28
3043,2,2,28
3044,1,1,13
3045,2,2,28
3046,2,2,28
3047,1,1,13
3048,2,2,28
3050,1,1,13
3051,2,2,28
3052,2,2,28
3053,1,1,13
3054,2,2,28
3055,2,2,28
3056,1,1,13
3057,2,2,28
3058,2,2,28
3059,1,1,13
3060,2,2,28
3061,4,2,28
3062,1,1,13
3063,2,2,28
3064,4,2,28
3065,1,1,13
3066,4,2,28
3067,4,2,28
3069,2,2,28
3070,4,2,28
3071,1,1,13
3072,2,2,28
3073,4,2,28
3074,1,1,13
3075,4,2,28
3076,4,2,28
3077,1,1,13
3078,2,2,28
3079,2,2,28
3080,1,1,13
3081,2,2,28
3082,2,2,28
3083,1,1,13
3084,2,2,28
3085,2,2,28
3087,2,2,28
3088,4,2,28
3089,1,1,13
3090,2,2,28
3091,4,2,28
3092,1,1,13
3093,4,2,28
3094,4,2,28
3095,1,1,13
3096,2,2,28
3097,4,2,28
3099,2,2,28
3100,4,2,28
3101,1,1,13
3102,4,2,28
3103,4,2,28
3104,1,1,13
3105,2,2,28
3106,4,2,28
3107,1,1,13
3108,2,2,28
3109,4,2,28
3110,1,1,13
3111,4,2,28
3112,4,2,28
3113,1,1,13
3114,2,2,28
3115,4,2,28
3116,1,1,13
3117,2,2,28
3118,4,2,28
3119,1,1,13
3120,4,2,28
3121,4,2,28
3122,1,1,13
3124,4,2,28
3125,1,1,13
3126,2,2,28
3127,4,2,28
3128,1,1,13
3129,4,2,28
3130,4,2,28
3131,1,1,13
3132,2,2,28
3133,2,2,28
3134,1,1,13
3135,2,2,28
3136,2,2,28
3137,1,1,13
3138,2,2,28
3139,2,2,28
3140,1,1,13
3142,4,2,28
3144,2,2,28
3145,4,2,28
3146,1,1,13
3147,4,2,28
3148,4,2,28
3149,1,1,13
3150,2,2,28
3151,4,2,28
3152,1,1,13
3153,2,2,28
3154,4,2,28
3155,1,1,13
3156,4,2,28
3157,4,2,28
3158,1,1,13
3159,2,2,28
3160,4,2,28
3161,1,1,13
3162,2,2,28
3163,4,2,28
3165,4,2,28
3166,4,2,28
3167,1,1,13
3168,2,2,28
3169,4,2,28
3170,1,1,13
3171,2,2,28
3172,4,2,28
3173,1,1,13
3175,4,2,28
3176,1,1,13
3177,2,2,28
3178,4,2,28
3179,1,1,13
3180,2,2,28
3181,4,2,28
3182,1,1,13
3183,4,2,28
3184,4,2,28
3186,2,2,28
3187,2,2,28
3188,1,1,13
3189,2,2,28
3190,2,2,28
3191,1,1,13
3193,2,2,28
3194,1,1,13
3195,2,2,28
3196,4,2,28
3197,1,1,13
3198,2,2,28
3199,4,2,28
3200,1,1,13
3201,4,2,28
3202,4,2,28
3203,1,1,13
3205,4,2,28
3207,2,2,28
3209,1,1,13
3210,4,2,28
3211,4,2,28
3212,1,1,13
3213,2,2,28
3214,4,2,28
3215,1,1,13
3217,4,2,28
3219,4,2,28
3220,4,2,28
3221,1,1,13
3222,2,2,28
3223,4,2,28
3224,1,1,13
3226,4,2,28
3227,1,1,13
3228,4,2,28
3230,1,1,13
3232,4,2,28
3233,1,1,13
3234,2,2,28
3235,4,2,28
3236,1,1,13
3237,4,2,28
3238,4,2,28
3239,1,1,13
3240,2,2,28
3241,2,2,28
3242,1,1,13
3244,2,2,28
3245,1,1,13
3246,2,2,28
3247,2,2,28
3248,1,1,13
3249,2,2,28
3251,1,1,13
3252,2,2,28
3253,4,2,28
3254,1,1,13
3255,4,2,28
3256,4,2,28
3257,1,1,13
3259,4,2,28
3260,1,1,13
3261,2,2,28
3262,4,2,28
3263,1,1,13
3265,4,2,28
3266,1,1,13
3267,2,2,28
3268,4,2,28
3269,1,1,13
3270,2,2,28
3271,4,2,28
3272,1,1,13
3273,4,2,28
3274,4,2,28
3275,1,1,13
3276,2,2,28
3277,4,2,28
3278,1,1,13
3280,4,2,28
3282,4,2,28
3283,4,2,28
3284,1,1,13
3285,2,2,28
3286,4,2,28
3287,1,1,13
3289,4,2,28
3290,1,1,13
3291,4,2,28
3292,4,2,28
3293,1,1,13
3294,2,2,28
3295,2,2,28
3296,1,1,13
3297,2,2,28
3298,2,2,28
3300,2,2,28
3301,2,2,28
3302,1,1,13
3303,2,2,28
3304,4,2,28
3306,2,2,28
3307,4,2,28
3308,1,1,13
3309,4,2,28
3311,1,1,13
3312,2,2,28
3313,4,2,28
3314,1,1,13
3315,2,2,28
3316,4,2,28
3317,1,1,13
3318,4,2,28
3319,4,2,28
3321,2,2,28
3322,4,2,28
3324,2,2,28
3325,4,2,28
3326,1,1,13
3327,4,2,28
3328,4,2,28
3330,2,2,28
3331,4,2,28
3332,1,1,13
3333,2,2,28
3334,4,2,28
3335,1,1,13
3337,4,2,28
3338,1,1,13
3339,2,2,28
3340,4,2,28
3341,1,1,13
3342,2,2,28
3343,4,2,28
3344,1,1,13
3345,4,2,28
3346,4,2,28
3347,1,1,13
3348,2,2,28
3349,2,2,28
3350,1,1,13
3351,2,2,28
3352,2,2,28
3353,1,1,13
3354,2,2,28
3355,2,2,28
3356,1,1,13
3357,2,2,28
3358,4,2,28
3359,1,1,13
3360,2,2,28
3362,1,1,13
3363,4,2,28
3364,4,2,28
3366,2,2,28
3367,4,2,28
3368,1,1,13
3370,4,2,28
3371,1,1,13
3372,4,2,28
3373,4,2,28
3374,1,1,13
3375,2,2,28
3376,4,2,28
3377,1,1,13
3378,2,2,28
3379,4,2,28
3380,1,1,13
3381,4,2,28
3382,4,2,28
3383,1,1,13
3384,2,2,28
3385,4,2,28
3386,1,1,13
3388,4,2,28
3389,1,1,13
3390,4,2,28
3391,4,2,28
3392,1,1,13
3393,2,2,28
3394,4,2,28
3395,1,1,13
3397,4,2,28
3398,1,1,13
3399,4,2,28
3400,4,2,28
3401,1,1,13
3402,2,2,28
3404,1,1,13
3405,2,2,28
3406,2,2,28
3407,1,1,13
3408,2,2,28
3409,2,2,28
3410,1,1,13
3411,2,2,28
3412,4,2,28
3413,1,1,13
3414,2,2,28
3417,4,2,28
3418,4,2,28
3419,1,1,13
3420,2,2,28
3421,4,2,28
3422,1,1,13
3423,2,2,28
3425,1,1,13
3426,4,2,28
3427,4,2,28
3428,1,1,13
3429,2,2,28
3430,4,2,28
3431,1,1,13
3432,2,2,28
3433,4,2,28
3434,1,1,13
3435,4,2,28
3436,4,2,28
3437,1,1,13
3438,2,2,28
3439,4,2,28
3440,1,1,13
3441,2,2,28
3442,4,2,28
3443,1,1,13
3444,4,2,28
3445,4,2,28
3447,2,2,28
3448,4,2,28
3449,1,1,13
3450,2,2,28
3451,4,2,28
3452,1,1,13
3453,4,2,28
3454,4,2,28
3455,1,1,13
3456,2,2,17
3458,1,1,23
3459,2,2,17
3460,2,4,20
3461,1,1,23
3462,2,4,16
3463,2,4,20
3464,1,1,23
3465,2,2,17
3466,4,4,20
3467,1,1,23
3468,2,2,17
3469,4,4,20
3470,1,1,23
3471,4,4,16
3472,4,4,20
3473,1,1,23
3474,2,4,18
3475,4,4,20
3476,1,1,23
3477,2,4,18
3478,4,4,20
3479,1,1,23
3480,4,4,18
3481,4,4,20
3482,1,1,23
3483,2,4,18
3484,4,4,20
3485,1,1,23
3486,2,4,18
3487,4,4,20
3488,1,1,23
3489,4,4,18
3491,1,1,23
3492,2,4,18
3494,1,1,23
3495,2,4,18
3496,4,4,20
3497,1,1,23
3498,4,4,18
3499,4,4,20
3500,1,1,23
3501,2,4,18
3502,4,4,20
3503,1,1,23
3504,2,4,18
3505,4,4,20
3506,1,1,23
3507,4,4,18
3508,4,4,20
3509,1,1,23
3510,2,2,17
3511,4,4,21
3512,1,1,23
3513,2,2,17
3514,4,4,21
3515,1,1,23
3517,4,4,21
3518,1,1,23
3519,2,2,17
3520,4,4,21
3521,1,1,23
3522,2,2,17
3523,4,4,21
3524,1,1,23
3525,4,4,16
3526,4,4,21
3528,2,4,19
3529,4,4,21
3531,2,4,19
3532,4,4,21
3534,4,4,19
3536,1,1,23
3537,2,4,19
3538,4,4,21
3539,1,1,23
3540,2,4,19
3541,4,4,21
3542,1,1,23
3543,4,4,19
3544,4,4,21
3546,4,4,19
3547,4,4,21
3548,1,1,23
3549,4,4,19
3550,4,4,21
3551,1,1,23
3553,4,4,21
