,y,prediction,leaf
1850,1,1,6
1851,2,2,7
1852,2,2,7
1853,1,1,6
1854,2,2,7
1855,2,2,7
1856,1,1,6
1857,2,2,7
1858,2,2,7
1859,1,1,6
1860,2,2,7
1861,2,2,7
1862,1,1,6
1863,2,2,7
1864,2,2,7
1865,1,1,6
1866,2,2,7
1867,2,2,7
1868,1,1,6
1869,2,2,7
1870,2,2,7
1871,1,1,6
1873,2,2,7
1874,1,1,6
1876,2,2,7
1877,1,1,6
1878,2,2,7
1879,2,2,7
1880,1,1,6
1882,2,2,7
1883,1,1,6
1884,2,2,7
1885,2,2,7
1886,1,1,6
1887,2,2,7
1888,2,2,7
1889,1,1,6
1890,5,2,7
1891,2,2,7
1892,1,1,6
1893,5,2,7
1894,2,2,7
1895,1,1,6
1896,2,2,7
1897,2,2,7
1898,1,1,6
1899,2,2,7
1900,2,2,7
1901,1,1,6
1902,2,2,7
1903,2,2,7
1904,1,1,6
1905,2,2,7
1906,2,2,7
1907,1,1,6
1908,2,2,7
1909,2,2,7
1910,1,1,6
1911,2,2,7
1912,2,2,7
1913,1,1,6
1915,2,2,7
1916,1,1,6
1917,2,2,7
1918,2,2,7
1919,1,1,6
1920,2,2,7
1921,2,2,7
1922,1,1,6
1923,2,2,7
1924,2,2,7
1925,1,1,6
1926,2,2,7
1928,1,1,6
1929,2,2,7
1930,2,2,7
1931,1,1,6
1932,2,2,7
1933,2,2,7
1934,1,1,6
1935,2,2,7
1936,2,2,7
1937,1,1,6
1938,2,2,7
1939,2,2,7
1940,1,1,6
1941,2,2,7
1942,2,2,7
1943,1,1,6
1945,2,2,7
1946,1,1,6
1947,5,2,7
1949,1,1,6
1950,2,2,7
1951,2,2,7
1953,5,2,7
1955,1,1,6
1956,5,2,7
1957,2,2,7
1958,1,1,6
1959,2,2,7
1960,2,2,7
1961,1,1,6
1962,5,2,7
1963,2,2,7
1965,5,2,7
1966,2,2,7
1967,1,1,6
1968,2,2,7
1969,2,2,7
1970,1,1,6
1971,5,2,7
1972,2,2,7
1973,1,1,6
1974,5,2,7
1975,2,2,7
1976,1,1,6
1977,2,2,7
1978,2,2,7
1979,1,1,6
1980,2,2,7
1981,2,2,7
1982,1,1,6
1983,2,2,7
1985,1,1,6
1986,2,2,7
1987,2,2,7
1988,1,1,6
1989,2,2,7
1990,2,2,7
1991,1,1,6
1992,2,2,7
1994,1,1,6
1995,2,2,7
1996,2,2,7
1997,1,1,6
1998,5,2,7
1999,2,2,7
2000,1,1,6
2001,5,2,7
2002,2,2,7
2003,1,1,6
2004,2,2,7
2005,2,2,7
2006,1,1,6
2007,5,2,7
2008,2,2,7
2009,1,1,6
2010,5,2,7
2011,2,2,7
2012,1,1,6
2013,2,2,7
2014,2,2,7
2015,1,1,6
2016,5,2,7
2017,2,2,7
2018,1,1,6
2019,5,2,7
2020,2,2,7
2021,1,1,6
2022,2,2,7
2024,1,1,6
2025,5,2,7
2026,2,2,7
2027,1,1,6
2028,5,2,7
2029,2,2,7
2030,1,1,6
2031,2,2,7
2032,2,2,7
2033,1,1,6
2034,2,2,7
2035,2,2,7
2036,1,1,6
2037,2,2,7
2038,2,2,7
2039,1,1,6
2040,2,2,7
2042,1,1,6
2043,2,2,7
2044,2,2,7
2045,1,1,6
2046,2,2,7
2047,2,2,7
2048,1,1,6
2049,2,2,7
2050,2,2,7
2051,1,1,6
2052,5,2,7
2053,2,2,7
2054,1,1,6
2055,5,2,7
2056,2,2,7
2057,1,1,6
2058,2,2,7
2059,2,2,7
2060,1,1,6
2061,2,2,7
2062,2,2,7
2063,1,1,6
2064,2,2,7
2065,2,2,7
2066,1,1,6
2067,2,2,7
2068,2,2,7
2069,1,1,6
2070,2,2,7
2071,2,2,7
2072,1,1,6
2073,2,2,7
2075,1,1,6
2076,2,2,7
2077,2,2,7
2078,1,1,6
2079,2,2,7
2080,2,2,7
2081,1,1,6
2082,2,2,7
2083,2,2,7
2084,1,1,6
2085,2,2,7
2086,2,2,7
2087,1,1,6
2088,2,2,7
2089,2,2,7
2090,1,1,6
2091,2,2,7
2092,2,2,7
2093,1,1,6
2094,2,2,7
2095,2,2,7
2096,1,1,6
2097,2,2,7
2098,2,2,7
2099,1,1,6
2101,2,2,7
2102,1,1,6
2103,2,2,7
2104,2,2,7
2105,1,1,6
2106,5,2,7
2107,2,2,7
2108,1,1,6
2109,5,2,7
2110,2,2,7
2111,1,1,6
2112,2,2,7
2113,2,2,7
2114,1,1,6
2116,2,2,7
2117,1,1,6
2118,2,2,7
2119,2,2,7
2120,1,1,6
2121,2,2,7
2123,1,1,6
2124,2,2,7
2126,1,1,6
2127,2,2,7
2128,2,2,7
2129,1,1,6
2130,2,2,7
2131,2,2,7
2132,1,1,6
2133,2,2,7
2134,2,2,7
2135,1,1,6
2136,2,2,7
2137,2,2,7
2138,1,1,6
2139,2,2,7
2140,2,2,7
2142,2,2,7
2143,2,2,7
2144,1,1,6
2145,2,2,7
2146,2,2,7
2147,1,1,6
2148,2,2,7
2149,2,2,7
2150,1,1,6
2151,2,2,7
2153,1,1,6
2154,2,2,7
2155,2,2,7
2156,1,1,6
2157,2,2,7
2158,2,2,7
2160,5,2,7
2161,2,2,7
2162,1,1,6
2163,5,2,7
2164,2,2,7
2167,2,2,7
2168,1,1,6
2169,5,2,7
2170,2,2,7
2171,1,1,6
2172,5,2,7
2173,2,2,7
2174,1,1,6
2175,2,2,7
2176,2,2,7
2177,1,1,6
2178,5,2,7
2179,2,2,7
2180,1,1,6
2181,5,2,7
2182,2,2,7
2183,1,1,6
2185,2,2,7
2186,1,1,6
2187,5,2,7
2188,2,2,7
2189,1,1,6
2190,5,2,7
2191,2,2,7
2193,2,2,7
2194,2,2,7
2195,1,1,6
2196,2,2,7
2197,2,2,7
2198,1,1,6
2199,2,2,7
2200,2,2,7
2201,1,1,6
2202,2,2,7
2203,2,2,7
2204,1,1,6
2205,2,2,7
2206,2,2,7
2207,1,1,6
2208,2,2,7
2209,2,2,7
2210,1,1,6
2211,2,2,7
2213,1,1,6
2214,5,2,7
2215,2,2,7
2216,1,1,6
2217,5,2,7
2218,2,2,7
2219,1,1,6
2220,2,2,7
2221,2,2,7
2222,1,1,6
2224,2,2,7
2226,2,2,7
2227,2,2,7
2228,1,1,6
2229,2,2,7
2230,2,2,7
2231,1,1,6
2233,2,2,7
2235,2,2,7
2236,2,2,7
2237,1,1,6
2238,2,2,7
2239,2,2,7
2240,1,1,6
2241,2,2,7
2242,2,2,7
2243,1,1,6
2244,2,2,7
2245,2,2,7
2246,1,1,6
2247,2,2,7
2248,2,2,7
2249,1,1,6
2250,2,2,7
2251,2,2,7
2252,1,1,6
2253,2,2,7
2254,2,2,7
2255,1,1,6
2256,2,2,7
2257,2,2,7
2258,1,1,6
2261,1,1,6
2262,2,2,7
2263,2,2,7
2264,1,1,6
2265,2,2,7
2266,2,2,7
2267,1,1,6
2268,5,2,7
2269,2,2,7
2270,1,1,6
2271,5,2,7
2273,1,1,6
2274,2,2,7
2275,2,2,7
2276,1,1,6
2277,2,2,7
2278,2,2,7
2279,1,1,6
2280,2,2,7
2281,2,2,7
2282,1,1,6
2283,2,2,7
2284,2,2,7
2286,2,2,7
2287,2,2,7
2289,2,2,7
2291,1,1,6
2292,2,2,7
2294,1,1,6
2295,2,2,7
2296,2,2,7
2297,1,1,6
2298,2,2,7
2299,2,2,7
2300,1,1,6
2301,2,2,7
2302,2,2,7
2303,1,1,6
2304,2,2,7
2305,2,2,7
2306,1,1,6
2308,2,2,7
2309,1,1,6
2310,2,2,7
2312,1,1,6
2313,2,2,7
2314,2,2,7
2315,1,1,6
2316,2,2,7
2317,2,2,7
2318,1,1,6
2319,2,2,7
2320,2,2,7
2321,1,1,6
2322,5,2,7
2323,2,2,7
2324,1,1,6
2325,5,2,7
2327,1,1,6
2328,2,2,7
2329,2,2,7
2330,1,1,6
2331,2,2,7
2332,2,2,7
2333,1,1,6
2334,2,2,7
2335,2,2,7
2336,1,1,6
2337,2,2,7
2338,2,2,7
2340,2,2,7
2341,2,2,7
2342,1,1,6
2343,2,2,7
2344,2,2,7
2345,1,1,6
2347,2,2,7
2348,1,1,6
2349,2,2,7
2350,2,2,7
2351,1,1,6
2352,2,2,7
2353,2,2,7
2354,1,1,6
2355,2,2,7
2356,2,2,7
2357,1,1,6
2358,2,2,7
2359,2,2,7
2360,1,1,6
2361,2,2,7
2362,2,2,7
2363,1,1,6
2364,2,2,7
2365,2,2,7
2366,1,1,6
2367,2,2,7
2368,2,2,7
2369,1,1,6
2370,2,2,7
2371,2,2,7
2372,1,1,6
2373,2,2,7
2374,2,2,7
2375,1,1,6
2376,5,2,7
2377,2,2,7
2378,1,1,6
2379,5,2,7
2380,2,2,7
2381,1,1,6
2382,2,2,7
2383,2,2,7
2384,1,1,6
2385,2,2,7
2386,2,2,7
2387,1,1,6
2388,2,2,7
2389,2,2,7
2390,1,1,6
2391,2,2,7
2392,2,2,7
2393,1,1,6
2395,2,2,7
2396,1,1,6
2397,2,2,7
2398,2,2,7
2399,1,1,6
2400,2,2,7
2401,2,2,7
2402,1,1,6
2403,2,2,7
2404,2,2,7
2406,2,2,7
2407,2,2,7
2408,1,1,6
2409,2,2,7
2410,2,2,7
2412,2,2,7
2413,2,2,7
2414,1,1,6
2415,2,2,7
2416,2,2,7
2417,1,1,6
2418,2,2,7
2419,2,2,7
2420,1,1,6
2421,2,2,7
2422,2,2,7
2423,1,1,6
2424,2,2,7
2425,2,2,7
2426,1,1,6
2427,2,2,7
2428,2,2,7
2429,1,1,6
2430,5,2,7
2431,2,2,7
2432,1,1,6
2433,5,2,7
2434,2,2,7
2435,1,1,6
2436,2,2,7
2437,2,2,7
2438,1,1,6
2439,2,2,7
2440,2,2,7
2441,1,1,6
2442,2,2,7
2443,2,2,7
2444,1,1,6
2445,2,2,7
2446,2,2,7
2447,1,1,6
2448,2,2,7
2449,2,2,7
2450,1,1,6
2451,2,2,7
2452,2,2,7
2453,1,1,6
2454,2,2,7
2455,2,2,7
2456,1,1,6
2457,2,2,7
2458,2,2,7
2459,1,1,6
2460,2,2,7
2461,2,2,7
2462,1,1,6
2463,2,2,7
2464,2,2,7
2465,1,1,6
2466,2,2,7
2467,2,2,7
2468,1,1,6
2469,2,2,7
2470,2,2,7
2471,1,1,6
2472,2,2,7
2473,2,2,7
2474,1,1,6
2475,2,2,7
2476,2,2,7
2478,2,2,7
2480,1,1,6
2481,2,2,7
2482,2,2,7
2484,5,2,7
2486,1,1,6
2487,5,2,7
2488,2,2,7
2490,2,2,7
2491,2,2,7
2492,1,1,6
2493,2,2,7
2494,2,2,7
2495,1,1,6
2496,2,2,7
2497,2,2,7
2498,1,1,6
2499,2,2,7
2500,2,2,7
2501,1,1,6
2502,2,2,7
2503,2,2,7
2504,1,1,6
2505,2,2,7
2506,2,2,7
2507,1,1,6
2508,2,2,7
2509,2,2,7
2510,1,1,6
2511,2,2,7
2512,2,2,7
2513,1,1,6
2514,2,2,7
2515,2,2,7
2516,1,1,6
2517,2,2,7
2519,1,1,6
2520,2,2,7
2521,2,2,7
2522,1,1,6
2523,2,2,7
2524,2,2,7
2525,1,1,6
2526,2,2,7
2527,2,2,7
2529,2,2,7
2531,1,1,6
2532,2,2,7
2533,2,2,7
2534,1,1,6
2535,2,2,7
2536,2,2,7
2539,2,2,7
2541,5,2,7
2542,2,2,7
2543,1,1,6
2544,2,2,7
2545,2,2,7
2547,2,2,7
2548,2,2,7
2549,1,1,6
2550,2,2,7
2551,2,2,7
2552,1,1,6
2553,2,2,7
2554,2,2,7
2556,2,2,7
2557,2,2,7
2559,2,2,7
2561,1,1,6
2562,2,2,7
2563,2,2,7
2566,2,2,7
2567,1,1,6
2569,2,2,7
2571,2,2,7
2572,2,2,7
2573,1,1,6
2574,2,2,7
2575,2,2,7
2576,1,1,6
2578,2,2,7
2580,2,2,7
2581,2,2,7
2582,1,1,6
2584,2,2,7
2585,1,1,6
2586,2,2,7
2587,2,2,7
2588,1,1,6
2589,2,2,7
2590,2,2,7
2591,1,1,6
2592,2,2,7
2593,2,2,7
2595,2,2,7
2596,2,2,7
2597,1,1,6
2598,2,2,7
2599,2,2,7
2600,1,1,6
2601,2,2,7
2602,2,2,7
2604,2,2,7
2606,1,1,6
2608,2,2,7
2610,2,2,7
2611,2,2,7
2612,1,1,6
2613,2,2,7
2614,2,2,7
2615,1,1,6
2616,2,2,7
2617,2,2,7
2618,1,1,6
2619,2,2,7
2622,2,2,7
2623,2,2,7
2624,1,1,6
2625,2,2,7
2626,2,2,7
2627,1,1,6
2628,2,2,7
2630,1,1,6
2631,2,2,7
2632,2,2,7
2633,1,1,6
2634,2,2,7
2636,1,1,6
2637,2,2,7
2638,2,2,7
2639,1,1,6
2641,2,2,7
2642,1,1,6
2643,2,2,7
2644,2,2,7
2645,1,1,6
2646,2,2,7
2647,2,2,7
2648,1,1,6
2649,2,2,7
2650,2,2,7
2651,1,1,6
2652,2,2,7
2653,2,2,7
2654,1,1,6
2655,2,2,7
2656,2,2,7
2657,1,1,6
2658,2,2,7
2659,2,2,7
2660,1,1,6
2661,2,2,7
2662,2,2,7
2663,1,1,6
2664,2,2,7
2665,2,2,7
2667,2,2,7
2668,2,2,7
2669,1,1,6
2670,2,2,7
2671,2,2,7
2672,1,1,6
2673,2,2,7
2674,2,2,7
2676,2,2,7
2677,2,2,7
2678,1,1,6
2679,2,2,7
2680,2,2,7
2681,1,1,6
2682,2,2,7
2683,4,2,7
2684,1,1,6
2685,2,2,7
2686,4,2,7
2687,1,1,6
2689,4,2,7
2690,1,1,6
2691,2,2,7
2693,1,1,6
2694,2,2,7
2695,4,2,7
2696,1,1,6
2697,4,2,7
2698,4,2,7
2699,1,1,6
2700,2,2,7
2702,1,1,6
2703,2,2,7
2704,2,2,7
2705,1,1,6
2706,2,2,7
2707,2,2,7
2708,1,1,6
2709,2,2,7
2710,4,2,7
2711,1,1,6
2712,2,2,7
2713,4,2,7
2714,1,1,6
2716,4,2,7
2717,1,1,6
2719,4,2,7
2720,1,1,6
2721,2,2,7
2722,4,2,7
2723,1,1,6
2724,4,2,7
2725,4,2,7
2727,2,2,7
2728,4,2,7
2729,1,1,6
2730,2,2,7
2731,4,2,7
2733,4,2,7
2734,4,2,7
2735,1,1,6
2736,2,2,7
2737,4,2,7
2738,1,1,6
2739,2,2,7
2740,4,2,7
2742,4,2,7
2743,4,2,7
2744,1,1,6
2745,2,2,7
2746,4,2,7
2747,1,1,6
2748,2,2,7
2749,4,2,7
2750,1,1,6
2751,4,2,7
2752,4,2,7
2753,1,1,6
2754,2,2,7
2756,1,1,6
2757,2,2,7
2758,2,2,7
2759,1,1,6
2760,2,2,7
2761,2,2,7
2762,1,1,6
2763,2,2,7
2764,4,2,7
2765,1,1,6
2766,2,2,7
2767,4,2,7
2768,1,1,6
2770,4,2,7
2771,1,1,6
2772,2,2,7
2773,4,2,7
2774,1,1,6
2776,4,2,7
2777,1,1,6
2778,4,2,7
2779,4,2,7
2780,1,1,6
2781,2,2,7
2782,4,2,7
2783,1,1,6
2784,2,2,7
2785,4,2,7
2786,1,1,6
2787,4,2,7
2788,4,2,7
2789,1,1,6
2790,2,2,7
2791,4,2,7
2792,1,1,6
2793,2,2,7
2794,4,2,7
2795,1,1,6
2796,4,2,7
2797,4,2,7
2798,1,1,6
2799,2,2,7
2800,4,2,7
2801,1,1,6
2802,2,2,7
2803,4,2,7
2804,1,1,6
2805,4,2,7
2806,4,2,7
2807,1,1,6
2808,2,2,7
2809,2,2,7
2810,1,1,6
2811,2,2,7
2812,2,2,7
2813,1,1,6
2815,2,2,7
2816,1,1,6
2817,2,2,7
2819,1,1,6
2820,2,2,7
2821,2,2,7
2822,1,1,6
2823,2,2,7
2824,2,2,7
2826,2,2,7
2827,2,2,7
2828,1,1,6
2829,2,2,7
2830,2,2,7
2831,1,1,6
2833,2,2,7
2834,1,1,6
2835,2,2,7
2836,2,2,7
2837,1,1,6
2838,2,2,7
2839,2,2,7
2840,1,1,6
2842,2,2,7
2843,1,1,6
2844,2,2,7
2845,4,2,7
2846,1,1,6
2847,2,2,7
2848,4,2,7
2849,1,1,6
2851,4,2,7
2852,1,1,6
2853,2,2,7
2854,4,2,7
2855,1,1,6
2856,2,2,7
2857,4,2,7
2858,1,1,6
2860,4,2,7
2861,1,1,6
2862,2,2,7
2863,2,2,7
2864,1,1,6
2865,2,2,7
2866,2,2,7
2867,1,1,6
2868,2,2,7
2869,2,2,7
2870,1,1,6
2871,2,2,7
2872,2,2,7
2873,1,1,6
2874,2,2,7
2875,2,2,7
2876,1,1,6
2877,2,2,7
2878,2,2,7
2879,1,1,6
2880,2,2,7
2881,2,2,7
2882,1,1,6
2883,2,2,7
2885,1,1,6
2886,2,2,7
2888,1,1,6
2889,2,2,7
2890,2,2,7
2891,1,1,6
2892,2,2,7
2893,2,2,7
2894,1,1,6
2895,2,2,7
2897,1,1,6
2898,2,2,7
2899,4,2,7
2900,1,1,6
2901,2,2,7
2904,4,2,7
2905,4,2,7
2907,2,2,7
2908,4,2,7
2909,1,1,6
2910,2,2,7
2911,4,2,7
2912,1,1,6
2913,4,2,7
2914,4,2,7
2915,1,1,6
2916,2,2,7
2917,2,2,7
2918,1,1,6
2919,2,2,7
2920,2,2,7
2921,1,1,6
2922,2,2,7
2923,2,2,7
2924,1,1,6
2926,4,2,7
2928,2,2,7
2929,4,2,7
2930,1,1,6
2931,4,2,7
2932,4,2,7
2934,2,2,7
2935,4,2,7
2936,1,1,6
2937,2,2,7
2938,4,2,7
2939,1,1,6
2940,4,2,7
2941,4,2,7
2942,1,1,6
2943,2,2,7
2944,4,2,7
2945,1,1,6
2946,2,2,7
2947,4,2,7
2948,1,1,6
2949,4,2,7
2950,4,2,7
2951,1,1,6
2952,2,2,7
2953,4,2,7
2954,1,1,6
2955,2,2,7
2956,4,2,7
2957,1,1,6
2958,4,2,7
2959,4,2,7
2960,1,1,6
2961,2,2,7
2962,4,2,7
2963,1,1,6
2965,4,2,7
2966,1,1,6
2967,4,2,7
2969,1,1,6
2970,2,2,7
2972,1,1,6
2973,2,2,7
2974,2,2,7
2975,1,1,6
2976,2,2,7
2977,2,2,7
2978,1,1,6
2979,2,2,7
2980,4,2,7
2981,1,1,6
2982,2,2,7
2983,4,2,7
2984,1,1,6
2985,4,2,7
2986,4,2,7
2987,1,1,6
2988,2,2,7
2989,4,2,7
2990,1,1,6
2992,4,2,7
2993,1,1,6
2994,4,2,7
2995,4,2,7
2996,1,1,6
2997,2,2,7
2998,4,2,7
2999,1,1,6
3000,2,2,7
3001,4,2,7
3002,1,1,6
3003,4,2,7
3004,4,2,7
3005,1,1,6
3006,2,2,7
3007,4,2,7
3008,1,1,6
3009,2,2,7
3010,4,2,7
3011,1,1,6
3012,4,2,7
3013,4,2,7
3014,1,1,6
3015,2,2,7
3016,4,2,7
3017,1,1,6
3018,2,2,7
3019,4,2,7
3020,1,1,6
3021,4,2,7
3022,4,2,7
3023,1,1,6
3024,2,2,7
3025,2,2,7
3026,1,1,6
3027,2,2,7
3029,1,1,6
3030,2,2,7
3031,2,2,7
3032,1,1,6
3035,1,1,6
3036,2,2,7
3037,2,2,7
3038,1,1,6
3039,2,2,7
3040,2,2,7
3041,1,1,6
3042,2,2,7
3043,2,2,7
3044,1,1,6
3045,2,2,7
3046,2,2,7
3047,1,1,6
3048,2,2,7
3049,2,2,7
3050,1,1,6
3051,2,2,7
3052,2,2,7
3053,1,1,6
3054,2,2,7
3055,2,2,7
3056,1,1,6
3057,2,2,7
3058,2,2,7
3059,1,1,6
3060,2,2,7
3061,4,2,7
3063,2,2,7
3064,4,2,7
3065,1,1,6
3067,4,2,7
3068,1,1,6
3069,2,2,7
3071,1,1,6
3072,2,2,7
3073,4,2,7
3074,1,1,6
3075,4,2,7
3076,4,2,7
3077,1,1,6
3078,2,2,7
3079,2,2,7
3081,2,2,7
3082,2,2,7
3084,2,2,7
3085,2,2,7
3086,1,1,6
3087,2,2,7
3088,4,2,7
3089,1,1,6
3090,2,2,7
3092,1,1,6
3093,4,2,7
3094,4,2,7
3095,1,1,6
3096,2,2,7
3097,4,2,7
3098,1,1,6
3099,2,2,7
3100,4,2,7
3101,1,1,6
3102,4,2,7
3103,4,2,7
3104,1,1,6
3105,2,2,7
3106,4,2,7
3107,1,1,6
3108,2,2,7
3109,4,2,7
3111,4,2,7
3112,4,2,7
3115,4,2,7
3116,1,1,6
3117,2,2,7
3118,4,2,7
3119,1,1,6
3120,4,2,7
3121,4,2,7
3122,1,1,6
3123,2,2,7
3124,4,2,7
3125,1,1,6
3126,2,2,7
3127,4,2,7
3128,1,1,6
3129,4,2,7
3130,4,2,7
3132,2,2,7
3133,2,2,7
3134,1,1,6
3135,2,2,7
3136,2,2,7
3138,2,2,7
3139,2,2,7
3141,2,2,7
3142,4,2,7
3143,1,1,6
3144,2,2,7
3145,4,2,7
3146,1,1,6
3148,4,2,7
3150,2,2,7
3151,4,2,7
3152,1,1,6
3153,2,2,7
3154,4,2,7
3155,1,1,6
3156,4,2,7
3157,4,2,7
3158,1,1,6
3159,2,2,7
3160,4,2,7
3162,2,2,7
3163,4,2,7
3164,1,1,6
3165,4,2,7
3167,1,1,6
3168,2,2,7
3169,4,2,7
3170,1,1,6
3171,2,2,7
3172,4,2,7
3173,1,1,6
3174,4,2,7
3175,4,2,7
3176,1,1,6
3177,2,2,7
3178,4,2,7
3179,1,1,6
3180,2,2,7
3181,4,2,7
3183,4,2,7
3184,4,2,7
3185,1,1,6
3186,2,2,7
3187,2,2,7
3188,1,1,6
3189,2,2,7
3190,2,2,7
3192,2,2,7
3193,2,2,7
3195,2,2,7
3196,4,2,7
3198,2,2,7
3199,4,2,7
3201,4,2,7
3202,4,2,7
3203,1,1,6
3204,2,2,7
3205,4,2,7
3206,1,1,6
3207,2,2,7
3208,4,2,7
3209,1,1,6
3211,4,2,7
3212,1,1,6
3213,2,2,7
3214,4,2,7
3215,1,1,6
3216,2,2,7
3217,4,2,7
3218,1,1,6
3219,4,2,7
3220,4,2,7
3221,1,1,6
3222,2,2,7
3223,4,2,7
3224,1,1,6
3225,2,2,7
3226,4,2,7
3227,1,1,6
3228,4,2,7
3229,4,2,7
3230,1,1,6
3231,2,2,7
3232,4,2,7
3233,1,1,6
3235,4,2,7
3236,1,1,6
3237,4,2,7
3238,4,2,7
3239,1,1,6
3241,2,2,7
3242,1,1,6
3243,2,2,7
3244,2,2,7
3245,1,1,6
3246,2,2,7
3247,2,2,7
3248,1,1,6
3249,2,2,7
3250,4,2,7
3251,1,1,6
3253,4,2,7
3254,1,1,6
3255,4,2,7
3257,1,1,6
3258,2,2,7
3259,4,2,7
3260,1,1,6
3261,2,2,7
3262,4,2,7
3263,1,1,6
3264,4,2,7
3265,4,2,7
3266,1,1,6
3267,2,2,7
3268,4,2,7
3269,1,1,6
3270,2,2,7
3271,4,2,7
3273,4,2,7
3275,1,1,6
3276,2,2,7
3277,4,2,7
3278,1,1,6
3279,2,2,7
3280,4,2,7
3281,1,1,6
3282,4,2,7
3283,4,2,7
3284,1,1,6
3285,2,2,7
3286,4,2,7
3287,1,1,6
3288,2,2,7
3289,4,2,7
3291,4,2,7
3292,4,2,7
3293,1,1,6
3294,2,2,7
3295,2,2,7
3296,1,1,6
3297,2,2,7
3298,2,2,7
3299,1,1,6
3300,2,2,7
3301,2,2,7
3302,1,1,6
3303,2,2,7
3304,4,2,7
3305,1,1,6
3306,2,2,7
3307,4,2,7
3308,1,1,6
3309,4,2,7
3310,4,2,7
3311,1,1,6
3312,2,2,7
3313,4,2,7
3314,1,1,6
3315,2,2,7
3316,4,2,7
3317,1,1,6
3318,4,2,7
3319,4,2,7
3320,1,1,6
3321,2,2,7
3322,4,2,7
3323,1,1,6
3324,2,2,7
3325,4,2,7
3326,1,1,6
3327,4,2,7
3328,4,2,7
3329,1,1,6
3330,2,2,7
3331,4,2,7
3332,1,1,6
3333,2,2,7
3334,4,2,7
3335,1,1,6
3336,4,2,7
3337,4,2,7
3338,1,1,6
3339,2,2,7
3340,4,2,7
3341,1,1,6
3342,2,2,7
3343,4,2,7
3344,1,1,6
3345,4,2,7
3346,4,2,7
3347,1,1,6
3348,2,2,7
3350,1,1,6
3351,2,2,7
3352,2,2,7
3353,1,1,6
3354,2,2,7
3355,2,2,7
3356,1,1,6
3357,2,2,7
3358,4,2,7
3359,1,1,6
3360,2,2,7
3361,4,2,7
3362,1,1,6
3363,4,2,7
3364,4,2,7
3365,1,1,6
3366,2,2,7
3367,4,2,7
3368,1,1,6
3369,2,2,7
3370,4,2,7
3371,1,1,6
3372,4,2,7
3373,4,2,7
3374,1,1,6
3375,2,2,7
3376,4,2,7
3377,1,1,6
3378,2,2,7
3379,4,2,7
3380,1,1,6
3381,4,2,7
3382,4,2,7
3383,1,1,6
3384,2,2,7
3385,4,2,7
3386,1,1,6
3387,2,2,7
3388,4,2,7
3389,1,1,6
3390,4,2,7
3391,4,2,7
3392,1,1,6
3393,2,2,7
3394,4,2,7
3395,1,1,6
3396,2,2,7
3397,4,2,7
3399,4,2,7
3401,1,1,6
3402,2,2,7
3403,2,2,7
3404,1,1,6
3405,2,2,7
3406,2,2,7
3407,1,1,6
3408,2,2,7
3409,2,2,7
3411,2,2,7
3412,4,2,7
3413,1,1,6
3414,2,2,7
3415,4,2,7
3416,1,1,6
3417,4,2,7
3418,4,2,7
3419,1,1,6
3421,4,2,7
3423,2,2,7
3424,4,2,7
3425,1,1,6
3427,4,2,7
3429,2,2,7
3430,4,2,7
3431,1,1,6
3432,2,2,7
3433,4,2,7
3434,1,1,6
3435,4,2,7
3437,1,1,6
3438,2,2,7
3439,4,2,7
3440,1,1,6
3441,2,2,7
3442,4,2,7
3443,1,1,6
3444,4,2,7
3445,4,2,7
3446,1,1,6
3447,2,2,7
3448,4,2,7
3449,1,1,6
3450,2,2,7
3451,4,2,7
3452,1,1,6
3453,4,2,7
3454,4,2,7
3455,1,1,6
3456,2,4,5
3457,2,4,5
3458,1,1,4
3459,2,4,5
3460,2,4,5
3461,1,1,4
3462,2,4,5
3463,2,4,5
3464,1,1,4
3465,2,4,5
3466,4,4,5
3467,1,1,4
3468,2,4,5
3469,4,4,5
3470,1,1,4
3471,4,4,5
3472,4,4,5
3473,1,1,4
3474,2,4,5
3476,1,1,4
3477,2,4,5
3478,4,4,5
3479,1,1,4
3480,4,4,5
3482,1,1,4
3483,2,4,5
3484,4,4,5
3485,1,1,4
3486,2,4,5
3487,4,4,5
3488,1,1,4
3489,4,4,5
3490,4,4,5
3491,1,1,4
3492,2,4,5
3493,4,4,5
3495,2,4,5
3496,4,4,5
3497,1,1,4
3498,4,4,5
3499,4,4,5
3500,1,1,4
3502,4,4,5
3503,1,1,4
3504,2,4,5
3505,4,4,5
3506,1,1,4
3508,4,4,5
3510,2,4,5
3511,4,4,5
3512,1,1,4
3513,2,4,5
3516,4,4,5
3517,4,4,5
3518,1,1,4
3519,2,4,5
3520,4,4,5
3522,2,4,5
3523,4,4,5
3524,1,1,4
3525,4,4,5
3526,4,4,5
3527,1,1,4
3528,2,4,5
3529,4,4,5
3530,1,1,4
3533,1,1,4
3534,4,4,5
3535,4,4,5
3536,1,1,4
3537,2,4,5
3538,4,4,5
3539,1,1,4
3540,2,4,5
3541,4,4,5
3542,1,1,4
3543,4,4,5
3545,1,1,4
3546,4,4,5
3548,1,1,4
3549,4,4,5
3550,4,4,5
3551,1,1,4
3552,4,4,5
3554,1,1,4
3555,4,4,5
3556,4,4,5
3557,1,1,4
3558,4,4,5
3560,1,1,4
3561,4,4,5
3562,4,4,5
3563,1,1,4
3565,4,4,5
3566,1,1,4
3567,2,4,5
3568,4,4,5
3569,1,1,4
3570,4,4,5
3571,4,4,5
