,y,prediction,leaf
1850,1,1,13
1851,2,2,125
1852,2,2,125
1853,1,1,13
1854,2,2,125
1855,2,2,125
1856,1,1,13
1857,2,2,125
1858,2,2,125
1859,1,1,13
1860,2,2,125
1861,2,2,125
1862,1,1,13
1863,2,2,125
1864,2,2,125
1865,1,1,13
1866,2,2,125
1867,2,2,125
1868,1,1,13
1869,2,2,125
1870,2,2,125
1871,1,1,13
1873,2,2,125
1874,1,1,13
1876,2,2,125
1877,1,1,13
1878,2,2,125
1879,2,2,125
1880,1,1,13
1882,2,2,125
1883,1,1,13
1884,2,2,125
1885,2,2,125
1886,1,1,13
1887,2,2,125
1888,2,2,125
1889,1,1,13
1890,5,2,125
1891,2,2,125
1892,1,1,13
1893,5,2,125
1894,2,2,125
1895,1,1,13
1896,2,2,125
1897,2,2,125
1898,1,1,13
1899,2,2,125
1900,2,2,125
1901,1,1,13
1902,2,2,125
1903,2,2,125
1904,1,1,13
1905,2,2,125
1906,2,2,125
1907,1,1,13
1908,2,2,125
1909,2,2,125
1910,1,1,13
1911,2,2,125
1912,2,2,125
1913,1,1,13
1915,2,2,125
1916,1,1,13
1917,2,2,125
1918,2,2,125
1919,1,1,13
1920,2,2,125
1921,2,2,125
1922,1,1,13
1923,2,2,125
1924,2,2,125
1925,1,1,13
1926,2,2,125
1928,1,1,13
1929,2,2,125
1930,2,2,125
1931,1,1,13
1932,2,2,125
1933,2,2,125
1934,1,1,13
1935,2,2,125
1936,2,2,125
1937,1,1,13
1938,2,2,125
1939,2,2,125
1940,1,1,13
1941,2,2,125
1942,2,2,125
1943,1,1,13
1945,2,2,125
1946,1,1,13
1947,5,2,125
1949,1,1,13
1950,2,2,125
1951,2,2,125
1953,5,2,125
1955,1,1,13
1956,5,2,125
1957,2,2,125
1958,1,1,13
1959,2,2,125
1960,2,2,125
1961,1,1,13
1962,5,2,125
1963,2,2,125
1965,5,2,125
1966,2,2,125
1967,1,1,13
1968,2,2,125
1969,2,2,125
1970,1,1,13
1971,5,2,125
1972,2,2,125
1973,1,1,13
1974,5,2,125
1975,2,2,125
1976,1,1,13
1977,2,2,125
1978,2,2,125
1979,1,1,13
1980,2,2,125
1981,2,2,125
1982,1,1,13
1983,2,2,125
1985,1,1,13
1986,2,2,125
1987,2,2,125
1988,1,1,13
1989,2,2,125
1990,2,2,125
1991,1,1,13
1992,2,2,125
1994,1,1,13
1995,2,2,125
1996,2,2,125
1997,1,1,13
1998,5,2,125
1999,2,2,125
2000,1,1,13
2001,5,2,125
2002,2,2,125
2003,1,1,13
2004,2,2,125
2005,2,2,125
2006,1,1,13
2007,5,2,125
2008,2,2,125
2009,1,1,13
2010,5,2,125
2011,2,2,125
2012,1,1,13
2013,2,2,125
2014,2,2,125
2015,1,1,13
2016,5,2,125
2017,2,2,125
2018,1,1,13
2019,5,2,125
2020,2,2,125
2021,1,1,13
2022,2,2,125
2024,1,1,13
2025,5,2,125
2026,2,2,125
2027,1,1,13
2028,5,2,125
2029,2,2,125
2030,1,1,13
2031,2,2,125
2032,2,2,125
2033,1,1,13
2034,2,2,125
2035,2,2,125
2036,1,1,13
2037,2,2,125
2038,2,2,125
2039,1,1,13
2040,2,2,125
2042,1,1,13
2043,2,2,125
2044,2,2,125
2045,1,1,13
2046,2,2,125
2047,2,2,125
2048,1,1,13
2049,2,2,125
2050,2,2,125
2051,1,1,13
2052,5,2,125
2053,2,2,125
2054,1,1,13
2055,5,2,125
2056,2,2,125
2057,1,1,13
2058,2,2,125
2059,2,2,125
2060,1,1,13
2061,2,2,125
2062,2,2,125
2063,1,1,13
2064,2,2,125
2065,2,2,125
2066,1,1,13
2067,2,2,125
2068,2,2,125
2069,1,1,13
2070,2,2,125
2071,2,2,125
2072,1,1,13
2073,2,2,125
2075,1,1,13
2076,2,2,125
2077,2,2,125
2078,1,1,13
2079,2,2,125
2080,2,2,125
2081,1,1,13
2082,2,2,125
2083,2,2,125
2084,1,1,13
2085,2,2,125
2086,2,2,125
2087,1,1,13
2088,2,2,125
2089,2,2,125
2090,1,1,13
2091,2,2,125
2092,2,2,125
2093,1,1,13
2094,2,2,125
2095,2,2,125
2096,1,1,13
2097,2,2,125
2098,2,2,125
2099,1,1,13
2101,2,2,125
2102,1,1,13
2103,2,2,125
2104,2,2,125
2105,1,1,13
2106,5,2,125
2107,2,2,125
2108,1,1,13
2109,5,2,125
2110,2,2,125
2111,1,1,13
2112,2,2,125
2113,2,2,125
2114,1,1,13
2116,2,2,125
2117,1,1,13
2118,2,2,125
2119,2,2,125
2120,1,1,13
2121,2,2,125
2123,1,1,13
2124,2,2,125
2126,1,1,13
2127,2,2,125
2128,2,2,125
2129,1,1,13
2130,2,2,125
2131,2,2,125
2132,1,1,13
2133,2,2,125
2134,2,2,125
2135,1,1,13
2136,2,2,125
2137,2,2,125
2138,1,1,13
2139,2,2,125
2140,2,2,125
2142,2,2,125
2143,2,2,125
2144,1,1,13
2145,2,2,125
2146,2,2,125
2147,1,1,13
2148,2,2,125
2149,2,2,125
2150,1,1,13
2151,2,2,125
2153,1,1,13
2154,2,2,125
2155,2,2,125
2156,1,1,13
2157,2,2,125
2158,2,2,125
2160,5,2,125
2161,2,2,125
2162,1,1,13
2163,5,2,125
2164,2,2,125
2167,2,2,125
2168,1,1,13
2169,5,2,125
2170,2,2,125
2171,1,1,13
2172,5,2,125
2173,2,2,125
2174,1,1,13
2175,2,2,125
2176,2,2,125
2177,1,1,13
2178,5,2,125
2179,2,2,125
2180,1,1,13
2181,5,2,125
2182,2,2,125
2183,1,1,13
2185,2,2,125
2186,1,1,13
2187,5,2,125
2188,2,2,125
2189,1,1,13
2190,5,2,125
2191,2,2,125
2193,2,2,125
2194,2,2,125
2195,1,1,13
2196,2,2,125
2197,2,2,125
2198,1,1,13
2199,2,2,125
2200,2,2,125
2201,1,1,13
2202,2,2,125
2203,2,2,125
2204,1,1,13
2205,2,2,125
2206,2,2,125
2207,1,1,13
2208,2,2,125
2209,2,2,125
2210,1,1,13
2211,2,2,125
2213,1,1,13
2214,5,2,125
2215,2,2,125
2216,1,1,13
2217,5,2,125
2218,2,2,125
2219,1,1,13
2220,2,2,125
2221,2,2,125
2222,1,1,13
2224,2,2,125
2226,2,2,125
2227,2,2,125
2228,1,1,13
2229,2,2,125
2230,2,2,125
2231,1,1,13
2233,2,2,125
2235,2,2,125
2236,2,2,125
2237,1,1,13
2238,2,2,125
2239,2,2,125
2240,1,1,13
2241,2,2,125
2242,2,2,125
2243,1,1,13
2244,2,2,125
2245,2,2,125
2246,1,1,13
2247,2,2,125
2248,2,2,125
2249,1,1,13
2250,2,2,125
2251,2,2,125
2252,1,1,13
2253,2,2,125
2254,2,2,125
2255,1,1,13
2256,2,2,125
2257,2,2,125
2258,1,1,13
2261,1,1,13
2262,2,2,125
2263,2,2,125
2264,1,1,13
2265,2,2,125
2266,2,2,125
2267,1,1,13
2268,5,2,125
2269,2,2,125
2270,1,1,13
2271,5,2,125
2273,1,1,13
2274,2,2,125
2275,2,2,125
2276,1,1,13
2277,2,2,125
2278,2,2,125
2279,1,1,13
2280,2,2,125
2281,2,2,125
2282,1,1,13
2283,2,2,125
2284,2,2,125
2286,2,2,125
2287,2,2,125
2289,2,2,125
2291,1,1,13
2292,2,2,125
2294,1,1,13
2295,2,2,125
2296,2,2,125
2297,1,1,13
2298,2,2,125
2299,2,2,125
2300,1,1,13
2301,2,2,125
2302,2,2,125
2303,1,1,13
2304,2,2,125
2305,2,2,125
2306,1,1,13
2308,2,2,125
2309,1,1,13
2310,2,2,125
2312,1,1,13
2313,2,2,125
2314,2,2,125
2315,1,1,13
2316,2,2,125
2317,2,2,125
2318,1,1,13
2319,2,2,125
2320,2,2,125
2321,1,1,13
2322,5,2,125
2323,2,2,125
2324,1,1,13
2325,5,2,125
2327,1,1,13
2328,2,2,125
2329,2,2,125
2330,1,1,13
2331,2,2,125
2332,2,2,125
2333,1,1,13
2334,2,2,125
2335,2,2,125
2336,1,1,13
2337,2,2,125
2338,2,2,125
2340,2,2,125
2341,2,2,125
2342,1,1,13
2343,2,2,125
2344,2,2,125
2345,1,1,13
2347,2,2,125
2348,1,1,13
2349,2,2,125
2350,2,2,125
2351,1,1,13
2352,2,2,125
2353,2,2,125
2354,1,1,13
2355,2,2,125
2356,2,2,125
2357,1,1,13
2358,2,2,125
2359,2,2,125
2360,1,1,13
2361,2,2,125
2362,2,2,125
2363,1,1,13
2364,2,2,125
2365,2,2,125
2366,1,1,13
2367,2,2,125
2368,2,2,125
2369,1,1,13
2370,2,2,125
2371,2,2,125
2372,1,1,13
2373,2,2,125
2374,2,2,125
2375,1,1,13
2376,5,2,125
2377,2,2,125
2378,1,1,13
2379,5,2,125
2380,2,2,125
2381,1,1,13
2382,2,2,125
2383,2,2,125
2384,1,1,13
2385,2,2,125
2386,2,2,125
2387,1,1,13
2388,2,2,125
2389,2,2,125
2390,1,1,13
2391,2,2,125
2392,2,2,125
2393,1,1,13
2395,2,2,125
2396,1,1,13
2397,2,2,125
2398,2,2,125
2399,1,1,13
2400,2,2,125
2401,2,2,125
2402,1,1,13
2403,2,2,125
2404,2,2,125
2406,2,2,125
2407,2,2,125
2408,1,1,13
2409,2,2,125
2410,2,2,125
2412,2,2,125
2413,2,2,125
2414,1,1,13
2415,2,2,125
2416,2,2,125
2417,1,1,13
2418,2,2,125
2419,2,2,125
2420,1,1,13
2421,2,2,125
2422,2,2,125
2423,1,1,13
2424,2,2,125
2425,2,2,125
2426,1,1,13
2427,2,2,125
2428,2,2,125
2429,1,1,13
2430,5,2,125
2431,2,2,125
2432,1,1,13
2433,5,2,125
2434,2,2,125
2435,1,1,13
2436,2,2,125
2437,2,2,125
2438,1,1,13
2439,2,2,125
2440,2,2,125
2441,1,1,13
2442,2,2,125
2443,2,2,125
2444,1,1,13
2445,2,2,125
2446,2,2,125
2447,1,1,13
2448,2,2,125
2449,2,2,125
2450,1,1,13
2451,2,2,125
2452,2,2,125
2453,1,1,13
2454,2,2,125
2455,2,2,125
2456,1,1,13
2457,2,2,125
2458,2,2,125
2459,1,1,13
2460,2,2,125
2461,2,2,125
2462,1,1,13
2463,2,2,125
2464,2,2,125
2465,1,1,13
2466,2,2,125
2467,2,2,125
2468,1,1,13
2469,2,2,125
2470,2,2,125
2471,1,1,13
2472,2,2,125
2473,2,2,125
2474,1,1,13
2475,2,2,125
2476,2,2,125
2478,2,2,125
2480,1,1,13
2481,2,2,125
2482,2,2,125
2484,5,2,125
2486,1,1,13
2487,5,2,125
2488,2,2,125
2490,2,2,125
2491,2,2,125
2492,1,1,13
2493,2,2,125
2494,2,2,125
2495,1,1,13
2496,2,2,125
2497,2,2,125
2498,1,1,13
2499,2,2,125
2500,2,2,125
2501,1,1,13
2502,2,2,125
2503,2,2,125
2504,1,1,13
2505,2,2,125
2506,2,2,125
2507,1,1,13
2508,2,2,125
2509,2,2,125
2510,1,1,13
2511,2,2,125
2512,2,2,125
2513,1,1,13
2514,2,2,125
2515,2,2,125
2516,1,1,13
2517,2,2,125
2519,1,1,13
2520,2,2,125
2521,2,2,125
2522,1,1,13
2523,2,2,125
2524,2,2,125
2525,1,1,13
2526,2,2,125
2527,2,2,125
2529,2,2,125
2531,1,1,13
2532,2,2,125
2533,2,2,125
2534,1,1,13
2535,2,2,125
2536,2,2,125
2539,2,2,125
2541,5,2,125
2542,2,2,125
2543,1,1,13
2544,2,2,125
2545,2,2,125
2547,2,2,125
2548,2,2,125
2549,1,1,13
2550,2,2,125
2551,2,2,125
2552,1,1,13
2553,2,2,125
2554,2,2,125
2556,2,2,125
2557,2,2,125
2559,2,2,125
2561,1,1,13
2562,2,2,125
2563,2,2,125
2566,2,2,125
2567,1,1,13
2569,2,2,125
2571,2,2,125
2572,2,2,125
2573,1,1,13
2574,2,2,125
2575,2,2,125
2576,1,1,13
2578,2,2,125
2580,2,2,125
2581,2,2,125
2582,1,1,13
2584,2,2,125
2585,1,1,13
2586,2,2,125
2587,2,2,125
2588,1,1,13
2589,2,2,125
2590,2,2,125
2591,1,1,13
2592,2,2,114
2593,2,2,116
2595,2,2,114
2596,2,2,116
2597,1,1,13
2598,2,4,112
2599,2,2,116
2600,1,1,13
2601,2,2,114
2602,2,2,116
2604,2,2,114
2606,1,1,13
2608,2,2,116
2610,2,2,114
2611,2,4,117
2612,1,1,13
2613,2,2,114
2614,2,4,117
2615,1,1,13
2616,2,4,112
2617,2,4,117
2618,1,1,13
2619,2,2,114
2622,2,2,114
2623,2,4,117
2624,1,1,13
2625,2,4,112
2626,2,4,117
2627,1,1,13
2628,2,2,114
2630,1,1,13
2631,2,2,114
2632,2,4,117
2633,1,1,13
2634,2,4,112
2636,1,1,13
2637,2,2,114
2638,2,4,117
2639,1,1,13
2641,2,4,117
2642,1,1,13
2643,2,4,112
2644,2,4,117
2645,1,1,13
2646,2,2,114
2647,2,2,116
2648,1,1,13
2649,2,2,114
2650,2,2,116
2651,1,1,13
2652,2,4,112
2653,2,2,116
2654,1,1,13
2655,2,2,114
2656,2,2,116
2657,1,1,13
2658,2,2,114
2659,2,2,116
2660,1,1,13
2661,2,4,112
2662,2,2,116
2663,1,1,13
2664,2,2,114
2665,2,4,117
2667,2,2,114
2668,2,4,117
2669,1,1,13
2670,2,4,112
2671,2,4,117
2672,1,1,13
2673,2,2,114
2674,2,4,117
2676,2,2,114
2677,2,4,117
2678,1,1,13
2679,2,4,112
2680,2,4,117
2681,1,1,13
2682,2,2,114
2683,4,4,117
2684,1,1,13
2685,2,2,114
2686,4,4,117
2687,1,1,13
2689,4,4,117
2690,1,1,13
2691,2,2,114
2693,1,1,13
2694,2,2,114
2695,4,4,117
2696,1,1,13
2697,4,4,112
2698,4,4,117
2699,1,1,13
2700,2,2,114
2702,1,1,13
2703,2,2,114
2704,2,2,116
2705,1,1,13
2706,2,4,112
2707,2,2,116
2708,1,1,13
2709,2,2,114
2710,4,2,116
2711,1,1,13
2712,2,2,114
2713,4,2,116
2714,1,1,13
2716,4,2,116
2717,1,1,13
2719,4,4,117
2720,1,1,13
2721,2,2,114
2722,4,4,117
2723,1,1,13
2724,4,4,112
2725,4,4,117
2727,2,2,114
2728,4,4,117
2729,1,1,13
2730,2,2,114
2731,4,4,117
2733,4,4,112
2734,4,4,117
2735,1,1,13
2736,2,2,114
2737,4,4,117
2738,1,1,13
2739,2,2,114
2740,4,4,117
2742,4,4,112
2743,4,4,117
2744,1,1,13
2745,2,2,114
2746,4,4,117
2747,1,1,13
2748,2,2,114
2749,4,4,117
2750,1,1,13
2751,4,4,112
2752,4,4,117
2753,1,1,13
2754,2,2,114
2756,1,1,13
2757,2,2,114
2758,2,2,116
2759,1,1,13
2760,2,4,112
2761,2,2,116
2762,1,1,13
2763,2,2,114
2764,4,2,116
2765,1,1,13
2766,2,2,114
2767,4,2,116
2768,1,1,13
2770,4,2,116
2771,1,1,13
2772,2,2,114
2773,4,4,117
2774,1,1,13
2776,4,4,117
2777,1,1,13
2778,4,4,112
2779,4,4,117
2780,1,1,13
2781,2,2,114
2782,4,4,117
2783,1,1,13
2784,2,2,114
2785,4,4,117
2786,1,1,13
2787,4,4,112
2788,4,4,117
2789,1,1,13
2790,2,2,114
2791,4,4,117
2792,1,1,13
2793,2,2,114
2794,4,4,117
2795,1,1,13
2796,4,4,112
2797,4,4,117
2798,1,1,13
2799,2,2,114
2800,4,4,117
2801,1,1,13
2802,2,2,114
2803,4,4,117
2804,1,1,13
2805,4,4,112
2806,4,4,117
2807,1,1,13
2808,2,2,114
2809,2,2,116
2810,1,1,13
2811,2,2,114
2812,2,2,116
2813,1,1,13
2815,2,2,116
2816,1,1,13
2817,2,2,114
2819,1,1,13
2820,2,2,114
2821,2,2,116
2822,1,1,13
2823,2,4,112
2824,2,2,116
2826,2,2,114
2827,2,4,117
2828,1,1,13
2829,2,2,114
2830,2,4,117
2831,1,1,13
2833,2,4,117
2834,1,1,13
2835,2,2,114
2836,2,4,117
2837,1,1,13
2838,2,2,114
2839,2,4,117
2840,1,1,13
2842,2,4,117
2843,1,1,13
2844,2,2,114
2845,4,4,117
2846,1,1,13
2847,2,2,114
2848,4,4,117
2849,1,1,13
2851,4,4,117
2852,1,1,13
2853,2,2,114
2854,4,4,117
2855,1,1,13
2856,2,2,114
2857,4,4,117
2858,1,1,13
2860,4,4,117
2861,1,1,13
2862,2,2,114
2863,2,2,116
2864,1,1,13
2865,2,2,114
2866,2,2,116
2867,1,1,13
2868,2,4,112
2869,2,2,116
2870,1,1,13
2871,2,2,114
2872,2,2,116
2873,1,1,13
2874,2,2,114
2875,2,2,116
2876,1,1,13
2877,2,4,112
2878,2,2,116
2879,1,1,13
2880,2,2,114
2881,2,4,117
2882,1,1,13
2883,2,2,114
2885,1,1,13
2886,2,4,112
2888,1,1,13
2889,2,2,114
2890,2,4,117
2891,1,1,13
2892,2,2,114
2893,2,4,117
2894,1,1,13
2895,2,4,112
2897,1,1,13
2898,2,2,114
2899,4,4,117
2900,1,1,13
2901,2,2,114
2904,4,4,112
2905,4,4,117
2907,2,2,114
2908,4,4,117
2909,1,1,13
2910,2,2,114
2911,4,4,117
2912,1,1,13
2913,4,4,112
2914,4,4,117
2915,1,1,13
2916,2,2,114
2917,2,2,116
2918,1,1,13
2919,2,2,114
2920,2,2,116
2921,1,1,13
2922,2,4,112
2923,2,2,116
2924,1,1,13
2926,4,2,116
2928,2,2,114
2929,4,2,116
2930,1,1,13
2931,4,4,112
2932,4,2,116
2934,2,2,114
2935,4,4,117
2936,1,1,13
2937,2,2,114
2938,4,4,117
2939,1,1,13
2940,4,4,112
2941,4,4,117
2942,1,1,13
2943,2,2,114
2944,4,4,117
2945,1,1,13
2946,2,2,114
2947,4,4,117
2948,1,1,13
2949,4,4,112
2950,4,4,117
2951,1,1,13
2952,2,2,114
2953,4,4,117
2954,1,1,13
2955,2,2,114
2956,4,4,117
2957,1,1,13
2958,4,4,112
2959,4,4,117
2960,1,1,13
2961,2,2,114
2962,4,4,117
2963,1,1,13
2965,4,4,117
2966,1,1,13
2967,4,4,112
2969,1,1,13
2970,2,2,114
2972,1,1,13
2973,2,2,114
2974,2,2,116
2975,1,1,13
2976,2,4,112
2977,2,2,116
2978,1,1,13
2979,2,2,114
2980,4,2,116
2981,1,1,13
2982,2,2,114
2983,4,2,116
2984,1,1,13
2985,4,4,112
2986,4,2,116
2987,1,1,13
2988,2,2,114
2989,4,4,117
2990,1,1,13
2992,4,4,117
2993,1,1,13
2994,4,4,112
2995,4,4,117
2996,1,1,13
2997,2,2,114
2998,4,4,117
2999,1,1,13
3000,2,2,114
3001,4,4,117
3002,1,1,13
3003,4,4,112
3004,4,4,117
3005,1,1,13
3006,2,2,114
3007,4,4,117
3008,1,1,13
3009,2,2,114
3010,4,4,117
3011,1,1,13
3012,4,4,112
3013,4,4,117
3014,1,1,13
3015,2,2,114
3016,4,4,117
3017,1,1,13
3018,2,2,114
3019,4,4,117
3020,1,1,13
3021,4,4,112
3022,4,4,117
3023,1,1,13
3024,2,2,114
3025,2,2,116
3026,1,1,13
3027,2,2,114
3029,1,1,13
3030,2,4,112
3031,2,2,116
3032,1,1,13
3035,1,1,13
3036,2,2,114
3037,2,2,116
3038,1,1,13
3039,2,4,112
3040,2,2,116
3041,1,1,13
3042,2,2,114
3043,2,4,117
3044,1,1,13
3045,2,2,114
3046,2,4,117
3047,1,1,13
3048,2,4,112
3049,2,4,117
3050,1,1,13
3051,2,2,114
3052,2,4,117
3053,1,1,13
3054,2,2,114
3055,2,4,117
3056,1,1,13
3057,2,4,112
3058,2,4,117
3059,1,1,13
3060,2,2,114
3061,4,4,117
3063,2,2,114
3064,4,4,117
3065,1,1,13
3067,4,4,117
3068,1,1,13
3069,2,2,114
3071,1,1,13
3072,2,2,114
3073,4,4,117
3074,1,1,13
3075,4,4,112
3076,4,4,117
3077,1,1,13
3078,2,2,114
3079,2,2,116
3081,2,2,114
3082,2,2,116
3084,2,4,112
3085,2,2,116
3086,1,1,13
3087,2,2,114
3088,4,2,116
3089,1,1,13
3090,2,2,114
3092,1,1,13
3093,4,4,112
3094,4,2,116
3095,1,1,13
3096,2,2,114
3097,4,4,117
3098,1,1,13
3099,2,2,114
3100,4,4,117
3101,1,1,13
3102,4,4,112
3103,4,4,117
3104,1,1,13
3105,2,2,114
3106,4,4,117
3107,1,1,13
3108,2,2,114
3109,4,4,117
3111,4,4,112
3112,4,4,117
3115,4,4,117
3116,1,1,13
3117,2,2,114
3118,4,4,117
3119,1,1,13
3120,4,4,112
3121,4,4,117
3122,1,1,13
3123,2,2,114
3124,4,4,117
3125,1,1,13
3126,2,2,114
3127,4,4,117
3128,1,1,13
3129,4,4,112
3130,4,4,117
3132,2,2,114
3133,2,2,116
3134,1,1,13
3135,2,2,114
3136,2,2,116
3138,2,4,112
3139,2,2,116
3141,2,2,114
3142,4,2,116
3143,1,1,13
3144,2,2,114
3145,4,2,116
3146,1,1,13
3148,4,2,116
3150,2,2,114
3151,4,4,117
3152,1,1,13
3153,2,2,114
3154,4,4,117
3155,1,1,13
3156,4,4,112
3157,4,4,117
3158,1,1,13
3159,2,2,114
3160,4,4,117
3162,2,2,114
3163,4,4,117
3164,1,1,13
3165,4,4,112
3167,1,1,13
3168,2,2,114
3169,4,4,117
3170,1,1,13
3171,2,2,114
3172,4,4,117
3173,1,1,13
3174,4,4,112
3175,4,4,117
3176,1,1,13
3177,2,2,114
3178,4,4,117
3179,1,1,13
3180,2,2,114
3181,4,4,117
3183,4,4,112
3184,4,4,117
3185,1,1,13
3186,2,2,114
3187,2,2,116
3188,1,1,13
3189,2,2,114
3190,2,2,116
3192,2,4,112
3193,2,2,116
3195,2,2,114
3196,4,2,116
3198,2,2,114
3199,4,2,116
3201,4,4,112
3202,4,2,116
3203,1,1,13
3204,2,2,114
3205,4,4,117
3206,1,1,13
3207,2,2,114
3208,4,4,117
3209,1,1,13
3211,4,4,117
3212,1,1,13
3213,2,2,114
3214,4,4,117
3215,1,1,13
3216,2,2,114
3217,4,4,117
3218,1,1,13
3219,4,4,112
3220,4,4,117
3221,1,1,13
3222,2,2,114
3223,4,4,117
3224,1,1,13
3225,2,2,114
3226,4,4,117
3227,1,1,13
3228,4,4,112
3229,4,4,117
3230,1,1,13
3231,2,2,114
3232,4,4,117
3233,1,1,13
3235,4,4,117
3236,1,1,13
3237,4,4,112
3238,4,4,117
3239,1,1,13
3241,2,2,116
3242,1,1,13
3243,2,2,114
3244,2,2,116
3245,1,1,13
3246,2,4,112
3247,2,2,116
3248,1,1,13
3249,2,2,114
3250,4,2,116
3251,1,1,13
3253,4,2,116
3254,1,1,13
3255,4,4,112
3257,1,1,13
3258,2,2,114
3259,4,4,117
3260,1,1,13
3261,2,2,114
3262,4,4,117
3263,1,1,13
3264,4,4,112
3265,4,4,117
3266,1,1,13
3267,2,2,114
3268,4,4,117
3269,1,1,13
3270,2,2,114
3271,4,4,117
3273,4,4,112
3275,1,1,13
3276,2,2,114
3277,4,4,117
3278,1,1,13
3279,2,2,114
3280,4,4,117
3281,1,1,13
3282,4,4,112
3283,4,4,117
3284,1,1,13
3285,2,2,114
3286,4,4,117
3287,1,1,13
3288,2,2,114
3289,4,4,117
3291,4,4,112
3292,4,4,117
3293,1,1,13
3294,2,2,114
3295,2,2,116
3296,1,1,13
3297,2,2,114
3298,2,2,116
3299,1,1,13
3300,2,4,112
3301,2,2,116
3302,1,1,13
3303,2,2,114
3304,4,2,116
3305,1,1,13
3306,2,2,114
3307,4,2,116
3308,1,1,13
3309,4,4,112
3310,4,2,116
3311,1,1,13
3312,2,2,114
3313,4,4,117
3314,1,1,13
3315,2,2,114
3316,4,4,117
3317,1,1,13
3318,4,4,112
3319,4,4,117
3320,1,1,13
3321,2,2,114
3322,4,4,117
3323,1,1,13
3324,2,2,114
3325,4,4,117
3326,1,1,13
3327,4,4,112
3328,4,4,117
3329,1,1,13
3330,2,2,114
3331,4,4,117
3332,1,1,13
3333,2,2,114
3334,4,4,117
3335,1,1,13
3336,4,4,112
3337,4,4,117
3338,1,1,13
3339,2,2,114
3340,4,4,117
3341,1,1,13
3342,2,2,114
3343,4,4,117
3344,1,1,13
3345,4,4,112
3346,4,4,117
3347,1,1,13
3348,2,2,114
3350,1,1,13
3351,2,2,114
3352,2,2,116
3353,1,1,13
3354,2,4,112
3355,2,2,116
3356,1,1,13
3357,2,2,114
3358,4,2,116
3359,1,1,13
3360,2,2,114
3361,4,2,116
3362,1,1,13
3363,4,4,112
3364,4,2,116
3365,1,1,13
3366,2,2,114
3367,4,4,117
3368,1,1,13
3369,2,2,114
3370,4,4,117
3371,1,1,13
3372,4,4,112
3373,4,4,117
3374,1,1,13
3375,2,2,114
3376,4,4,117
3377,1,1,13
3378,2,2,114
3379,4,4,117
3380,1,1,13
3381,4,4,112
3382,4,4,117
3383,1,1,13
3384,2,2,114
3385,4,4,117
3386,1,1,13
3387,2,2,114
3388,4,4,117
3389,1,1,13
3390,4,4,112
3391,4,4,117
3392,1,1,13
3393,2,2,114
3394,4,4,117
3395,1,1,13
3396,2,2,114
3397,4,4,117
3399,4,4,112
3401,1,1,13
3402,2,2,114
3403,2,2,116
3404,1,1,13
3405,2,2,114
3406,2,2,116
3407,1,1,13
3408,2,4,112
3409,2,2,116
3411,2,2,114
3412,4,2,116
3413,1,1,13
3414,2,2,114
3415,4,2,116
3416,1,1,13
3417,4,4,112
3418,4,2,116
3419,1,1,13
3421,4,4,117
3423,2,2,114
3424,4,4,117
3425,1,1,13
3427,4,4,117
3429,2,2,114
3430,4,4,117
3431,1,1,13
3432,2,2,114
3433,4,4,117
3434,1,1,13
3435,4,4,112
3437,1,1,13
3438,2,2,114
3439,4,4,117
3440,1,1,13
3441,2,2,114
3442,4,4,117
3443,1,1,13
3444,4,4,112
3445,4,4,117
3446,1,1,13
3447,2,2,114
3448,4,4,117
3449,1,1,13
3450,2,2,114
3451,4,4,117
3452,1,1,13
3453,4,4,112
3454,4,4,117
3455,1,1,13
3456,2,2,71
3457,2,2,80
3458,1,1,23
3459,2,2,71
3460,2,2,80
3461,1,1,23
3462,2,4,68
3463,2,2,80
3464,1,1,23
3465,2,2,65
3466,4,2,80
3467,1,1,23
3468,2,2,65
3469,4,2,80
3470,1,1,23
3471,4,4,64
3472,4,2,80
3473,1,1,23
3474,2,2,73
3476,1,1,23
3477,2,2,73
3478,4,4,82
3479,1,1,23
3480,4,4,72
3482,1,1,23
3483,2,2,73
3484,4,4,82
3485,1,1,23
3486,2,2,73
3487,4,4,82
3488,1,1,23
3489,4,4,72
3490,4,4,82
3491,1,1,23
3492,2,2,74
3493,4,4,82
3495,2,2,74
3496,4,4,82
3497,1,1,23
3498,4,2,74
3499,4,4,82
3500,1,1,23
3502,4,4,82
3503,1,1,23
3504,2,2,74
3505,4,4,82
3506,1,1,23
3508,4,4,82
3510,2,2,71
3511,4,4,42
3512,1,1,23
3513,2,2,71
3516,4,4,69
3517,4,4,42
3518,1,1,23
3519,2,4,66
3520,4,4,42
3522,2,4,66
3523,4,4,42
3524,1,1,23
3525,4,4,66
3526,4,4,42
3527,1,1,23
3528,2,4,76
3529,4,4,42
3530,1,1,23
3533,1,1,23
3534,4,4,76
3535,4,4,42
3536,1,1,23
3537,2,4,76
3538,4,4,42
3539,1,1,23
3540,2,4,76
3541,4,4,42
3542,1,1,23
3543,4,4,76
3545,1,1,23
3546,4,4,79
3548,1,1,23
3549,4,4,79
3550,4,4,42
3551,1,1,23
3552,4,4,79
3554,1,1,23
3555,4,4,79
3556,4,4,42
3557,1,1,23
3558,4,4,79
3560,1,1,23
3561,4,4,79
3562,4,4,42
3563,1,1,23
3565,4,4,42
3566,1,1,23
3567,2,2,71
3568,4,4,42
3569,1,1,23
3570,4,4,69
3571,4,4,42
