,y,prediction,leaf
185,2,1,14
186,2,2,11
187,2,1,12
188,2,2,11
189,2,2,15
190,2,1,12
192,2,2,15
193,2,1,14
194,2,1,13
195,2,2,11
196,2,2,11
197,2,2,15
198,2,2,11
199,2,1,12
201,2,2,11
202,2,2,11
203,2,2,15
204,2,2,11
205,2,2,15
206,2,1,14
208,2,2,15
209,2,2,11
210,2,2,11
211,2,1,12
212,2,2,11
213,2,2,11
214,2,1,13
215,2,2,11
216,2,1,13
217,2,1,13
219,2,2,11
220,2,2,11
221,2,2,15
222,2,2,15
223,2,2,15
224,2,2,11
225,2,2,11
226,2,2,15
227,2,2,11
228,2,2,15
229,2,2,11
230,2,2,11
232,2,2,15
233,2,1,13
234,2,2,11
235,2,1,13
236,2,1,13
237,2,1,13
238,2,2,15
239,2,1,12
241,2,2,11
242,2,2,15
243,2,1,14
244,2,2,11
245,2,2,15
246,2,2,15
247,2,2,11
248,2,2,11
249,2,2,8
251,2,2,11
252,2,2,15
253,2,2,11
254,2,2,11
255,2,1,14
256,2,2,15
257,2,2,11
258,2,2,11
259,2,2,11
260,2,2,11
261,2,2,8
262,2,1,12
263,2,2,15
264,2,2,11
265,2,2,11
266,2,2,15
267,2,2,11
269,2,2,11
270,2,2,11
271,2,1,14
272,2,2,11
273,2,1,13
274,2,2,15
275,2,1,13
276,2,2,11
277,2,2,15
278,2,1,14
279,2,2,15
280,2,2,11
281,2,2,11
282,2,2,15
283,2,2,11
284,2,2,15
285,2,2,11
286,2,1,14
287,2,2,15
288,2,2,11
289,2,2,15
290,2,2,11
291,2,2,15
292,2,2,15
293,2,2,15
294,2,1,13
295,2,2,11
296,2,2,11
297,2,2,11
298,2,2,11
300,2,2,15
301,2,1,13
303,2,2,11
304,2,2,11
305,2,2,11
306,2,1,13
307,2,2,15
308,2,2,15
309,2,2,15
310,2,2,15
311,2,2,15
312,2,2,11
313,2,2,11
314,2,1,14
315,2,1,14
316,2,2,11
317,2,2,11
318,2,2,15
319,2,2,15
320,2,2,11
321,2,1,14
323,2,1,13
324,2,1,14
325,2,1,13
326,2,2,11
327,2,2,11
328,2,2,11
329,2,2,11
330,2,1,14
331,2,2,11
332,2,2,11
333,2,1,14
334,2,2,11
335,2,2,11
336,2,2,11
337,2,1,14
338,2,2,11
339,2,1,13
340,2,2,11
341,2,2,11
342,2,2,11
343,2,2,11
344,2,2,11
345,2,2,11
346,2,1,14
347,2,1,14
348,2,2,11
349,2,1,14
350,2,2,11
351,2,1,13
352,2,2,11
353,2,2,11
354,2,2,11
355,2,2,11
356,2,2,11
358,2,1,12
359,2,1,14
360,2,1,14
361,2,2,15
362,2,2,15
363,2,2,11
364,2,1,13
365,2,2,15
366,2,2,15
367,2,2,11
368,2,2,11
369,2,2,11
370,2,1,14
371,2,2,11
372,2,2,11
373,2,1,14
375,2,1,14
376,2,2,11
377,2,2,15
378,2,1,12
379,2,2,11
380,2,2,11
381,2,1,13
382,2,2,11
383,2,2,15
384,2,2,11
386,2,2,11
387,2,2,11
388,2,2,11
389,2,1,14
390,2,2,15
391,2,1,13
392,2,2,11
393,2,2,11
394,2,2,11
395,2,2,11
396,2,1,14
397,2,2,15
398,2,2,11
399,2,1,12
400,2,2,15
401,2,2,15
402,2,2,15
403,2,1,13
404,2,2,15
405,2,2,11
406,2,2,15
407,2,1,12
408,2,2,11
409,2,1,14
411,2,1,14
412,2,2,11
413,2,2,11
416,2,2,15
417,2,2,15
418,2,2,15
420,2,2,11
422,2,2,11
423,2,1,14
424,2,2,11
425,2,2,11
426,2,1,14
427,2,2,15
428,2,2,15
429,2,1,12
430,2,2,11
431,2,1,14
433,2,2,15
434,2,1,13
435,2,2,11
436,2,1,14
437,2,1,13
438,2,2,15
439,2,2,11
440,2,2,11
441,2,2,15
442,2,2,11
443,2,2,11
444,2,1,13
445,2,2,15
446,2,1,14
447,2,2,11
448,2,1,13
449,2,1,13
450,2,2,15
451,2,2,11
452,2,2,11
453,2,1,12
454,2,1,12
455,2,2,11
456,2,2,11
457,2,2,11
458,2,1,14
459,2,1,14
460,2,1,14
461,2,1,14
463,2,2,11
464,2,2,15
465,2,2,11
467,2,2,15
468,2,1,14
469,2,1,14
470,2,1,14
471,2,1,14
472,2,1,14
473,2,2,15
474,2,2,11
475,2,2,11
476,2,1,14
478,2,1,13
479,2,2,15
480,2,2,15
481,2,1,14
482,2,1,13
483,2,2,11
484,2,2,11
485,2,2,15
486,2,2,11
487,2,2,15
488,2,2,11
489,2,2,8
490,2,2,11
491,2,2,11
492,2,2,11
493,2,1,14
494,2,2,11
495,2,2,11
496,2,1,13
497,2,2,11
498,2,2,11
499,2,2,11
500,2,1,13
501,2,2,11
502,2,2,11
503,2,2,11
504,2,2,15
505,2,2,11
506,2,2,11
507,2,2,11
508,2,2,11
509,2,2,11
510,2,2,11
511,2,2,11
512,2,2,11
513,2,2,15
514,2,2,11
515,2,2,15
516,2,1,12
517,2,2,11
518,2,1,14
519,2,1,13
520,2,2,11
521,2,2,11
522,2,2,11
523,2,2,11
524,2,2,15
525,2,2,11
526,2,2,11
527,2,2,15
528,2,2,11
529,2,2,11
530,2,2,11
531,2,2,11
532,2,2,11
534,2,2,11
535,2,2,11
536,2,2,11
537,2,1,13
538,2,2,15
539,2,1,10
540,2,2,15
541,2,2,11
542,2,2,11
543,2,1,13
544,2,2,11
546,2,2,15
547,2,1,13
548,2,2,15
549,2,1,13
551,2,2,11
552,2,2,15
553,2,2,15
554,2,2,11
556,2,2,11
557,2,2,15
558,2,2,11
559,2,1,12
560,2,1,14
561,2,2,11
562,2,2,11
563,2,2,15
564,2,2,15
565,2,2,15
566,2,1,13
567,2,1,13
568,2,1,13
569,2,2,11
570,2,1,14
571,2,2,11
572,2,2,15
573,2,2,15
574,2,2,11
575,2,2,11
576,2,2,11
577,2,2,11
578,2,1,13
579,2,2,11
580,2,2,11
581,2,1,13
583,2,2,11
584,2,2,11
586,2,2,15
587,2,2,11
588,2,1,14
590,2,2,15
591,2,2,11
593,2,2,11
594,2,1,14
595,2,2,11
597,2,2,11
598,2,1,14
599,2,2,15
601,2,2,11
602,2,1,14
603,2,2,15
604,2,2,11
605,2,2,15
606,2,1,13
607,2,2,15
609,2,2,15
610,2,2,11
611,2,2,11
612,2,2,11
613,2,2,11
614,2,2,11
615,2,2,15
616,2,2,11
617,2,1,13
618,2,2,11
620,2,1,14
623,2,2,11
625,2,2,11
626,2,2,11
627,2,1,13
628,2,2,11
629,2,2,15
631,2,1,13
632,2,2,11
633,2,1,13
634,2,2,15
635,2,2,15
636,2,2,15
637,2,2,15
638,2,2,11
639,2,2,15
640,2,2,11
641,2,2,11
642,2,2,11
643,2,2,8
644,2,1,14
645,2,1,14
646,2,2,11
647,2,2,15
648,2,1,14
649,2,2,11
650,2,1,13
651,2,2,11
652,2,2,15
653,2,2,15
654,2,2,11
656,2,2,15
657,2,2,11
658,2,1,14
659,2,1,14
660,2,2,15
661,2,1,13
662,2,2,15
663,2,2,11
664,2,2,15
665,2,2,11
666,2,1,13
667,2,2,15
668,2,2,15
671,2,2,11
672,2,2,15
673,2,2,15
674,2,1,14
675,2,1,13
676,2,2,11
677,2,2,11
678,2,2,11
680,2,2,11
681,2,1,13
682,2,2,15
683,2,2,15
684,2,2,11
685,2,2,15
686,2,2,11
687,2,2,11
688,2,2,11
690,2,1,12
691,2,1,14
692,2,2,15
693,2,2,15
694,2,1,13
695,2,2,11
696,2,2,15
698,2,2,11
699,2,2,11
700,2,2,11
701,2,1,13
702,2,2,15
703,2,2,11
704,2,2,11
705,2,1,13
706,2,2,11
707,2,2,15
708,2,2,11
710,2,2,11
711,2,2,11
712,2,2,11
713,2,2,11
714,2,2,11
715,2,2,11
716,2,2,15
717,2,2,15
718,2,2,15
720,2,1,14
721,2,2,15
723,2,2,11
724,2,2,11
725,2,2,11
726,2,2,11
727,2,2,15
728,2,1,13
729,2,2,15
730,2,2,15
731,2,2,11
732,2,2,11
734,2,2,11
735,2,2,15
736,2,2,11
737,2,1,14
738,2,1,14
739,2,1,13
740,2,1,12
741,2,1,14
742,2,1,12
743,2,1,13
744,2,1,13
746,2,2,11
747,2,1,13
748,2,1,14
749,2,2,15
750,2,2,15
751,2,1,14
752,2,2,11
753,2,2,15
754,2,1,13
755,2,1,13
758,2,2,11
759,2,1,14
761,2,2,15
762,2,1,13
763,2,1,14
764,2,1,13
765,2,2,11
767,2,2,11
768,2,1,13
769,2,2,11
770,2,1,14
771,2,2,15
772,2,2,15
773,2,1,12
774,2,2,11
775,2,2,11
776,2,2,11
777,2,1,13
778,2,2,11
779,2,2,11
780,2,2,11
781,2,1,13
782,2,2,15
783,2,2,11
784,2,2,11
785,2,2,15
786,2,2,11
787,2,2,15
788,2,2,15
789,2,2,15
790,2,2,11
791,2,2,11
792,2,1,14
793,2,2,11
794,2,1,13
795,2,1,14
796,2,2,15
800,2,2,15
801,2,2,15
802,2,2,11
803,2,2,15
804,2,2,15
805,2,1,14
806,2,2,15
808,2,2,11
809,2,2,11
810,2,2,15
811,2,2,15
812,2,2,11
813,2,1,13
814,2,2,15
816,2,2,11
817,2,2,15
818,2,2,15
819,2,2,11
820,2,2,11
821,2,2,15
822,2,1,12
823,2,1,14
824,2,1,12
825,2,2,11
826,2,2,11
827,2,1,14
828,2,2,11
829,2,2,11
830,2,2,15
831,2,1,13
832,2,2,11
833,2,2,11
834,2,2,11
835,2,2,11
836,2,2,11
837,2,2,11
839,2,2,11
840,2,2,11
841,2,2,11
842,2,2,11
844,2,2,11
845,2,2,15
846,2,1,13
848,2,2,15
849,2,2,11
850,2,2,11
852,2,1,14
853,2,2,11
854,2,1,12
855,2,1,14
856,2,1,14
857,2,2,11
858,2,1,12
859,2,2,11
860,2,1,13
861,2,1,13
862,2,2,15
863,2,2,11
864,2,2,11
865,2,2,11
866,2,2,11
867,2,1,14
868,2,1,13
869,2,2,11
870,2,2,8
871,2,2,11
872,2,2,11
873,2,2,11
874,2,2,11
875,2,1,14
876,2,1,13
877,2,1,12
878,2,2,11
879,2,2,11
880,2,2,11
881,2,2,15
882,2,2,11
883,2,1,14
884,2,2,11
885,2,2,11
886,2,1,12
887,2,1,12
888,2,2,15
889,2,2,11
890,2,2,15
891,2,2,15
892,2,2,15
893,2,1,13
895,2,2,11
896,2,1,14
898,2,2,11
899,2,2,11
901,2,2,11
902,2,2,15
903,2,2,15
904,2,2,15
906,2,2,11
907,2,2,11
908,2,2,15
909,2,2,15
910,2,2,11
911,2,2,11
912,2,2,11
913,2,2,11
914,2,2,11
915,2,2,11
916,2,2,11
917,2,2,11
918,2,2,11
919,2,2,15
920,2,2,11
921,2,2,11
922,2,2,11
923,2,2,11
924,2,2,11
925,2,2,11
928,2,2,11
929,2,2,15
930,2,2,11
931,2,2,11
932,2,2,15
933,2,2,15
934,2,2,15
935,2,1,14
936,2,1,13
938,2,1,13
939,2,1,13
940,2,2,15
941,2,2,15
942,2,1,14
943,2,1,14
944,2,1,14
945,2,1,13
946,2,1,13
947,2,1,14
948,2,1,13
950,2,2,15
951,2,2,11
953,2,2,15
954,2,1,12
956,2,1,12
958,2,1,12
960,2,1,14
961,2,2,11
963,2,1,14
964,2,2,11
965,2,2,11
967,2,1,14
968,2,1,13
969,2,2,11
971,2,2,15
972,2,2,15
974,2,2,11
975,2,2,11
976,2,2,15
977,2,2,11
978,2,2,11
979,2,2,11
980,2,2,11
981,2,2,15
982,2,2,11
983,2,2,15
984,2,2,11
985,2,1,14
986,2,2,11
987,2,2,15
988,2,2,15
989,2,2,11
990,2,2,15
992,2,2,15
993,2,2,11
995,2,2,15
996,2,2,15
997,2,2,15
998,2,2,15
999,2,2,11
1000,2,2,11
1001,2,2,11
1002,2,2,11
1003,2,2,11
1004,2,2,11
1005,2,2,11
1006,2,2,11
1007,2,2,11
1008,2,2,11
1009,2,2,11
1010,2,2,11
1011,2,2,15
1012,2,2,15
1014,2,2,11
1015,2,2,11
1016,2,2,15
1018,2,2,15
1020,2,1,13
1021,2,2,15
1023,2,2,11
1024,2,2,11
1026,2,2,15
1027,2,2,11
1028,2,2,15
1030,2,2,11
1031,2,2,11
1034,2,2,15
1035,2,2,11
1036,2,2,15
1037,2,2,11
1039,2,2,15
1040,2,2,15
1041,2,2,15
1042,2,2,15
1043,2,1,14
1045,2,1,9
1046,2,2,15
1047,2,2,11
1049,2,2,11
1051,2,1,13
1052,2,2,11
1053,2,2,11
1054,2,2,11
1055,2,1,13
1056,2,2,11
1057,2,1,14
1058,2,2,11
1059,2,2,11
1060,2,2,11
1061,2,1,14
1062,2,2,15
1064,2,2,15
1065,2,2,11
1066,2,2,11
1067,2,2,15
1070,2,1,14
1071,2,2,11
1072,2,2,15
1073,2,2,15
1074,2,2,15
1075,2,2,15
1077,2,2,15
1079,2,2,15
1080,2,2,15
1081,2,2,11
1082,2,2,15
1083,2,2,11
1084,2,2,11
1085,2,2,11
1086,2,2,11
1087,2,2,11
1088,2,2,11
1089,2,2,11
1090,2,1,14
1092,2,1,13
1093,2,1,13
1094,2,2,11
1096,2,1,13
1097,2,2,15
1098,2,2,11
1100,2,2,15
1101,2,2,11
1102,2,2,15
1103,2,2,11
1104,2,2,11
1105,2,2,11
1106,2,2,11
1108,2,2,11
1109,2,2,15
1110,2,1,14
1111,2,1,12
1112,2,2,11
1113,2,2,15
1114,2,2,11
1115,2,2,11
1116,2,2,11
1117,2,2,15
1118,2,2,11
1119,2,2,11
1120,2,2,15
1121,2,2,11
1122,2,2,11
1123,2,2,11
1124,2,2,11
1125,2,2,11
1126,2,1,13
1127,2,1,14
1128,2,2,11
1129,2,2,11
1130,2,2,11
1131,2,2,15
1132,2,2,15
1133,2,2,15
1134,2,1,14
1135,2,2,11
1136,2,2,11
1137,2,1,13
1138,2,2,15
1139,2,2,11
1140,2,2,11
1141,2,1,13
1142,2,2,11
1143,2,1,12
1144,2,2,11
1146,2,2,15
1147,2,2,11
1148,2,2,15
1149,2,2,11
1152,2,2,15
1153,2,2,11
1154,2,2,11
1155,2,2,11
1156,2,2,11
1157,2,2,11
1158,2,1,13
1159,2,2,15
1160,2,2,15
1161,2,2,11
1162,2,1,14
1163,2,2,11
1164,2,2,11
1165,2,2,11
1166,2,2,11
1167,2,2,11
1169,2,2,15
1171,2,2,11
1173,2,1,14
1174,2,1,14
1175,2,1,14
1176,2,2,11
1177,2,2,15
1178,2,2,11
1179,2,2,11
1180,2,2,15
1181,2,2,15
1183,2,2,15
1184,2,2,11
1185,2,2,15
1187,2,2,11
1188,2,1,13
1189,2,2,15
1190,2,2,11
1191,2,2,11
1192,2,2,15
1193,2,2,11
1194,2,2,15
1195,2,2,11
1196,2,1,13
1197,2,2,15
1198,2,1,12
1199,2,1,12
1200,2,2,11
1201,2,1,14
1202,2,2,11
1204,2,2,11
1205,2,1,13
1206,2,2,15
1207,2,1,14
1208,2,2,11
1209,2,1,14
1210,2,2,11
1211,2,2,11
1212,2,2,15
1213,2,2,15
1214,2,2,11
1215,2,2,11
1216,2,2,11
1217,2,2,15
1218,2,2,11
1219,2,1,14
1220,2,1,13
1222,2,1,13
1223,2,1,12
1225,2,1,13
1226,2,2,11
1227,2,2,15
1228,2,2,11
1229,2,2,11
1231,2,2,15
1232,2,1,13
1233,2,2,11
1234,2,1,12
1236,2,2,11
1237,2,2,11
1238,2,2,15
1239,2,1,12
1240,2,1,12
1241,2,2,11
1242,2,2,11
1243,2,2,11
1244,2,2,11
1245,2,2,15
1246,2,1,13
1247,2,1,12
1248,2,2,11
1249,2,2,11
1250,2,2,11
1251,2,2,11
1252,2,2,11
1253,2,2,11
1254,2,1,14
1256,2,1,14
1257,2,2,15
1258,2,2,15
1259,2,2,15
1260,2,2,11
1262,2,2,11
1263,2,2,11
1264,2,2,11
1265,2,1,14
1266,2,2,11
1268,2,2,11
1269,2,2,11
1270,2,1,14
1271,2,2,11
1272,2,2,11
1273,2,2,11
1274,2,2,15
1275,2,2,11
1276,2,2,15
1278,2,2,15
1279,2,2,11
1280,2,2,11
1281,2,1,12
1282,2,1,12
1283,2,2,11
1284,2,1,14
1285,2,2,11
1286,2,2,11
1287,2,1,13
1288,2,2,11
1289,2,2,11
1290,2,1,14
1291,2,2,15
1292,2,1,14
1293,2,1,14
1295,2,2,15
1296,2,2,15
1297,2,1,14
1298,2,1,12
1299,2,2,11
1300,2,2,15
1301,2,2,15
1302,2,2,11
1303,2,2,11
1304,2,2,11
1305,2,1,14
1306,2,2,11
1308,2,1,14
1309,2,2,11
1310,2,2,15
1311,2,1,12
1312,2,2,15
1313,2,2,11
1314,2,2,11
1315,2,2,15
1317,2,1,13
1318,2,2,11
1319,2,2,11
1320,2,2,11
1321,2,2,15
1322,2,2,11
1323,2,2,11
1324,2,1,12
1325,2,2,15
1326,2,1,13
1327,2,1,14
1328,2,2,15
1329,2,2,15
1330,2,1,13
1331,2,1,14
1332,2,1,13
1333,2,1,14
1334,2,1,13
1335,2,1,14
1336,2,1,13
1337,2,2,11
1339,2,2,11
1340,2,1,13
1341,2,2,15
1343,2,1,14
1344,2,2,15
1345,2,2,11
1346,2,2,11
1347,2,2,11
1348,2,1,14
1349,2,1,13
1350,2,2,15
1351,2,1,13
1353,2,2,11
1354,2,2,11
1355,2,1,14
1356,2,2,11
1357,2,2,11
1358,2,2,15
1360,2,2,11
1361,2,2,11
1362,2,1,13
1363,2,2,11
1364,2,1,14
1365,2,1,14
1366,2,2,11
1367,2,2,11
1368,2,2,11
1369,2,2,11
1370,2,2,11
1371,2,2,11
1372,2,1,12
1373,2,1,13
1375,2,2,15
1376,2,2,15
1377,2,1,14
1379,2,2,11
1380,2,1,13
1381,2,2,11
1382,2,2,15
1383,2,2,15
1384,2,2,15
1385,2,2,11
1386,2,1,12
1387,2,2,11
1388,2,1,14
1389,2,1,14
1390,2,1,13
1392,2,2,15
1394,2,2,15
1395,2,1,13
1396,2,1,14
1397,2,2,11
1398,2,2,11
1399,2,1,13
1400,2,2,15
1401,2,1,14
1402,2,2,11
1403,2,1,12
1404,2,2,11
1405,2,1,12
1406,2,2,15
1408,2,2,15
1409,2,2,11
1410,2,2,11
1411,2,1,14
1412,2,1,14
1413,2,2,11
1414,2,2,15
1415,2,2,15
1418,2,2,11
1419,2,1,14
1420,2,2,11
1421,2,2,11
1422,2,2,11
1423,2,2,11
1424,2,1,14
1425,2,2,15
1426,2,2,11
1427,2,2,15
1428,2,2,11
1429,2,1,12
1431,2,2,11
1432,2,2,11
1433,2,2,11
1434,2,2,11
1435,2,2,11
1436,2,2,11
1437,2,2,11
1438,2,2,11
1439,2,2,11
1440,2,2,11
1442,2,2,15
1443,2,2,11
1445,2,2,11
1446,2,1,14
1447,2,2,11
1448,2,2,11
1449,2,2,11
1450,2,2,11
1451,2,2,15
1452,2,2,11
1453,2,1,12
1454,2,2,15
1455,2,2,15
1456,2,2,15
1457,2,1,14
1459,2,2,15
1460,2,2,15
1461,2,2,15
1462,2,1,14
1463,2,2,15
1465,2,2,15
1466,2,2,11
1467,2,2,15
1468,2,2,11
1469,2,2,11
1470,2,2,11
1471,2,2,11
1472,2,2,15
1473,2,2,15
1474,2,2,11
1475,2,2,11
1476,2,1,14
1477,2,2,11
1478,2,1,14
1479,2,2,11
1480,2,2,15
1481,2,2,15
1483,2,1,14
1484,2,1,13
1485,2,2,11
1486,2,2,11
1487,2,2,11
1488,2,1,12
1490,2,2,11
1491,2,1,14
1492,2,2,11
1493,2,2,11
1494,2,2,15
1496,2,2,11
1497,2,1,13
1498,2,2,11
1499,2,2,11
1500,2,2,11
1503,2,1,12
1504,2,1,13
1505,2,2,11
1506,2,2,11
1507,2,2,15
1508,2,1,13
1510,2,2,11
1511,2,1,13
1512,2,1,14
1513,2,1,13
1514,2,2,11
1515,2,2,11
1516,2,1,13
1517,2,2,11
1518,2,2,11
1519,2,1,14
1520,2,2,11
1521,2,1,13
1522,2,2,11
1523,2,2,11
1524,2,2,11
1525,2,1,14
1527,2,1,14
1528,2,2,15
1529,2,2,15
1530,2,2,11
1531,2,1,14
1532,2,2,11
1533,2,2,11
1534,2,2,15
1535,2,1,12
1537,2,1,12
1538,2,2,15
1539,2,2,11
1540,2,1,13
1541,2,2,11
1542,2,1,13
1543,2,2,11
1544,2,2,15
1545,2,1,13
1546,2,2,15
1547,2,2,11
1548,2,1,13
1549,2,2,11
1551,2,2,11
1552,2,2,11
1553,2,2,15
1554,2,1,14
1555,2,1,12
1556,2,2,11
1557,2,1,14
1558,2,2,15
1559,2,1,13
1561,2,2,11
1562,2,2,15
1563,2,1,12
1564,2,1,14
1565,2,2,15
1566,2,1,13
1567,2,1,14
1568,2,2,11
1569,2,2,15
1570,2,2,11
1571,2,2,15
1572,2,2,11
1573,2,2,15
1574,2,2,15
1575,2,1,14
1578,2,2,11
1579,2,1,13
1580,2,1,12
1581,2,1,14
1582,2,2,15
1583,2,2,11
1584,2,1,13
1585,2,1,14
1586,2,2,11
1587,2,2,15
1588,2,2,11
1589,2,1,14
1590,2,2,15
1591,2,2,15
1592,2,2,11
1593,2,1,14
1594,2,1,13
1595,2,2,11
1596,2,2,15
1597,2,2,11
1598,2,2,15
1599,2,2,11
1600,2,2,11
1601,2,2,15
1602,2,2,15
1603,2,1,12
1604,2,2,11
1605,2,2,11
1606,2,2,11
1607,2,2,11
1608,2,2,11
1609,2,2,11
1610,2,2,15
1611,2,2,11
1612,2,2,11
1613,2,2,11
1614,2,1,13
1615,2,1,13
1616,2,1,12
1617,2,1,13
1618,2,2,15
1619,2,2,11
1620,2,2,15
1621,2,1,13
1622,2,2,11
1623,2,1,13
1624,2,2,11
1625,2,2,15
1626,2,2,15
1627,2,2,11
1628,2,2,11
1629,2,2,15
1630,2,2,15
1631,2,2,11
1632,2,1,12
1633,2,1,14
1634,2,2,11
1635,2,1,13
1636,2,1,13
1637,2,1,13
1639,2,2,11
1640,2,2,11
1641,2,1,13
1642,2,2,11
1643,2,2,15
1644,2,2,11
1645,2,1,13
1646,2,1,13
1647,2,2,11
1648,2,2,11
1649,2,1,13
1650,2,2,11
1651,2,2,15
1652,2,2,15
1653,2,2,11
1654,2,1,13
1655,2,2,11
1656,2,2,11
1657,2,2,11
1658,2,1,13
1659,2,2,11
1660,2,2,11
1661,2,1,13
1662,2,2,11
1663,2,1,13
1664,2,2,11
1666,2,1,14
1667,2,1,12
1668,2,1,13
1669,2,2,15
1670,2,2,11
1671,2,2,11
1672,2,2,15
1673,2,2,11
1674,2,1,13
1676,2,2,11
1678,2,2,11
1679,2,2,11
1680,2,1,14
1681,2,2,11
1682,2,2,11
1683,2,2,15
1684,2,2,11
1685,2,1,14
1686,2,2,15
1687,2,1,13
1688,2,1,14
1689,2,1,14
1690,2,1,13
1691,2,2,11
1692,2,2,11
1693,2,2,15
1696,2,2,15
1697,2,1,13
1698,2,1,13
1699,2,2,15
1700,2,1,13
1701,2,2,11
1702,2,2,11
1703,2,2,11
1704,2,2,15
1705,2,1,13
1706,2,1,13
1707,2,1,12
1708,2,2,11
1709,2,1,13
1710,2,1,13
1711,2,1,12
1712,2,2,11
1713,2,2,11
1714,2,1,13
1715,2,2,11
1716,2,2,11
1717,2,1,13
1719,2,2,11
1720,2,2,11
1721,2,1,13
1722,2,1,13
1723,2,1,13
1724,2,2,11
1725,2,2,11
1726,2,2,15
1727,2,2,15
1728,2,2,11
1729,2,1,13
1730,2,1,12
1731,2,2,11
1732,2,2,11
1734,2,1,14
1735,2,1,14
1736,2,1,14
1737,2,2,11
1738,2,2,15
1739,2,1,14
1741,2,1,14
1742,2,2,11
1743,2,2,11
1744,2,2,15
1745,2,1,13
1746,2,1,13
1748,2,1,13
1749,2,1,14
1750,2,2,15
1751,2,1,13
1753,2,2,11
1755,2,2,11
1756,2,2,11
1757,2,1,12
1758,2,2,11
1759,2,2,11
1760,2,2,11
1761,2,2,11
1762,2,1,13
1763,2,2,11
1764,2,2,11
1765,2,2,15
1766,2,2,11
1767,2,2,15
1768,2,1,14
1769,2,2,11
1770,2,1,14
1771,2,2,11
1772,2,2,11
1773,2,2,15
1774,2,1,13
1775,2,1,13
1776,2,2,11
1777,2,2,15
1779,2,2,15
1780,2,2,11
1781,2,2,15
1782,2,1,12
1783,2,2,15
1784,2,2,15
1785,2,2,11
1786,2,2,11
1787,2,1,13
1788,2,2,15
1789,2,1,13
1790,2,1,14
1791,2,2,11
1792,2,1,13
1794,2,2,15
1795,2,2,11
1796,2,2,11
1797,2,2,11
1799,2,2,11
1800,2,2,11
1801,2,2,11
1802,2,1,14
1804,2,1,13
1805,2,2,11
1806,2,2,11
1807,2,2,11
1808,2,1,12
1809,2,2,11
1810,2,2,15
1811,2,1,13
1812,2,2,15
1813,1,1,13
1814,1,2,15
1815,1,1,13
1816,1,1,14
1818,1,1,13
1819,1,1,13
1820,1,1,13
1821,1,1,14
1823,1,1,14
1824,1,1,13
1825,1,1,13
1826,1,1,13
1828,1,1,13
1829,1,1,14
1830,1,1,14
1831,1,1,13
1832,1,1,14
1836,1,1,13
1837,1,1,13
1838,1,1,13
1840,1,1,14
1841,1,1,13
