,y,prediction,leaf
170,1,1,28
171,1,1,22
173,1,1,22
174,1,1,28
175,2,1,22
176,1,1,22
177,1,1,28
178,1,1,31
179,1,1,22
180,1,1,28
181,1,1,22
182,1,1,28
183,1,1,28
184,1,1,31
185,1,1,25
186,1,1,31
187,1,1,28
188,1,1,28
189,1,1,29
190,1,1,22
191,1,1,28
193,1,1,22
194,1,1,28
195,1,1,28
196,1,1,22
197,1,1,21
198,1,1,28
199,1,1,22
200,1,1,28
201,1,1,28
202,2,1,28
204,1,1,21
205,1,1,28
206,1,1,28
207,1,1,31
208,1,1,28
209,1,1,22
210,1,1,28
211,1,1,28
212,1,1,28
213,1,1,28
214,1,1,22
215,1,1,21
216,1,1,22
217,1,1,22
218,2,1,28
219,1,1,28
222,1,1,28
223,1,1,21
224,1,1,28
225,1,1,31
226,1,1,31
227,1,1,31
229,1,1,28
230,1,1,22
231,1,1,31
233,1,1,28
234,1,1,22
236,1,1,28
238,2,1,28
239,1,1,22
241,1,1,28
242,1,1,28
243,1,1,22
244,1,1,28
245,1,1,22
246,1,1,28
247,1,1,22
248,1,1,28
250,2,1,22
251,1,1,28
252,1,1,28
254,1,1,21
255,1,1,22
256,2,1,22
257,1,1,21
258,2,1,28
260,1,1,28
261,1,1,22
262,2,1,22
264,1,1,28
265,1,1,22
266,2,1,28
267,1,1,22
268,1,1,28
269,1,1,21
270,1,1,28
271,1,1,22
272,1,1,22
274,2,1,22
275,1,1,22
276,1,1,28
277,2,1,22
278,1,1,22
279,2,1,22
280,1,1,22
281,2,1,22
282,1,1,22
283,2,1,22
284,2,1,22
285,2,1,22
286,1,1,22
287,1,1,21
288,1,1,31
289,1,1,31
290,1,1,31
291,1,1,31
292,1,1,31
293,1,1,31
294,1,1,31
296,2,1,21
297,1,1,22
298,1,1,22
299,2,1,22
300,1,1,28
301,2,1,28
302,1,1,22
303,2,1,22
304,2,1,22
305,2,1,22
306,1,1,28
307,1,1,28
308,2,1,22
309,1,1,22
311,1,1,31
312,1,1,31
313,1,1,28
314,1,1,28
315,2,1,22
316,1,1,28
317,1,1,28
318,2,1,22
319,1,1,28
320,1,1,28
321,1,1,28
322,2,1,22
323,2,1,22
324,1,1,22
326,1,1,21
328,1,1,22
329,2,1,28
330,1,1,22
331,1,1,31
332,1,1,31
335,1,1,21
336,2,1,28
337,1,1,22
338,1,1,22
339,2,1,22
340,2,1,22
341,2,1,21
342,1,1,22
343,2,1,22
344,1,1,22
345,1,1,21
346,1,1,22
347,1,1,22
348,2,1,31
349,1,1,22
350,2,1,20
351,2,1,22
352,1,1,22
353,2,1,22
354,1,1,28
355,1,1,28
356,2,1,22
357,1,1,22
359,1,1,31
360,1,1,31
361,1,1,22
362,1,1,22
364,1,1,28
365,1,1,25
366,1,1,25
367,1,1,25
369,1,1,25
370,1,1,25
371,1,1,25
372,1,1,25
374,1,1,25
375,1,1,25
376,2,1,23
377,1,1,22
378,2,1,22
379,1,1,22
382,1,1,23
383,2,1,22
385,2,1,22
386,1,1,22
389,2,1,22
390,1,1,21
391,2,1,22
392,1,1,21
393,1,1,22
394,1,1,31
395,1,1,25
396,1,1,25
397,2,1,22
398,1,1,22
399,1,1,22
400,2,1,23
401,1,1,18
402,1,1,23
403,2,2,16
405,1,1,18
407,1,1,18
408,1,1,30
409,1,1,23
410,2,2,16
411,1,1,23
412,1,1,18
413,2,1,17
414,1,1,18
415,1,1,23
416,1,1,23
417,1,1,25
418,2,1,23
419,1,1,18
420,2,1,21
421,2,2,16
422,2,1,21
423,1,1,21
424,2,1,17
425,1,1,18
426,1,1,21
427,2,1,23
428,1,1,18
429,1,1,18
430,2,2,16
431,1,1,21
432,1,1,26
433,2,1,21
434,1,1,21
435,1,2,16
436,1,1,23
437,2,1,25
438,2,2,24
439,1,1,18
440,1,1,30
441,1,1,31
442,2,1,20
443,1,1,22
445,2,1,23
446,1,1,23
447,2,1,23
448,1,1,23
450,1,1,23
451,1,1,23
452,2,1,21
453,1,1,23
454,1,1,23
455,1,1,23
456,1,1,30
458,1,1,25
459,1,1,25
460,1,1,23
461,1,1,23
462,1,1,30
464,2,1,21
465,1,1,23
466,1,1,18
467,1,1,23
468,1,1,21
470,1,1,27
471,2,1,26
472,2,1,18
474,1,1,18
475,1,1,18
476,1,1,21
477,1,1,30
478,1,1,27
479,1,1,23
481,1,1,18
482,1,1,30
483,1,1,23
484,1,1,18
485,1,1,23
486,1,1,18
487,1,1,18
488,1,1,23
489,1,1,21
490,1,1,18
491,1,1,21
492,1,1,17
493,2,1,23
494,1,1,21
495,1,1,23
496,1,1,27
497,1,1,25
498,1,1,25
499,1,1,25
500,1,1,23
501,1,1,27
502,2,1,26
503,1,1,17
504,2,2,16
505,1,1,30
506,1,1,18
507,1,1,27
508,1,1,18
509,1,1,23
510,1,1,18
511,1,1,18
512,1,2,16
513,1,1,25
514,1,1,18
516,1,1,30
517,2,2,16
518,1,1,18
519,1,1,23
520,1,1,30
521,1,1,25
522,1,1,25
523,1,1,23
524,1,1,30
525,1,1,18
526,1,1,30
527,1,1,23
528,1,1,30
529,1,1,30
530,1,1,30
531,1,1,18
532,2,1,23
533,1,1,18
534,2,1,30
536,1,1,30
538,1,1,23
539,1,1,25
540,1,1,25
541,1,1,25
542,1,1,25
543,1,1,23
544,1,1,23
545,1,1,21
546,1,1,30
547,1,1,23
548,1,1,17
549,1,1,23
550,1,1,27
551,1,1,30
552,1,1,19
553,2,2,16
554,2,1,20
555,1,1,21
556,2,1,23
557,1,1,22
558,1,1,23
559,1,1,23
560,1,1,23
561,1,1,30
562,1,1,25
564,1,1,25
565,2,1,23
566,1,1,23
567,1,1,18
569,2,1,23
570,1,1,18
572,1,1,23
573,1,1,30
574,1,1,23
575,1,2,16
576,1,1,30
577,1,1,30
578,1,2,16
579,1,1,25
581,1,1,18
582,1,1,30
583,1,1,27
584,1,1,27
585,1,1,26
586,1,1,25
588,1,1,30
589,2,1,23
590,1,1,18
591,1,1,17
592,1,1,23
593,2,1,30
594,1,1,18
595,1,1,23
597,1,1,18
598,1,1,25
599,1,1,30
600,1,1,18
601,1,1,26
602,1,1,30
603,1,1,18
604,1,1,27
606,1,1,27
607,2,1,27
608,1,1,18
609,1,1,30
610,1,1,23
611,1,1,18
612,2,2,16
613,2,1,23
614,1,1,23
615,1,1,30
616,1,1,18
617,2,1,23
619,1,1,23
621,1,1,18
623,1,1,18
624,1,1,17
626,1,1,25
627,1,1,25
628,2,1,23
630,1,1,30
631,1,1,18
632,2,1,21
633,1,1,21
634,1,1,18
635,1,1,30
636,1,1,18
637,1,1,17
638,1,1,21
639,2,1,17
640,1,1,18
641,1,1,21
642,1,1,30
643,1,1,30
644,1,1,20
645,1,1,22
647,1,1,27
648,1,1,26
649,2,1,28
650,1,1,21
651,1,1,22
652,2,2,16
653,1,1,21
654,2,1,30
655,1,1,31
656,1,1,30
657,1,1,30
658,1,1,23
659,1,1,22
660,1,1,18
661,1,1,30
662,1,1,21
663,1,1,18
664,1,1,28
665,1,1,28
667,1,1,25
668,1,1,25
670,1,1,22
671,1,1,28
672,1,1,28
673,1,1,22
674,1,1,21
675,1,1,28
677,1,1,25
678,1,1,25
679,1,1,31
680,1,1,22
681,1,1,28
682,1,1,22
683,1,1,21
684,1,1,28
685,1,1,22
686,1,1,21
687,1,1,22
688,1,1,22
690,1,1,27
691,2,1,22
693,1,1,22
694,2,1,28
695,2,1,20
696,2,1,22
697,1,1,22
698,1,1,22
699,1,1,28
700,2,1,22
701,1,1,21
702,1,1,21
703,1,1,22
704,1,1,21
705,1,1,22
706,1,1,28
707,1,1,28
708,1,1,31
709,2,1,25
710,1,1,26
711,1,1,25
712,2,1,28
713,1,1,21
714,1,1,28
715,2,1,22
716,1,1,21
717,2,1,28
718,1,1,22
721,2,1,28
722,1,1,28
723,1,1,22
724,1,1,21
725,1,1,31
726,1,1,27
727,1,1,27
728,1,1,27
729,1,1,25
730,1,1,25
732,2,1,23
733,1,1,22
734,1,1,22
735,1,1,28
736,1,1,22
737,1,1,21
738,1,1,28
739,1,1,18
740,1,1,18
741,1,1,30
742,1,1,18
744,1,1,18
745,1,1,18
746,1,1,18
747,1,1,25
748,1,1,23
749,1,1,17
751,1,1,25
752,1,1,25
754,1,1,23
755,1,1,18
757,1,1,18
758,1,1,21
760,1,1,27
761,1,1,21
762,1,1,18
763,1,1,17
764,1,1,27
765,1,1,23
767,1,1,18
768,1,1,30
769,1,1,23
770,1,1,30
771,1,1,30
772,1,1,27
773,1,1,25
774,1,1,25
775,1,1,25
776,1,1,21
777,1,1,17
778,1,1,23
779,1,1,25
780,1,1,17
781,1,1,30
782,1,1,19
783,1,1,30
784,1,1,23
785,1,1,17
786,1,1,17
787,1,1,23
788,1,1,30
789,1,1,30
790,1,2,16
791,1,1,18
792,1,2,16
793,1,1,27
794,1,1,27
795,1,1,23
796,1,1,25
797,1,1,18
798,1,1,23
799,1,1,18
800,1,1,23
801,2,1,23
802,1,1,18
803,1,1,23
804,1,1,23
805,1,1,23
806,1,1,25
807,1,1,25
808,1,1,25
809,1,1,25
810,1,1,25
811,1,1,25
812,1,1,25
813,1,1,25
814,1,1,25
815,1,1,25
816,1,1,25
817,1,1,23
818,1,1,25
819,1,1,25
820,1,1,25
821,1,1,23
822,1,1,30
823,1,1,23
824,1,1,30
825,1,1,23
826,1,1,18
827,1,1,30
828,1,1,25
829,1,1,23
830,1,1,23
831,1,1,27
832,1,1,23
833,1,1,25
834,1,1,25
835,1,1,25
836,1,1,25
837,1,1,25
838,1,1,18
839,1,1,23
840,1,1,25
841,1,1,26
842,1,1,23
843,1,1,30
844,1,1,26
845,1,1,21
846,1,1,30
847,1,1,27
848,1,1,20
849,1,1,30
850,1,1,27
851,1,1,21
852,1,1,30
853,1,1,23
854,1,1,21
855,1,1,27
857,1,1,25
858,1,1,27
859,1,1,25
860,1,1,23
861,1,1,23
862,1,1,26
864,1,1,23
865,1,1,25
866,1,1,30
867,1,1,25
868,1,1,27
869,1,1,25
870,1,1,25
871,1,1,27
872,1,1,30
873,1,1,30
874,1,1,23
875,1,1,27
876,1,1,27
877,1,1,23
878,1,1,27
879,1,1,27
880,1,1,18
881,1,1,21
882,1,1,30
883,1,1,27
884,1,1,27
885,1,1,23
886,1,1,25
887,1,1,30
888,1,1,25
889,1,1,27
890,1,1,27
891,1,1,27
892,1,1,27
894,1,1,25
896,1,1,27
897,1,1,27
898,1,1,18
899,1,1,25
900,1,1,25
901,1,1,27
902,1,1,27
903,1,1,27
904,1,1,23
905,1,1,27
906,1,1,27
907,1,1,27
908,2,1,27
909,1,1,26
910,1,1,27
911,1,1,25
912,1,1,25
913,1,1,27
914,1,1,27
915,1,1,25
916,1,1,25
917,1,1,27
918,1,1,25
919,1,1,25
920,1,1,25
921,1,1,27
922,1,1,18
923,1,1,27
924,1,1,27
926,1,1,27
927,1,1,27
928,1,1,26
930,1,1,27
931,1,1,25
932,1,1,27
934,1,1,25
935,1,1,27
936,1,1,31
938,1,1,25
939,1,1,25
940,1,1,25
941,1,1,25
942,1,1,25
943,1,1,25
944,1,1,25
945,1,1,25
946,1,1,25
947,1,1,27
948,1,1,27
949,1,1,25
950,1,1,27
951,1,1,27
952,1,1,27
953,1,1,27
954,1,1,27
955,1,1,27
956,1,1,27
957,1,1,27
958,1,1,27
959,1,1,27
960,1,1,27
961,1,1,25
962,1,1,25
963,1,1,25
964,1,1,27
965,1,1,27
966,1,1,27
967,1,1,27
968,1,1,27
969,1,1,27
970,1,1,27
971,1,1,27
972,1,1,27
973,1,1,27
974,1,1,27
975,1,1,27
976,1,1,27
977,1,1,25
978,1,1,25
979,1,1,25
981,1,1,27
982,1,1,27
983,1,1,25
984,1,1,25
985,1,1,25
986,1,1,27
987,1,1,27
988,1,1,27
989,1,1,25
990,1,1,25
991,1,1,25
992,1,1,27
993,1,1,25
994,1,1,25
995,1,1,25
996,1,1,25
997,1,1,27
998,1,1,25
999,1,1,25
1000,1,1,25
1001,1,1,25
1002,1,1,27
1003,1,1,27
1004,1,1,25
1005,1,1,25
1006,1,1,25
1007,1,1,25
1008,1,1,25
1009,1,1,25
1010,1,1,25
1011,1,1,25
1012,1,1,25
1013,1,1,25
1014,1,1,25
1015,1,1,25
1017,1,1,25
1018,1,1,27
1019,1,1,25
1020,1,1,27
1021,1,1,27
1022,1,1,25
1023,1,1,25
1024,1,1,25
1025,1,1,25
1026,1,1,27
1027,1,1,25
1028,1,1,25
1030,1,1,25
1031,1,1,25
1032,1,1,27
1033,1,1,27
1034,1,1,25
1035,1,1,25
1036,1,1,25
1037,1,1,25
1038,1,1,27
1039,1,1,27
1040,1,1,25
1041,1,1,25
1043,1,1,25
1044,1,1,25
1045,1,1,25
1046,1,1,25
1047,1,1,25
1048,1,1,27
1049,1,1,25
1050,1,1,25
1051,1,1,25
1052,1,1,25
1053,1,1,25
1054,1,1,25
1056,1,1,25
1057,1,1,25
1058,1,1,25
1059,1,1,25
1060,1,1,25
1061,1,1,27
1062,1,1,25
1063,1,1,25
1064,1,1,25
1065,1,1,25
1066,1,1,27
1067,1,1,25
1068,1,1,25
1069,1,1,25
1070,1,1,25
1071,1,1,27
1073,1,1,25
1075,1,1,25
1076,1,1,25
1077,1,1,25
1078,1,1,25
1079,1,1,25
1080,1,1,25
1082,1,1,25
1083,1,1,27
1084,1,1,25
1085,1,1,27
1087,1,1,27
1088,1,1,27
1089,1,1,27
1091,1,1,27
1092,1,1,27
1093,1,1,27
1094,1,1,27
1095,1,1,27
1096,1,1,27
1097,1,1,25
1098,1,1,25
1099,1,1,25
1100,1,1,25
1101,1,1,25
1102,1,1,25
1103,1,1,25
1105,1,1,30
1107,1,1,30
1108,1,1,30
1109,1,1,30
1110,2,1,28
1111,1,1,28
1112,1,1,28
1113,1,1,28
1114,1,1,30
1115,1,1,30
1116,1,1,30
1117,1,1,30
1118,1,1,30
1119,1,1,30
1120,1,1,30
1121,1,1,30
1122,1,1,30
1123,1,1,30
1124,1,1,30
1125,1,1,30
1126,1,1,31
1127,1,1,31
1128,1,1,31
1129,1,1,25
1130,1,1,30
1131,1,1,30
1132,1,1,30
1133,1,1,30
1134,1,1,30
1135,1,1,30
1136,1,1,30
1137,1,1,30
1139,1,1,30
1140,1,1,30
1141,1,1,30
1142,1,1,30
1143,1,1,30
1144,1,1,30
1145,1,1,30
1146,1,1,30
1147,1,1,30
1148,1,1,30
1149,1,1,30
1150,1,1,31
1151,1,1,31
1152,1,1,31
1153,1,1,30
1154,1,1,30
1155,1,1,30
1156,1,1,30
1157,1,1,30
1159,1,1,28
1160,1,1,30
1161,1,1,30
1162,1,1,30
1163,1,1,30
1164,1,1,30
1165,1,1,30
1166,1,1,31
1167,1,1,31
1168,1,1,31
1169,1,1,31
1170,1,1,31
1171,1,1,31
1172,1,1,31
1173,1,1,31
1174,1,1,27
1175,1,1,27
1176,1,1,27
1177,1,1,25
1178,1,1,31
1180,1,1,27
1181,1,1,27
1182,1,1,27
1183,1,1,27
1184,1,1,31
1185,1,1,31
1186,1,1,27
1188,1,1,30
1189,1,1,28
1190,1,1,30
1192,2,1,30
1193,1,1,23
1194,1,1,31
1196,1,1,30
1197,1,1,31
1200,1,1,30
1201,1,1,30
1202,1,1,30
1203,1,1,30
1204,1,1,30
1205,1,1,30
1206,2,1,30
1207,1,1,28
1209,1,1,28
1210,1,1,31
1211,1,1,30
1212,1,1,30
1213,1,1,30
1214,1,1,30
1215,1,1,28
1216,1,1,28
1217,1,1,30
1218,1,1,30
1220,1,1,28
1222,1,1,31
1223,1,1,31
1224,1,1,31
1225,1,1,30
1226,1,1,30
1227,1,1,30
1229,1,1,28
1230,1,1,31
1231,1,1,30
1232,1,1,30
1233,1,1,18
1234,1,1,30
1235,1,1,30
1236,1,1,28
1237,1,1,28
1239,1,1,31
1240,1,1,30
1241,1,1,30
1242,1,1,30
1244,1,1,31
1245,1,1,31
1246,1,1,31
1247,1,1,31
1248,1,1,31
1249,1,1,31
1251,1,1,31
1252,1,1,27
1253,1,1,27
1254,1,1,27
1255,1,1,25
1256,1,1,31
1257,1,1,25
1258,1,1,27
1259,1,1,25
1260,1,1,25
1262,1,1,27
1263,1,1,25
1264,1,1,25
1265,1,1,25
1266,1,1,27
1267,1,1,31
1268,1,1,27
1269,1,1,25
1270,1,1,25
1271,1,1,27
1272,1,1,25
1273,1,1,30
1274,1,1,25
1275,1,1,30
1276,1,1,25
1277,1,1,30
1278,1,1,25
1279,1,1,25
1280,1,1,25
1281,1,1,25
1282,1,1,25
1284,1,1,30
1285,1,1,30
1286,1,1,30
1287,1,1,30
1288,1,1,30
1290,1,1,30
1291,1,1,30
1292,1,1,27
1293,1,1,25
1294,1,1,30
1295,1,1,25
1296,1,1,30
1297,1,1,28
1298,1,1,30
1300,1,1,30
1301,1,1,30
1302,1,1,30
1303,1,1,28
1304,1,1,30
1305,1,1,25
1306,1,1,30
1307,1,1,30
1308,1,1,30
1310,1,1,30
1311,1,1,30
1312,1,1,30
1313,1,1,30
1314,1,1,30
1315,1,1,30
1316,1,1,30
1317,1,1,25
1318,1,1,30
1319,1,1,30
1321,1,1,30
1322,1,1,30
1323,1,1,29
1324,1,1,29
1325,1,1,30
1326,1,1,30
1327,1,1,30
1328,1,1,30
1329,1,1,30
1330,1,1,30
1331,1,1,30
1332,1,1,30
1333,1,1,30
1334,1,1,29
1335,1,1,30
1336,1,1,30
1337,1,1,30
1338,1,1,30
1339,1,1,30
1340,1,1,30
1341,1,1,29
1342,1,1,30
1344,1,1,30
1345,1,1,19
1346,1,1,30
1347,1,1,30
1348,1,1,30
1349,1,1,30
1350,1,1,30
1352,1,1,30
1353,1,1,23
1354,1,1,30
1355,1,1,30
1356,1,1,30
1357,1,1,30
1359,1,1,30
1360,1,1,30
1361,1,1,30
1362,1,1,30
1363,1,1,30
1364,1,1,30
1365,1,1,30
1366,1,1,31
1367,1,1,31
1369,1,1,28
1371,1,1,21
1372,2,1,29
1373,1,1,30
1374,1,1,30
1375,1,1,30
1376,1,1,30
1377,1,1,28
1378,1,1,28
1380,1,1,30
1381,1,1,30
1382,1,1,30
1383,1,1,28
1384,1,1,30
1385,2,1,30
1386,1,1,30
1387,1,1,30
1388,1,1,30
1389,1,1,30
1390,1,1,30
1391,1,1,31
1392,1,1,31
1393,1,1,30
1394,1,1,30
1395,1,1,30
1396,1,1,30
1397,1,1,28
1398,1,1,28
1399,1,1,30
1400,1,1,30
1401,1,1,30
1402,1,1,30
1403,1,1,30
1404,1,1,30
1405,1,1,18
1407,1,1,30
1409,1,1,30
1410,1,1,30
1411,1,1,30
1412,1,1,28
1413,1,1,30
1414,1,1,30
1415,1,1,31
1416,1,1,31
1417,1,1,31
1418,1,1,31
1419,1,1,31
1420,1,1,31
1421,1,1,25
1422,1,1,31
1423,1,1,31
1425,1,1,25
1426,1,1,31
1427,1,1,31
1428,1,1,25
1429,1,1,25
1430,1,1,25
1431,1,1,27
1432,1,1,25
1433,1,1,25
1434,1,1,25
1436,1,1,23
1438,1,1,25
1439,1,1,25
1440,1,1,25
1442,1,1,25
1443,1,1,30
1444,1,1,27
1445,1,1,27
1446,1,1,27
1447,1,1,31
1448,1,1,27
1449,1,1,31
1450,1,1,31
1451,1,1,31
1452,1,1,31
1453,1,1,31
1454,1,1,30
1456,1,1,31
1457,1,1,31
1458,1,1,31
1459,1,1,30
1460,1,1,30
1461,1,1,30
1462,1,1,30
1463,1,1,30
1465,1,1,30
1466,1,1,30
1467,1,1,30
1468,1,1,30
1469,1,1,30
1470,1,1,30
1471,1,1,30
1472,1,1,28
1474,1,1,30
1475,1,1,28
1476,1,1,30
1477,1,1,30
1478,1,1,30
1479,1,1,30
1481,1,1,31
1482,1,1,31
1483,1,1,27
1484,1,1,28
1485,1,1,31
1486,2,1,30
1488,1,1,30
1489,1,1,30
1490,1,1,30
1491,1,1,30
1493,1,1,30
1494,2,1,30
1495,1,1,30
1496,1,1,30
1497,1,1,28
1498,1,1,28
1499,2,1,28
1500,1,1,28
1501,1,1,28
1502,1,1,30
1503,1,1,28
1504,1,1,28
1505,1,1,28
1506,1,1,28
1507,1,1,30
1508,1,1,30
1509,1,1,30
1510,1,1,30
1511,1,1,23
1513,1,1,30
1515,1,1,29
1516,1,1,28
1517,1,1,28
1518,1,1,30
1519,1,1,30
1520,1,1,30
1521,2,1,30
1522,1,1,29
1524,1,1,30
1525,1,1,30
1527,1,1,29
1528,1,1,29
1529,1,1,21
1530,1,1,29
1532,1,1,29
1533,1,1,29
1534,1,1,19
1535,1,1,29
1536,1,1,29
1537,1,1,30
1538,1,1,29
1539,1,1,29
1540,1,1,29
1541,1,1,29
1542,1,1,28
1543,1,1,28
1544,1,1,18
1545,1,1,18
1546,1,1,28
1547,1,1,28
1548,2,1,28
1549,1,1,20
1550,1,1,28
1551,1,1,28
1552,2,1,28
1553,1,1,28
1554,1,1,29
1555,1,1,28
1556,1,1,28
1557,1,1,28
1558,1,1,29
1559,1,1,20
1560,1,1,29
1561,1,1,29
1562,1,1,29
1564,1,1,29
1565,1,1,29
1566,1,1,29
1567,1,1,30
1568,2,1,30
1569,1,1,29
1570,1,1,30
1571,1,1,29
1574,1,1,29
1575,1,1,31
1577,1,1,29
1578,1,1,29
1579,1,1,22
1580,1,1,29
1581,1,1,29
1582,1,1,31
1583,1,1,28
1584,1,1,28
1585,1,1,28
1586,1,1,31
1587,1,1,31
1589,1,1,31
1590,1,1,27
1592,1,1,31
1593,1,1,31
1594,1,1,31
1596,1,1,31
1597,1,1,31
1598,1,1,25
1599,1,1,31
1600,1,1,31
1601,1,1,31
1602,1,1,31
1604,1,1,31
1605,1,1,31
1606,1,1,25
1607,1,1,31
1608,1,1,31
1609,1,1,28
1610,1,1,30
1611,2,1,30
1612,1,1,21
1613,1,1,28
1616,1,1,28
1618,1,1,21
1619,1,1,21
1621,1,1,28
1622,1,1,28
1623,1,1,21
1624,1,1,28
1625,1,1,30
1626,1,1,30
1627,1,1,28
1630,1,1,30
1631,1,1,30
1632,1,1,30
1633,1,1,28
1634,2,1,28
1635,1,1,28
1637,1,1,28
1638,1,1,31
1639,1,1,31
1640,1,1,31
1642,1,1,31
1643,1,1,28
1644,1,1,31
1645,1,1,30
1646,1,1,31
1647,1,1,28
1648,1,1,31
1649,1,1,28
1650,1,1,23
1651,1,1,30
1652,1,1,30
1653,1,1,30
1654,1,1,20
1655,1,1,30
1656,1,1,30
1657,1,1,30
1658,1,1,30
1659,1,1,28
1660,1,1,28
1661,1,1,22
1662,1,1,30
1663,1,1,30
1664,1,1,30
1665,1,1,30
1666,1,1,30
1667,1,1,30
1668,2,1,30
1669,1,1,28
1670,1,1,28
1671,1,1,28
1672,2,1,21
1673,1,1,21
1674,1,1,30
1675,1,1,28
1676,1,1,28
1677,1,1,30
1678,1,1,30
1679,1,1,30
1680,1,1,30
1681,1,1,30
1682,1,1,30
1684,1,1,30
1685,1,1,30
1686,2,1,17
1689,1,1,30
1690,2,1,28
1691,1,1,20
1692,1,1,29
1693,1,1,29
1694,1,1,28
1695,1,1,28
1696,1,1,30
1697,1,1,28
1698,1,1,28
1699,1,1,28
1700,2,1,30
1701,1,1,18
1702,2,1,30
1704,1,1,30
1705,1,1,23
1706,1,1,28
1707,1,1,28
1708,1,1,28
1709,1,1,30
1710,1,1,28
1711,1,1,28
1713,1,1,30
1714,1,1,23
1715,1,1,30
1716,1,1,30
1719,1,1,31
1721,1,1,31
1722,1,1,30
1723,2,1,23
1724,1,1,30
1725,1,1,31
1726,1,1,31
1727,1,1,31
1728,1,1,31
1730,1,1,30
1731,2,1,30
1732,1,1,28
1733,1,1,28
1735,1,1,31
1736,1,1,31
1737,2,1,30
1738,1,1,28
1739,2,1,30
1740,1,1,31
1741,1,1,31
1742,1,1,31
1743,1,1,28
1744,1,1,30
1745,1,1,30
1746,1,1,30
1748,1,1,28
1749,1,1,28
1750,1,1,31
1751,1,1,31
1753,1,1,31
1754,1,1,31
1755,1,1,31
1756,1,1,31
1757,1,1,31
1758,1,1,31
1760,1,1,27
1761,2,1,27
1762,1,1,31
1763,1,1,31
1764,1,1,27
1766,1,1,25
1767,1,1,27
1768,1,1,27
1769,1,1,27
1770,1,1,27
1771,1,1,31
1772,1,1,25
1773,1,1,25
1774,1,1,25
1775,1,1,25
1776,1,1,25
1777,1,1,25
1778,1,1,25
1779,1,1,25
1780,1,1,31
1781,1,1,31
1782,1,1,30
1783,1,1,28
1784,1,1,30
1785,2,1,22
1786,1,1,30
1787,1,1,28
1788,1,1,30
1789,1,1,30
1791,1,1,28
1792,1,1,28
1793,1,1,30
1794,1,1,30
1795,1,1,30
1797,1,1,29
1798,1,1,29
1799,1,1,31
1800,1,1,30
1801,1,1,30
1802,1,1,30
1803,1,1,30
1805,1,1,30
1806,1,1,30
1807,1,1,21
1808,1,1,28
1809,1,1,30
1810,1,1,28
1811,1,1,30
1812,1,1,30
1813,1,1,30
1815,1,1,28
1816,1,1,28
1817,1,1,28
1818,1,1,30
1819,1,1,30
1821,1,1,31
1823,1,1,31
1824,1,1,30
1825,2,1,22
1826,1,1,28
1827,1,1,30
1828,1,1,23
1829,1,1,30
1830,1,1,29
1831,1,1,30
1832,1,1,30
1834,1,1,30
1835,2,1,28
1836,1,1,20
