,y,prediction,leaf
562,2,2,20
563,2,2,31
564,2,2,31
566,2,1,27
567,2,1,27
568,2,1,27
569,2,2,23
570,2,1,29
571,2,2,23
572,2,2,31
573,2,2,31
574,2,2,23
575,2,2,23
576,2,2,23
577,2,2,23
578,2,1,27
579,2,2,23
580,2,2,23
581,2,1,27
582,2,2,31
583,2,2,23
584,2,2,23
585,2,1,27
587,2,2,23
588,2,1,29
589,2,1,27
591,2,2,23
592,2,2,28
593,2,2,20
594,2,1,29
595,2,2,23
596,2,1,27
597,2,2,23
598,2,1,29
600,2,2,23
601,2,2,23
603,2,2,31
605,2,2,31
607,2,2,31
608,2,2,31
609,2,2,31
611,2,2,23
612,2,2,23
613,2,2,23
614,2,2,23
616,2,2,23
617,2,1,27
618,2,2,21
619,2,1,29
620,2,1,29
621,2,2,31
622,2,1,27
623,2,2,23
624,2,2,31
625,2,2,23
626,2,2,23
627,2,1,27
628,2,2,23
629,2,2,31
630,2,2,23
631,2,1,25
632,2,2,23
633,2,1,27
634,2,2,31
635,2,2,31
636,2,2,31
637,2,2,31
638,2,2,23
639,2,2,31
640,2,2,23
641,2,2,23
642,2,2,23
643,2,2,18
644,2,1,29
646,2,2,23
647,2,2,31
648,2,1,29
649,2,2,23
650,2,1,27
651,2,2,23
652,2,2,31
653,2,2,31
654,2,2,23
655,2,2,23
656,2,2,31
657,2,2,20
658,2,1,29
660,2,2,31
661,2,1,25
662,2,2,31
663,2,2,23
664,2,2,31
665,2,2,23
666,2,1,27
667,2,2,31
668,2,2,31
669,2,1,27
670,2,2,31
673,2,2,31
674,2,1,29
675,2,1,27
676,2,2,23
677,2,2,23
678,2,2,23
679,2,1,27
681,2,1,27
682,2,2,31
684,2,2,23
685,2,2,31
686,2,2,23
687,2,2,23
688,2,2,23
689,2,2,31
690,2,1,24
691,2,2,28
692,2,2,31
693,2,2,31
694,2,1,27
695,2,2,23
696,2,2,31
697,2,2,23
698,2,2,23
699,2,2,23
700,2,2,23
701,2,1,27
702,2,2,31
703,2,2,23
704,2,2,23
705,2,1,27
706,2,2,23
707,2,2,31
708,2,2,23
709,2,2,31
710,2,2,23
711,2,2,23
712,2,2,23
714,2,2,23
715,2,2,23
716,2,2,31
717,2,2,31
718,2,2,31
719,2,1,29
720,2,1,29
721,2,2,31
722,2,2,23
723,2,2,23
724,2,2,23
725,2,2,23
727,2,2,31
728,2,1,25
729,2,2,31
730,2,2,31
731,2,2,23
732,2,2,23
733,2,2,31
734,2,2,23
735,2,2,31
736,2,2,21
737,2,1,29
738,2,2,28
739,2,1,27
740,2,1,27
741,2,2,28
742,2,1,26
743,2,1,27
744,2,1,27
745,2,2,23
746,2,2,23
747,2,1,25
748,2,2,28
749,2,2,31
751,2,1,29
752,2,2,23
753,2,2,31
754,2,1,27
755,2,1,27
756,2,1,27
757,2,2,23
758,2,2,23
759,2,1,29
760,2,1,27
762,2,1,27
763,2,1,29
764,2,1,27
765,2,2,23
766,2,2,31
767,2,2,21
768,2,1,27
769,2,2,20
770,2,2,28
771,2,2,31
772,2,2,31
773,2,1,27
774,2,2,21
775,2,2,23
777,2,1,27
779,2,2,23
780,2,2,20
781,2,1,27
783,2,2,20
784,2,2,21
785,2,2,31
786,2,2,20
787,2,2,31
788,2,2,31
789,2,2,31
790,2,2,23
791,2,2,23
792,2,1,29
793,2,2,23
794,2,1,27
795,2,1,29
796,2,2,31
797,2,2,23
798,2,1,27
799,2,2,23
800,2,2,31
801,2,2,31
802,2,2,23
803,2,2,31
804,2,2,31
805,2,1,29
806,2,2,31
807,2,2,23
808,2,2,23
809,2,2,23
810,2,2,31
814,2,2,31
815,2,2,23
816,2,2,23
817,2,2,31
818,2,2,31
819,2,2,23
820,2,2,23
821,2,2,31
822,2,1,27
823,2,2,28
824,2,1,27
825,2,2,23
826,2,2,23
827,2,2,28
828,2,2,23
829,2,2,23
830,2,2,31
831,2,1,27
832,2,2,23
833,2,2,23
834,2,2,23
835,2,2,23
836,2,2,23
837,2,2,23
838,2,2,31
839,2,2,23
840,2,2,20
841,2,2,23
842,2,2,23
843,2,1,27
844,2,2,23
845,2,2,31
846,2,1,27
847,2,2,31
848,2,2,31
849,2,2,23
850,2,2,23
851,2,2,23
852,2,1,29
853,2,2,23
855,2,2,28
856,2,2,28
857,2,2,23
858,2,1,24
861,2,1,27
862,2,2,31
863,2,2,20
864,2,2,23
865,2,2,23
866,2,2,23
867,2,1,29
868,2,1,27
869,2,2,23
871,2,2,23
872,2,2,23
873,2,2,23
874,2,2,23
875,2,1,29
876,2,1,25
877,2,1,27
879,2,2,23
880,2,2,23
881,2,2,31
882,2,2,23
883,2,2,28
885,2,2,23
886,2,1,27
887,2,1,27
888,2,2,31
889,2,2,23
890,2,2,31
893,2,1,27
894,2,2,23
895,2,2,23
896,2,2,28
897,2,1,27
898,2,2,23
899,2,2,23
900,2,2,23
901,2,2,23
902,2,2,31
903,2,2,31
904,2,2,31
905,2,2,23
906,2,2,23
907,2,2,23
908,2,2,31
909,2,2,31
910,2,2,23
911,2,2,23
912,2,2,23
913,2,2,23
914,2,2,23
915,2,2,23
916,2,2,23
917,2,2,20
918,2,2,23
919,2,2,31
920,2,2,20
921,2,2,20
922,2,2,23
923,2,2,23
924,2,2,23
925,2,2,20
926,2,2,31
927,2,1,29
928,2,2,23
929,2,2,31
930,2,2,23
931,2,2,23
932,2,2,31
933,2,2,31
934,2,2,31
935,2,1,29
936,2,1,27
937,2,2,31
938,2,1,27
939,2,1,27
940,2,2,31
941,2,2,31
942,2,1,29
943,2,1,29
944,2,1,29
945,2,1,27
947,2,1,29
948,2,1,27
949,2,1,27
950,2,2,31
951,2,2,20
952,2,2,23
953,2,2,31
954,2,1,27
955,2,1,27
957,2,2,28
958,2,1,27
959,2,2,31
960,2,1,29
961,2,2,23
962,2,2,23
965,2,2,23
966,2,1,27
967,2,1,29
968,2,1,27
969,2,2,23
970,2,2,31
971,2,2,31
972,2,2,31
973,2,2,23
974,2,2,23
975,2,2,23
976,2,2,31
977,2,2,23
978,2,2,23
980,2,2,23
981,2,2,31
982,2,2,23
983,2,2,31
984,2,2,23
985,2,1,29
987,2,2,31
988,2,2,31
989,2,2,23
990,2,2,31
991,2,2,23
992,2,2,31
994,2,2,28
995,2,2,31
996,2,2,31
997,2,2,31
998,2,2,31
999,2,2,23
1000,2,2,23
1002,2,2,23
1003,2,2,23
1004,2,2,23
1006,2,2,21
1007,2,2,23
1008,2,2,23
1009,2,2,23
1010,2,2,23
1011,2,2,31
1012,2,2,31
1013,2,2,23
1014,2,2,23
1015,2,2,23
1017,2,1,27
1018,2,2,31
1019,2,1,29
1020,2,1,27
1021,2,1,30
1022,2,2,23
1024,2,2,23
1025,2,2,23
1026,2,2,31
1028,2,2,31
1029,2,2,23
1030,2,2,20
1031,2,2,20
1032,2,2,23
1033,2,2,20
1034,2,2,31
1035,2,2,23
1037,2,2,23
1038,2,1,27
1039,2,2,31
1040,2,2,31
1041,2,2,31
1042,2,2,31
1043,2,1,29
1044,2,2,28
1045,2,2,17
1046,2,2,31
1047,2,2,23
1048,2,2,23
1049,2,2,23
1050,2,2,23
1051,2,1,27
1052,2,2,23
1053,2,2,20
1054,2,2,20
1055,2,1,26
1056,2,2,23
1057,2,1,29
1058,2,2,23
1059,2,2,23
1060,2,2,23
1061,2,2,28
1062,2,2,31
1063,2,1,29
1064,2,2,31
1065,2,2,23
1066,2,2,23
1068,2,2,31
1069,2,2,23
1070,2,2,28
1071,2,2,20
1072,2,2,31
1073,2,2,31
1074,2,2,31
1076,2,2,20
1077,2,2,31
1078,2,2,23
1079,2,2,31
1080,2,2,31
1082,2,2,31
1083,2,2,23
1085,2,2,20
1086,2,2,20
1088,2,2,23
1089,2,2,23
1090,2,1,29
1091,2,1,25
1092,2,1,27
1094,2,2,23
1095,2,2,31
1096,2,1,27
1097,2,2,31
1098,2,2,23
1099,2,2,23
1100,2,2,31
1101,2,2,21
1103,2,2,23
1105,2,2,23
1106,2,2,23
1107,2,2,23
1108,2,2,23
1109,2,1,30
1110,2,1,29
1111,2,1,27
1112,2,2,23
1113,2,2,31
1114,2,2,23
1115,2,2,23
1116,2,2,23
1117,2,2,31
1118,2,2,20
1119,2,2,20
1120,2,2,31
1121,2,2,23
1122,2,2,23
1123,2,2,20
1124,2,2,20
1125,2,2,23
1126,2,1,27
1127,2,1,29
1129,2,2,23
1130,2,2,23
1131,2,2,31
1133,2,2,31
1134,2,1,29
1135,2,2,20
1136,2,2,23
1137,2,1,27
1138,2,2,31
1142,2,2,20
1143,2,1,27
1144,2,2,23
1145,2,2,31
1146,2,2,31
1147,2,2,23
1148,2,2,31
1150,2,2,28
1151,2,2,31
1152,2,2,31
1153,2,2,23
1154,2,2,20
1155,2,2,23
1156,2,2,23
1157,2,2,23
1158,2,1,27
1159,2,2,31
1160,2,2,31
1161,2,2,23
1162,2,1,29
1163,2,2,23
1164,2,2,23
1166,2,2,23
1167,2,2,23
1168,2,2,23
1169,2,2,31
1170,2,1,27
1171,2,2,23
1172,2,2,31
1173,2,2,28
1174,2,2,28
1175,2,2,28
1176,2,2,23
1177,2,2,31
1178,2,2,23
1179,2,2,23
1180,2,2,31
1181,2,2,31
1182,2,2,23
1184,2,2,23
1185,2,2,31
1186,2,2,23
1187,2,2,23
1188,2,1,27
1189,2,2,31
1190,2,2,23
1191,2,2,23
1192,2,2,31
1193,2,2,23
1194,2,2,31
1195,2,2,23
1196,2,1,27
1197,2,2,31
1198,2,1,27
1200,2,2,23
1201,2,2,28
1202,2,2,23
1203,2,2,23
1205,2,1,27
1206,2,2,31
1207,2,2,28
1208,2,2,23
1209,2,2,28
1210,2,2,23
1211,2,2,23
1212,2,2,31
1214,2,2,23
1215,2,2,23
1216,2,2,23
1217,2,2,31
1218,2,2,23
1219,2,1,29
1220,2,1,27
1221,2,1,27
1222,2,1,27
1223,2,1,27
1224,2,2,23
1225,2,1,27
1226,2,2,23
1227,2,2,31
1228,2,2,23
1229,2,2,23
1230,2,2,31
1231,2,2,31
1233,2,2,23
1234,2,1,27
1235,2,2,31
1237,2,2,23
1238,2,2,31
1240,2,1,27
1242,2,2,23
1243,2,2,23
1244,2,2,23
1245,2,2,31
1246,2,1,27
1247,2,1,27
1248,2,2,23
1249,2,2,23
1250,2,2,23
1251,2,2,23
1252,2,2,23
1254,2,2,28
1255,2,2,31
1256,2,1,29
1257,2,2,31
1258,2,2,31
1259,2,2,31
1260,2,2,23
1261,2,2,23
1262,2,2,23
1264,2,2,23
1265,2,2,28
1266,2,2,23
1267,2,2,28
1268,2,2,23
1269,2,2,23
1270,2,1,29
1271,2,2,23
1272,2,2,20
1273,2,2,23
1274,2,2,31
1275,2,2,23
1276,2,2,31
1277,2,2,31
1278,2,2,31
1280,2,2,23
1281,2,1,27
1282,2,1,27
1283,2,2,20
1284,2,1,29
1285,2,2,23
1286,2,2,23
1287,2,1,27
1288,2,2,23
1289,2,2,23
1290,2,1,29
1292,2,2,28
1293,2,2,28
1294,2,2,23
1295,2,2,31
1297,2,1,29
1298,2,1,27
1299,2,2,21
1300,2,2,31
1301,2,2,31
1302,2,2,23
1303,2,2,23
1304,2,2,23
1305,2,1,29
1306,2,2,23
1307,2,2,23
1308,2,2,28
1309,2,2,23
1310,2,2,31
1313,2,2,23
1314,2,2,23
1315,2,2,31
1316,2,2,23
1317,2,1,27
1318,2,2,23
1319,2,2,23
1320,2,2,23
1321,2,2,31
1322,2,2,23
1323,2,2,23
1325,2,2,31
1326,2,1,27
1327,2,2,28
1328,2,2,31
1329,2,2,31
1330,2,1,27
1331,2,1,29
1332,2,1,27
1333,2,1,29
1335,2,1,29
1336,2,1,27
1337,2,2,21
1338,2,2,23
1339,2,2,23
1340,2,1,27
1341,2,2,31
1342,2,2,31
1343,2,1,29
1344,2,2,31
1345,2,2,23
1346,2,2,23
1347,2,2,23
1348,2,1,29
1349,2,1,27
1350,2,2,31
1351,2,1,27
1352,2,2,23
1353,2,2,23
1354,2,2,23
1355,2,2,28
1356,2,2,23
1357,2,2,23
1358,2,2,31
1359,2,2,23
1360,2,2,23
1361,2,2,23
1362,2,1,27
1363,2,2,23
1364,2,2,28
1365,2,2,28
1366,2,2,23
1367,2,2,23
1368,2,2,23
1369,2,2,23
1370,2,2,23
1373,2,1,27
1374,2,2,23
1375,2,2,31
1376,2,2,31
1377,2,2,28
1378,2,1,27
1379,2,2,23
1380,2,1,27
1381,2,2,23
1383,2,2,31
1384,2,2,31
1385,2,2,23
1386,2,1,27
1387,2,2,23
1388,2,2,28
1389,2,1,29
1390,2,1,27
1391,2,2,23
1392,2,2,31
1393,2,1,29
1394,2,2,31
1395,2,1,27
1396,2,2,28
1397,2,2,23
1398,2,2,23
1399,2,1,27
1400,2,2,31
1401,2,1,29
1402,2,2,23
1403,2,1,27
1404,2,2,23
1405,2,1,27
1406,2,2,31
1407,2,2,23
1408,2,2,31
1409,2,2,23
1411,2,2,28
1412,2,2,28
1414,2,2,31
1415,2,2,31
1416,2,1,26
1417,2,2,23
1420,2,2,23
1421,2,2,23
1422,2,2,23
1423,2,2,23
1424,2,2,28
1425,2,2,31
1426,2,2,23
1427,2,2,31
1428,2,2,23
1429,2,1,27
1430,2,2,31
1431,2,2,20
1432,2,2,23
1433,2,2,23
1434,2,2,23
1435,2,2,23
1436,2,2,23
1437,2,2,23
1438,2,2,23
1439,2,2,21
1440,2,2,23
1441,2,1,27
1442,2,2,31
1443,2,2,20
1444,2,2,23
1445,2,2,23
1446,2,1,29
1447,2,2,23
1448,2,2,23
1449,2,2,23
1450,2,2,23
1451,2,2,31
1452,2,2,23
1453,2,1,27
1454,2,2,31
1455,2,2,31
1456,2,2,31
1457,2,2,28
1458,2,2,31
1459,2,2,31
1460,2,2,31
1461,2,2,31
1463,2,2,31
1464,2,2,23
1465,2,2,31
1466,2,2,23
1468,2,2,20
1469,2,2,23
1470,2,2,23
1471,2,2,23
1472,2,2,31
1473,2,2,31
1474,2,2,23
1475,2,2,23
1476,2,2,28
1478,2,2,28
1480,2,2,31
1481,2,2,31
1482,2,2,31
1483,2,1,29
1484,2,1,27
1485,2,2,23
1486,2,2,20
1487,2,2,23
1488,2,1,27
1489,2,1,27
1490,2,2,23
1491,2,2,28
1492,2,2,23
1493,2,2,23
1494,2,2,31
1495,2,2,23
1498,2,2,23
1499,2,2,23
1500,2,2,23
1501,2,2,23
1502,2,2,23
1503,2,1,27
1504,2,1,27
1505,2,2,23
1506,2,2,23
1507,2,2,31
1508,2,1,27
1509,2,2,31
1510,2,2,23
1511,2,1,27
1512,2,1,29
1513,2,1,27
1514,2,2,23
1516,2,1,27
1517,2,2,23
1518,2,2,23
1519,2,2,28
1520,2,2,23
1521,2,1,25
1522,2,2,23
1523,2,2,23
1526,2,1,29
1527,2,2,28
1528,2,2,31
1529,2,2,31
1530,2,2,23
1531,2,2,28
1532,2,2,23
1533,2,2,23
1534,2,2,31
1535,2,1,24
1536,2,2,31
1537,2,1,24
1538,2,2,31
1539,2,2,23
1540,2,1,27
1541,2,2,23
1542,2,1,27
1544,2,2,31
1546,2,2,31
1547,2,2,23
1548,2,1,27
1549,2,2,23
1550,2,1,29
1551,2,2,23
1552,2,2,23
1553,2,2,31
1554,2,1,29
1555,2,1,24
1556,2,2,23
1557,2,2,28
1558,2,2,31
1559,2,1,27
1560,2,1,27
1561,2,2,23
1562,2,2,31
1563,2,1,27
1564,2,1,29
1565,2,2,31
1567,2,1,29
1568,2,2,23
1569,2,2,31
1571,2,2,31
1572,2,2,23
1573,2,2,31
1574,2,2,31
1575,2,2,28
1576,2,2,23
1577,2,1,29
1578,2,2,23
1579,2,1,27
1580,2,1,27
1581,2,2,28
1584,2,1,27
1586,2,2,23
1587,2,2,31
1588,2,2,23
1589,2,1,29
1590,2,2,31
1591,2,2,31
1593,2,2,28
1594,2,1,27
1595,2,2,23
1596,2,2,31
1597,2,2,23
1598,2,2,31
1600,2,2,23
1601,2,2,31
1604,2,2,23
1605,2,2,23
1606,2,2,23
1610,2,2,31
1611,2,2,23
1612,2,2,23
1613,2,2,23
1615,2,1,27
1617,2,1,27
1618,2,2,31
1619,2,2,23
1620,2,2,31
1621,2,1,27
1622,2,2,23
1623,2,1,27
1624,2,2,23
1625,2,2,31
1626,2,2,31
1627,2,2,23
1628,2,2,23
1629,2,2,31
1630,2,2,31
1631,2,2,23
1632,2,1,27
1633,2,2,28
1634,2,2,23
1635,2,1,27
1637,2,1,27
1638,2,2,23
1639,2,2,23
1640,2,2,23
1641,2,1,27
1642,2,2,23
1643,2,2,31
1644,2,2,23
1645,2,1,27
1646,2,1,25
1647,2,2,23
1648,2,2,23
1649,2,1,27
1650,2,2,23
1651,2,2,31
1652,2,2,31
1653,2,2,23
1654,2,1,27
1655,2,2,23
1656,2,2,23
1657,2,2,23
1658,2,1,27
1659,2,2,23
1660,2,2,23
1661,2,1,27
1662,2,2,23
1663,2,1,27
1664,2,2,23
1665,2,2,23
1666,2,2,28
1667,2,1,27
1668,2,1,27
1669,2,2,31
1670,2,2,23
1671,2,2,23
1672,2,2,31
1673,2,2,23
1674,2,1,27
1675,2,1,27
1676,2,2,23
1677,2,1,27
1678,2,2,23
1679,2,2,23
1680,2,2,28
1681,2,2,23
1682,2,2,23
1683,2,2,31
1684,2,2,23
1685,2,2,28
1686,2,2,31
1687,2,1,27
1688,2,2,28
1689,2,2,28
1690,2,1,27
1691,2,2,23
1693,2,2,31
1694,2,1,27
1695,2,1,27
1696,2,2,31
1697,2,1,27
1698,2,1,27
1699,2,2,31
1700,2,1,25
1701,2,2,23
1702,2,2,23
1703,2,2,23
1704,2,2,31
1705,2,1,27
1706,2,1,27
1707,2,1,27
1708,2,2,23
1709,2,1,27
1711,2,1,27
1712,2,2,23
1713,2,2,23
1714,2,1,27
1715,2,2,23
1716,2,2,23
1717,2,1,27
1718,2,2,23
1719,2,2,23
1720,2,2,23
1721,2,1,27
1722,2,1,27
1723,2,1,27
1724,2,2,23
1725,2,2,23
1727,2,2,31
1728,2,2,23
1730,2,1,27
1731,2,2,23
1732,2,2,23
1733,2,1,29
1734,2,1,29
1735,2,1,29
1736,2,1,29
1737,2,2,23
1738,2,2,31
1740,2,2,28
1742,2,2,23
1743,2,2,23
1745,2,1,27
1746,2,1,27
1747,2,2,31
1748,2,1,27
1749,2,1,29
1750,2,2,31
1752,2,1,29
1753,2,2,23
1754,2,2,23
1755,2,2,23
1756,2,2,23
1757,2,1,27
1758,2,2,23
1759,2,2,23
1760,2,2,23
1761,2,2,23
1762,2,1,25
1763,2,2,23
1764,2,2,23
1765,2,2,31
1766,2,2,23
1767,2,2,31
1768,2,2,28
1769,2,2,23
1770,2,2,28
1771,2,2,23
1772,2,2,23
1773,2,2,31
1774,2,1,27
1775,2,1,27
1776,2,2,23
1777,2,2,31
1778,2,2,23
1780,2,2,23
1781,2,2,31
1782,2,1,27
1783,2,2,31
1784,2,2,31
1785,2,2,23
1786,2,2,23
1788,2,2,31
1789,2,1,27
1790,2,1,29
1792,2,1,27
1793,2,2,23
1794,2,2,31
1795,2,2,23
1796,2,2,23
1798,2,2,31
1799,2,2,23
1800,2,2,21
1801,2,2,23
1802,2,2,28
1803,2,1,22
1804,2,1,27
1805,2,2,23
1806,2,2,23
1807,2,2,23
1808,2,1,27
1810,2,2,31
1811,2,1,27
1812,2,2,31
1813,1,1,25
1814,1,2,31
1815,1,1,25
1816,1,1,29
1817,1,1,27
1818,1,1,26
1819,1,1,27
1820,1,1,25
1821,1,1,29
1822,1,1,29
1823,1,1,29
1824,1,1,26
1825,1,1,27
1826,1,1,26
1827,1,1,25
1828,1,1,27
1829,1,1,29
1830,1,1,29
1831,1,1,25
1832,1,2,28
1833,1,1,27
