,y,prediction,leaf
326,2,2,10
327,2,2,10
328,2,2,10
329,2,2,10
331,2,2,10
332,2,2,9
334,2,2,10
335,2,2,10
336,2,2,10
337,2,2,10
338,2,2,10
339,2,2,10
340,2,2,8
341,2,2,8
342,2,2,10
343,2,2,10
344,2,2,10
345,2,2,10
346,2,2,10
347,2,2,10
349,2,2,9
350,2,2,10
351,2,2,10
352,2,2,10
353,2,2,10
354,2,2,10
355,2,2,10
356,2,2,9
357,2,2,9
358,2,2,10
359,2,2,10
360,2,2,10
361,2,2,10
362,2,2,10
363,2,2,10
364,2,2,8
365,2,2,8
367,1,1,11
368,1,1,11
369,1,1,11
370,1,1,11
371,1,1,11
372,2,2,9
373,2,2,9
375,1,1,11
376,1,1,11
377,1,1,11
379,1,1,11
380,2,2,9
381,2,2,9
382,1,1,11
383,1,1,11
384,1,1,11
385,1,1,11
387,1,1,11
388,2,2,8
389,2,2,8
390,1,1,11
391,1,1,11
392,1,1,11
393,1,1,11
394,1,1,11
395,1,1,11
396,2,2,9
397,2,2,9
398,1,1,11
400,1,1,11
401,1,1,11
402,1,1,11
403,1,1,11
404,2,2,9
405,2,2,9
406,1,1,11
407,1,1,11
408,1,1,11
410,1,1,11
411,1,1,11
412,2,2,30
413,2,2,30
414,1,1,31
415,1,1,31
416,1,1,31
418,1,1,31
420,2,2,30
421,2,2,30
422,1,1,31
423,1,1,31
424,1,1,31
425,1,1,31
426,1,1,31
427,1,1,31
428,2,2,30
429,2,2,30
430,1,1,31
431,1,1,31
432,1,1,31
433,1,1,31
434,1,1,31
435,1,1,31
436,2,2,30
437,2,2,30
438,1,1,31
440,1,1,31
441,1,1,31
442,1,1,31
443,1,1,31
444,2,2,30
445,2,2,30
447,1,1,31
448,1,1,31
449,1,1,31
450,1,1,31
451,1,1,31
452,2,2,30
453,2,2,30
454,1,1,31
455,1,1,31
456,1,1,31
457,1,1,31
458,1,1,31
459,1,1,31
460,2,2,30
461,2,2,30
462,1,1,31
463,1,1,31
464,1,1,31
465,1,1,31
466,1,1,31
467,1,1,31
468,2,2,30
469,2,2,30
470,1,1,31
471,1,1,31
473,1,1,31
474,1,1,31
475,1,1,31
477,2,2,30
478,1,1,31
479,1,1,31
480,1,1,31
481,1,1,31
482,1,1,31
483,1,1,31
484,2,2,30
485,2,2,30
486,1,1,31
487,1,1,31
488,1,1,31
489,1,1,31
490,1,1,31
491,1,1,31
492,2,2,30
493,2,2,30
494,1,1,31
495,1,1,31
496,1,1,31
497,1,1,31
498,1,1,31
499,1,1,31
500,2,2,30
501,2,2,30
502,1,1,31
503,1,1,31
504,1,1,31
505,1,1,31
507,1,1,31
508,2,2,25
509,2,2,24
510,2,2,25
511,2,2,24
512,2,2,25
513,2,2,24
514,2,2,25
516,2,2,25
517,2,2,24
518,2,2,25
520,2,2,25
521,2,2,24
522,2,2,25
523,2,2,24
524,2,2,25
525,2,2,24
526,2,2,25
527,2,2,24
528,2,2,25
529,2,2,24
530,2,2,25
531,2,2,24
532,2,2,25
534,2,2,25
535,2,2,24
536,2,2,25
538,2,2,25
539,2,2,24
540,2,2,25
542,2,2,25
543,2,2,24
544,2,2,25
545,2,2,24
546,2,2,25
547,2,2,24
548,2,2,25
550,2,2,25
551,2,2,24
552,2,2,25
553,2,2,24
555,2,2,24
