,y,prediction,leaf
1846,2,2,61
1847,1,1,5
1848,2,2,61
1849,2,2,61
1850,1,1,5
1851,2,2,61
1852,2,2,61
1853,1,1,5
1854,2,2,61
1855,2,2,61
1856,1,1,5
1857,2,2,61
1858,2,2,61
1859,1,1,5
1860,2,2,61
1861,2,2,61
1862,1,1,5
1863,2,2,61
1864,2,2,61
1865,1,1,5
1866,2,2,61
1867,2,2,61
1868,1,1,5
1869,2,2,61
1870,2,2,61
1871,1,1,5
1872,2,2,61
1873,2,2,61
1874,1,1,5
1875,2,2,61
1876,2,2,61
1877,1,1,5
1878,2,2,61
1879,2,2,61
1880,1,1,5
1881,2,2,61
1882,2,2,61
1883,1,1,5
1884,2,2,61
1885,2,2,61
1886,1,1,5
1887,2,2,61
1888,2,2,61
1889,1,1,5
1890,5,2,61
1891,2,2,61
1892,1,1,5
1893,5,2,61
1894,2,2,61
1895,1,1,5
1896,2,2,61
1897,2,2,61
1898,1,1,5
1899,2,2,61
1900,2,2,61
1901,1,1,5
1902,2,2,61
1903,2,2,61
1904,1,1,5
1905,2,2,61
1906,2,2,61
1907,1,1,5
1908,2,2,61
1909,2,2,61
1910,1,1,5
1911,2,2,61
1912,2,2,61
1913,1,1,5
1914,2,2,61
1915,2,2,61
1916,1,1,5
1917,2,2,61
1918,2,2,61
1919,1,1,5
1920,2,2,61
1921,2,2,61
1922,1,1,5
1923,2,2,61
1924,2,2,61
1925,1,1,5
1926,2,2,61
1927,2,2,61
1928,1,1,5
1929,2,2,61
1930,2,2,61
1931,1,1,5
1932,2,2,61
1934,1,1,5
1936,2,2,61
1937,1,1,5
1938,2,2,61
1940,1,1,5
1942,2,2,61
1943,1,1,5
1944,5,2,61
1945,2,2,61
1946,1,1,5
1948,2,2,61
1949,1,1,5
1950,2,2,61
1951,2,2,61
1952,1,1,5
1953,5,2,61
1954,2,2,61
1955,1,1,5
1956,5,2,61
1957,2,2,61
1958,1,1,5
1959,2,2,61
1960,2,2,61
1961,1,1,5
1962,5,2,61
1963,2,2,61
1964,1,1,5
1965,5,2,61
1966,2,2,61
1968,2,2,61
1970,1,1,5
1971,5,2,61
1972,2,2,61
1973,1,1,5
1974,5,2,61
1975,2,2,61
1976,1,1,5
1977,2,2,61
1978,2,2,61
1979,1,1,5
1980,2,2,61
1981,2,2,61
1982,1,1,5
1983,2,2,61
1984,2,2,61
1985,1,1,5
1986,2,2,61
1987,2,2,61
1988,1,1,5
1989,2,2,61
1990,2,2,61
1991,1,1,5
1992,2,2,61
1993,2,2,61
1994,1,1,5
1995,2,2,61
1996,2,2,61
1997,1,1,5
1998,5,2,61
1999,2,2,61
2000,1,1,5
2001,5,2,61
2002,2,2,61
2003,1,1,5
2004,2,2,61
2005,2,2,61
2006,1,1,5
2007,5,2,61
2008,2,2,61
2009,1,1,5
2010,5,2,61
2011,2,2,61
2012,1,1,5
2013,2,2,61
2014,2,2,61
2016,5,2,61
2017,2,2,61
2018,1,1,5
2019,5,2,61
2020,2,2,61
2021,1,1,5
2022,2,2,61
2023,2,2,61
2025,5,2,61
2026,2,2,61
2027,1,1,5
2028,5,2,61
2029,2,2,61
2031,2,2,61
2032,2,2,61
2033,1,1,5
2034,2,2,61
2035,2,2,61
2037,2,2,61
2038,2,2,61
2039,1,1,5
2040,2,2,61
2041,2,2,61
2042,1,1,5
2043,2,2,61
2044,2,2,61
2045,1,1,5
2046,2,2,61
2047,2,2,61
2048,1,1,5
2049,2,2,61
2050,2,2,61
2052,5,2,61
2053,2,2,61
2054,1,1,5
2055,5,2,61
2056,2,2,61
2057,1,1,5
2058,2,2,61
2059,2,2,61
2060,1,1,5
2061,2,2,61
2063,1,1,5
2064,2,2,61
2066,1,1,5
2067,2,2,61
2068,2,2,61
2069,1,1,5
2070,2,2,61
2071,2,2,61
2072,1,1,5
2073,2,2,61
2074,2,2,61
2075,1,1,5
2076,2,2,61
2077,2,2,61
2078,1,1,5
2079,2,2,61
2080,2,2,61
2081,1,1,5
2082,2,2,61
2083,2,2,61
2084,1,1,5
2085,2,2,61
2086,2,2,61
2088,2,2,61
2089,2,2,61
2090,1,1,5
2091,2,2,61
2093,1,1,5
2095,2,2,61
2096,1,1,5
2097,2,2,61
2098,2,2,61
2099,1,1,5
2100,2,2,61
2101,2,2,61
2102,1,1,5
2103,2,2,61
2104,2,2,61
2105,1,1,5
2106,5,2,61
2109,5,2,61
2110,2,2,61
2112,2,2,61
2113,2,2,61
2115,2,2,61
2116,2,2,61
2117,1,1,5
2119,2,2,61
2120,1,1,5
2121,2,2,61
2122,2,2,61
2123,1,1,5
2124,2,2,61
2125,2,2,61
2126,1,1,5
2128,2,2,61
2129,1,1,5
2130,2,2,61
2131,2,2,61
2132,1,1,5
2133,2,2,61
2134,2,2,61
2135,1,1,5
2136,2,2,61
2137,2,2,61
2138,1,1,5
2139,2,2,61
2140,2,2,61
2141,1,1,5
2142,2,2,61
2143,2,2,61
2144,1,1,5
2145,2,2,61
2146,2,2,61
2147,1,1,5
2148,2,2,61
2149,2,2,61
2150,1,1,5
2152,2,2,61
2153,1,1,5
2154,2,2,61
2155,2,2,61
2156,1,1,5
2157,2,2,61
2158,2,2,61
2159,1,1,5
2160,5,2,61
2161,2,2,61
2162,1,1,5
2163,5,2,61
2164,2,2,61
2165,1,1,5
2166,2,2,61
2167,2,2,61
2168,1,1,5
2169,5,2,61
2171,1,1,5
2173,2,2,61
2174,1,1,5
2175,2,2,61
2176,2,2,61
2177,1,1,5
2178,5,2,61
2179,2,2,61
2180,1,1,5
2181,5,2,61
2182,2,2,61
2183,1,1,5
2184,2,2,61
2185,2,2,61
2186,1,1,5
2187,5,2,61
2188,2,2,61
2189,1,1,5
2190,5,2,61
2191,2,2,61
2192,1,1,5
2193,2,2,61
2195,1,1,5
2196,2,2,61
2198,1,1,5
2199,2,2,61
2200,2,2,61
2201,1,1,5
2202,2,2,61
2203,2,2,61
2204,1,1,5
2205,2,2,61
2206,2,2,61
2207,1,1,5
2208,2,2,61
2209,2,2,61
2210,1,1,5
2211,2,2,61
2212,2,2,61
2214,5,2,61
2215,2,2,61
2216,1,1,5
2217,5,2,61
2218,2,2,61
2219,1,1,5
2220,2,2,61
2221,2,2,61
2222,1,1,5
2223,2,2,61
2224,2,2,61
2225,1,1,5
2226,2,2,61
2227,2,2,61
2228,1,1,5
2231,1,1,5
2232,2,2,61
2233,2,2,61
2234,1,1,5
2235,2,2,61
2236,2,2,61
2237,1,1,5
2238,2,2,61
2239,2,2,61
2241,2,2,61
2242,2,2,61
2243,1,1,5
2244,2,2,61
2245,2,2,61
2246,1,1,5
2247,2,2,61
2248,2,2,61
2249,1,1,5
2250,2,2,61
2252,1,1,5
2253,2,2,61
2254,2,2,61
2255,1,1,5
2256,2,2,61
2258,1,1,5
2259,2,2,61
2260,2,2,61
2261,1,1,5
2262,2,2,61
2263,2,2,61
2265,2,2,61
2269,2,2,61
2270,1,1,5
2271,5,2,61
2272,2,2,61
2273,1,1,5
2274,2,2,61
2275,2,2,61
2276,1,1,5
2277,2,2,61
2278,2,2,61
2280,2,2,61
2281,2,2,61
2282,1,1,5
2283,2,2,61
2284,2,2,61
2285,1,1,5
2286,2,2,61
2287,2,2,61
2288,1,1,5
2289,2,2,61
2290,2,2,61
2291,1,1,5
2292,2,2,61
2293,2,2,61
2294,1,1,5
2295,2,2,61
2296,2,2,61
2297,1,1,5
2298,2,2,61
2299,2,2,61
2300,1,1,5
2301,2,2,61
2302,2,2,61
2303,1,1,5
2304,2,2,61
2305,2,2,61
2306,1,1,5
2307,2,2,61
2308,2,2,61
2309,1,1,5
2311,2,2,61
2313,2,2,61
2314,2,2,61
2316,2,2,61
2317,2,2,61
2318,1,1,5
2319,2,2,61
2320,2,2,61
2321,1,1,5
2322,5,2,61
2323,2,2,61
2324,1,1,5
2326,2,2,61
2327,1,1,5
2328,2,2,61
2329,2,2,61
2330,1,1,5
2331,2,2,61
2332,2,2,61
2333,1,1,5
2336,1,1,5
2337,2,2,61
2338,2,2,61
2339,1,1,5
2340,2,2,61
2342,1,1,5
2343,2,2,61
2344,2,2,61
2345,1,1,5
2346,2,2,61
2347,2,2,61
2348,1,1,5
2349,2,2,61
2350,2,2,61
2352,2,2,61
2353,2,2,61
2354,1,1,5
2355,2,2,61
2356,2,2,61
2357,1,1,5
2358,2,2,61
2360,1,1,5
2361,2,2,61
2362,2,2,61
2363,1,1,5
2364,2,2,61
2365,2,2,61
2366,1,1,5
2367,2,2,61
2369,1,1,5
2370,2,2,61
2371,2,2,61
2372,1,1,5
2373,2,2,61
2374,2,2,61
2375,1,1,5
2376,5,2,61
2377,2,2,61
2378,1,1,5
2379,5,2,61
2380,2,2,61
2381,1,1,5
2384,1,1,5
2385,2,2,61
2386,2,2,61
2387,1,1,5
2388,2,2,61
2389,2,2,61
2390,1,1,5
2391,2,2,61
2392,2,2,61
2393,1,1,5
2394,2,2,61
2395,2,2,61
2396,1,1,5
2397,2,2,61
2398,2,2,61
2399,1,1,5
2400,2,2,61
2401,2,2,61
2402,1,1,5
2404,2,2,61
2405,1,1,5
2406,2,2,61
2407,2,2,61
2408,1,1,5
2409,2,2,61
2410,2,2,61
2411,1,1,5
2412,2,2,61
2413,2,2,61
2414,1,1,5
2416,2,2,61
2417,1,1,5
2418,2,2,61
2419,2,2,61
2420,1,1,5
2421,2,2,61
2422,2,2,61
2423,1,1,5
2424,2,2,61
2425,2,2,61
2426,1,1,5
2427,2,2,61
2428,2,2,61
2429,1,1,5
2430,5,2,61
2431,2,2,61
2432,1,1,5
2433,5,2,61
2434,2,2,61
2435,1,1,5
2436,2,2,61
2437,2,2,61
2438,1,1,5
2439,2,2,61
2440,2,2,61
2441,1,1,5
2442,2,2,61
2443,2,2,61
2444,1,1,5
2445,2,2,61
2446,2,2,61
2447,1,1,5
2448,2,2,61
2449,2,2,61
2450,1,1,5
2451,2,2,61
2452,2,2,61
2453,1,1,5
2454,2,2,61
2455,2,2,61
2456,1,1,5
2457,2,2,61
2458,2,2,61
2459,1,1,5
2460,2,2,61
2461,2,2,61
2462,1,1,5
2463,2,2,61
2464,2,2,61
2465,1,1,5
2466,2,2,61
2467,2,2,61
2468,1,1,5
2469,2,2,61
2470,2,2,61
2471,1,1,5
2472,2,2,61
2473,2,2,61
2474,1,1,5
2475,2,2,61
2476,2,2,61
2477,1,1,5
2478,2,2,61
2479,2,2,61
2480,1,1,5
2481,2,2,61
2482,2,2,61
2483,1,1,5
2484,5,2,61
2485,2,2,61
2486,1,1,5
2487,5,2,61
2488,2,2,61
2489,1,1,5
2490,2,2,61
2491,2,2,61
2492,1,1,5
2493,2,2,61
2494,2,2,61
2495,1,1,5
2497,2,2,61
2498,1,1,5
2499,2,2,61
2500,2,2,61
2501,1,1,5
2502,2,2,61
2503,2,2,61
2504,1,1,5
2505,2,2,61
2506,2,2,61
2507,1,1,5
2508,2,2,61
2510,1,1,5
2511,2,2,61
2512,2,2,61
2513,1,1,5
2514,2,2,61
2515,2,2,61
2516,1,1,5
2517,2,2,61
2518,2,2,61
2519,1,1,5
2520,2,2,61
2521,2,2,61
2522,1,1,5
2523,2,2,61
2524,2,2,61
2525,1,1,5
2526,2,2,61
2527,2,2,61
2528,1,1,5
2529,2,2,61
2530,2,2,61
2531,1,1,5
2532,2,2,61
2534,1,1,5
2535,2,2,61
2536,2,2,61
2537,1,1,5
2538,5,2,61
2539,2,2,61
2540,1,1,5
2541,5,2,61
2542,2,2,61
2543,1,1,5
2545,2,2,61
2546,1,1,5
2547,2,2,61
2548,2,2,61
2549,1,1,5
2550,2,2,61
2551,2,2,61
2552,1,1,5
2553,2,2,61
2554,2,2,61
2555,1,1,5
2556,2,2,61
2557,2,2,61
2558,1,1,5
2559,2,2,61
2560,2,2,61
2561,1,1,5
2562,2,2,61
2564,1,1,5
2565,2,2,61
2567,1,1,5
2568,2,2,61
2569,2,2,61
2570,1,1,5
2571,2,2,61
2572,2,2,61
2573,1,1,5
2574,2,2,61
2575,2,2,61
2576,1,1,5
2577,2,2,61
2578,2,2,61
2579,1,1,5
2580,2,2,61
2581,2,2,61
2582,1,1,5
2583,2,2,61
2584,2,2,61
2585,1,1,5
2586,2,2,61
2587,2,2,61
2588,1,1,5
2590,2,2,61
2591,1,1,5
2592,2,2,49
2593,2,2,52
2594,1,1,5
2595,2,2,49
2596,2,2,52
2597,1,1,5
2598,2,4,48
2599,2,2,52
2601,2,2,49
2602,2,2,52
2603,1,1,5
2604,2,2,49
2605,2,2,52
2607,2,4,48
2608,2,2,52
2609,1,1,5
2610,2,2,49
2611,2,4,53
2612,1,1,5
2613,2,2,49
2614,2,4,53
2615,1,1,5
2616,2,4,48
2617,2,4,53
2618,1,1,5
2619,2,2,49
2620,2,4,53
2621,1,1,5
2622,2,2,49
2623,2,4,53
2624,1,1,5
2625,2,4,48
2627,1,1,5
2628,2,2,49
2629,2,4,53
2630,1,1,5
2631,2,2,49
2633,1,1,5
2634,2,4,48
2635,2,4,53
2636,1,1,5
2637,2,2,49
2638,2,4,53
2639,1,1,5
2640,2,2,49
2641,2,4,53
2642,1,1,5
2643,2,4,48
2644,2,4,53
2645,1,1,5
2647,2,2,52
2648,1,1,5
2649,2,2,49
2650,2,2,52
2651,1,1,5
2653,2,2,52
2654,1,1,5
2655,2,2,49
2656,2,2,52
2657,1,1,5
2658,2,2,49
2659,2,2,52
2660,1,1,5
2661,2,4,48
2662,2,2,52
2663,1,1,5
2664,2,2,49
2665,2,4,53
2666,1,1,5
2667,2,2,49
2668,2,4,53
2669,1,1,5
2670,2,4,48
2671,2,4,53
2672,1,1,5
2673,2,2,49
2674,2,4,53
2675,1,1,5
2676,2,2,49
2677,2,4,53
2678,1,1,5
2679,2,4,48
2680,2,4,53
2681,1,1,5
2683,4,4,53
2684,1,1,5
2685,2,2,49
2686,4,4,53
2687,1,1,5
2688,4,4,48
2689,4,4,53
2690,1,1,5
2691,2,2,49
2692,4,4,53
2693,1,1,5
2694,2,2,49
2695,4,4,53
2697,4,4,48
2698,4,4,53
2699,1,1,5
2700,2,2,49
2701,2,2,52
2702,1,1,5
2703,2,2,49
2704,2,2,52
2705,1,1,5
2707,2,2,52
2709,2,2,49
2710,4,2,52
2711,1,1,5
2712,2,2,49
2713,4,2,52
2714,1,1,5
2715,4,4,48
2716,4,2,52
2718,2,2,49
2719,4,4,53
2720,1,1,5
2722,4,4,53
2723,1,1,5
2724,4,4,48
2725,4,4,53
2726,1,1,5
2727,2,2,49
2728,4,4,53
2729,1,1,5
2730,2,2,49
2731,4,4,53
2732,1,1,5
2733,4,4,48
2734,4,4,53
2735,1,1,5
2736,2,2,49
2737,4,4,53
2738,1,1,5
2739,2,2,49
2740,4,4,53
2741,1,1,5
2743,4,4,53
2744,1,1,5
2745,2,2,49
2746,4,4,53
2747,1,1,5
2748,2,2,49
2749,4,4,53
2750,1,1,5
2751,4,4,48
2752,4,4,53
2753,1,1,5
2754,2,2,49
2755,2,2,52
2756,1,1,5
2759,1,1,5
2761,2,2,52
2762,1,1,5
2763,2,2,49
2764,4,2,52
2765,1,1,5
2766,2,2,49
2767,4,2,52
2768,1,1,5
2769,4,4,48
2771,1,1,5
2772,2,2,49
2773,4,4,53
2774,1,1,5
2775,2,2,49
2776,4,4,53
2777,1,1,5
2778,4,4,48
2779,4,4,53
2781,2,2,49
2782,4,4,53
2783,1,1,5
2784,2,2,49
2785,4,4,53
2786,1,1,5
2787,4,4,48
2788,4,4,53
2789,1,1,5
2790,2,2,49
2791,4,4,53
2792,1,1,5
2793,2,2,49
2794,4,4,53
2795,1,1,5
2797,4,4,53
2798,1,1,5
2799,2,2,49
2800,4,4,53
2801,1,1,5
2803,4,4,53
2804,1,1,5
2805,4,4,48
2806,4,4,53
2807,1,1,5
2808,2,2,49
2809,2,2,52
2810,1,1,5
2811,2,2,49
2812,2,2,52
2813,1,1,5
2814,2,4,48
2815,2,2,52
2816,1,1,5
2817,2,2,49
2818,2,2,52
2819,1,1,5
2820,2,2,49
2823,2,4,48
2824,2,2,52
2825,1,1,5
2826,2,2,49
2827,2,4,53
2828,1,1,5
2830,2,4,53
2831,1,1,5
2832,2,4,48
2833,2,4,53
2834,1,1,5
2835,2,2,49
2836,2,4,53
2838,2,2,49
2839,2,4,53
2840,1,1,5
2841,2,4,48
2842,2,4,53
2843,1,1,5
2844,2,2,49
2845,4,4,53
2846,1,1,5
2847,2,2,49
2848,4,4,53
2849,1,1,5
2850,4,4,48
2851,4,4,53
2852,1,1,5
2853,2,2,49
2854,4,4,53
2855,1,1,5
2856,2,2,49
2857,4,4,53
2858,1,1,5
2859,4,4,48
2860,4,4,53
2861,1,1,5
2862,2,2,49
2863,2,2,52
2864,1,1,5
2865,2,2,49
2867,1,1,5
2868,2,4,48
2869,2,2,52
2870,1,1,5
2871,2,2,49
2872,2,2,52
2873,1,1,5
2874,2,2,49
2876,1,1,5
2877,2,4,48
2878,2,2,52
2879,1,1,5
2880,2,2,49
2882,1,1,5
2883,2,2,49
2884,2,4,53
2885,1,1,5
2886,2,4,48
2887,2,4,53
2889,2,2,49
2890,2,4,53
2891,1,1,5
2892,2,2,49
2893,2,4,53
2894,1,1,5
2895,2,4,48
2896,2,4,53
2898,2,2,49
2899,4,4,53
2900,1,1,5
2901,2,2,49
2902,4,4,53
2903,1,1,5
2904,4,4,48
2905,4,4,53
2906,1,1,5
2907,2,2,49
2908,4,4,53
2910,2,2,49
2911,4,4,53
2912,1,1,5
2913,4,4,48
2914,4,4,53
2915,1,1,5
2916,2,2,49
2917,2,2,52
2918,1,1,5
2919,2,2,49
2922,2,4,48
2923,2,2,52
2924,1,1,5
2925,2,2,49
2926,4,2,52
2927,1,1,5
2928,2,2,49
2929,4,2,52
2930,1,1,5
2931,4,4,48
2932,4,2,52
2933,1,1,5
2934,2,2,49
2935,4,4,53
2936,1,1,5
2937,2,2,49
2939,1,1,5
2940,4,4,48
2941,4,4,53
2942,1,1,5
2943,2,2,49
2944,4,4,53
2945,1,1,5
2946,2,2,49
2947,4,4,53
2948,1,1,5
2949,4,4,48
2950,4,4,53
2951,1,1,5
2952,2,2,49
2953,4,4,53
2955,2,2,49
2956,4,4,53
2957,1,1,5
2958,4,4,48
2959,4,4,53
2960,1,1,5
2961,2,2,49
2962,4,4,53
2963,1,1,5
2964,2,2,49
2965,4,4,53
2966,1,1,5
2967,4,4,48
2968,4,4,53
2969,1,1,5
2970,2,2,49
2971,2,2,52
2972,1,1,5
2973,2,2,49
2974,2,2,52
2975,1,1,5
2977,2,2,52
2978,1,1,5
2979,2,2,49
2980,4,2,52
2982,2,2,49
2983,4,2,52
2984,1,1,5
2985,4,4,48
2986,4,2,52
2987,1,1,5
2988,2,2,49
2989,4,4,53
2990,1,1,5
2991,2,2,49
2992,4,4,53
2993,1,1,5
2994,4,4,48
2995,4,4,53
2996,1,1,5
2997,2,2,49
2999,1,1,5
3000,2,2,49
3001,4,4,53
3002,1,1,5
3003,4,4,48
3004,4,4,53
3005,1,1,5
3006,2,2,49
3007,4,4,53
3008,1,1,5
3009,2,2,49
3010,4,4,53
3012,4,4,48
3013,4,4,53
3014,1,1,5
3015,2,2,49
3016,4,4,53
3017,1,1,5
3018,2,2,49
3019,4,4,53
3020,1,1,5
3022,4,4,53
3023,1,1,5
3024,2,2,49
3025,2,2,52
3026,1,1,5
3027,2,2,49
3028,2,2,52
3030,2,4,48
3031,2,2,52
3033,2,2,49
3034,2,2,52
3035,1,1,5
3036,2,2,49
3037,2,2,52
3038,1,1,5
3039,2,4,48
3040,2,2,52
3041,1,1,5
3043,2,4,53
3044,1,1,5
3045,2,2,49
3046,2,4,53
3047,1,1,5
3048,2,4,48
3049,2,4,53
3050,1,1,5
3051,2,2,49
3052,2,4,53
3053,1,1,5
3054,2,2,49
3055,2,4,53
3056,1,1,5
3057,2,4,48
3058,2,4,53
3060,2,2,49
3061,4,4,53
3062,1,1,5
3063,2,2,49
3064,4,4,53
3065,1,1,5
3066,4,4,48
3067,4,4,53
3068,1,1,5
3070,4,4,53
3072,2,2,49
3073,4,4,53
3074,1,1,5
3076,4,4,53
3077,1,1,5
3078,2,2,49
3079,2,2,52
3080,1,1,5
3081,2,2,49
3083,1,1,5
3084,2,4,48
3085,2,2,52
3086,1,1,5
3087,2,2,49
3090,2,2,49
3091,4,2,52
3092,1,1,5
3093,4,4,48
3094,4,2,52
3095,1,1,5
3096,2,2,49
3097,4,4,53
3098,1,1,5
3099,2,2,49
3100,4,4,53
3101,1,1,5
3102,4,4,48
3103,4,4,53
3104,1,1,5
3105,2,2,49
3106,4,4,53
3107,1,1,5
3108,2,2,49
3110,1,1,5
3111,4,4,48
3112,4,4,53
3113,1,1,5
3114,2,2,49
3115,4,4,53
3116,1,1,5
3117,2,2,49
3118,4,4,53
3119,1,1,5
3120,4,4,48
3121,4,4,53
3123,2,2,49
3124,4,4,53
3125,1,1,5
3126,2,2,49
3127,4,4,53
3128,1,1,5
3129,4,4,48
3130,4,4,53
3131,1,1,5
3132,2,2,49
3133,2,2,52
3134,1,1,5
3135,2,2,49
3137,1,1,5
3138,2,4,48
3140,1,1,5
3141,2,2,49
3142,4,2,52
3143,1,1,5
3144,2,2,49
3145,4,2,52
3146,1,1,5
3147,4,4,48
3148,4,2,52
3149,1,1,5
3150,2,2,49
3151,4,4,53
3152,1,1,5
3153,2,2,49
3154,4,4,53
3155,1,1,5
3157,4,4,53
3158,1,1,5
3159,2,2,49
3160,4,4,53
3161,1,1,5
3162,2,2,49
3164,1,1,5
3165,4,4,48
3166,4,4,53
3167,1,1,5
3169,4,4,53
3170,1,1,5
3171,2,2,49
3172,4,4,53
3173,1,1,5
3174,4,4,48
3175,4,4,53
3176,1,1,5
3178,4,4,53
3179,1,1,5
3180,2,2,49
3181,4,4,53
3182,1,1,5
3183,4,4,48
3184,4,4,53
3185,1,1,5
3186,2,2,49
3187,2,2,52
3188,1,1,5
3189,2,2,49
3190,2,2,52
3191,1,1,5
3192,2,4,48
3194,1,1,5
3195,2,2,49
3196,4,2,52
3197,1,1,5
3200,1,1,5
3201,4,4,48
3202,4,2,52
3203,1,1,5
3204,2,2,49
3205,4,4,53
3206,1,1,5
3207,2,2,49
3208,4,4,53
3209,1,1,5
3210,4,4,48
3211,4,4,53
3212,1,1,5
3213,2,2,49
3214,4,4,53
3215,1,1,5
3216,2,2,49
3217,4,4,53
3218,1,1,5
3219,4,4,48
3220,4,4,53
3221,1,1,5
3222,2,2,49
3224,1,1,5
3225,2,2,49
3226,4,4,53
3227,1,1,5
3228,4,4,48
3229,4,4,53
3230,1,1,5
3231,2,2,49
3232,4,4,53
3233,1,1,5
3234,2,2,49
3235,4,4,53
3236,1,1,5
3237,4,4,48
3238,4,4,53
3239,1,1,5
3240,2,2,49
3241,2,2,52
3242,1,1,5
3243,2,2,49
3244,2,2,52
3245,1,1,5
3247,2,2,52
3249,2,2,49
3250,4,2,52
3251,1,1,5
3252,2,2,49
3253,4,2,52
3254,1,1,5
3255,4,4,48
3256,4,2,52
3257,1,1,5
3258,2,2,49
3259,4,4,53
3260,1,1,5
3261,2,2,49
3262,4,4,53
3263,1,1,5
3264,4,4,48
3267,2,2,49
3268,4,4,53
3269,1,1,5
3270,2,2,49
3271,4,4,53
3272,1,1,5
3274,4,4,53
3276,2,2,49
3277,4,4,53
3278,1,1,5
3279,2,2,49
3280,4,4,53
3281,1,1,5
3282,4,4,48
3283,4,4,53
3284,1,1,5
3285,2,2,49
3286,4,4,53
3287,1,1,5
3288,2,2,49
3289,4,4,53
3290,1,1,5
3291,4,4,48
3292,4,4,53
3293,1,1,5
3294,2,2,49
3295,2,2,52
3296,1,1,5
3297,2,2,49
3298,2,2,52
3299,1,1,5
3300,2,4,48
3301,2,2,52
3302,1,1,5
3303,2,2,49
3304,4,2,52
3305,1,1,5
3306,2,2,49
3307,4,2,52
3308,1,1,5
3309,4,4,48
3310,4,2,52
3311,1,1,5
3312,2,2,49
3313,4,4,53
3314,1,1,5
3315,2,2,49
3316,4,4,53
3317,1,1,5
3318,4,4,48
3319,4,4,53
3320,1,1,5
3321,2,2,49
3322,4,4,53
3323,1,1,5
3325,4,4,53
3326,1,1,5
3327,4,4,48
3329,1,1,5
3330,2,2,49
3333,2,2,49
3334,4,4,53
3335,1,1,5
3336,4,4,48
3337,4,4,53
3338,1,1,5
3339,2,2,49
3340,4,4,53
3342,2,2,49
3343,4,4,53
3344,1,1,5
3345,4,4,48
3346,4,4,53
3347,1,1,5
3348,2,2,49
3349,2,2,52
3350,1,1,5
3352,2,2,52
3353,1,1,5
3354,2,4,48
3355,2,2,52
3356,1,1,5
3357,2,2,49
3358,4,2,52
3359,1,1,5
3360,2,2,49
3361,4,2,52
3362,1,1,5
3363,4,4,48
3364,4,2,52
3365,1,1,5
3366,2,2,49
3367,4,4,53
3369,2,2,49
3370,4,4,53
3371,1,1,5
3372,4,4,48
3374,1,1,5
3376,4,4,53
3377,1,1,5
3378,2,2,49
3379,4,4,53
3380,1,1,5
3381,4,4,48
3382,4,4,53
3383,1,1,5
3384,2,2,49
3385,4,4,53
3386,1,1,5
3387,2,2,49
3388,4,4,53
3389,1,1,5
3390,4,4,48
3391,4,4,53
3392,1,1,5
3393,2,2,49
3394,4,4,53
3395,1,1,5
3396,2,2,49
3397,4,4,53
3398,1,1,5
3399,4,4,48
3400,4,4,53
3401,1,1,5
3402,2,2,49
3403,2,2,52
3404,1,1,5
3405,2,2,49
3406,2,2,52
3408,2,4,48
3410,1,1,5
3412,4,2,52
3413,1,1,5
3414,2,2,49
3415,4,2,52
3416,1,1,5
3417,4,4,48
3419,1,1,5
3420,2,2,49
3421,4,4,53
3422,1,1,5
3423,2,2,49
3424,4,4,53
3425,1,1,5
3426,4,4,48
3427,4,4,53
3428,1,1,5
3429,2,2,49
3431,1,1,5
3432,2,2,49
3433,4,4,53
3434,1,1,5
3435,4,4,48
3436,4,4,53
3437,1,1,5
3438,2,2,49
3439,4,4,53
3440,1,1,5
3441,2,2,49
3442,4,4,53
3444,4,4,48
3445,4,4,53
3446,1,1,5
3447,2,2,49
3448,4,4,53
3449,1,1,5
3450,2,2,49
3451,4,4,53
3452,1,1,5
3453,4,4,48
3454,4,4,53
3456,2,4,62
3457,2,4,62
3458,1,1,4
3459,2,4,62
3460,2,4,62
3461,1,1,4
3462,2,4,62
3463,2,4,62
3464,1,1,4
3465,2,4,62
3466,4,4,62
3467,1,1,4
3468,2,4,62
3469,4,4,62
3470,1,1,4
3471,4,4,62
3474,2,4,62
3475,4,4,62
3476,1,1,4
3477,2,4,62
3478,4,4,62
3479,1,1,4
3480,4,4,62
3481,4,4,62
3482,1,1,4
3483,2,4,62
3484,4,4,62
3485,1,1,4
3486,2,4,62
3487,4,4,62
3489,4,4,62
3490,4,4,62
3491,1,1,4
3492,2,4,62
3493,4,4,62
3494,1,1,4
3495,2,4,62
3496,4,4,62
3497,1,1,4
3498,4,4,62
3499,4,4,62
3500,1,1,4
3501,2,4,62
3502,4,4,62
3503,1,1,4
3504,2,4,62
3505,4,4,62
3506,1,1,4
3507,4,4,62
3508,4,4,62
3509,1,1,4
3510,2,4,62
3511,4,4,62
3512,1,1,4
3513,2,4,62
3514,4,4,62
3515,1,1,4
3516,4,4,62
3518,1,1,4
3519,2,4,62
3520,4,4,62
3521,1,1,4
3522,2,4,62
3523,4,4,62
3524,1,1,4
3525,4,4,62
3527,1,1,4
3528,2,4,62
3529,4,4,62
3530,1,1,4
3531,2,4,62
3532,4,4,62
3533,1,1,4
3534,4,4,62
3535,4,4,62
3536,1,1,4
3537,2,4,62
3538,4,4,62
3539,1,1,4
3540,2,4,62
3541,4,4,62
3542,1,1,4
3543,4,4,62
3544,4,4,62
3545,1,1,4
3546,4,4,62
3547,4,4,62
