,y,prediction,leaf
624,2,2,123
625,2,2,123
626,2,2,123
627,2,2,123
628,2,2,123
629,2,2,123
630,2,2,123
631,2,2,123
632,2,2,123
633,2,2,123
634,2,1,95
635,2,1,95
637,2,2,123
638,2,2,123
639,2,2,123
640,2,1,95
641,2,1,95
642,2,2,123
643,2,2,123
644,2,2,123
645,2,2,123
648,2,2,123
650,2,2,123
651,2,2,123
652,2,2,123
653,2,2,123
654,2,2,123
656,2,2,123
657,2,2,123
658,2,2,123
659,2,2,123
660,2,2,123
661,2,2,123
662,2,2,123
663,2,2,123
664,2,2,123
665,2,2,123
666,2,2,123
667,2,2,123
668,2,2,123
669,2,2,123
670,2,2,123
671,2,2,123
672,2,2,123
673,2,2,123
674,2,2,123
675,2,2,123
676,2,2,123
677,2,2,123
678,2,2,123
679,2,2,123
680,2,2,123
681,2,2,123
682,2,2,123
683,2,2,123
685,2,2,123
686,2,1,95
687,2,2,123
688,2,2,123
689,2,1,95
690,2,2,123
691,2,2,123
692,2,2,123
694,2,2,123
695,2,1,95
696,2,2,123
697,2,2,123
698,2,2,123
699,2,2,123
701,2,2,123
702,2,2,123
703,2,2,16
704,2,2,123
705,2,2,123
706,2,2,16
707,2,2,123
708,2,2,123
709,2,2,123
710,2,2,44
711,2,2,123
712,2,2,123
713,2,2,123
714,2,2,44
715,2,2,123
716,2,2,16
717,2,2,123
718,2,2,123
719,2,2,16
721,2,2,123
722,2,2,123
723,2,2,123
725,2,2,16
726,2,2,123
727,2,2,16
729,2,2,16
730,2,2,123
732,2,2,123
733,2,2,123
734,2,2,44
735,2,2,44
736,2,2,44
737,2,2,123
738,2,2,123
739,2,2,44
740,2,2,44
741,2,2,123
742,2,2,16
743,2,2,123
744,2,2,16
745,2,2,123
746,2,2,16
747,2,2,16
748,2,2,123
749,2,2,123
750,2,2,123
751,2,2,44
752,2,2,44
753,2,2,20
754,2,2,44
755,2,2,123
756,2,2,44
757,2,2,123
758,2,2,16
759,2,2,123
760,2,2,123
761,2,2,16
762,2,2,16
763,2,2,123
764,2,2,16
765,2,2,123
766,2,2,16
767,2,2,123
768,2,2,16
769,2,2,123
771,2,2,16
772,2,2,123
774,2,2,123
775,2,2,123
776,2,2,16
777,2,2,16
778,2,2,123
779,2,2,123
781,2,2,123
782,2,2,123
783,2,2,16
784,2,2,123
785,2,2,16
786,2,2,123
787,2,2,123
788,2,2,16
789,2,2,123
790,2,2,16
791,2,2,123
792,2,2,16
793,2,2,123
794,2,2,16
795,2,2,123
796,2,2,16
797,2,2,123
800,2,2,123
801,2,2,44
802,2,2,44
803,2,2,123
804,2,2,44
805,2,2,123
806,2,2,16
807,2,2,123
809,2,2,123
810,2,2,44
811,2,2,44
812,2,2,44
813,2,2,123
814,2,2,16
815,2,2,123
816,2,2,16
817,2,2,123
818,2,2,123
820,2,2,123
821,2,2,123
823,2,2,123
824,2,2,16
827,2,2,12
829,2,2,12
830,2,2,16
832,2,2,17
833,2,2,12
834,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
839,2,2,12
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
845,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
850,2,2,12
851,2,2,16
852,2,2,12
853,2,2,16
854,2,2,12
855,2,2,12
856,2,2,12
857,2,2,12
859,2,2,12
861,2,2,12
862,2,2,16
863,2,2,16
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
868,2,2,12
869,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
873,2,2,12
875,2,2,12
877,2,2,12
879,2,2,12
880,2,2,12
882,2,2,12
883,2,2,12
885,2,2,12
886,2,2,12
887,2,2,16
888,2,2,12
889,2,2,12
890,2,2,16
892,2,2,12
895,2,2,16
897,2,2,16
898,2,2,12
899,2,2,12
900,2,2,16
902,2,2,12
903,2,2,12
905,1,1,37
906,1,1,37
907,1,1,117
908,1,1,116
909,1,1,57
910,1,1,57
911,1,1,117
912,1,1,117
913,1,1,116
914,1,1,57
915,1,1,125
916,1,1,125
917,1,1,125
920,1,1,125
921,1,1,37
922,1,1,36
923,1,1,37
924,1,1,37
925,1,1,37
926,1,1,37
927,1,1,37
928,1,1,125
929,1,1,125
930,1,1,125
931,1,1,125
933,1,1,37
934,1,1,125
935,1,1,37
936,1,1,37
937,1,1,125
938,1,1,125
939,1,1,125
941,1,1,121
942,1,1,121
944,1,1,121
945,1,1,121
946,1,1,117
947,1,2,126
948,1,2,126
950,1,2,126
951,1,2,126
952,1,1,21
953,1,1,125
954,1,1,125
956,1,1,125
957,1,1,125
958,1,1,125
959,1,1,125
960,1,1,95
961,1,1,95
962,1,1,21
963,1,1,21
964,1,1,21
965,1,1,125
966,1,1,125
967,1,1,125
968,1,1,125
969,1,1,21
970,1,1,37
972,1,1,125
973,1,1,125
974,1,1,125
976,1,1,37
977,1,1,37
978,1,1,121
979,1,1,121
981,1,1,125
982,1,1,21
983,1,2,122
985,1,1,121
986,1,1,37
987,1,1,37
988,1,1,37
989,1,1,78
990,1,1,37
991,1,1,37
992,1,1,37
993,1,1,37
994,1,1,37
995,1,1,37
996,1,1,37
997,1,1,37
998,1,1,37
999,1,1,37
1000,1,1,95
1001,1,1,95
1002,1,1,95
1003,1,1,21
1004,1,1,21
1005,1,1,21
1006,1,1,21
1009,1,1,21
1010,1,1,37
1011,1,1,37
1012,1,1,37
1013,1,1,37
1014,1,1,37
1015,1,1,37
1016,1,1,37
1017,1,1,37
1018,1,1,21
1019,1,1,95
1020,1,1,21
1021,1,1,37
1022,1,2,122
1023,1,1,37
1024,1,2,122
1025,1,1,37
1026,1,1,37
1028,1,1,79
1029,1,1,78
1030,1,1,37
1032,1,1,78
1034,1,1,37
1035,1,1,37
1036,1,1,37
1037,1,1,37
1038,1,1,37
1039,1,1,21
1040,1,1,95
1041,1,1,21
1042,1,1,78
1043,1,1,37
1045,1,1,37
1046,1,1,37
1047,1,1,37
1048,1,1,37
1049,1,1,37
1050,1,1,37
1051,1,1,37
1052,1,1,37
1053,1,1,37
1054,1,1,37
1055,1,1,37
1056,1,1,37
1057,1,1,117
1059,1,1,117
1060,1,1,117
1061,1,1,117
1062,1,1,125
1063,1,1,125
1064,1,1,125
1065,1,1,125
1066,1,1,125
1067,1,1,125
1068,1,1,125
1069,1,1,125
1072,1,1,125
1073,1,1,125
1074,1,1,125
1076,1,1,121
1078,1,1,121
1079,1,1,121
1080,1,1,117
1081,1,2,126
1082,1,2,126
1083,1,2,126
1086,1,1,37
1087,1,1,125
1088,1,1,125
1090,1,1,37
1091,1,2,122
1092,1,1,37
1093,1,2,122
1094,1,2,122
1095,1,2,122
1096,1,2,122
1097,1,1,121
1098,1,1,37
1099,1,1,77
1101,1,1,37
1105,1,1,79
1106,1,1,77
1107,1,1,37
1108,1,1,37
1110,1,1,37
1111,1,1,78
1112,1,1,37
1113,1,1,37
1114,1,1,37
1115,1,1,37
1116,1,1,37
1117,1,1,37
1118,1,1,37
1121,1,1,37
1122,1,1,37
1123,1,1,37
1124,1,1,37
1125,1,1,37
1126,1,1,37
1127,1,1,37
1128,1,1,37
1129,1,2,122
1130,1,1,37
1131,1,2,122
1132,1,2,122
1133,1,1,37
1134,1,1,77
1135,1,1,37
1136,1,1,37
1137,1,1,37
1138,1,1,37
1139,1,1,37
1140,1,1,79
1141,1,1,77
1142,1,1,37
1145,1,1,37
1146,1,1,37
1147,1,1,37
1148,1,1,37
1149,1,1,37
1150,1,1,37
1151,1,1,37
1152,1,1,37
1153,1,1,37
1154,1,1,37
1155,1,1,37
1156,1,1,37
1157,1,1,37
1158,1,1,37
1159,1,1,37
1160,1,1,37
1161,1,1,37
1162,1,1,37
1163,1,1,37
1164,1,1,37
1165,1,1,37
1166,1,1,37
1167,1,1,37
1168,1,1,95
1169,1,1,21
1170,1,1,95
1171,1,1,21
1172,1,1,37
1173,1,1,37
1174,1,1,37
1175,1,1,37
1177,1,1,21
1178,1,1,37
1179,1,1,37
1180,1,1,36
1181,1,1,36
1182,1,1,37
1183,1,1,37
1184,1,1,37
1185,1,1,37
1186,1,1,36
1187,1,1,37
1188,1,1,37
1189,1,1,21
1191,1,1,37
1192,1,2,122
1193,1,1,37
1194,1,1,37
1195,1,1,79
1196,1,1,37
1197,1,1,37
1198,1,1,37
1199,1,1,37
1200,1,1,21
1201,1,1,37
1202,1,1,36
1203,1,1,36
1204,1,1,37
1205,1,1,37
1206,1,1,37
1207,1,1,36
1208,1,1,37
1209,1,1,37
1210,1,1,37
1211,1,1,37
1213,1,1,37
1214,1,1,37
1215,1,1,37
1216,1,1,37
1217,1,1,36
1218,1,1,37
1219,1,1,37
1220,1,1,37
1221,1,2,122
1222,1,1,37
1224,1,1,37
1225,1,1,37
1226,1,1,37
1227,1,1,37
1228,1,1,37
1229,1,1,37
1230,1,1,37
1231,1,1,37
1232,1,2,123
1233,1,1,37
1234,1,1,37
1235,1,1,37
1237,1,1,13
1238,1,1,13
1239,1,1,37
1241,1,1,13
1242,1,1,13
1243,1,1,37
1244,1,1,13
1245,1,1,13
1246,1,1,13
1248,1,1,37
1249,1,1,37
1250,1,1,37
1251,1,1,13
1252,1,1,37
1255,1,1,37
1256,1,1,37
1257,1,1,37
1258,1,1,37
1259,1,1,37
1260,1,1,37
1261,1,1,37
1263,1,1,37
1264,1,1,37
1265,1,1,37
1266,1,1,37
1267,1,1,37
1269,1,1,13
1270,1,1,13
1271,1,1,37
1272,1,1,37
1273,1,1,37
1274,1,1,37
1275,1,1,37
1276,1,1,13
1277,1,1,13
1278,1,1,37
1280,1,1,37
1281,1,1,37
1282,1,1,37
1283,1,1,13
1284,1,1,94
1285,1,1,94
1286,1,1,94
1287,1,1,13
1288,1,1,13
1289,1,1,13
1290,1,1,13
1291,1,1,37
1292,1,1,13
1293,1,1,13
1295,1,1,13
1297,1,1,37
1298,1,1,78
1299,1,1,37
1300,1,1,37
1302,1,1,37
1303,1,1,13
1304,1,1,21
1305,1,1,13
1306,1,1,37
1307,1,1,13
1308,1,1,13
1309,1,1,13
1310,1,1,13
1311,1,1,13
1313,1,1,37
1314,1,1,37
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,37
1321,1,1,13
1322,1,1,37
1323,1,1,37
1324,1,1,37
1325,1,1,13
1326,1,1,13
1327,1,1,37
1328,1,1,37
1329,1,1,37
1330,1,1,37
1331,1,1,37
1332,1,1,37
1333,1,1,37
1334,1,1,37
1335,1,1,13
1336,1,1,13
1337,1,1,13
1338,1,1,37
1339,1,1,37
1340,1,1,13
1341,1,1,13
1342,1,1,13
1343,1,1,37
1344,1,1,37
1345,1,1,13
1346,1,1,94
1347,1,1,94
1348,1,1,13
1349,1,1,13
1350,1,1,13
1351,1,1,13
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,37
1358,1,1,37
1359,1,1,37
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,37
1364,1,1,37
1365,1,1,37
1366,1,1,13
1367,1,1,37
1368,1,1,37
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,37
1373,1,1,37
1374,1,1,37
1376,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,94
1386,1,1,94
1387,1,1,13
1388,1,1,78
1389,1,1,13
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,94
1395,1,1,13
1396,1,1,13
1398,1,1,37
1399,1,1,13
1400,1,1,13
1401,1,1,13
1403,1,1,13
1404,1,1,13
1405,1,1,37
1406,1,1,37
1408,1,1,37
1410,1,1,13
1412,1,1,13
1413,1,1,37
1414,1,1,37
1415,1,1,37
1417,1,1,37
1418,1,1,37
1419,1,1,37
1420,1,1,37
1422,1,1,37
1423,1,1,13
1424,1,1,13
1425,1,1,37
1426,1,1,37
1427,1,1,13
1428,1,1,37
1429,1,1,37
1430,1,1,13
1431,1,1,37
1432,1,1,13
1433,1,1,13
1434,1,1,13
1437,1,1,37
1438,1,1,37
1439,1,1,13
1440,1,1,13
1441,1,1,13
1442,1,1,13
1443,1,1,13
1444,1,1,37
1445,1,1,37
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,37
1450,1,1,13
1451,1,1,13
1452,1,1,13
1453,1,1,37
1454,1,1,37
1456,1,1,13
1458,1,1,13
1459,1,1,13
1460,1,1,13
1461,1,1,37
1462,1,1,37
1463,1,1,37
1464,1,1,37
1465,1,1,37
1466,1,1,37
1468,1,1,37
1469,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,37
1476,1,1,37
1477,1,1,37
1478,1,1,13
1479,1,1,13
1480,1,1,13
1481,1,1,37
1482,1,1,37
1483,1,1,13
1485,1,1,13
1486,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,37
1491,1,1,37
1492,1,1,13
1493,1,1,37
1494,1,1,13
1495,1,1,37
1496,1,1,13
1497,1,1,13
1498,1,1,13
1499,1,1,13
1500,1,1,37
1501,1,1,37
1503,1,1,13
1504,1,1,13
1505,1,1,37
1506,1,1,37
1507,1,1,13
1510,1,1,13
1512,1,1,13
1513,1,1,37
1514,1,1,37
1515,1,1,13
1516,1,1,37
1517,1,1,37
1520,1,1,13
1521,1,1,13
1522,1,1,37
1523,1,1,37
1524,1,1,13
1525,1,1,37
1526,1,1,37
1527,1,1,13
1528,1,1,37
1529,1,1,13
1530,1,1,13
1531,1,1,37
1532,1,1,13
1533,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1539,1,1,13
1540,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1551,1,1,13
1552,1,1,13
1553,1,1,37
1554,1,1,13
1555,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,37
1563,1,1,13
1564,1,1,13
1565,1,1,13
1566,1,1,13
1567,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,37
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1575,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1579,1,1,13
1580,1,1,37
1581,1,1,13
1582,1,1,13
1583,1,1,37
1584,1,1,13
1585,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1591,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1596,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,2,126
1601,2,2,126
1602,2,2,126
1603,2,2,126
1604,2,2,126
1605,2,2,126
1607,2,1,125
1608,2,1,125
1609,2,1,125
1610,2,1,125
1611,2,2,126
1612,2,2,126
1614,2,2,126
1616,2,1,121
1617,2,2,123
1618,2,2,122
1619,2,2,122
1620,2,2,120
1621,2,2,120
1622,2,2,120
1623,2,2,120
1624,2,2,120
1625,2,2,120
1626,2,2,120
1627,2,2,120
1628,2,2,120
1629,2,2,120
1630,2,2,120
1631,2,2,124
1632,2,2,123
1633,2,2,120
1634,2,2,120
1635,2,2,124
1637,2,2,123
1638,2,2,123
1639,2,2,120
1640,2,2,120
1641,2,2,120
1644,2,2,124
1646,2,2,123
1647,2,2,123
1648,2,2,123
1649,2,2,120
1650,2,2,120
1651,2,2,122
1652,2,2,123
1653,2,2,123
1654,2,2,122
1656,2,2,122
1657,2,2,123
1662,2,2,123
1663,2,2,127
1664,2,2,127
1665,2,2,127
1666,2,2,123
1667,2,2,123
1668,2,2,123
1669,2,2,123
1670,2,2,123
1671,2,2,126
1672,2,2,126
1673,2,1,121
1674,2,2,127
1675,2,1,125
1676,2,1,125
1677,2,1,125
1678,2,2,127
1679,2,1,125
1680,2,1,125
1682,2,1,125
1683,2,2,127
1684,2,1,125
1685,2,1,125
1686,2,1,125
1687,2,2,123
1688,2,2,123
1689,2,2,123
1691,2,2,127
1692,2,2,127
1693,2,2,127
1694,2,2,127
1695,2,2,127
1696,2,2,127
1698,2,1,95
1699,2,2,127
1700,2,2,127
1702,2,2,127
1703,2,2,127
1704,2,2,119
1705,2,2,119
1706,2,2,123
1707,2,2,123
1709,2,2,123
1710,2,2,123
1711,2,2,123
1712,2,2,123
1713,2,2,123
1714,2,2,123
1715,2,2,123
1716,2,2,123
1717,2,2,123
1718,2,2,123
1719,2,2,126
1720,2,2,126
1721,2,2,126
1722,2,2,126
1723,2,2,126
1724,2,2,126
1725,2,2,119
1726,2,1,95
1727,2,1,95
1728,2,2,127
1729,2,2,127
1730,2,2,127
1731,2,2,127
1732,2,2,123
1733,2,2,123
1734,2,1,121
1735,2,2,123
1736,2,2,123
1737,2,2,127
1738,2,2,127
1739,2,2,127
1740,2,2,127
1741,2,2,123
1742,2,2,123
1743,2,2,122
1744,2,2,122
1745,2,2,122
1746,2,1,121
1747,2,2,122
1748,2,2,127
1749,2,2,124
1750,2,2,127
1751,2,2,127
1753,2,2,127
1754,2,2,127
1755,2,2,127
1756,2,2,127
1759,2,2,124
1760,2,2,123
1761,2,2,123
1762,2,2,123
1763,2,2,123
1764,2,2,123
1765,2,2,123
1766,2,2,123
1767,2,2,123
1768,2,2,123
1769,2,2,123
1770,2,2,123
1771,2,2,120
1772,2,2,120
1773,2,2,120
1775,2,2,120
1777,2,2,120
1778,2,2,120
1779,2,2,127
1780,2,2,124
1781,2,2,127
1782,2,2,127
1783,2,2,124
1785,2,2,127
1786,2,2,123
1787,2,2,123
1788,2,2,123
1789,2,1,95
1790,2,2,127
1791,2,2,124
1792,2,2,127
1793,2,2,124
1794,2,2,127
1795,2,2,127
1796,2,2,127
1797,2,2,127
1798,2,2,127
1799,2,2,127
1800,2,2,124
1801,2,2,127
1803,2,2,127
1804,2,2,124
1805,2,2,127
1806,2,2,124
1807,2,2,127
1808,2,2,127
1809,2,2,123
1810,2,2,123
1811,2,2,123
1812,2,2,123
1813,2,2,123
1814,2,2,123
1815,2,2,123
1816,2,2,123
1818,2,2,123
1819,2,2,123
1820,2,2,123
1821,2,2,123
1822,2,2,123
1823,2,2,123
1824,2,2,123
1825,2,2,123
1827,2,2,123
1828,2,2,120
1829,2,2,124
1830,2,2,127
1832,2,2,127
1833,2,2,124
1834,2,2,127
1835,2,2,127
1836,2,2,123
1837,2,2,123
1838,2,2,123
1839,2,2,123
1840,2,2,123
1841,2,2,123
1842,2,2,120
1843,2,2,120
1844,2,2,120
1845,2,2,120
1846,2,2,124
