,y,prediction,leaf
214,2,1,5
215,2,1,6
216,1,1,6
217,1,2,4
219,1,1,6
220,1,1,5
221,1,1,6
222,1,1,6
223,1,1,5
224,1,1,6
225,1,1,6
226,1,1,6
227,1,1,5
228,1,1,6
229,1,1,6
230,1,1,6
231,1,1,6
233,1,1,6
234,2,1,6
236,1,1,6
237,2,2,4
238,2,2,4
239,1,1,6
240,2,2,4
242,1,1,5
243,1,1,6
244,1,1,6
245,1,1,5
246,2,1,5
247,1,1,6
248,2,1,5
249,1,1,5
250,2,2,4
251,1,2,4
253,1,1,6
254,1,1,6
255,2,1,5
256,1,1,6
257,1,1,6
258,1,1,6
259,1,1,6
261,1,1,5
262,1,1,6
263,1,1,5
264,1,1,5
265,2,1,5
266,1,1,6
267,2,1,5
269,2,1,5
270,2,1,5
271,1,1,6
272,1,2,4
273,1,1,6
274,1,1,6
275,1,1,5
276,2,1,5
277,1,1,6
278,1,1,6
279,2,1,5
280,1,1,6
281,2,1,5
282,1,1,6
283,1,1,6
285,2,2,4
286,2,2,4
287,1,1,6
288,1,1,6
289,1,1,5
290,1,2,4
291,1,1,6
292,1,1,6
293,1,1,6
294,1,1,6
297,1,2,4
299,1,1,6
300,2,2,4
301,1,1,6
302,2,1,5
303,2,1,5
304,1,1,5
305,1,1,6
308,2,1,5
309,2,1,5
310,1,1,6
311,2,2,4
312,1,1,6
313,2,1,6
314,1,1,6
315,1,1,6
316,1,1,5
317,1,1,5
318,1,1,6
319,1,1,6
320,1,1,5
321,1,1,5
322,1,1,6
323,1,1,6
324,1,2,4
325,1,1,5
326,1,1,6
328,1,1,5
329,1,1,6
330,1,1,6
331,1,1,6
332,1,1,6
333,1,1,5
334,1,1,5
335,1,1,6
336,1,1,6
337,1,1,6
338,1,1,6
339,1,1,5
340,1,1,6
341,2,1,5
342,2,1,5
343,1,1,6
344,1,1,6
345,1,1,6
346,1,1,5
347,1,1,6
348,1,1,6
349,1,1,6
350,2,2,4
352,2,2,4
353,1,1,5
354,2,2,4
356,1,1,6
357,2,1,5
358,1,1,5
359,1,1,5
360,1,1,5
361,2,2,4
362,1,2,4
363,2,1,6
364,1,1,6
365,1,1,5
366,1,1,5
367,1,1,6
369,1,1,6
370,1,1,6
371,1,1,6
372,2,1,5
373,1,1,5
374,1,1,6
375,1,1,6
376,1,1,5
377,1,1,6
378,1,1,6
380,1,1,6
381,1,1,6
382,1,1,5
383,1,1,6
384,1,1,5
385,1,1,6
386,1,1,6
387,2,1,5
388,1,1,6
389,1,1,6
390,2,1,5
391,1,1,6
392,1,1,6
393,2,2,4
394,1,1,6
395,1,1,5
396,1,1,6
398,2,2,4
399,2,2,4
400,1,1,6
401,1,1,6
402,2,2,4
403,1,1,6
404,1,1,5
405,2,2,4
406,1,1,5
407,1,1,5
408,2,1,5
409,1,1,5
410,1,1,6
411,1,1,6
412,1,1,6
413,2,2,4
414,1,1,5
415,2,1,6
416,1,1,5
417,1,1,6
418,1,1,6
419,1,1,6
420,1,1,5
422,2,2,4
424,1,1,6
425,1,1,5
426,1,1,6
427,1,1,6
428,2,1,5
429,1,2,4
430,1,1,6
431,1,1,6
433,2,1,5
434,1,1,6
435,2,2,4
436,1,1,6
437,1,1,6
438,1,1,5
440,1,1,6
441,1,1,6
442,1,1,6
443,2,1,5
444,1,1,6
445,1,1,6
446,1,1,6
447,1,1,5
448,1,1,5
449,1,1,6
451,2,1,5
452,2,1,5
455,2,1,5
456,1,1,5
457,1,1,5
458,1,1,5
459,1,1,5
460,1,1,6
461,1,1,5
462,1,2,4
463,1,1,6
464,1,1,6
465,1,1,5
466,1,1,6
467,1,1,5
469,2,2,4
470,2,1,6
471,1,1,6
472,1,1,6
473,1,1,6
474,1,1,6
475,1,1,6
476,1,1,6
477,1,1,6
479,1,1,6
480,1,1,5
481,1,1,5
482,1,1,6
483,1,1,6
484,1,1,6
485,1,1,6
486,1,1,5
487,1,1,5
488,1,1,6
489,2,2,4
490,1,1,6
491,1,1,6
492,1,1,6
494,1,1,6
495,1,1,6
496,1,1,6
497,1,1,6
498,1,1,6
499,1,1,5
500,1,1,6
501,1,1,5
502,1,1,5
503,1,1,6
504,1,1,6
505,1,1,6
506,1,1,6
507,1,1,5
508,1,1,6
509,1,1,6
510,1,1,6
511,1,1,6
512,1,1,6
514,1,1,6
515,1,1,6
516,1,1,6
517,1,1,6
518,1,1,6
519,2,2,4
520,2,2,4
522,1,1,6
523,2,1,5
524,2,1,6
525,1,1,5
526,2,2,4
527,1,1,6
528,1,1,5
529,1,2,4
530,1,1,6
532,1,1,5
533,2,1,5
534,2,2,4
535,1,1,5
536,1,1,6
537,1,1,6
538,1,1,6
539,1,1,6
541,1,1,6
542,1,1,6
543,1,1,6
544,1,1,5
545,1,1,6
547,1,1,5
548,1,1,6
549,1,1,6
550,1,1,6
551,1,1,6
552,1,1,6
553,1,1,5
554,2,1,6
555,1,1,6
556,1,1,5
557,1,1,6
558,1,1,5
559,1,1,5
560,1,1,6
561,2,2,4
562,2,1,5
563,1,1,6
565,1,1,6
566,1,2,4
567,1,1,6
568,1,1,6
569,1,1,6
571,1,1,5
572,1,1,6
573,2,1,5
574,1,1,6
575,2,2,4
576,1,1,6
577,1,1,6
578,1,1,6
579,1,1,5
580,2,1,5
581,2,1,5
582,1,1,5
583,1,1,5
584,1,1,6
585,1,1,6
586,1,1,6
588,2,1,5
589,1,1,6
590,1,1,5
591,1,1,5
592,2,1,6
593,2,2,4
594,1,1,6
595,1,1,6
596,1,1,6
598,1,1,6
599,1,1,6
600,1,1,6
601,1,1,6
604,1,1,6
605,1,1,6
606,2,2,4
607,1,1,6
608,1,1,6
609,1,1,6
610,1,1,6
611,1,1,6
612,1,1,5
613,1,1,6
614,1,1,6
616,1,1,5
618,1,2,4
619,2,2,4
620,1,1,6
621,1,1,6
623,1,1,5
624,1,1,6
625,1,1,6
626,2,1,5
627,1,1,5
628,2,1,5
630,1,1,6
631,1,1,6
632,2,1,5
633,2,2,4
634,1,1,5
636,1,1,6
637,2,2,4
638,1,1,5
639,2,2,4
640,1,1,6
642,1,1,6
644,1,1,5
645,2,1,6
646,1,1,6
647,1,1,5
648,1,1,5
649,2,2,4
650,1,1,6
651,1,1,6
652,2,2,4
653,1,1,6
654,1,1,6
656,1,1,6
657,1,1,5
658,1,1,5
659,2,1,5
660,2,1,5
661,1,1,6
662,1,1,6
663,1,1,6
664,1,1,6
666,1,1,5
668,1,1,6
669,1,1,6
670,1,1,6
671,1,1,6
672,1,1,6
673,2,2,4
674,2,1,5
675,1,1,6
676,1,1,6
677,1,1,5
678,1,1,6
679,1,1,6
680,1,1,6
681,2,1,5
682,2,1,5
683,1,1,6
684,1,1,6
685,1,1,6
686,1,1,6
687,1,2,4
688,1,1,6
690,1,1,5
691,1,1,6
692,1,1,5
693,1,1,6
694,1,1,6
696,2,1,6
697,2,2,4
698,1,1,6
699,1,1,6
700,1,1,6
701,1,1,6
702,1,1,6
703,1,1,5
705,2,1,6
706,1,1,5
708,1,1,5
709,1,1,6
710,1,2,4
711,1,1,6
712,1,1,6
713,1,1,5
714,1,1,6
716,1,1,5
717,1,1,6
718,1,1,6
719,2,2,4
720,1,1,6
721,1,1,5
722,1,1,6
723,2,1,5
724,2,2,4
725,2,1,6
726,1,1,5
727,1,1,6
728,1,1,5
729,2,1,5
730,1,1,6
731,1,1,6
732,1,1,5
733,1,1,6
734,1,1,5
735,1,1,5
736,1,1,6
737,1,2,4
738,1,1,6
739,2,2,4
740,1,1,6
741,1,1,5
742,2,1,6
743,1,1,6
744,1,1,6
746,2,1,5
747,1,1,6
748,1,1,6
749,1,2,4
750,2,2,4
751,1,1,6
752,1,1,5
753,1,1,6
754,1,1,6
755,1,1,6
756,2,1,5
757,1,1,6
759,1,1,6
761,2,1,5
762,1,1,6
763,2,2,4
764,2,1,6
765,1,1,6
766,1,1,6
767,1,1,5
768,1,1,6
769,1,1,6
771,1,1,6
772,1,1,6
773,2,1,5
774,1,1,6
775,1,1,6
777,1,2,4
778,2,2,4
779,1,1,6
780,1,1,5
781,1,1,6
782,2,1,5
783,1,1,5
784,2,1,6
785,1,1,6
786,1,1,5
787,1,1,6
788,1,1,5
789,1,1,6
791,1,2,4
792,1,1,6
793,1,1,6
794,2,1,5
795,1,1,6
796,1,1,5
797,1,1,6
798,2,1,6
799,2,2,4
800,1,1,6
801,1,1,6
802,1,1,6
805,2,1,5
806,1,1,6
807,2,2,4
809,1,1,6
810,1,1,6
811,1,1,6
812,1,1,6
813,1,1,6
814,1,1,6
816,1,1,6
817,2,1,5
818,1,1,5
819,2,1,5
820,1,1,6
821,1,1,6
822,1,1,6
823,1,1,6
824,1,1,5
825,2,1,6
827,1,1,6
829,1,1,6
830,1,1,5
831,2,1,5
832,1,1,6
833,1,1,5
834,1,1,6
835,1,1,5
836,1,1,6
838,1,1,6
839,1,1,6
840,1,1,6
841,1,1,5
842,2,1,5
843,1,1,6
844,2,1,5
846,1,1,6
847,2,2,4
848,1,2,4
849,1,1,6
850,2,1,6
852,1,1,5
853,1,1,6
854,2,1,6
855,1,1,6
856,1,1,6
857,2,1,5
858,1,1,6
860,1,1,6
861,1,1,5
862,1,1,5
863,1,1,5
864,1,1,5
865,1,1,6
866,1,1,6
868,2,1,5
869,1,1,6
870,2,2,4
871,1,1,6
872,2,2,4
873,2,2,4
875,2,2,4
876,1,1,6
877,1,1,6
878,2,1,5
879,1,1,6
880,1,1,6
881,2,2,4
882,1,1,5
883,2,2,4
884,1,1,5
885,1,1,5
886,1,1,6
887,1,1,5
888,1,1,5
889,1,1,6
890,1,1,6
891,1,1,6
892,1,1,5
893,2,2,4
894,2,2,4
896,1,1,6
897,1,1,6
898,2,2,4
900,1,1,5
901,1,1,5
902,1,1,6
903,1,1,5
904,1,1,6
905,1,1,6
906,1,1,6
907,1,1,6
908,1,1,6
909,1,1,5
911,1,1,6
912,1,1,5
913,1,1,6
915,2,2,4
916,1,2,4
917,2,1,5
918,1,1,5
919,1,1,6
921,1,1,6
922,1,1,5
923,1,1,5
924,1,1,5
925,1,1,5
927,2,2,4
929,1,1,6
930,1,1,6
931,1,1,6
932,1,1,5
933,1,1,5
934,2,1,5
935,2,1,5
936,1,1,6
937,2,2,4
938,1,1,5
940,1,1,6
941,1,1,5
942,2,1,5
944,1,1,5
945,1,1,6
946,1,1,6
947,2,2,4
948,1,1,6
949,1,1,6
950,2,1,5
951,2,2,4
952,1,1,6
953,1,1,6
954,1,1,5
955,1,1,5
956,2,1,5
957,1,1,6
958,2,2,4
959,2,1,5
960,1,1,5
961,1,1,6
962,1,2,4
963,1,1,6
964,1,1,5
966,2,1,5
967,1,1,5
968,2,2,4
970,2,1,5
971,1,1,6
972,2,1,6
973,1,1,5
974,1,1,6
975,1,1,6
976,1,1,6
977,2,2,4
978,1,1,6
979,1,1,6
981,1,1,6
982,1,1,6
983,1,1,6
984,2,1,6
986,1,1,6
987,1,1,6
989,1,1,6
990,1,1,6
991,1,1,5
992,1,1,5
993,2,1,5
994,1,1,6
995,2,1,5
996,1,1,6
997,2,1,6
998,1,1,5
999,2,2,4
1000,1,1,6
1001,2,2,4
1003,1,1,6
1004,1,1,6
1006,1,1,6
1007,2,1,5
1008,2,1,5
1010,1,1,6
1011,1,1,6
1012,2,1,5
1013,2,1,5
1014,1,2,4
1015,1,1,5
1016,2,1,5
1017,1,1,6
1018,1,1,6
1019,1,1,6
1020,1,1,6
1021,2,2,4
1022,1,1,6
1023,1,1,5
1024,1,1,6
1025,1,1,5
1026,1,1,6
1027,2,1,5
1028,1,1,5
1029,1,1,6
1030,1,1,6
1031,1,1,6
1033,1,1,6
1034,1,1,6
1035,1,1,6
1036,1,1,5
1037,1,1,6
1038,1,1,6
1039,1,1,5
1040,1,1,6
1041,1,1,6
1042,1,1,6
1043,2,2,4
1044,1,1,6
1046,1,1,6
1047,1,1,5
1048,1,1,6
1050,1,1,5
1051,2,2,4
1052,2,2,4
1053,2,1,5
1054,1,1,6
1055,1,2,4
1056,1,1,5
1057,1,1,6
1058,2,2,4
1059,2,1,5
1060,1,1,5
1061,1,1,5
1062,1,1,5
1063,1,1,6
1064,2,1,5
1065,1,1,6
1066,2,2,4
1067,1,1,5
1068,1,2,4
1069,1,1,6
1070,1,1,6
1071,2,1,5
1073,2,2,4
1074,1,1,6
1075,1,1,6
1076,1,1,6
1077,1,1,6
1078,1,1,5
1079,2,1,5
1080,1,1,6
1082,1,1,5
1083,2,1,5
1084,1,1,5
1085,1,1,5
1086,1,1,5
1087,1,1,6
1088,2,1,5
1089,1,1,6
1091,2,1,6
1092,1,1,6
1093,1,1,6
1094,1,1,6
1095,1,1,6
1096,1,1,5
1097,1,1,6
1098,2,1,5
1099,1,1,6
1101,2,2,4
1102,1,1,5
1103,1,2,4
1104,2,1,5
1105,1,1,6
1106,1,1,6
1107,1,1,6
1108,2,2,4
1109,1,1,5
1110,2,2,4
1111,2,2,4
1112,1,1,6
1113,1,1,5
1114,1,1,6
1115,2,1,5
1116,1,1,5
1119,1,2,4
1120,1,1,5
1121,1,1,6
1122,1,1,5
1124,1,1,6
1125,1,1,6
1126,2,1,5
1127,1,1,6
1128,1,1,6
1129,1,2,4
1130,1,1,6
1131,1,1,6
1132,1,1,6
1133,1,1,6
1134,1,1,6
1135,2,1,5
1136,2,2,4
1137,2,1,5
1138,1,1,5
1140,1,1,6
1141,1,1,6
1142,1,1,6
1143,1,1,6
1144,1,1,5
1145,2,2,4
1146,1,1,6
1147,1,1,5
1148,2,1,5
1149,2,1,5
1151,1,1,6
1152,1,1,6
1154,1,1,5
1155,1,1,5
1156,2,1,5
1157,2,2,4
1158,1,1,6
1159,1,1,6
1160,1,1,5
1161,1,1,6
1162,2,2,4
1163,2,1,5
1164,2,2,4
1165,1,1,6
1166,2,2,4
1167,1,1,6
1168,1,2,4
1169,1,1,6
1170,1,1,6
1171,1,1,6
1172,2,2,4
1173,1,1,6
1174,1,1,5
1175,2,1,5
1177,2,1,5
1178,1,1,6
1179,1,1,6
1181,2,1,6
1182,1,2,4
1183,1,1,5
1184,1,1,5
1185,1,2,4
1186,1,1,6
1187,1,1,5
1188,1,1,6
1189,1,1,6
1190,1,1,6
1191,2,1,5
1192,1,1,5
1193,1,2,4
1194,1,1,6
1195,1,1,6
1196,1,1,5
1197,1,2,4
1198,1,1,6
1199,1,1,5
1200,2,1,5
1201,2,2,4
1202,1,1,6
1203,2,1,6
1204,1,1,5
1205,2,2,4
1206,1,1,5
1207,2,2,4
1208,1,1,6
1210,2,1,5
1211,1,1,6
1212,1,1,6
1214,1,1,6
1215,2,1,6
1216,2,1,5
1217,1,1,6
1218,1,1,6
1219,2,2,4
1220,2,1,5
1221,1,1,5
1222,1,1,5
1223,1,1,6
1224,2,2,4
1225,1,1,6
1226,2,2,4
1227,1,1,5
1228,1,1,6
1229,1,2,4
1230,2,2,4
1231,1,1,6
1232,1,1,6
1233,1,1,5
1234,1,1,6
1235,1,1,6
1239,1,1,6
1240,2,1,6
1241,1,1,6
1242,1,1,6
1243,2,1,5
1245,1,1,6
1246,2,2,4
1247,1,1,6
1248,1,1,5
1249,1,1,6
1250,2,2,4
1251,1,1,5
1252,1,1,5
1253,1,1,6
1254,1,1,6
1255,1,1,5
1256,1,1,6
1257,2,1,5
1258,2,2,4
1259,1,1,6
1260,1,1,5
1261,2,1,5
1262,1,1,6
1263,1,1,6
1266,2,2,4
1268,1,1,5
1269,1,1,6
1270,1,1,6
1271,1,1,5
1272,1,1,6
1273,1,1,6
1274,1,1,6
1275,2,2,4
1276,2,2,4
1277,2,2,4
1278,1,1,5
1279,1,1,5
1280,1,1,6
1282,2,1,5
1283,1,1,6
1284,2,1,5
1285,1,1,5
1286,2,2,4
1287,1,1,5
1288,1,1,6
1289,1,1,5
1290,1,1,5
1291,1,1,6
1292,1,1,5
1293,1,2,4
1294,1,1,5
1295,1,1,5
1296,1,1,6
1297,1,1,5
1298,1,1,6
1299,1,1,5
1300,1,1,6
1301,1,1,6
1302,2,1,5
1303,1,2,4
1304,1,1,5
1307,1,1,6
1308,1,1,5
1309,2,1,5
1311,1,1,6
1312,1,1,6
1313,1,1,6
1314,2,1,5
1315,1,1,6
1317,1,1,6
1318,2,2,4
1320,1,1,6
1321,1,1,6
1322,2,1,6
1323,2,1,5
1324,2,1,5
1325,1,1,6
1327,2,1,6
1328,1,1,6
1329,1,1,6
1330,1,1,6
1331,1,1,6
1333,1,2,4
1334,2,1,5
1335,1,1,6
1336,1,1,6
1337,2,1,5
1338,1,1,6
1339,1,1,5
1340,1,1,6
1341,1,1,6
1342,1,1,6
1343,1,1,6
1344,1,1,6
1345,1,1,6
1346,2,2,4
1347,1,1,6
1348,2,2,4
1350,2,1,6
1352,1,1,6
1353,1,1,5
1354,1,1,6
1355,2,1,5
1356,1,1,6
1357,1,1,6
1359,1,1,6
1361,2,1,5
1362,1,1,6
1363,1,1,6
1364,1,1,6
1365,1,1,6
1366,1,1,5
1367,1,1,6
1368,2,1,5
1369,1,1,6
1370,1,1,6
1371,1,1,5
1372,1,1,6
1373,1,2,4
1374,1,1,6
1375,1,1,6
1376,1,1,5
1377,1,1,5
1378,2,2,4
1380,1,1,6
1383,1,1,6
1384,1,1,5
1385,1,1,6
1386,1,1,6
1387,2,1,6
1388,1,1,6
1389,1,1,6
1390,1,1,6
1392,1,1,6
1393,1,1,6
1394,1,1,6
1395,2,1,6
1396,1,1,5
1397,1,2,4
1398,1,1,5
1399,2,1,5
1400,1,1,6
1401,1,1,5
1402,1,1,6
1403,1,1,5
1404,1,1,6
1405,2,1,5
1406,1,1,6
1407,2,1,5
1408,1,1,6
1410,1,1,6
1412,2,2,4
1413,2,1,5
1414,1,1,5
1415,1,1,5
1416,1,1,6
1417,2,2,4
1418,2,2,4
1419,1,1,6
1420,1,1,6
1421,1,1,5
1422,1,1,6
1423,1,1,6
1424,1,1,5
1425,1,1,6
1426,2,2,4
1427,1,1,5
1428,1,1,6
1429,2,1,5
1430,1,1,5
1432,2,1,6
1433,1,1,6
1434,1,1,6
1436,1,1,6
1437,2,1,5
1439,2,1,5
1440,1,1,5
1441,1,1,5
1442,2,1,5
1443,1,1,6
1444,2,1,5
1445,1,1,5
1446,1,1,5
1448,2,1,5
1449,2,1,5
1451,1,1,6
1452,1,1,6
1453,2,2,4
1454,2,1,5
1455,1,1,6
1456,1,1,6
1457,1,1,6
1458,1,1,6
1459,2,2,4
1460,2,1,5
1461,1,1,6
1462,2,1,6
1463,2,1,5
1465,1,1,5
1466,1,1,5
1467,1,1,6
1469,2,1,5
1470,2,2,4
1471,1,1,6
1472,1,1,6
1473,1,2,4
1474,1,1,6
1475,1,1,5
1476,1,1,6
1477,1,1,6
1478,1,1,6
1479,1,1,6
1480,1,1,6
1482,2,1,5
1483,1,1,6
1484,2,2,4
1485,1,1,5
1486,1,1,6
1487,1,1,6
1488,1,1,6
1489,2,1,6
1490,1,1,5
1491,1,1,6
1492,2,1,5
1493,2,1,5
1494,1,1,6
1496,2,1,6
1497,1,1,6
1498,2,1,5
1499,1,1,6
1500,2,2,4
1501,1,1,6
1502,1,1,6
1503,2,2,4
1504,1,2,4
1505,1,1,5
1506,1,1,5
1507,1,1,5
1508,1,1,6
1509,1,1,5
1511,2,1,5
1512,2,2,4
1513,1,1,5
1515,1,1,6
1516,2,1,5
1519,1,1,6
1520,1,2,4
1521,1,1,6
1522,1,1,6
1523,1,1,6
1524,1,1,6
1526,1,1,6
1527,1,1,5
1528,2,2,4
1529,1,1,6
1530,1,1,5
1531,2,1,5
1532,2,1,6
1534,1,1,6
1535,1,1,6
1536,1,1,5
1537,1,1,5
1538,1,1,5
1539,1,1,6
1540,1,1,6
1541,1,2,4
1542,1,1,6
1543,1,1,5
1544,1,1,6
1545,1,2,4
1546,1,1,6
1547,1,2,4
1548,2,1,5
1550,1,1,6
1551,1,1,6
1552,1,1,6
1553,1,1,6
1554,2,2,4
1555,1,1,6
1556,1,1,6
1557,1,1,6
1559,1,1,6
1560,1,1,6
1561,1,1,5
1562,2,2,7
1563,1,1,5
1564,1,1,6
1565,1,1,6
1566,1,1,5
1567,1,1,6
1568,1,2,4
1569,1,1,6
1570,1,1,6
1571,2,1,5
1572,1,1,6
1573,1,1,6
1574,1,1,6
1575,1,1,5
1576,1,1,6
1577,1,1,6
1578,1,1,6
1579,1,1,6
1580,2,1,5
1581,1,1,6
1583,2,1,6
1585,2,1,5
1586,1,1,6
1587,1,1,6
1588,1,1,6
1589,1,1,6
1590,1,1,5
1591,1,2,4
1592,1,1,6
1593,2,2,4
1594,1,2,4
1595,2,1,6
1596,1,1,5
1597,1,1,6
1599,1,1,6
1600,1,1,5
1601,1,1,6
1603,2,1,5
1604,1,1,5
1605,1,1,5
1606,1,1,6
1607,1,1,6
1608,1,1,5
1609,1,1,6
1610,1,1,6
1611,2,1,5
1612,2,2,4
1613,2,1,5
1614,1,1,6
1615,2,1,5
1616,2,2,4
1617,1,1,5
1618,1,1,6
1619,1,1,5
1621,2,1,5
1622,1,1,6
1623,1,1,5
1624,1,1,6
1625,2,2,4
1626,1,1,5
1627,2,2,4
1628,1,1,5
1629,1,1,5
1630,1,1,5
1631,1,1,6
1633,1,1,6
1634,1,1,5
1635,2,1,5
1636,1,1,6
1637,1,1,6
1638,2,2,4
1639,2,1,5
1641,2,2,4
1642,2,2,4
1643,2,2,4
1644,1,2,4
1645,2,1,5
1646,1,1,5
1647,1,1,5
1650,1,1,6
1651,1,1,5
1652,1,1,6
1653,1,1,5
1654,2,1,5
1655,2,2,4
1656,1,1,6
1657,1,1,5
1658,1,1,6
1659,1,1,5
1660,1,1,5
1661,2,2,4
1663,1,1,5
1664,1,1,5
1665,1,1,6
1667,1,1,6
1668,1,1,5
1669,2,2,4
1670,2,1,5
1671,1,1,6
1674,2,1,5
1675,1,1,6
1676,2,1,5
1678,1,1,5
1679,1,1,5
1680,1,1,6
1681,1,1,5
1682,2,2,4
1683,1,1,5
1684,1,1,6
1686,1,1,6
1687,2,1,5
1688,1,1,6
1689,2,2,4
1690,1,1,6
1691,1,1,6
1692,1,1,6
1693,2,1,5
1694,1,1,5
1696,1,1,5
1697,1,1,5
1699,1,2,4
1700,1,1,6
1701,1,1,6
1702,1,1,5
1703,1,1,6
1704,1,1,6
1705,1,1,6
1706,2,1,5
1707,1,1,6
1711,1,1,5
1712,1,1,5
1713,2,2,4
1714,1,1,5
1715,1,1,6
1716,1,1,6
1717,2,2,4
1718,2,2,4
1719,1,1,5
1720,1,1,6
1721,1,1,5
1723,2,1,5
1724,1,1,6
1725,1,1,6
1726,2,1,5
1727,1,1,6
1728,2,2,4
1729,1,1,5
1730,1,1,6
1731,1,1,6
1732,1,1,6
1733,1,1,6
1734,1,1,6
1735,2,2,4
1736,1,1,6
1737,1,1,6
1738,2,1,6
1739,1,1,5
1740,2,2,4
1741,1,1,5
1742,1,1,6
1743,1,1,6
1744,1,1,5
1745,1,1,6
1747,1,1,6
1748,1,1,6
1749,1,1,6
1751,1,1,6
1752,1,1,6
1753,1,1,6
1755,1,2,4
1756,1,1,6
1757,1,1,6
1758,1,1,5
1759,1,1,6
1761,1,1,5
1762,1,1,6
1763,1,1,6
1764,2,2,7
1765,2,2,4
1766,1,1,6
1767,1,1,5
1768,1,1,5
1770,1,1,6
1771,2,1,5
1772,2,1,5
1773,1,1,6
1774,2,1,5
1775,1,1,5
1776,1,1,5
1777,1,1,6
1778,1,1,6
1779,2,1,5
1780,2,2,4
1781,1,1,5
1782,1,1,6
1783,2,2,4
1784,1,1,6
1785,2,1,6
1787,2,2,4
1788,1,1,6
1789,1,1,6
1790,1,1,5
1791,1,1,6
1793,1,1,6
1794,1,1,5
1795,2,1,5
1796,1,1,6
1797,1,1,5
1798,2,1,5
1799,1,1,6
1800,1,2,4
1801,1,1,6
1802,1,1,6
1804,1,1,6
1805,1,1,6
1806,1,1,5
1807,1,1,5
1808,1,1,5
1809,1,1,6
1810,1,1,5
1811,2,1,5
1812,2,2,4
1813,1,1,6
1814,2,1,5
1815,1,1,6
1816,1,1,5
1817,1,1,6
1818,1,1,5
1819,2,2,4
1820,1,1,5
1821,1,1,6
1822,1,1,6
1823,1,1,6
1824,2,1,5
1825,2,1,6
1826,2,2,7
1828,1,1,6
1829,1,1,6
1830,1,1,6
1831,1,1,6
1832,1,1,5
1833,1,1,6
1834,1,1,6
1835,1,1,6
1836,1,2,4
1837,1,1,5
1838,1,1,6
1839,1,2,4
1840,1,1,6
1841,1,1,5
1842,1,2,4
1844,1,1,6
1845,1,1,6
1846,1,1,6
1847,1,1,6
1848,1,1,6
