,y,prediction,leaf
1809,5,2,14
1810,2,2,13
1811,1,1,15
1812,5,2,14
1813,2,2,13
1814,1,1,15
1815,2,2,14
1816,2,2,13
1817,1,1,15
1818,2,2,14
1819,2,2,13
1820,1,1,15
1821,2,2,14
1823,1,1,15
1824,2,2,14
1825,2,2,13
1826,1,1,15
1827,2,2,14
1828,2,2,13
1829,1,1,15
1830,2,2,14
1831,2,2,13
1833,2,2,14
1834,2,2,13
1835,1,1,15
1836,5,2,14
1837,2,2,13
1838,1,1,15
1839,5,2,14
1840,2,2,13
1841,1,1,15
1842,2,2,14
1843,2,2,13
1844,1,1,15
1845,2,2,14
1846,2,2,13
1847,1,1,15
1848,2,2,14
1849,2,2,13
1850,1,1,15
1851,2,2,14
1852,2,2,13
1853,1,1,15
1855,2,2,13
1856,1,1,15
1857,2,2,14
1858,2,2,13
1859,1,1,15
1860,2,2,14
1861,2,2,13
1862,1,1,15
1866,2,2,14
1867,2,2,13
1868,1,1,15
1869,2,2,14
1870,2,2,13
1871,1,1,15
1872,2,2,14
1873,2,2,13
1874,1,1,15
1875,2,2,14
1876,2,2,13
1877,1,1,15
1878,2,2,14
1879,2,2,13
1880,1,1,15
1881,2,2,14
1883,1,1,15
1884,2,2,14
1885,2,2,13
1886,1,1,15
1887,2,2,14
1888,2,2,13
1889,1,1,15
1890,5,2,14
1891,2,2,13
1892,1,1,15
1894,2,2,13
1896,2,2,14
1897,2,2,13
1898,1,1,15
1899,2,2,14
1900,2,2,13
1901,1,1,15
1902,2,2,14
1903,2,2,13
1904,1,1,15
1905,2,2,14
1906,2,2,13
1907,1,1,15
1908,2,2,14
1909,2,2,13
1910,1,1,15
1911,2,2,14
1912,2,2,13
1913,1,1,15
1914,2,2,14
1915,2,2,13
1916,1,1,15
1918,2,2,13
1919,1,1,15
1920,2,2,14
1921,2,2,13
1922,1,1,15
1925,1,1,15
1926,2,2,14
1927,2,2,13
1928,1,1,15
1929,2,2,14
1930,2,2,13
1931,1,1,15
1933,2,2,13
1934,1,1,15
1935,2,2,14
1936,2,2,13
1937,1,1,15
1938,2,2,14
1939,2,2,13
1940,1,1,15
1941,2,2,14
1943,1,1,15
1944,5,2,14
1945,2,2,13
1946,1,1,15
1947,5,2,14
1948,2,2,13
1949,1,1,15
1951,2,2,13
1952,1,1,15
1953,5,2,14
1954,2,2,13
1955,1,1,15
1956,5,2,14
1957,2,2,13
1959,2,2,14
1960,2,2,13
1961,1,1,15
1962,5,2,14
1963,2,2,13
1964,1,1,15
1965,5,2,14
1966,2,2,13
1967,1,1,15
1968,2,2,14
1969,2,2,13
1970,1,1,15
1971,5,2,14
1972,2,2,13
1974,5,2,14
1975,2,2,13
1976,1,1,15
1977,2,2,14
1978,2,2,13
1979,1,1,15
1980,2,2,14
1981,2,2,13
1982,1,1,15
1983,2,2,14
1984,2,2,13
1985,1,1,15
1986,2,2,14
1987,2,2,13
1988,1,1,15
1989,2,2,14
1990,2,2,13
1991,1,1,15
1992,2,2,14
1993,2,2,13
1994,1,1,15
1995,2,2,14
1996,2,2,13
1997,1,1,15
1998,5,2,14
1999,2,2,13
2000,1,1,15
2001,5,2,14
2003,1,1,15
2004,2,2,14
2005,2,2,13
2006,1,1,15
2007,5,2,14
2008,2,2,13
2009,1,1,15
2010,5,2,14
2011,2,2,13
2012,1,1,15
2013,2,2,14
2014,2,2,13
2015,1,1,15
2016,5,2,14
2018,1,1,15
2019,5,2,14
2020,2,2,13
2022,2,2,14
2023,2,2,13
2024,1,1,15
2025,5,2,14
2026,2,2,13
2027,1,1,15
2028,5,2,14
2029,2,2,13
2030,1,1,15
2031,2,2,14
2032,2,2,13
2033,1,1,15
2034,2,2,14
2036,1,1,15
2037,2,2,14
2038,2,2,13
2040,2,2,14
2041,2,2,13
2042,1,1,15
2043,2,2,14
2044,2,2,13
2045,1,1,15
2046,2,2,14
2047,2,2,13
2048,1,1,15
2050,2,2,13
2051,1,1,15
2052,5,2,14
2054,1,1,15
2055,5,2,14
2056,2,2,13
2057,1,1,15
2058,2,2,14
2060,1,1,15
2061,2,2,14
2062,2,2,13
2063,1,1,15
2064,2,2,14
2065,2,2,13
2066,1,1,15
2067,2,2,14
2068,2,2,13
2069,1,1,15
2070,2,2,14
2071,2,2,13
2072,1,1,15
2074,2,2,13
2075,1,1,15
2076,2,2,14
2077,2,2,13
2078,1,1,15
2079,2,2,14
2080,2,2,13
2081,1,1,15
2082,2,2,14
2083,2,2,13
2084,1,1,15
2085,2,2,14
2086,2,2,13
2087,1,1,15
2088,2,2,14
2089,2,2,13
2090,1,1,15
2091,2,2,14
2092,2,2,13
2094,2,2,14
2095,2,2,13
2096,1,1,15
2097,2,2,14
2098,2,2,13
2099,1,1,15
2100,2,2,14
2101,2,2,13
2102,1,1,15
2103,2,2,14
2104,2,2,13
2105,1,1,15
2106,5,2,14
2107,2,2,13
2108,1,1,15
2110,2,2,13
2111,1,1,15
2112,2,2,14
2113,2,2,13
2114,1,1,15
2115,2,2,14
2116,2,2,13
2117,1,1,15
2118,2,2,14
2119,2,2,13
2120,1,1,15
2121,2,2,14
2122,2,2,13
2124,2,2,14
2125,2,2,13
2126,1,1,15
2127,2,2,14
2129,1,1,15
2130,2,2,14
2131,2,2,13
2132,1,1,15
2133,2,2,14
2135,1,1,15
2136,2,2,14
2137,2,2,13
2138,1,1,15
2139,2,2,14
2140,2,2,13
2141,1,1,15
2144,1,1,15
2145,2,2,14
2146,2,2,13
2147,1,1,15
2148,2,2,14
2149,2,2,13
2150,1,1,15
2151,2,2,14
2152,2,2,13
2154,2,2,14
2155,2,2,13
2156,1,1,15
2157,2,2,14
2158,2,2,13
2159,1,1,15
2160,5,2,14
2161,2,2,13
2162,1,1,15
2163,5,2,14
2164,2,2,13
2165,1,1,15
2166,2,2,14
2167,2,2,13
2168,1,1,15
2170,2,2,13
2171,1,1,15
2172,5,2,14
2173,2,2,13
2174,1,1,15
2175,2,2,14
2176,2,2,13
2177,1,1,15
2178,5,2,14
2179,2,2,13
2180,1,1,15
2181,5,2,14
2182,2,2,13
2183,1,1,15
2184,2,2,14
2185,2,2,13
2186,1,1,15
2188,2,2,13
2189,1,1,15
2191,2,2,13
2192,1,1,15
2193,2,2,14
2194,2,2,13
2195,1,1,15
2196,2,2,14
2197,2,2,13
2198,1,1,15
2199,2,2,14
2200,2,2,13
2201,1,1,15
2202,2,2,14
2203,2,2,13
2204,1,1,15
2205,2,2,14
2206,2,2,13
2207,1,1,15
2208,2,2,14
2209,2,2,13
2210,1,1,15
2211,2,2,14
2212,2,2,13
2213,1,1,15
2214,5,2,14
2215,2,2,13
2216,1,1,15
2217,5,2,14
2218,2,2,13
2219,1,1,15
2220,2,2,14
2222,1,1,15
2223,2,2,14
2224,2,2,13
2225,1,1,15
2226,2,2,14
2227,2,2,13
2228,1,1,15
2229,2,2,14
2230,2,2,13
2231,1,1,15
2232,2,2,14
2233,2,2,13
2234,1,1,15
2235,2,2,14
2236,2,2,13
2237,1,1,15
2238,2,2,14
2239,2,2,13
2240,1,1,15
2242,2,2,13
2243,1,1,15
2244,2,2,14
2245,2,2,13
2246,1,1,15
2247,2,2,14
2248,2,2,13
2249,1,1,15
2250,2,2,14
2251,2,2,13
2253,2,2,14
2254,2,2,13
2256,2,2,14
2257,2,2,13
2258,1,1,15
2259,2,2,14
2260,2,2,13
2261,1,1,15
2262,2,2,14
2263,2,2,13
2264,1,1,15
2265,2,2,14
2266,2,2,13
2267,1,1,15
2268,5,2,14
2270,1,1,15
2272,2,2,13
2273,1,1,15
2274,2,2,14
2275,2,2,13
2276,1,1,15
2277,2,2,14
2278,2,2,13
2279,1,1,15
2280,2,2,14
2281,2,2,13
2282,1,1,15
2283,2,2,14
2285,1,1,15
2286,2,2,14
2287,2,2,13
2288,1,1,15
2289,2,2,14
2290,2,2,13
2292,2,2,14
2293,2,2,13
2294,1,1,15
2295,2,2,14
2296,2,2,13
2297,1,1,15
2298,2,2,14
2299,2,2,13
2300,1,1,15
2301,2,2,14
2302,2,2,13
2303,1,1,15
2305,2,2,13
2306,1,1,15
2307,2,2,14
2308,2,2,13
2309,1,1,15
2310,2,2,14
2311,2,2,13
2312,1,1,15
2313,2,2,14
2314,2,2,13
2315,1,1,15
2316,2,2,14
2317,2,2,13
2318,1,1,15
2319,2,2,14
2320,2,2,13
2321,1,1,15
2322,5,2,14
2324,1,1,15
2325,5,2,14
2326,2,2,13
2327,1,1,15
2328,2,2,14
2330,1,1,15
2331,2,2,14
2332,2,2,13
2333,1,1,15
2334,2,2,14
2335,2,2,13
2336,1,1,15
2337,2,2,14
2338,2,2,13
2339,1,1,15
2340,2,2,14
2341,2,2,13
2342,1,1,15
2343,2,2,14
2344,2,2,13
2345,1,1,15
2346,2,2,14
2347,2,2,13
2348,1,1,15
2349,2,2,14
2350,2,2,13
2351,1,1,15
2352,2,2,14
2353,2,2,13
2356,2,2,13
2357,1,1,15
2358,2,2,14
2359,2,2,13
2360,1,1,15
2361,2,2,14
2362,2,2,13
2364,2,2,14
2365,2,2,13
2367,2,2,14
2368,2,2,13
2369,1,1,15
2370,2,2,14
2371,2,2,13
2372,1,1,15
2373,2,2,14
2374,2,2,13
2375,1,1,15
2376,5,2,14
2377,2,2,13
2379,5,2,14
2380,2,2,13
2381,1,1,15
2382,2,2,14
2383,2,2,13
2385,2,2,14
2386,2,2,13
2387,1,1,15
2388,2,2,14
2389,2,2,13
2390,1,1,15
2391,2,2,14
2392,2,2,13
2393,1,1,15
2394,2,2,14
2396,1,1,15
2397,2,2,14
2398,2,2,13
2399,1,1,15
2401,2,2,13
2402,1,1,15
2403,2,2,14
2404,2,2,13
2405,1,1,15
2406,2,2,14
2407,2,2,13
2408,1,1,15
2409,2,2,14
2411,1,1,15
2412,2,2,14
2413,2,2,13
2414,1,1,15
2415,2,2,14
2416,2,2,13
2417,1,1,15
2420,1,1,15
2421,2,2,14
2422,2,2,13
2423,1,1,15
2424,2,2,14
2425,2,2,13
2426,1,1,15
2427,2,2,14
2428,2,2,13
2429,1,1,15
2430,5,2,14
2431,2,2,13
2432,1,1,15
2433,5,2,14
2435,1,1,15
2436,2,2,14
2437,2,2,13
2439,2,2,14
2440,2,2,13
2442,2,2,14
2443,2,2,13
2444,1,1,15
2445,2,2,14
2446,2,2,13
2447,1,1,15
2448,2,2,14
2449,2,2,13
2451,2,2,14
2452,2,2,13
2453,1,1,15
2454,2,2,14
2455,2,2,13
2456,1,1,15
2457,2,2,14
2458,2,2,13
2460,2,2,14
2462,1,1,15
2463,2,2,14
2464,2,2,13
2465,1,1,15
2466,2,2,14
2467,2,2,13
2469,2,2,14
2470,2,2,13
2471,1,1,15
2472,2,2,14
2473,2,2,13
2474,1,1,15
2475,2,2,14
2476,2,2,13
2477,1,1,15
2478,2,2,14
2479,2,2,13
2480,1,1,15
2481,2,2,14
2483,1,1,15
2484,5,2,14
2485,2,2,13
2486,1,1,15
2487,5,2,14
2488,2,2,13
2489,1,1,15
2490,2,2,14
2491,2,2,13
2492,1,1,15
2493,2,2,14
2494,2,2,13
2495,1,1,15
2496,2,2,14
2497,2,2,13
2498,1,1,15
2499,2,2,14
2500,2,2,13
2501,1,1,15
2502,2,2,14
2503,2,2,13
2504,1,1,15
2505,2,2,14
2506,2,2,13
2507,1,1,15
2508,2,2,14
2509,2,2,13
2510,1,1,15
2511,2,2,14
2512,2,2,13
2513,1,1,15
2514,2,2,14
2515,2,2,13
2517,2,2,14
2518,2,2,13
2519,1,1,15
2520,2,2,14
2522,1,1,15
2524,2,2,13
2526,2,2,14
2527,2,2,13
2528,1,1,15
2529,2,2,14
2530,2,2,13
2531,1,1,15
2532,2,2,14
2533,2,2,13
2534,1,1,15
2535,2,2,14
2536,2,2,13
2537,1,1,15
2538,5,2,14
2539,2,2,13
2540,1,1,15
2541,5,2,14
2542,2,2,13
2543,1,1,15
2544,2,2,14
2545,2,2,13
2546,1,1,15
2547,2,2,14
2548,2,2,13
2549,1,1,15
2550,2,2,14
2551,2,2,13
2552,1,1,15
2553,2,2,14
2554,2,2,13
2555,1,1,15
2556,2,2,14
2557,2,2,13
2558,1,1,15
2559,2,2,14
2560,2,2,13
2561,1,1,15
2562,2,2,14
2563,2,2,13
2564,1,1,15
2565,2,2,14
2566,2,2,13
2567,1,1,15
2568,2,2,14
2569,2,2,13
2570,1,1,15
2571,2,2,14
2572,2,2,13
2573,1,1,15
2574,2,2,14
2575,2,2,13
2576,1,1,15
2577,2,2,14
2578,2,2,13
2579,1,1,15
2580,2,2,14
2581,2,2,13
2582,1,1,15
2583,2,2,14
2584,2,2,13
2585,1,1,15
2586,2,2,14
2588,1,1,15
2589,2,2,14
2590,2,2,13
2591,1,1,15
2592,2,2,14
2593,2,2,13
2594,1,1,15
2595,2,2,14
2596,2,2,13
2597,1,1,15
2598,2,2,14
2599,2,2,13
2600,1,1,15
2601,2,2,14
2602,2,2,13
2603,1,1,15
2604,2,2,14
2605,2,2,13
2606,1,1,15
2607,2,2,14
2608,2,2,13
2609,1,1,15
2611,2,2,13
2615,1,1,15
2617,2,2,13
2618,1,1,15
2619,2,2,14
2620,2,2,13
2621,1,1,15
2623,2,2,13
2624,1,1,15
2625,2,2,14
2626,2,2,13
2627,1,1,15
2628,2,2,14
2629,2,2,13
2630,1,1,15
2631,2,2,14
2632,2,2,13
2633,1,1,15
2634,2,2,14
2635,2,2,13
2636,1,1,15
2637,2,2,14
2638,2,2,13
2639,1,1,15
2640,2,2,14
2641,2,2,13
2642,1,1,15
2643,2,2,14
2644,2,2,13
2645,1,1,15
2646,2,2,14
2647,2,2,13
2648,1,1,15
2649,2,2,14
2650,2,2,13
2651,1,1,15
2652,2,2,14
2653,2,2,13
2654,1,1,15
2655,2,2,14
2656,2,2,13
2657,1,1,15
2658,2,2,14
2659,2,2,13
2660,1,1,15
2661,2,2,14
2662,2,2,13
2663,1,1,15
2664,2,2,14
2665,2,2,13
2666,1,1,15
2667,2,2,14
2668,2,2,13
2669,1,1,15
2670,2,2,14
2671,2,2,13
2672,1,1,15
2673,2,2,14
2674,2,2,13
2675,1,1,15
2676,2,2,14
2677,2,2,13
2678,1,1,15
2679,2,2,14
2680,2,2,13
2681,1,1,15
2682,2,2,14
2683,4,2,13
2684,1,1,15
2685,2,2,14
2686,4,2,13
2687,1,1,15
2688,4,2,14
2689,4,2,13
2690,1,1,15
2691,2,2,14
2692,4,2,13
2693,1,1,15
2694,2,2,14
2695,4,2,13
2696,1,1,15
2697,4,2,14
2698,4,2,13
2700,2,2,14
2701,2,2,13
2702,1,1,15
2703,2,2,14
2704,2,2,13
2705,1,1,15
2706,2,2,14
2707,2,2,13
2708,1,1,15
2709,2,2,14
2710,4,2,13
2711,1,1,15
2712,2,2,14
2713,4,2,13
2714,1,1,15
2715,4,2,14
2716,4,2,13
2717,1,1,15
2718,2,2,14
2720,1,1,15
2721,2,2,14
2722,4,2,13
2723,1,1,15
2724,4,2,14
2726,1,1,15
2727,2,2,14
2728,4,2,13
2731,4,2,13
2732,1,1,15
2733,4,2,14
2735,1,1,15
2736,2,2,14
2737,4,2,13
2738,1,1,15
2739,2,2,14
2740,4,2,13
2741,1,1,15
2742,4,2,14
2743,4,2,13
2744,1,1,15
2745,2,2,14
2747,1,1,15
2748,2,2,14
2749,4,2,13
2750,1,1,15
2751,4,2,14
2752,4,2,13
2753,1,1,15
2754,2,2,14
2755,2,2,13
2756,1,1,15
2757,2,2,14
2758,2,2,13
2759,1,1,15
2760,2,2,14
2761,2,2,13
2762,1,1,15
2763,2,2,14
2764,4,2,13
2765,1,1,15
2766,2,2,14
2767,4,2,13
2768,1,1,15
2769,4,2,14
2770,4,2,13
2771,1,1,15
2773,4,2,13
2774,1,1,15
2775,2,2,14
2776,4,2,13
2777,1,1,15
2778,4,2,14
2779,4,2,13
2780,1,1,15
2781,2,2,14
2782,4,2,13
2783,1,1,15
2784,2,2,14
2785,4,2,13
2786,1,1,15
2787,4,2,14
2788,4,2,13
2790,2,2,14
2792,1,1,15
2793,2,2,14
2794,4,2,13
2795,1,1,15
2796,4,2,14
2797,4,2,13
2798,1,1,15
2799,2,2,14
2800,4,2,13
2801,1,1,15
2802,2,2,14
2803,4,2,13
2804,1,1,15
2805,4,2,14
2806,4,2,13
2807,1,1,15
2808,2,2,14
2809,2,2,13
2811,2,2,14
2812,2,2,13
2813,1,1,15
2814,2,2,14
2815,2,2,13
2816,1,1,15
2817,2,2,14
2818,2,2,13
2819,1,1,15
2820,2,2,14
2821,2,2,13
2822,1,1,15
2823,2,2,14
2824,2,2,13
2825,1,1,15
2826,2,2,14
2827,2,2,13
2828,1,1,15
2829,2,2,14
2830,2,2,13
2831,1,1,15
2832,2,2,14
2833,2,2,13
2834,1,1,15
2835,2,2,14
2836,2,2,13
2837,1,1,15
2838,2,2,14
2839,2,2,13
2841,2,2,14
2842,2,2,13
2843,1,1,15
2845,4,2,13
2846,1,1,15
2847,2,2,14
2848,4,2,13
2849,1,1,15
2850,4,2,14
2852,1,1,15
2853,2,2,14
2854,4,2,13
2855,1,1,15
2856,2,2,14
2857,4,2,13
2858,1,1,15
2859,4,2,14
2860,4,2,13
2862,2,2,14
2863,2,2,13
2864,1,1,15
2865,2,2,14
2866,2,2,13
2867,1,1,15
2868,2,2,14
2871,2,2,14
2872,2,2,13
2874,2,2,14
2875,2,2,13
2876,1,1,15
2877,2,2,14
2878,2,2,13
2879,1,1,15
2880,2,2,14
2881,2,2,13
2882,1,1,15
2883,2,2,14
2884,2,2,13
2885,1,1,15
2886,2,2,14
2887,2,2,13
2888,1,1,15
2891,1,1,15
2892,2,2,14
2893,2,2,13
2894,1,1,15
2895,2,2,14
2896,2,2,13
2897,1,1,15
2898,2,2,14
2899,4,2,13
2900,1,1,15
2901,2,2,14
2902,4,2,13
2903,1,1,15
2904,4,2,14
2905,4,2,13
2906,1,1,15
2907,2,2,14
2908,4,2,13
2909,1,1,15
2910,2,2,14
2911,4,2,13
2912,1,1,15
2914,4,2,13
2915,1,1,15
2916,2,2,14
2917,2,2,13
2918,1,1,15
2920,2,2,13
2921,1,1,15
2922,2,2,14
2923,2,2,13
2924,1,1,15
2925,2,2,14
2926,4,2,13
2927,1,1,15
2928,2,2,14
2929,4,2,13
2930,1,1,15
2931,4,2,14
2932,4,2,13
2933,1,1,15
2934,2,2,14
2936,1,1,15
2937,2,2,14
2938,4,2,13
2939,1,1,15
2940,4,2,14
2941,4,2,13
2942,1,1,15
2943,2,2,14
2945,1,1,15
2946,2,2,14
2947,4,2,13
2948,1,1,15
2949,4,2,14
2950,4,2,13
2951,1,1,15
2954,1,1,15
2955,2,2,14
2956,4,2,13
2957,1,1,15
2958,4,2,14
2959,4,2,13
2960,1,1,15
2961,2,2,14
2962,4,2,13
2963,1,1,15
2964,2,2,14
2965,4,2,13
2966,1,1,15
2967,4,2,14
2968,4,2,13
2969,1,1,15
2970,2,2,14
2971,2,2,13
2972,1,1,15
2973,2,2,14
2974,2,2,13
2975,1,1,15
2976,2,2,14
2978,1,1,15
2979,2,2,14
2980,4,2,13
2981,1,1,15
2982,2,2,14
2983,4,2,13
2984,1,1,15
2985,4,2,14
2986,4,2,13
2987,1,1,15
2988,2,2,14
2989,4,2,13
2990,1,1,15
2991,2,2,14
2992,4,2,13
2993,1,1,15
2994,4,2,14
2995,4,2,13
2996,1,1,15
2997,2,2,14
2998,4,2,13
2999,1,1,15
3000,2,2,14
3001,4,2,13
3005,1,1,15
3006,2,2,14
3008,1,1,15
3009,2,2,14
3010,4,2,13
3011,1,1,15
3012,4,2,14
3013,4,2,13
3014,1,1,15
3015,2,2,14
3016,4,2,13
3017,1,1,15
3018,2,2,14
3019,4,2,13
3020,1,1,15
3021,4,2,14
3023,1,1,15
3024,2,2,14
3025,2,2,13
3026,1,1,15
3027,2,2,14
3028,2,2,13
3029,1,1,15
3030,2,2,14
3031,2,2,13
3032,1,1,15
3033,2,2,14
3034,2,2,13
3035,1,1,15
3036,2,2,14
3037,2,2,13
3038,1,1,15
3039,2,2,14
3040,2,2,13
3041,1,1,15
3042,2,2,14
3043,2,2,13
3044,1,1,15
3045,2,2,14
3046,2,2,13
3048,2,2,14
3049,2,2,13
3050,1,1,15
3051,2,2,14
3052,2,2,13
3053,1,1,15
3055,2,2,13
3056,1,1,15
3057,2,2,14
3058,2,2,13
3059,1,1,15
3060,2,2,14
3061,4,2,13
3062,1,1,15
3063,2,2,14
3064,4,2,13
3065,1,1,15
3066,4,2,14
3067,4,2,13
3068,1,1,15
3069,2,2,14
3070,4,2,13
3071,1,1,15
3072,2,2,14
3073,4,2,13
3075,4,2,14
3076,4,2,13
3077,1,1,15
3078,2,2,14
3079,2,2,13
3080,1,1,15
3081,2,2,14
3082,2,2,13
3083,1,1,15
3085,2,2,13
3086,1,1,15
3087,2,2,14
3088,4,2,13
3089,1,1,15
3090,2,2,14
3091,4,2,13
3092,1,1,15
3093,4,2,14
3096,2,2,14
3097,4,2,13
3098,1,1,15
3099,2,2,14
3100,4,2,13
3101,1,1,15
3104,1,1,15
3106,4,2,13
3107,1,1,15
3108,2,2,14
3109,4,2,13
3110,1,1,15
3111,4,2,14
3112,4,2,13
3113,1,1,15
3114,2,2,14
3115,4,2,13
3117,2,2,14
3119,1,1,15
3120,4,2,14
3121,4,2,13
3122,1,1,15
3123,2,2,14
3124,4,2,13
3125,1,1,15
3126,2,2,14
3128,1,1,15
3129,4,2,14
3130,4,2,13
3131,1,1,15
3132,2,2,14
3133,2,2,13
3134,1,1,15
3135,2,2,14
3136,2,2,13
3137,1,1,15
3138,2,2,14
3139,2,2,13
3140,1,1,15
3141,2,2,14
3142,4,2,13
3143,1,1,15
3144,2,2,14
3146,1,1,15
3147,4,2,14
3149,1,1,15
3150,2,2,14
3151,4,2,13
3152,1,1,15
3153,2,2,14
3154,4,2,13
3155,1,1,15
3156,4,2,14
3157,4,2,13
3158,1,1,15
3161,1,1,15
3162,2,2,14
3163,4,2,13
3164,1,1,15
3165,4,2,14
3166,4,2,13
3167,1,1,15
3168,2,2,14
3169,4,2,13
3170,1,1,15
3171,2,2,14
3172,4,2,13
3173,1,1,15
3174,4,2,14
3175,4,2,13
3176,1,1,15
3177,2,2,14
3178,4,2,13
3179,1,1,15
3180,2,2,14
3181,4,2,13
3182,1,1,15
3183,4,2,14
3184,4,2,13
3185,1,1,15
3186,2,2,14
3187,2,2,13
3188,1,1,15
3189,2,2,14
3190,2,2,13
3191,1,1,15
3192,2,2,14
3193,2,2,13
3194,1,1,15
3195,2,2,14
3196,4,2,13
3197,1,1,15
3198,2,2,14
3199,4,2,13
3200,1,1,15
3203,1,1,15
3204,2,2,14
3205,4,2,13
3206,1,1,15
3207,2,2,14
3208,4,2,13
3209,1,1,15
3210,4,2,14
3211,4,2,13
3212,1,1,15
3213,2,2,14
3214,4,2,13
3215,1,1,15
3216,2,2,14
3218,1,1,15
3219,4,2,14
3220,4,2,13
3221,1,1,15
3223,4,2,13
3224,1,1,15
3225,2,2,14
3226,4,2,13
3227,1,1,15
3228,4,2,14
3229,4,2,13
3230,1,1,15
3231,2,2,14
3233,1,1,15
3234,2,2,14
3235,4,2,13
3236,1,1,15
3237,4,2,14
3238,4,2,13
3239,1,1,15
3240,2,2,14
3241,2,2,13
3242,1,1,15
3243,2,2,14
3244,2,2,13
3245,1,1,15
3246,2,2,14
3247,2,2,13
3248,1,1,15
3249,2,2,14
3250,4,2,13
3252,2,2,14
3254,1,1,15
3255,4,2,14
3256,4,2,13
3257,1,1,15
3258,2,2,14
3259,4,2,13
3260,1,1,15
3261,2,2,14
3263,1,1,15
3264,4,2,14
3265,4,2,13
3266,1,1,15
3267,2,2,14
3268,4,2,13
3269,1,1,15
3270,2,2,14
3271,4,2,13
3272,1,1,15
3273,4,2,14
3274,4,2,13
3275,1,1,15
3276,2,2,14
3277,4,2,13
3278,1,1,15
3279,2,2,14
3280,4,2,13
3281,1,1,15
3282,4,2,14
3283,4,2,13
3284,1,1,15
3285,2,2,14
3286,4,2,13
3287,1,1,15
3288,2,2,14
3289,4,2,13
3290,1,1,15
3291,4,2,14
3292,4,2,13
3293,1,1,15
3294,2,2,14
3295,2,2,13
3296,1,1,15
3297,2,2,14
3298,2,2,13
3299,1,1,15
3300,2,2,14
3301,2,2,13
3302,1,1,15
3303,2,2,14
3304,4,2,13
3305,1,1,15
3306,2,2,14
3307,4,2,13
3308,1,1,15
3309,4,2,14
3310,4,2,13
3311,1,1,15
3312,2,2,14
3313,4,2,13
3314,1,1,15
3315,2,2,14
3316,4,2,13
3317,1,1,15
3318,4,2,14
3319,4,2,13
3320,1,1,15
3321,2,2,14
3322,4,2,13
3323,1,1,15
3324,2,2,14
3325,4,2,13
3326,1,1,15
3327,4,2,14
3328,4,2,13
3329,1,1,15
3331,4,2,13
3332,1,1,15
3333,2,2,14
3334,4,2,13
3335,1,1,15
3336,4,2,14
3337,4,2,13
3339,2,2,14
3340,4,2,13
3341,1,1,15
3342,2,2,14
3343,4,2,13
3344,1,1,15
3346,4,2,13
3347,1,1,15
3348,2,2,14
3349,2,2,13
3350,1,1,15
3351,2,2,14
3352,2,2,13
3353,1,1,15
3355,2,2,13
3356,1,1,15
3357,2,2,14
3358,4,2,13
3359,1,1,15
3360,2,2,14
3361,4,2,13
3362,1,1,15
3363,4,2,14
3364,4,2,13
3365,1,1,15
3367,4,2,13
3368,1,1,15
3369,2,2,14
3370,4,2,13
3371,1,1,15
3372,4,2,14
3373,4,2,13
3374,1,1,15
3375,2,2,14
3376,4,2,13
3378,2,2,14
3380,1,1,15
3381,4,2,14
3382,4,2,13
3384,2,2,14
3386,1,1,15
3387,2,2,14
3388,4,2,13
3389,1,1,15
3390,4,2,14
3391,4,2,13
3392,1,1,15
3393,2,2,14
3394,4,2,13
3395,1,1,15
3396,2,2,14
3397,4,2,13
3398,1,1,15
3399,4,2,14
3400,4,2,13
3401,1,1,15
3402,2,2,14
3403,2,2,13
3404,1,1,15
3405,2,2,14
3407,1,1,15
3409,2,2,13
3410,1,1,15
3411,2,2,14
3412,4,2,13
3413,1,1,15
3414,2,2,14
3415,4,2,13
3416,1,1,15
3417,4,2,14
3418,4,2,13
3419,1,1,15
3420,2,2,14
3421,4,2,13
3422,1,1,15
3423,2,2,14
3424,4,2,13
3425,1,1,15
3426,4,2,14
3427,4,2,13
3428,1,1,15
3430,4,2,13
3431,1,1,15
3432,2,2,14
3433,4,2,13
3434,1,1,15
3435,4,2,14
3436,4,2,13
3437,1,1,15
3438,2,2,14
3439,4,2,13
3441,2,2,14
3442,4,2,13
3443,1,1,15
3444,4,2,14
3445,4,2,13
3446,1,1,15
3449,1,1,15
3450,2,2,14
3451,4,2,13
3452,1,1,15
3454,4,2,13
3455,1,1,15
3457,2,4,11
3458,1,1,10
3459,2,4,9
3460,2,4,11
3461,1,1,10
3462,2,4,8
3464,1,1,10
3465,2,4,9
3466,4,4,11
3467,1,1,10
3468,2,4,9
3469,4,4,11
3471,4,4,8
3472,4,4,11
3473,1,1,10
3474,2,4,9
3475,4,4,11
3476,1,1,10
3477,2,4,9
3478,4,4,11
3480,4,4,8
3481,4,4,11
3482,1,1,10
3483,2,4,9
3484,4,4,11
3486,2,4,9
3487,4,4,11
3488,1,1,10
3489,4,4,8
3490,4,4,11
3491,1,1,10
3492,2,4,9
3493,4,4,11
3494,1,1,10
3495,2,4,9
3496,4,4,11
3497,1,1,10
3498,4,4,8
3499,4,4,11
3500,1,1,10
3501,2,4,9
3502,4,4,11
3504,2,4,9
3505,4,4,11
3507,4,4,8
3508,4,4,11
3509,1,1,10
3510,2,4,9
3512,1,1,10
3513,2,4,9
3514,4,4,11
3515,1,1,10
3516,4,4,8
3517,4,4,11
3518,1,1,10
3519,2,4,9
3520,4,4,11
