,y,prediction,leaf
273,2,2,28
274,2,2,23
275,2,1,24
276,2,2,23
277,2,2,23
279,2,2,23
280,2,2,23
281,2,2,23
282,2,2,23
283,2,2,23
284,2,2,23
285,2,2,23
286,2,2,23
288,2,2,27
289,2,2,23
290,2,2,23
291,2,2,23
292,2,2,23
294,2,1,31
295,2,2,23
296,2,2,27
297,2,2,23
298,2,2,23
299,2,2,25
300,2,2,23
301,2,1,31
302,2,2,25
303,2,2,23
304,2,2,27
305,2,2,23
306,2,2,25
307,2,2,23
308,2,1,31
310,2,1,22
312,2,2,23
313,2,2,27
314,2,2,23
315,2,1,19
316,2,2,23
317,2,2,25
318,2,2,25
319,2,2,25
320,2,2,27
321,2,2,23
322,2,2,23
323,2,1,31
324,2,2,23
325,2,1,31
326,2,2,23
327,2,2,27
328,2,2,23
329,2,2,23
330,2,2,23
331,2,2,25
332,2,2,25
333,2,1,31
334,2,2,27
335,2,2,23
336,2,2,23
337,2,2,27
338,2,2,25
339,2,1,31
341,2,2,25
342,2,2,25
343,2,2,23
344,2,2,23
345,2,2,27
346,2,2,27
347,2,2,23
348,2,2,23
351,2,1,31
352,2,2,25
355,2,2,25
356,2,2,27
357,2,1,30
358,2,1,30
359,2,1,29
360,2,1,19
361,2,1,20
362,2,2,23
363,2,2,27
364,2,1,31
365,2,2,23
366,2,1,31
367,2,2,27
368,2,2,27
369,2,1,20
370,2,1,29
371,2,2,23
372,2,2,23
374,2,1,30
375,2,1,31
376,2,2,23
377,2,2,23
378,2,1,30
379,2,2,25
380,2,2,27
381,2,1,31
382,2,2,23
383,2,2,23
384,2,2,23
385,2,2,27
386,2,2,27
387,2,2,23
389,2,2,23
390,2,1,31
391,2,1,29
392,2,2,27
393,2,2,25
394,2,2,23
395,2,2,25
396,2,2,21
397,2,1,29
398,2,2,27
400,2,1,18
401,2,1,20
402,2,1,20
403,2,1,31
405,2,2,23
408,2,2,23
409,2,2,21
410,2,2,23
412,2,2,23
413,2,2,27
414,2,2,27
415,2,2,23
416,2,2,23
417,2,1,24
418,2,1,24
419,2,2,23
420,2,2,23
421,2,2,23
422,2,2,23
423,2,2,21
424,2,2,23
425,2,2,23
427,2,1,30
428,2,2,23
429,2,1,30
430,2,2,23
431,2,1,30
432,2,2,23
433,2,2,23
434,2,1,31
435,2,2,27
436,2,2,23
437,2,2,27
438,2,2,21
439,2,2,23
440,2,2,25
444,2,1,31
445,2,2,23
446,2,2,23
447,2,2,23
448,2,1,30
449,2,1,30
450,2,2,23
451,2,2,21
452,2,2,27
453,2,1,30
455,2,2,25
456,2,1,26
457,2,2,25
458,2,2,28
459,2,2,28
460,2,1,29
462,2,1,30
463,2,2,25
464,2,2,21
465,2,2,27
466,2,1,29
467,2,2,23
468,2,1,18
469,2,1,18
471,2,1,18
472,2,2,23
473,2,2,23
475,2,2,25
476,2,1,18
477,2,2,25
478,2,1,24
479,2,1,31
480,2,2,23
482,2,1,24
483,2,2,23
484,2,2,23
485,2,1,19
486,2,2,27
487,2,2,23
489,2,1,24
490,2,2,27
491,2,2,23
492,2,2,27
493,2,2,28
494,2,2,23
495,2,2,23
496,2,1,31
497,2,2,27
498,2,2,23
500,2,1,31
501,2,2,23
503,2,2,23
504,2,1,29
505,2,2,25
506,2,2,27
508,2,2,23
509,2,2,23
510,2,2,23
511,2,2,25
512,2,2,27
513,2,2,23
514,2,2,23
515,2,1,31
516,2,2,27
517,2,2,25
518,2,1,30
519,2,1,31
520,2,2,21
521,2,2,21
522,2,2,23
523,2,2,23
524,2,1,31
525,2,2,27
526,2,2,27
527,2,2,28
528,2,2,27
529,2,2,23
530,2,2,23
531,2,2,25
532,2,2,25
533,2,1,26
534,2,2,27
535,2,1,26
536,2,2,25
537,2,1,24
538,2,2,23
539,2,2,27
540,2,1,29
541,2,2,27
542,2,2,25
543,2,1,31
544,2,2,27
545,2,1,31
546,2,2,28
547,2,1,31
548,2,2,23
549,2,1,31
550,2,1,31
552,2,1,18
553,2,1,31
554,2,2,23
555,2,2,23
556,2,2,27
557,2,2,28
558,2,2,23
559,2,2,25
560,2,2,23
561,2,2,25
562,2,2,25
563,2,2,23
564,2,1,30
565,2,1,30
566,2,1,31
567,2,1,31
568,2,1,29
569,2,2,23
570,2,2,23
572,2,2,23
573,2,2,23
574,2,2,25
575,2,2,23
576,2,2,23
577,2,2,23
578,2,1,31
579,2,2,25
580,2,2,23
581,2,1,29
582,2,1,29
585,2,1,29
586,2,1,30
587,2,2,25
588,2,1,31
589,2,1,31
590,2,1,22
591,2,2,23
592,2,2,23
593,2,1,26
594,2,1,29
595,2,2,23
596,2,1,31
597,2,2,25
599,2,2,23
600,2,2,23
601,2,2,21
602,2,1,31
603,2,2,23
604,2,2,23
605,2,2,23
606,2,1,29
608,2,1,30
609,2,1,29
610,2,2,27
611,2,2,23
613,2,2,27
615,2,1,20
616,2,2,23
617,2,1,31
618,2,2,21
619,2,1,31
620,2,1,29
621,2,1,30
622,2,1,31
623,2,2,23
624,2,1,31
625,2,1,24
626,2,1,26
627,2,1,29
628,2,2,23
629,2,2,21
630,2,2,23
631,2,1,31
632,2,2,23
633,2,1,31
634,2,1,29
635,2,2,23
636,2,2,23
637,2,2,23
639,2,2,23
640,2,2,23
642,2,2,23
643,2,2,27
644,2,2,23
645,2,1,29
646,2,2,23
647,2,2,23
648,2,2,23
649,2,2,23
650,2,2,25
651,2,2,23
652,2,2,23
654,2,2,23
655,2,2,25
656,2,2,23
658,2,2,23
659,2,2,21
660,2,2,23
661,2,1,31
662,2,2,23
663,2,2,27
664,2,2,28
665,2,2,23
666,2,1,30
667,2,2,23
668,2,2,23
669,2,2,28
670,2,2,23
671,2,2,27
672,2,2,23
673,2,1,30
674,2,1,18
676,2,2,23
677,2,1,20
678,2,2,23
679,2,1,29
680,2,2,23
681,2,1,31
682,2,2,25
683,2,2,23
684,2,2,27
685,2,2,23
686,2,2,23
688,2,1,26
689,2,2,23
690,2,1,30
691,2,1,30
692,2,2,23
693,2,2,23
695,2,2,23
696,2,2,28
697,2,2,23
698,2,2,23
699,2,2,23
700,2,2,23
702,2,1,30
703,2,2,27
705,2,1,29
706,2,2,27
707,2,2,27
708,2,2,27
709,2,2,23
710,2,2,23
712,2,2,27
713,2,2,27
715,2,2,27
716,2,2,23
717,2,2,23
718,2,1,30
719,2,2,23
720,2,2,23
721,2,1,30
722,2,2,23
723,2,2,27
724,2,2,27
725,2,2,21
726,2,2,25
728,2,1,31
729,2,2,23
730,2,2,23
731,2,2,27
732,2,2,23
733,2,2,27
734,2,2,27
736,2,1,26
737,2,1,31
738,2,2,23
739,2,1,31
740,2,1,30
741,2,2,25
742,2,1,30
743,2,2,28
745,2,2,23
746,2,2,23
747,2,1,31
748,2,2,25
750,2,2,28
751,2,1,31
753,2,2,28
754,2,2,25
755,2,2,25
756,2,2,25
757,2,2,23
758,2,2,23
759,2,2,23
760,2,2,25
761,2,1,30
762,2,2,28
763,2,2,23
764,2,2,28
765,2,2,23
766,2,1,30
768,2,1,31
769,2,2,27
770,2,1,29
771,2,1,31
773,2,1,30
774,2,2,21
775,2,2,27
776,2,2,25
777,2,1,31
778,2,2,23
779,2,2,27
780,2,2,27
781,2,1,31
782,2,1,29
783,2,1,26
784,2,1,20
785,2,1,29
786,2,1,26
787,2,1,29
788,2,1,29
789,2,1,22
790,2,2,25
791,2,2,23
792,2,2,23
793,2,2,23
794,2,2,27
795,2,1,31
796,2,1,29
797,2,2,27
798,2,1,30
799,2,2,25
801,2,2,27
802,2,2,23
803,2,2,23
805,2,1,29
806,2,2,23
807,2,1,26
808,2,2,27
810,2,2,23
811,2,1,29
812,2,2,23
813,2,1,29
815,2,2,25
816,2,2,23
817,2,2,27
818,2,1,29
820,2,2,23
821,2,1,31
822,2,1,30
823,2,2,23
824,2,1,30
825,2,2,23
826,2,2,21
827,2,2,23
828,2,2,23
829,2,2,27
831,2,1,29
832,2,2,27
834,2,2,27
836,2,2,27
837,2,2,23
838,2,2,21
839,2,2,23
840,2,2,25
841,2,2,27
842,2,2,23
843,2,1,29
844,2,2,23
846,2,1,31
847,2,2,27
848,2,2,23
849,2,2,23
850,2,2,23
851,2,2,23
852,2,1,20
853,2,2,23
854,2,1,29
855,2,1,30
856,2,1,30
857,2,2,23
858,2,1,30
859,2,2,23
860,2,1,24
861,2,2,27
862,2,2,23
864,2,2,25
865,2,2,23
867,2,1,18
868,2,1,31
869,2,2,27
870,2,1,24
871,2,2,23
872,2,2,23
873,2,2,27
874,2,2,25
875,2,1,18
876,2,1,31
877,2,1,30
878,2,2,23
879,2,2,23
882,2,2,25
883,2,2,23
884,2,2,23
885,2,2,23
886,2,1,30
887,2,1,30
888,2,2,23
889,2,2,25
890,2,2,23
891,2,2,21
892,2,2,25
893,2,1,31
894,2,2,23
895,2,2,25
897,2,1,30
898,2,2,23
899,2,2,25
900,2,2,25
901,2,1,18
902,2,2,23
903,2,1,31
904,2,2,23
905,2,2,23
906,2,2,25
907,2,2,23
908,2,1,29
909,2,1,20
910,2,2,23
911,2,2,27
913,2,2,25
914,2,2,25
915,2,2,23
916,2,2,25
917,2,2,27
918,2,1,26
919,2,2,23
920,2,2,27
921,2,2,27
922,2,2,23
923,2,2,23
924,2,2,23
926,2,2,27
927,2,2,23
928,2,2,23
929,2,2,28
930,2,2,23
931,2,2,23
933,2,2,23
934,2,2,23
935,2,2,27
936,2,1,31
937,2,2,23
938,2,2,27
939,2,2,27
940,2,2,21
941,2,2,21
943,2,2,23
946,2,1,31
947,2,2,21
949,2,1,31
950,2,1,29
951,2,2,27
952,2,2,23
953,2,2,23
955,2,2,28
956,2,2,28
957,2,2,23
958,2,1,30
959,2,2,27
960,2,1,29
961,2,2,21
962,2,2,25
963,2,1,29
964,2,1,20
965,2,1,20
966,2,1,31
967,2,1,30
968,2,1,31
969,2,2,23
970,2,2,23
971,2,1,31
972,2,2,23
973,2,2,23
974,2,2,21
975,2,2,21
976,2,2,27
978,2,2,23
979,2,2,23
980,2,2,25
981,2,2,23
982,2,2,25
983,2,2,27
985,2,2,23
986,2,2,23
987,2,1,29
988,2,1,29
989,2,2,23
990,2,2,23
991,2,2,23
992,2,2,28
993,2,2,23
994,2,2,27
996,2,2,28
997,2,2,28
998,2,1,29
999,2,2,23
1001,2,2,23
1002,2,2,23
1003,2,2,23
1004,2,2,25
1005,2,2,25
1006,2,2,25
1007,2,2,23
1008,2,2,23
1009,2,2,23
1010,2,2,23
1011,2,1,31
1012,2,1,31
1013,2,2,23
1014,2,2,23
1015,2,2,23
1016,2,2,23
1017,2,1,31
1018,2,1,31
1019,2,2,23
1020,2,2,27
1021,2,1,29
1022,2,2,23
1023,2,2,23
1024,2,2,27
1025,2,2,23
1026,2,2,23
1027,2,2,23
1028,2,2,28
1029,2,2,23
1030,2,2,27
1031,2,2,27
1032,2,2,23
1033,2,2,27
1034,2,2,23
1035,2,2,23
1036,2,2,23
1037,2,1,19
1038,2,1,31
1039,2,2,23
1040,2,1,20
1041,2,2,21
1042,2,1,29
1043,2,2,23
1044,2,2,23
1045,2,2,27
1046,2,2,23
1047,2,2,23
1048,2,2,23
1049,2,2,25
1050,2,2,23
1051,2,2,27
1052,2,1,24
1053,2,2,27
1054,2,2,27
1055,2,1,31
1056,2,2,23
1057,2,2,23
1058,2,2,23
1059,2,2,27
1060,2,2,25
1061,2,1,29
1062,2,1,30
1063,2,1,19
1064,2,2,23
1066,2,2,23
1067,2,1,30
1068,2,2,23
1069,2,2,23
1070,2,2,23
1071,2,2,27
1072,2,2,23
1074,2,2,23
1075,2,2,23
1076,2,2,27
1077,2,1,20
1078,2,2,27
1079,2,2,23
1081,2,2,27
1082,2,2,23
1083,2,2,27
1084,2,2,27
1085,2,2,27
1086,2,2,27
1087,2,2,23
1088,2,2,23
1089,2,2,27
1090,2,1,29
1091,2,1,31
1093,2,2,28
1094,2,2,21
1095,2,1,29
1096,2,2,28
1097,2,2,25
1098,2,2,27
1099,2,2,23
1100,2,1,31
1101,2,2,21
1102,2,2,28
1103,2,2,23
1104,2,2,21
1105,2,2,23
1106,2,2,23
1107,2,2,21
1108,2,2,23
1110,2,1,18
1111,2,1,29
1112,2,2,25
1113,2,2,21
1114,2,2,23
1115,2,2,25
1116,2,2,27
1117,2,2,23
1118,2,2,27
1119,2,2,27
1120,2,1,31
1121,2,2,23
1122,2,2,27
1123,2,2,27
1124,2,2,27
1125,2,2,23
1127,2,1,18
1128,2,2,27
1129,2,2,27
1130,2,2,27
1132,2,2,23
1133,2,1,29
1134,2,2,21
1135,2,2,21
1136,2,2,23
1137,2,2,28
1138,2,2,23
1139,2,2,23
1140,2,2,27
1141,2,2,28
1142,2,2,21
1143,2,1,26
1144,2,2,23
1145,2,1,31
1146,2,2,21
1147,2,2,23
1149,2,2,27
1150,2,2,23
1151,2,1,30
1152,2,1,24
1153,2,2,27
1154,2,2,21
1155,2,2,23
1156,2,2,23
1157,2,2,23
1158,2,1,29
1159,2,2,23
1160,2,2,27
1161,2,2,23
1162,2,2,23
1163,2,2,23
1164,2,2,23
1165,2,2,23
1166,2,2,23
1168,2,2,23
1169,2,2,23
1170,2,1,30
1172,2,2,28
1173,2,2,21
1174,2,2,21
1175,2,2,21
1176,2,2,23
1177,2,1,20
1178,2,1,24
1179,2,2,25
1180,2,2,23
1181,2,2,23
1182,2,2,23
1183,2,2,23
1184,2,2,23
1185,2,2,23
1186,2,2,27
1187,2,2,23
1188,2,1,31
1189,2,2,23
1190,2,2,23
1191,2,2,27
1193,2,2,23
1195,2,2,27
1196,2,2,28
1197,2,2,23
1198,2,2,28
1199,2,2,28
1200,2,2,27
1201,2,2,21
1202,2,2,23
1203,2,2,27
1204,2,2,23
1206,2,1,22
1207,2,2,17
1208,2,2,23
1209,2,2,23
1210,2,2,23
1211,2,2,27
1212,2,1,22
1213,2,2,23
1214,2,2,23
1215,2,2,23
1216,2,2,23
1217,2,1,31
1219,2,1,20
1220,2,1,31
1221,2,1,31
1222,2,1,31
1223,2,1,30
1224,2,2,23
1225,2,2,28
1226,2,2,23
1227,2,1,22
1228,2,2,27
1230,2,1,22
1231,2,2,23
1232,2,1,31
1233,2,2,25
1234,2,1,30
1235,2,2,21
1236,2,2,23
1238,2,2,23
1239,2,1,30
1240,2,1,30
1241,2,2,23
1242,2,2,23
1243,2,2,27
1244,2,2,27
1245,2,1,29
1247,2,2,28
1248,2,2,23
1249,2,2,23
1250,2,2,23
1251,2,2,23
1252,2,2,23
1253,2,2,27
1255,2,1,20
1256,2,1,29
1257,2,2,23
1258,2,1,30
1260,2,2,23
1261,2,2,23
1262,2,2,23
1263,2,2,23
1264,2,2,23
1265,2,2,23
1266,2,2,23
1267,2,2,23
1268,2,2,23
1269,2,1,24
1270,2,2,23
1271,2,2,23
1273,2,2,23
1274,2,2,21
1276,2,2,27
1277,2,2,23
1278,2,2,23
1279,2,2,23
1280,2,2,23
1281,2,1,30
1282,2,2,28
1283,2,2,27
1284,2,1,26
1285,2,2,23
1286,2,2,27
1287,2,1,31
1288,2,2,23
1289,2,2,23
1290,2,2,23
1291,2,2,23
1292,2,2,21
1293,2,2,23
1294,2,2,27
1295,2,2,23
1296,2,2,28
1297,2,2,28
1298,2,2,28
1299,2,1,18
1300,2,1,30
1301,2,1,30
1302,2,2,27
1303,2,2,27
1304,2,2,23
1305,2,2,23
1306,2,2,23
1307,2,2,23
1308,2,1,30
1309,2,2,23
1310,2,2,23
1311,2,1,30
1312,2,1,29
1314,2,2,27
1315,2,2,23
1316,2,2,25
1317,2,2,27
1318,2,2,27
1319,2,2,25
1320,2,2,23
1323,2,2,25
1324,2,2,25
1325,2,2,28
1326,2,1,29
1327,2,2,23
1329,2,1,29
1330,2,1,29
1331,2,1,18
1332,2,1,29
1334,2,1,29
1335,2,1,18
1336,2,1,24
1337,2,1,22
1338,2,2,23
1339,2,2,23
1340,2,2,27
1341,2,2,21
1342,2,2,28
1344,2,1,31
1346,2,2,27
1347,2,2,25
1349,2,1,29
1350,2,1,29
1351,2,2,25
1352,2,2,27
1353,2,2,23
1354,2,2,25
1355,2,2,27
1356,2,2,23
1357,2,2,23
1358,2,2,23
1359,2,2,23
1360,2,2,23
1361,2,2,23
1362,2,1,31
1363,2,2,23
1364,2,2,23
1365,2,1,29
1366,2,2,23
1367,2,2,23
1368,2,2,27
1369,2,2,23
1370,2,2,27
1371,2,2,25
1372,2,2,25
1373,2,2,28
1374,2,2,23
1375,2,2,23
1376,2,2,27
1378,2,2,27
1379,2,2,27
1381,2,2,23
1382,2,1,31
1383,2,1,31
1384,2,2,23
1385,2,2,23
1386,2,1,30
1388,2,2,17
1389,2,1,18
1390,2,1,30
1391,2,2,27
1393,2,1,31
1394,2,2,23
1395,2,1,30
1396,2,1,30
1397,2,2,23
1398,2,2,23
1399,2,1,31
1400,2,2,21
1401,2,2,23
1402,2,1,26
1403,2,1,30
1404,2,2,23
1405,2,1,30
1406,2,1,31
1407,2,2,23
1408,2,2,21
1409,2,2,25
1410,2,2,23
1413,2,2,25
1415,2,1,31
1416,2,1,29
1417,2,2,23
1418,2,2,23
1419,2,2,23
1420,2,2,23
1421,2,2,23
1422,2,1,26
1423,2,2,23
1424,2,1,29
1425,2,2,27
1426,2,2,23
1427,2,2,23
1428,2,2,23
1430,2,2,23
1431,2,1,20
1432,2,2,25
1433,2,2,23
1434,2,2,25
1435,2,2,25
1436,2,2,27
1437,2,2,23
1438,2,2,23
1439,2,2,25
1440,2,2,25
1441,2,2,27
1442,2,2,23
1443,2,2,27
1444,2,2,27
1445,2,2,23
1446,2,1,18
1449,2,2,21
1450,2,2,23
1451,2,2,23
1452,2,2,23
1453,2,1,30
1454,2,2,23
1455,2,1,29
1456,2,1,30
1457,2,2,21
1458,2,2,23
1459,2,2,21
1460,2,2,23
1461,2,2,23
1462,2,2,23
1463,2,1,22
1464,2,2,23
1465,2,2,23
1466,2,2,23
1467,2,2,23
1468,2,2,27
1469,2,2,27
1470,2,2,23
1472,2,2,23
1474,2,2,27
1475,2,2,23
1476,2,2,23
1477,2,2,27
1478,2,2,17
1479,2,2,23
1480,2,2,27
1481,2,1,30
1482,2,2,23
1483,2,1,22
1484,2,1,29
1485,2,2,23
1486,2,2,27
1487,2,2,25
1488,2,1,30
1489,2,1,30
1490,2,2,27
1491,2,2,27
1492,2,2,23
1493,2,2,23
1494,2,1,29
1495,2,2,23
1496,2,2,23
1497,2,1,31
1499,2,2,23
1500,2,2,23
1501,2,2,23
1502,2,2,23
1503,2,2,27
1504,2,1,31
1505,2,2,23
1506,2,2,25
1507,2,1,24
1508,2,1,31
1509,2,2,23
1510,2,2,23
1511,2,2,28
1512,2,2,23
1513,2,2,28
1514,2,2,23
1515,2,2,25
1516,2,2,28
1517,2,2,23
1518,2,2,23
1519,2,1,29
1521,2,1,31
1522,2,2,23
1523,2,2,23
1524,2,2,25
1525,2,2,23
1526,2,2,23
1527,2,2,23
1529,2,2,23
1530,2,2,25
1532,2,2,27
1533,2,2,23
1534,2,2,23
1535,2,1,30
1536,2,2,21
1537,2,1,30
1538,2,2,21
1539,2,2,23
1540,2,1,31
1541,2,2,23
1543,2,2,23
1544,2,2,23
1545,2,1,31
1546,2,2,21
1547,2,2,27
1548,2,2,28
1550,2,2,28
1551,2,2,27
1552,2,2,23
1553,2,2,23
1554,2,2,21
1555,2,1,30
1556,2,2,25
1557,2,2,23
1558,2,2,23
1559,2,2,27
1560,2,1,29
1561,2,2,25
1562,2,1,30
1563,2,1,29
1564,2,2,21
1565,2,2,23
1566,2,1,29
1567,2,2,23
1568,2,2,23
1569,2,2,23
1570,2,2,23
1571,2,2,28
1572,2,2,27
1573,2,2,23
1574,2,2,28
1576,2,2,23
1577,2,2,27
1579,2,1,24
1580,2,1,30
1581,2,2,17
1582,2,2,23
1583,2,2,25
1584,2,2,25
1585,2,1,29
1586,2,1,26
1587,2,2,23
1588,2,2,21
1589,2,1,20
1590,2,1,31
1591,2,2,23
1592,2,2,23
1594,2,2,28
1595,2,2,23
1596,2,2,23
1597,2,2,25
1599,2,2,27
1600,2,2,27
1602,2,1,20
1603,2,1,24
1604,2,2,23
1607,2,2,23
1608,2,2,25
1609,2,2,27
1610,2,2,23
1611,2,2,23
1612,2,2,23
1613,2,2,23
1614,2,1,30
1615,2,1,31
1616,2,1,30
1617,2,1,30
1618,2,1,30
1619,2,2,23
1620,2,2,23
1622,2,2,23
1623,2,1,31
1627,2,2,23
1628,2,2,23
1629,2,1,30
1630,2,2,17
1631,2,2,23
1632,2,2,28
1633,2,2,23
1634,2,2,23
1635,2,1,30
1636,2,1,30
1637,2,1,30
1638,2,2,23
1639,2,2,23
1641,2,1,31
1642,2,2,23
1643,2,2,23
1644,2,2,23
1645,2,1,31
1646,2,1,31
1647,2,2,23
1648,2,2,27
1649,2,1,31
1650,2,2,27
1651,2,2,23
1652,2,2,21
1653,2,2,23
1654,2,1,31
1655,2,1,24
1656,2,2,27
1657,2,2,23
1659,2,2,21
1661,2,2,27
1662,2,2,23
1665,2,2,27
1666,2,1,30
1667,2,1,24
1668,2,1,29
1669,2,2,23
1670,2,2,23
1671,2,2,25
1672,2,2,21
1673,2,2,23
1674,2,1,31
1675,2,1,31
1676,2,2,27
1677,2,1,30
1678,2,2,23
1679,2,2,23
1680,2,1,30
1681,2,2,23
1682,2,2,23
1683,2,2,23
1684,2,2,23
1686,2,1,31
1687,2,1,31
1688,2,2,21
1689,2,2,21
1691,2,2,23
1692,2,2,27
1693,2,2,23
1694,2,1,31
1695,2,1,31
1696,2,2,23
1697,2,1,31
1698,2,2,25
1699,2,2,23
1700,2,1,31
1701,2,2,23
1702,2,2,23
1703,2,2,23
1704,2,2,23
1705,2,1,29
1706,2,2,28
1708,2,2,23
1709,2,1,31
1710,2,1,31
1711,2,1,30
1712,2,2,23
1713,2,2,23
1714,2,1,31
1715,2,2,27
1716,2,2,23
1717,2,1,31
1718,2,2,23
1719,2,2,27
1720,2,2,23
1721,2,1,31
1723,2,1,31
1724,2,2,27
1726,2,1,31
1727,2,2,23
1728,2,2,21
1729,2,2,28
1730,2,2,28
1731,2,2,27
1732,2,2,23
1733,2,2,21
1734,2,2,23
1735,2,2,21
1736,2,2,23
1737,2,2,23
1738,2,2,21
1739,2,2,21
1740,2,2,23
1741,2,2,23
1742,2,2,23
1744,2,2,23
1745,2,1,31
1746,2,1,31
1747,2,2,23
1748,2,1,29
1750,2,2,23
1751,2,1,31
1752,2,1,29
1753,2,2,23
1754,2,2,23
1756,2,2,23
1757,2,2,25
1758,2,2,27
1759,2,2,27
1760,2,2,27
1761,2,2,27
1763,2,2,27
1765,2,1,31
1766,2,2,23
1767,2,1,31
1769,2,2,27
1770,2,2,23
1771,2,2,23
1772,2,2,23
1773,2,1,30
1774,2,1,31
1775,2,1,31
1776,2,2,23
1777,2,2,21
1778,2,2,23
1779,2,2,23
1780,2,2,23
1781,2,2,23
1782,2,2,28
1783,2,2,27
1784,2,2,27
1785,2,2,23
1786,2,2,21
1787,2,1,31
1788,2,2,23
1789,2,1,29
1790,2,1,31
1791,2,2,23
1792,2,1,31
1793,2,2,23
1794,2,1,29
1795,2,2,23
1796,2,2,23
1797,2,2,23
1798,2,2,23
1799,2,2,25
1800,2,2,21
1801,2,2,25
1802,2,2,23
1803,2,1,22
1804,2,1,30
1805,2,2,25
1806,2,2,23
1807,2,2,27
1808,2,1,30
1809,2,2,21
1810,2,2,23
1811,2,2,28
1812,2,2,23
1813,1,1,31
1815,1,1,31
1816,1,1,31
1817,1,1,29
1818,1,1,31
1819,1,1,31
1820,1,1,31
1821,1,1,18
1822,1,1,18
1823,1,1,29
1824,1,1,31
1825,1,1,31
1826,1,1,31
1827,1,1,31
1829,1,1,19
1830,1,1,31
1831,1,1,31
1832,1,1,16
1833,1,1,31
1834,1,1,31
