,y,prediction,leaf
258,2,2,28
259,2,2,28
260,2,2,28
261,2,2,30
262,2,2,28
263,2,2,28
265,2,2,30
266,2,2,30
267,2,2,30
268,2,2,30
269,2,2,30
270,2,2,30
271,2,2,30
272,2,2,30
273,2,2,30
274,2,2,30
275,2,2,30
276,2,2,30
277,2,2,30
278,2,2,30
279,2,2,30
280,2,2,30
281,2,1,23
283,2,2,30
284,2,2,30
285,2,2,30
286,2,2,30
287,2,2,30
288,2,2,30
289,2,2,30
290,2,2,30
291,2,1,23
292,2,2,30
293,2,2,30
295,2,2,30
296,2,2,30
298,2,2,30
299,2,2,30
300,2,2,30
301,2,2,30
302,2,2,30
303,2,2,30
304,2,2,30
305,2,2,30
306,2,2,30
307,2,2,30
308,2,1,19
309,2,2,30
310,2,2,30
311,2,2,30
312,2,2,30
313,2,2,30
314,2,2,30
315,2,2,30
316,2,2,30
317,2,2,30
318,2,2,30
319,2,2,30
320,2,2,30
321,2,2,30
322,2,2,30
323,2,2,30
324,2,2,30
325,2,2,30
326,2,2,30
327,2,2,30
328,2,2,30
329,2,1,23
330,2,2,30
332,2,2,30
333,2,2,30
334,2,2,30
335,2,2,30
336,2,1,23
337,2,1,23
338,2,2,30
339,2,2,30
341,2,2,30
342,2,2,30
343,2,2,30
344,2,2,30
345,2,2,30
346,2,2,30
347,2,2,30
348,2,2,30
349,2,2,30
351,2,2,30
352,2,2,30
354,2,2,30
355,2,2,30
356,2,2,29
357,2,2,29
358,2,2,29
359,2,2,29
361,2,2,29
362,2,2,29
363,2,2,29
364,2,2,29
365,2,2,29
367,2,2,29
368,2,2,29
369,2,2,29
370,2,2,29
372,2,2,29
373,2,2,29
374,2,2,29
375,2,2,29
376,2,2,29
377,2,2,29
378,2,2,29
379,2,2,30
380,2,2,30
381,2,2,30
382,2,2,29
383,2,2,29
384,2,2,29
386,2,2,29
387,2,2,29
388,2,2,30
389,2,2,30
390,2,2,30
391,2,2,30
392,2,2,30
393,2,2,30
394,2,2,30
396,2,2,30
397,2,1,19
399,2,2,30
400,2,2,30
401,2,2,30
403,2,2,30
404,2,2,30
406,2,2,30
407,2,2,30
408,2,2,30
409,2,2,30
410,2,1,19
411,2,2,30
413,2,2,28
414,2,2,28
415,2,2,28
417,2,2,28
418,2,2,28
419,2,2,28
420,2,2,28
421,2,2,28
422,2,2,28
423,2,2,28
424,2,2,28
426,2,2,28
427,2,2,28
428,2,2,28
429,2,2,28
430,2,2,28
432,2,2,28
433,2,2,28
434,2,2,28
435,2,2,28
436,2,2,28
437,2,2,28
438,2,2,28
439,2,2,28
440,2,2,28
441,2,2,28
443,2,2,28
444,2,2,28
445,2,2,28
446,2,2,28
447,2,2,28
448,2,2,28
449,2,2,28
451,2,2,28
452,2,2,28
453,2,2,30
454,2,2,30
456,2,2,28
457,2,2,30
458,2,2,30
459,2,2,30
460,2,2,30
461,2,2,30
463,2,2,28
465,2,2,28
466,2,2,28
467,2,2,28
468,2,2,30
469,2,2,30
471,2,2,28
472,2,2,28
473,2,2,28
474,2,2,28
475,2,2,30
476,2,2,30
477,2,2,30
478,2,2,30
479,2,2,30
480,2,2,30
481,2,2,30
482,2,2,30
483,2,2,30
484,2,2,30
485,2,2,30
486,2,2,30
487,2,2,30
488,2,2,30
489,2,2,30
490,2,2,30
491,2,2,30
492,2,2,30
494,2,2,30
495,2,2,30
496,2,2,30
497,2,2,30
498,2,2,30
499,2,2,30
500,2,1,19
501,2,2,30
502,2,2,30
503,2,2,30
504,2,2,30
505,2,2,30
506,2,2,30
507,2,2,30
508,2,2,30
509,2,2,30
511,2,2,30
512,2,2,30
514,2,2,30
516,2,2,30
518,2,2,30
519,2,2,30
520,2,2,30
521,2,2,30
522,2,2,29
524,2,2,30
525,2,2,30
526,2,2,30
527,2,2,29
528,2,2,29
529,2,2,29
530,2,2,30
531,2,2,30
532,2,2,28
533,2,2,30
534,2,2,30
535,2,2,30
536,2,2,30
537,2,2,30
538,2,2,30
539,2,2,30
540,2,2,30
541,2,2,30
543,2,2,30
544,2,2,30
545,2,2,30
546,2,2,30
547,2,2,30
548,2,2,30
549,2,2,30
550,2,2,30
551,2,2,30
552,2,2,30
554,2,2,30
555,2,2,30
556,2,2,30
557,2,2,30
558,2,2,30
559,2,2,30
560,2,2,30
561,2,2,30
562,2,2,30
563,2,2,30
564,2,2,30
565,2,2,30
566,2,2,30
567,2,1,23
568,2,2,30
569,2,2,30
570,2,2,30
571,2,1,23
572,2,2,30
574,2,2,30
575,2,2,30
576,2,2,30
577,2,2,30
578,2,2,30
579,2,2,30
580,2,2,30
582,2,1,23
583,2,2,30
585,2,2,30
586,2,2,30
587,2,2,30
588,2,2,30
589,2,2,30
590,2,1,23
591,2,2,30
592,2,2,30
593,2,2,30
594,2,2,30
595,2,2,30
596,2,2,30
597,2,2,30
598,2,2,30
599,2,2,30
600,2,2,30
601,2,2,30
603,2,2,30
604,2,2,30
605,2,2,30
606,2,2,30
607,2,2,30
609,2,1,23
610,2,2,30
611,2,2,30
612,2,1,23
613,2,2,30
614,2,2,30
615,2,2,30
616,2,2,30
617,2,2,30
618,2,2,30
619,2,2,30
620,2,2,30
621,2,2,30
623,2,2,30
624,2,2,30
625,2,2,30
626,2,2,30
627,2,2,30
628,2,2,30
629,2,2,30
630,2,2,30
631,2,2,30
632,2,2,30
633,2,2,30
634,2,1,23
635,2,1,23
636,2,1,23
638,2,2,30
639,2,2,30
640,2,1,23
641,2,1,23
642,2,2,30
643,2,2,30
644,2,2,30
645,2,2,30
646,2,2,30
647,2,2,30
648,2,2,30
649,2,2,30
650,2,2,30
651,2,2,30
652,2,2,30
653,2,2,30
655,2,2,30
656,2,2,30
657,2,2,30
658,2,2,30
659,2,2,30
660,2,2,30
661,2,2,30
662,2,2,30
663,2,2,30
664,2,2,30
665,2,2,30
666,2,2,30
667,2,2,30
668,2,2,30
669,2,2,30
670,2,2,30
671,2,2,30
673,2,2,30
674,2,2,30
675,2,2,30
676,2,2,30
677,2,2,30
678,2,2,30
679,2,2,30
682,2,2,30
683,2,2,30
684,2,2,30
685,2,2,30
686,2,1,23
687,2,2,30
688,2,2,30
690,2,2,30
691,2,2,30
692,2,2,30
693,2,2,30
694,2,2,30
695,2,1,23
697,2,2,30
699,2,2,30
700,2,2,30
701,2,2,30
702,2,2,30
703,2,2,16
705,2,2,30
706,2,2,16
707,2,2,30
708,2,2,30
709,2,2,30
710,2,2,22
711,2,2,30
712,2,2,30
713,2,2,30
714,2,2,22
715,2,2,30
716,2,2,16
717,2,2,30
718,2,2,30
719,2,2,16
720,2,2,30
721,2,2,30
722,2,2,30
723,2,2,30
724,2,2,30
725,2,2,16
726,2,2,30
727,2,2,16
728,2,2,30
729,2,2,16
730,2,2,30
731,2,2,16
732,2,2,30
734,2,2,22
735,2,2,22
736,2,2,22
738,2,2,30
739,2,2,22
740,2,2,22
741,2,2,30
742,2,2,16
743,2,2,30
744,2,2,16
745,2,2,30
746,2,2,16
748,2,2,30
749,2,2,30
750,2,2,30
751,2,2,22
752,2,2,22
753,2,2,20
754,2,2,22
756,2,2,22
757,2,2,30
758,2,2,16
759,2,2,30
760,2,2,30
762,2,2,16
763,2,2,30
765,2,2,30
766,2,2,16
767,2,2,30
768,2,2,16
769,2,2,30
770,2,2,30
771,2,2,16
772,2,2,30
773,2,2,16
774,2,2,30
776,2,2,16
777,2,2,16
779,2,2,30
780,2,2,16
781,2,2,30
782,2,2,30
783,2,2,16
784,2,2,30
785,2,2,16
786,2,2,30
787,2,2,30
788,2,2,16
789,2,2,30
790,2,2,16
791,2,2,30
792,2,2,16
793,2,2,30
795,2,2,30
796,2,2,16
797,2,2,30
798,2,2,16
799,2,2,30
800,2,2,30
802,2,2,22
803,2,2,30
804,2,2,22
805,2,2,30
806,2,2,16
807,2,2,30
808,2,2,16
809,2,2,30
810,2,2,22
811,2,2,22
812,2,2,22
813,2,2,30
814,2,2,16
815,2,2,30
816,2,2,16
817,2,2,30
818,2,2,30
819,2,2,22
820,2,2,30
821,2,2,30
822,2,2,16
823,2,2,30
824,2,2,16
825,2,2,30
826,2,2,22
827,2,2,12
828,2,2,12
829,2,2,12
830,2,2,16
831,2,2,16
832,2,2,17
834,2,2,12
835,2,2,12
836,2,2,12
837,2,2,12
838,2,2,12
840,2,2,16
841,2,2,12
842,2,2,12
843,2,2,12
844,2,2,12
846,2,2,12
847,2,2,12
848,2,2,12
849,2,2,12
851,2,2,16
852,2,2,12
853,2,2,16
854,2,2,12
855,2,2,12
856,2,2,12
857,2,2,12
858,2,2,12
859,2,2,12
860,2,2,12
861,2,2,12
862,2,2,16
863,2,2,16
864,2,2,12
865,2,2,12
866,2,2,12
867,2,2,12
869,2,2,12
870,2,2,12
871,2,2,12
872,2,2,12
873,2,2,12
874,2,2,12
875,2,2,12
876,2,2,12
877,2,2,12
878,2,2,12
879,2,2,12
880,2,2,12
881,2,2,12
883,2,2,12
884,2,2,12
886,2,2,12
888,2,2,12
889,2,2,12
890,2,2,16
891,2,2,12
892,2,2,12
893,2,2,12
894,2,2,16
895,2,2,16
896,2,2,12
898,2,2,12
899,2,2,12
900,2,2,16
901,2,2,12
902,2,2,12
903,2,2,12
904,1,1,18
905,1,1,18
906,1,1,18
907,1,1,31
908,1,1,31
909,1,1,31
910,1,1,31
911,1,1,31
912,1,1,31
913,1,1,31
914,1,1,31
915,1,2,29
916,1,2,29
918,1,2,29
919,1,2,29
920,1,2,29
921,1,1,18
922,1,1,18
923,1,1,18
924,1,1,18
925,1,1,18
926,1,1,18
927,1,1,18
928,1,2,29
930,1,2,29
931,1,2,29
932,1,2,29
933,1,1,18
934,1,2,29
935,1,1,18
938,1,2,29
939,1,2,29
940,1,2,29
941,1,2,29
942,1,2,29
943,1,2,29
944,1,2,29
945,1,2,29
946,1,1,31
947,1,2,29
948,1,2,29
949,1,2,29
951,1,2,29
952,1,1,21
953,1,2,29
954,1,2,29
955,1,2,29
957,1,2,29
958,1,2,29
959,1,2,29
960,1,1,23
961,1,1,23
962,1,1,21
963,1,1,21
964,1,1,21
965,1,2,29
966,1,2,29
968,1,2,29
969,1,1,21
970,1,1,18
971,1,1,18
972,1,2,29
973,1,2,29
975,1,1,18
976,1,1,18
978,1,2,29
979,1,2,29
980,1,1,21
981,1,2,29
982,1,1,21
983,1,2,29
984,1,1,18
985,1,2,29
986,1,1,18
987,1,1,18
988,1,1,18
989,1,1,19
990,1,1,18
991,1,1,18
992,1,1,18
993,1,1,18
994,1,1,18
995,1,1,18
996,1,1,18
997,1,1,18
998,1,1,18
999,1,1,18
1000,1,1,23
1001,1,1,23
1002,1,1,23
1003,1,1,21
1004,1,1,21
1005,1,1,21
1006,1,1,21
1007,1,1,21
1008,1,1,18
1009,1,1,21
1010,1,1,18
1011,1,1,18
1012,1,1,18
1013,1,1,18
1015,1,1,18
1016,1,1,18
1018,1,1,21
1019,1,1,23
1020,1,1,21
1021,1,1,18
1022,1,2,30
1023,1,1,18
1025,1,1,18
1026,1,1,18
1027,1,1,18
1028,1,1,19
1029,1,1,19
1030,1,1,18
1031,1,1,19
1032,1,1,19
1033,1,1,19
1034,1,1,18
1035,1,1,18
1037,1,1,18
1038,1,1,18
1039,1,1,21
1040,1,1,23
1041,1,1,21
1042,1,1,19
1043,1,1,18
1044,1,1,19
1045,1,1,18
1046,1,1,18
1048,1,1,18
1049,1,1,18
1050,1,1,18
1051,1,1,18
1052,1,1,18
1053,1,1,18
1055,1,1,18
1056,1,1,18
1057,1,1,31
1058,1,1,31
1059,1,1,31
1060,1,1,31
1061,1,1,31
1062,1,2,29
1063,1,2,29
1065,1,2,29
1066,1,2,29
1069,1,2,29
1070,1,2,29
1071,1,2,29
1072,1,2,29
1073,1,2,29
1074,1,2,29
1075,1,2,29
1076,1,2,29
1077,1,2,29
1078,1,2,29
1079,1,2,29
1080,1,1,31
1081,1,2,29
1082,1,2,29
1083,1,2,29
1084,1,1,31
1085,1,1,18
1087,1,2,29
1088,1,2,29
1089,1,2,30
1090,1,1,18
1091,1,2,30
1092,1,1,18
1093,1,2,30
1095,1,2,29
1096,1,2,29
1097,1,2,29
1099,1,1,19
1100,1,1,18
1101,1,1,18
1102,1,1,18
1103,1,1,18
1104,1,1,18
1105,1,1,19
1107,1,1,18
1108,1,1,18
1109,1,1,18
1111,1,1,19
1112,1,1,18
1113,1,1,18
1114,1,1,18
1115,1,1,18
1116,1,1,18
1117,1,1,18
1118,1,1,18
1119,1,1,18
1120,1,1,18
1122,1,1,18
1123,1,1,18
1124,1,1,18
1125,1,1,18
1126,1,1,18
1127,1,1,18
1128,1,1,18
1129,1,2,30
1130,1,1,18
1131,1,2,30
1132,1,2,30
1133,1,1,18
1134,1,1,19
1135,1,1,18
1138,1,1,18
1139,1,1,18
1141,1,1,19
1142,1,1,18
1143,1,1,18
1144,1,1,18
1146,1,1,18
1147,1,1,18
1148,1,1,18
1149,1,1,18
1150,1,1,18
1151,1,1,18
1152,1,1,18
1153,1,1,18
1154,1,1,18
1155,1,1,18
1156,1,1,18
1157,1,1,18
1158,1,1,18
1159,1,1,18
1160,1,1,18
1161,1,1,18
1162,1,1,18
1163,1,1,18
1164,1,1,18
1165,1,1,18
1166,1,1,18
1167,1,1,18
1169,1,1,21
1170,1,1,23
1171,1,1,21
1172,1,1,18
1173,1,1,18
1175,1,1,18
1176,1,1,21
1177,1,1,21
1178,1,1,18
1179,1,1,18
1180,1,1,18
1181,1,1,18
1182,1,1,18
1183,1,1,18
1185,1,1,18
1186,1,1,18
1187,1,1,18
1190,1,1,23
1191,1,1,18
1192,1,2,30
1193,1,1,18
1194,1,1,18
1195,1,1,19
1196,1,1,18
1197,1,1,18
1198,1,1,18
1199,1,1,18
1201,1,1,18
1202,1,1,18
1204,1,1,18
1206,1,1,18
1207,1,1,18
1208,1,1,18
1209,1,1,18
1210,1,1,18
1211,1,1,18
1212,1,1,18
1213,1,1,18
1214,1,1,18
1215,1,1,18
1217,1,1,18
1218,1,1,18
1219,1,1,18
1221,1,2,30
1222,1,1,18
1223,1,1,18
1224,1,1,18
1225,1,1,18
1226,1,1,18
1227,1,1,18
1228,1,1,18
1229,1,1,18
1230,1,1,18
1231,1,1,18
1233,1,1,18
1234,1,1,18
1235,1,1,18
1236,1,1,13
1238,1,1,13
1239,1,1,18
1240,1,1,18
1241,1,1,13
1242,1,1,13
1243,1,1,18
1244,1,1,13
1245,1,1,13
1247,1,1,18
1248,1,1,18
1249,1,1,18
1250,1,1,18
1251,1,1,13
1252,1,1,18
1253,1,1,18
1254,1,1,13
1255,1,1,18
1256,1,1,18
1257,1,1,18
1258,1,1,18
1259,1,1,18
1260,1,1,18
1261,1,1,18
1262,1,1,18
1263,1,1,18
1264,1,1,18
1265,1,1,18
1266,1,1,18
1268,1,1,13
1270,1,1,13
1271,1,1,18
1272,1,1,18
1273,1,1,18
1274,1,1,18
1275,1,1,18
1276,1,1,13
1277,1,1,13
1278,1,1,18
1279,1,1,18
1280,1,1,18
1282,1,1,18
1284,1,1,23
1285,1,1,23
1286,1,1,23
1287,1,1,13
1288,1,1,13
1290,1,1,13
1292,1,1,13
1293,1,1,13
1294,1,1,13
1295,1,1,13
1296,1,1,19
1297,1,1,18
1299,1,1,18
1300,1,1,18
1301,1,1,18
1303,1,1,13
1304,1,1,21
1305,1,1,13
1306,1,1,18
1307,1,1,13
1308,1,1,13
1309,1,1,13
1310,1,1,13
1311,1,1,13
1312,1,1,18
1313,1,1,18
1314,1,1,18
1315,1,1,13
1316,1,1,13
1317,1,1,13
1318,1,1,13
1319,1,1,13
1320,1,1,18
1321,1,1,13
1322,1,1,18
1323,1,1,18
1324,1,1,18
1325,1,1,13
1326,1,1,13
1327,1,1,18
1328,1,1,18
1329,1,1,18
1330,1,1,18
1331,1,1,18
1332,1,1,18
1333,1,1,18
1334,1,1,18
1335,1,1,13
1337,1,1,13
1338,1,1,18
1339,1,1,18
1340,1,1,13
1341,1,1,13
1342,1,1,13
1343,1,1,18
1344,1,1,18
1345,1,1,13
1346,1,1,23
1347,1,1,23
1348,1,1,13
1349,1,1,13
1350,1,1,13
1352,1,1,21
1353,1,1,13
1354,1,1,13
1355,1,1,13
1356,1,1,13
1357,1,1,18
1358,1,1,18
1359,1,1,18
1360,1,1,13
1361,1,1,13
1362,1,1,13
1363,1,1,18
1364,1,1,18
1365,1,1,18
1366,1,1,13
1367,1,1,18
1368,1,1,18
1369,1,1,13
1370,1,1,13
1371,1,1,13
1372,1,1,18
1373,1,1,18
1374,1,1,18
1375,1,1,13
1376,1,1,13
1377,1,1,13
1378,1,1,13
1379,1,1,13
1380,1,1,13
1381,1,1,13
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,1,1,23
1386,1,1,23
1387,1,1,13
1388,1,1,19
1390,1,1,13
1391,1,1,13
1392,1,1,13
1393,1,1,13
1394,1,1,23
1395,1,1,13
1397,1,1,18
1398,1,1,18
1399,1,1,13
1401,1,1,13
1402,1,1,23
1403,1,1,13
1404,1,1,13
1405,1,1,18
1407,1,1,13
1408,1,1,18
1409,1,1,13
1410,1,1,13
1411,1,1,13
1412,1,1,13
1413,1,1,18
1414,1,1,18
1415,1,1,18
1416,1,1,13
1417,1,1,18
1418,1,1,18
1419,1,1,18
1420,1,1,18
1421,1,1,18
1422,1,1,18
1423,1,1,13
1424,1,1,13
1426,1,1,18
1427,1,1,13
1428,1,1,18
1429,1,1,18
1430,1,1,13
1431,1,1,18
1432,1,1,13
1433,1,1,13
1434,1,1,13
1435,1,1,18
1436,1,1,13
1437,1,1,18
1438,1,1,18
1439,1,1,13
1441,1,1,13
1443,1,1,13
1444,1,1,18
1445,1,1,18
1446,1,1,13
1447,1,1,13
1448,1,1,13
1449,1,1,18
1450,1,1,13
1451,1,1,13
1452,1,1,13
1454,1,1,18
1455,1,1,18
1456,1,1,13
1457,1,1,13
1458,1,1,13
1460,1,1,13
1461,1,1,18
1462,1,1,18
1463,1,1,18
1464,1,1,18
1465,1,1,18
1466,1,1,18
1467,1,1,18
1468,1,1,18
1469,1,1,13
1470,1,1,13
1471,1,1,13
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,18
1476,1,1,18
1477,1,1,18
1478,1,1,13
1479,1,1,13
1480,1,1,13
1481,1,1,18
1482,1,1,18
1483,1,1,13
1484,1,1,18
1485,1,1,13
1487,1,1,13
1488,1,1,13
1489,1,1,13
1490,1,1,18
1491,1,1,18
1492,1,1,13
1493,1,1,18
1494,1,1,13
1496,1,1,13
1497,1,1,13
1498,1,1,13
1500,1,1,18
1501,1,1,18
1502,1,1,13
1503,1,1,13
1504,1,1,13
1505,1,1,18
1506,1,1,18
1507,1,1,13
1508,1,1,13
1509,1,1,18
1510,1,1,13
1511,1,1,13
1514,1,1,18
1515,1,1,13
1516,1,1,18
1517,1,1,18
1518,1,1,13
1519,1,1,13
1522,1,1,18
1523,1,1,18
1524,1,1,13
1525,1,1,18
1526,1,1,18
1528,1,1,18
1529,1,1,13
1530,1,1,13
1531,1,1,18
1532,1,1,13
1534,1,1,13
1535,1,1,13
1536,1,1,13
1537,1,1,13
1538,1,1,13
1541,1,1,13
1542,1,1,13
1543,1,1,13
1544,1,1,13
1545,1,1,13
1546,1,1,13
1547,1,1,13
1548,1,1,13
1549,1,1,13
1550,1,1,13
1551,1,1,13
1552,1,1,13
1553,1,1,18
1554,1,1,13
1555,1,1,13
1556,1,1,13
1557,1,1,13
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,13
1562,1,1,18
1563,1,1,13
1564,1,1,13
1565,1,1,13
1566,1,1,13
1568,1,1,13
1569,1,1,13
1570,1,1,18
1571,1,1,13
1572,1,1,13
1573,1,1,13
1574,1,1,13
1576,1,1,13
1577,1,1,13
1578,1,1,13
1579,1,1,13
1580,1,1,18
1581,1,1,13
1582,1,1,13
1583,1,1,18
1584,1,1,13
1585,1,1,13
1586,1,1,13
1587,1,1,13
1588,1,1,13
1589,1,1,13
1590,1,1,13
1592,1,1,13
1593,1,1,13
1594,1,1,13
1595,1,1,13
1597,1,1,13
1598,1,1,13
1599,1,1,13
1600,2,2,29
1601,2,2,29
1602,2,2,29
1603,2,2,29
1604,2,2,29
1605,2,2,29
1606,2,2,29
1607,2,2,29
1608,2,2,29
1609,2,2,29
1610,2,2,29
1611,2,2,29
1612,2,2,29
1613,2,2,29
1614,2,2,29
1615,2,2,30
1616,2,2,29
1617,2,2,29
1619,2,2,29
1620,2,2,28
1621,2,2,28
1622,2,2,28
1623,2,2,28
1624,2,2,28
1625,2,2,28
1626,2,2,28
1627,2,2,28
1628,2,2,28
1629,2,2,28
1630,2,2,28
1631,2,2,28
1632,2,2,28
1633,2,2,28
1635,2,2,28
1636,2,2,28
1637,2,2,28
1638,2,2,30
1639,2,2,28
1640,2,2,28
1642,2,2,28
1643,2,2,28
1644,2,2,28
1645,2,2,28
1646,2,2,28
1648,2,2,30
1649,2,2,28
1650,2,2,28
1651,2,2,28
1652,2,2,30
1654,2,2,30
1655,2,2,30
1656,2,2,30
1657,2,2,30
1658,2,2,30
1659,2,2,30
1660,2,2,30
1661,2,2,30
1662,2,2,30
1663,2,2,29
1664,2,2,29
1665,2,2,29
1667,2,2,29
1668,2,2,29
1669,2,2,29
1670,2,2,29
1671,2,2,29
1672,2,2,29
1673,2,2,29
1674,2,2,29
1677,2,2,29
1678,2,2,29
1679,2,2,29
1681,2,2,29
1682,2,2,29
1683,2,2,29
1684,2,2,29
1685,2,2,29
1686,2,2,29
1687,2,2,29
1688,2,2,29
1689,2,2,29
1690,2,2,29
1691,2,2,29
1692,2,2,29
1693,2,2,29
1694,2,2,29
1695,2,2,29
1696,2,2,29
1697,2,1,23
1698,2,1,23
1699,2,2,29
1700,2,2,29
1701,2,2,29
1702,2,2,29
1704,2,1,31
1705,2,1,31
1706,2,2,29
1707,2,2,29
1708,2,2,29
1709,2,2,29
1711,2,2,29
1712,2,2,29
1713,2,2,29
1714,2,2,29
1715,2,2,29
1716,2,2,29
1719,2,2,29
1720,2,2,29
1721,2,2,29
1722,2,2,29
1723,2,2,29
1724,2,2,29
1725,2,1,31
1726,2,1,23
1727,2,1,23
1728,2,2,29
1729,2,2,29
1730,2,2,29
1731,2,2,29
1732,2,2,29
1733,2,2,29
1734,2,2,29
1735,2,2,29
1736,2,2,29
1737,2,2,29
1738,2,2,29
1740,2,2,29
1741,2,2,29
1742,2,2,29
1743,2,2,29
1744,2,2,29
1745,2,2,29
1748,2,2,28
1749,2,2,28
1750,2,2,28
1751,2,2,28
1752,2,2,28
1753,2,2,28
1754,2,2,28
1755,2,2,28
1757,2,2,28
1758,2,2,28
1759,2,2,28
1760,2,2,28
1761,2,2,28
1762,2,2,28
1763,2,2,28
1764,2,2,28
1765,2,2,28
1766,2,2,28
1767,2,2,28
1768,2,2,28
1769,2,2,28
1770,2,2,28
1771,2,2,28
1772,2,2,28
1773,2,2,28
1774,2,2,28
1775,2,2,28
1776,2,2,28
1777,2,2,28
1778,2,2,28
1779,2,2,28
1780,2,2,28
1781,2,2,28
1782,2,2,28
1783,2,2,28
1784,2,2,28
1785,2,2,28
1786,2,2,28
1787,2,2,28
1788,2,2,28
1789,2,1,23
1790,2,2,28
1791,2,2,28
1792,2,2,28
1793,2,2,28
1794,2,2,28
1795,2,2,28
1796,2,2,28
1797,2,2,28
1799,2,2,28
1800,2,2,28
1801,2,2,28
1802,2,1,23
1804,2,2,28
1805,2,2,28
1806,2,2,28
1807,2,2,28
1810,2,2,28
1811,2,2,28
1812,2,2,28
1813,2,2,28
1814,2,2,28
1815,2,2,28
1816,2,2,28
1817,2,2,28
1818,2,2,28
1819,2,2,28
1820,2,2,28
1821,2,2,28
1822,2,2,28
1825,2,2,28
1826,2,2,28
1827,2,2,28
1829,2,2,28
1830,2,2,28
1831,2,2,28
1832,2,2,28
1833,2,2,28
1835,2,2,28
1837,2,2,28
1838,2,2,28
1839,2,2,28
1840,2,2,28
1841,2,2,30
1842,2,2,28
1843,2,2,28
1844,2,2,28
1845,2,2,28
1846,2,2,28
1847,2,2,28
1848,2,2,28
