,y,prediction,leaf
1854,2,2,247
1855,2,2,213
1856,1,1,63
1857,2,2,247
1859,1,1,63
1860,2,2,244
1861,2,2,213
1862,1,1,63
1863,2,2,247
1864,2,2,213
1865,1,1,63
1866,2,2,247
1867,2,2,213
1869,2,2,244
1870,2,2,213
1871,1,1,63
1872,2,2,247
1873,2,2,213
1874,1,1,63
1875,2,2,247
1876,2,2,213
1877,1,1,63
1878,2,2,244
1879,2,2,213
1880,1,1,63
1881,2,2,247
1882,2,2,213
1883,1,1,63
1884,2,2,247
1885,2,2,213
1886,1,1,63
1888,2,2,213
1889,1,1,63
1890,5,5,246
1891,2,2,213
1893,5,5,246
1894,2,2,213
1895,1,1,63
1896,2,2,244
1897,2,2,213
1899,2,5,246
1900,2,2,213
1901,1,1,63
1902,2,5,246
1903,2,2,213
1904,1,1,63
1905,2,2,244
1906,2,2,213
1907,1,1,63
1909,2,2,213
1910,1,1,63
1911,2,2,247
1912,2,2,213
1913,1,1,63
1914,2,2,244
1915,2,2,213
1917,2,2,247
1918,2,2,213
1919,1,1,63
1920,2,2,247
1921,2,2,213
1922,1,1,63
1923,2,2,244
1924,2,2,213
1925,1,1,63
1926,2,2,247
1927,2,2,213
1928,1,1,63
1929,2,2,247
1930,2,2,213
1932,2,2,244
1933,2,2,213
1934,1,1,63
1935,2,2,247
1936,2,2,213
1937,1,1,63
1938,2,2,247
1939,2,2,213
1940,1,1,63
1941,2,2,244
1942,2,2,213
1943,1,1,63
1944,5,5,246
1945,2,2,214
1946,1,1,63
1947,5,5,246
1948,2,2,214
1949,1,1,63
1950,2,2,244
1952,1,1,63
1953,5,5,246
1954,2,2,214
1956,5,5,246
1957,2,2,214
1958,1,1,63
1959,2,2,244
1960,2,2,214
1961,1,1,63
1962,5,2,247
1963,2,2,214
1964,1,1,63
1965,5,2,247
1967,1,1,63
1968,2,2,244
1969,2,2,214
1970,1,1,63
1971,5,2,247
1972,2,2,214
1973,1,1,63
1974,5,2,247
1975,2,2,214
1976,1,1,63
1977,2,2,244
1978,2,2,214
1979,1,1,63
1980,2,2,247
1981,2,2,214
1982,1,1,63
1983,2,2,247
1984,2,2,214
1985,1,1,63
1986,2,2,244
1987,2,2,214
1988,1,1,63
1989,2,2,247
1990,2,2,214
1991,1,1,63
1993,2,2,214
1995,2,2,244
1996,2,2,214
1997,1,1,63
1998,5,5,246
1999,2,2,214
2000,1,1,63
2001,5,5,246
2002,2,2,214
2003,1,1,63
2004,2,2,244
2005,2,2,214
2006,1,1,63
2007,5,5,246
2008,2,2,214
2009,1,1,63
2010,5,5,246
2011,2,2,214
2012,1,1,63
2013,2,2,244
2014,2,2,214
2015,1,1,63
2016,5,2,247
2017,2,2,214
2018,1,1,63
2019,5,2,247
2020,2,2,214
2021,1,1,63
2022,2,2,244
2023,2,2,214
2024,1,1,63
2025,5,2,247
2028,5,2,247
2029,2,2,214
2030,1,1,63
2031,2,2,244
2032,2,2,214
2033,1,1,63
2035,2,2,214
2036,1,1,63
2037,2,2,247
2038,2,2,214
2039,1,1,63
2040,2,2,244
2041,2,2,214
2042,1,1,63
2046,2,2,247
2047,2,2,214
2048,1,1,63
2049,2,2,244
2050,2,2,214
2051,1,1,63
2052,5,5,246
2053,2,2,214
2054,1,1,63
2056,2,2,214
2057,1,1,63
2058,2,2,244
2059,2,2,214
2060,1,1,63
2061,2,5,246
2062,2,2,214
2063,1,1,63
2065,2,2,214
2066,1,1,63
2067,2,2,244
2069,1,1,63
2070,2,2,247
2071,2,2,214
2072,1,1,63
2073,2,2,247
2074,2,2,214
2075,1,1,63
2076,2,2,244
2078,1,1,63
2080,2,2,214
2082,2,2,247
2083,2,2,214
2084,1,1,63
2085,2,2,244
2086,2,2,214
2087,1,1,63
2088,2,2,247
2089,2,2,214
2090,1,1,63
2091,2,2,247
2092,2,2,214
2093,1,1,63
2094,2,2,244
2095,2,2,214
2096,1,1,63
2097,2,2,247
2098,2,2,214
2099,1,1,63
2100,2,2,247
2101,2,2,214
2102,1,1,63
2103,2,2,244
2105,1,1,63
2106,5,5,246
2107,2,2,214
2108,1,1,63
2109,5,5,246
2111,1,1,63
2112,2,2,244
2114,1,1,63
2115,2,5,246
2116,2,2,214
2117,1,1,63
2118,2,5,246
2119,2,2,214
2120,1,1,63
2121,2,2,244
2122,2,2,214
2123,1,1,63
2124,2,2,247
2125,2,2,214
2126,1,1,63
2127,2,2,247
2128,2,2,214
2129,1,1,63
2130,2,2,244
2131,2,2,214
2133,2,2,247
2134,2,2,214
2135,1,1,63
2137,2,2,214
2138,1,1,63
2139,2,2,244
2140,2,2,214
2141,1,1,63
2142,2,2,247
2143,2,2,214
2144,1,1,63
2146,2,2,214
2147,1,1,63
2148,2,2,244
2149,2,2,214
2150,1,1,63
2151,2,2,247
2152,2,2,214
2153,1,1,63
2154,2,2,247
2155,2,2,214
2157,2,2,244
2158,2,2,214
2159,1,1,63
2160,5,5,246
2161,2,2,214
2162,1,1,63
2164,2,2,214
2165,1,1,63
2166,2,2,244
2167,2,2,214
2168,1,1,63
2169,5,5,246
2170,2,2,214
2171,1,1,63
2172,5,5,246
2173,2,2,214
2174,1,1,63
2175,2,2,244
2178,5,2,247
2179,2,2,214
2180,1,1,63
2182,2,2,214
2183,1,1,63
2184,2,2,244
2185,2,2,214
2186,1,1,63
2187,5,2,247
2188,2,2,214
2190,5,2,247
2191,2,2,214
2192,1,1,63
2193,2,2,244
2194,2,2,214
2195,1,1,63
2196,2,2,247
2197,2,2,214
2198,1,1,63
2199,2,2,247
2200,2,2,214
2202,2,2,244
2203,2,2,214
2204,1,1,63
2205,2,2,247
2206,2,2,214
2207,1,1,63
2208,2,2,247
2210,1,1,63
2212,2,2,214
2213,1,1,63
2214,5,5,246
2215,2,2,214
2216,1,1,63
2218,2,2,214
2219,1,1,63
2220,2,2,244
2221,2,2,214
2222,1,1,63
2223,2,5,246
2224,2,2,214
2225,1,1,63
2226,2,5,246
2227,2,2,214
2228,1,1,63
2229,2,2,244
2230,2,2,214
2232,2,2,247
2233,2,2,214
2234,1,1,63
2235,2,2,247
2236,2,2,214
2237,1,1,63
2238,2,2,244
2239,2,2,214
2240,1,1,63
2241,2,2,247
2242,2,2,214
2244,2,2,247
2245,2,2,214
2248,2,2,214
2249,1,1,63
2250,2,2,247
2251,2,2,214
2252,1,1,63
2253,2,2,247
2254,2,2,214
2255,1,1,63
2257,2,2,214
2258,1,1,63
2259,2,2,247
2260,2,2,214
2261,1,1,63
2262,2,2,247
2263,2,2,214
2264,1,1,63
2265,2,2,244
2266,2,2,214
2267,1,1,63
2268,5,5,246
2269,2,2,214
2270,1,1,63
2271,5,5,246
2272,2,2,214
2273,1,1,63
2274,2,2,244
2275,2,2,214
2276,1,1,63
2277,2,5,246
2278,2,2,214
2279,1,1,63
2280,2,5,246
2281,2,2,214
2282,1,1,63
2283,2,2,244
2284,2,2,214
2285,1,1,63
2286,2,2,247
2287,2,2,214
2288,1,1,63
2289,2,2,247
2290,2,2,214
2291,1,1,63
2292,2,2,244
2293,2,2,214
2294,1,1,63
2295,2,2,247
2296,2,2,214
2297,1,1,63
2298,2,2,247
2300,1,1,63
2301,2,2,244
2302,2,2,214
2303,1,1,63
2304,2,2,247
2305,2,2,214
2306,1,1,63
2307,2,2,247
2308,2,2,214
2309,1,1,63
2310,2,2,244
2311,2,2,214
2312,1,1,63
2313,2,2,247
2315,1,1,63
2317,2,2,214
2318,1,1,63
2319,2,2,244
2320,2,2,214
2322,5,5,246
2323,2,2,214
2324,1,1,63
2325,5,5,246
2326,2,2,214
2327,1,1,63
2329,2,2,214
2330,1,1,63
2331,2,5,246
2332,2,2,214
2333,1,1,63
2334,2,5,246
2335,2,2,214
2336,1,1,63
2337,2,2,244
2338,2,2,214
2339,1,1,63
2341,2,2,214
2342,1,1,63
2343,2,2,247
2344,2,2,214
2345,1,1,63
2346,2,2,244
2347,2,2,214
2348,1,1,63
2349,2,2,247
2350,2,2,214
2351,1,1,63
2352,2,2,247
2353,2,2,214
2354,1,1,63
2355,2,2,244
2357,1,1,63
2358,2,2,247
2359,2,2,214
2360,1,1,63
2361,2,2,247
2362,2,2,214
2363,1,1,63
2364,2,2,244
2365,2,2,214
2366,1,1,63
2367,2,2,247
2368,2,2,214
2369,1,1,63
2370,2,2,247
2371,2,2,214
2372,1,1,63
2373,2,2,244
2374,2,2,214
2375,1,1,63
2376,5,5,246
2377,2,2,214
2378,1,1,63
2379,5,5,246
2380,2,2,214
2381,1,1,63
2382,2,2,244
2383,2,2,214
2384,1,1,63
2385,2,5,246
2386,2,2,214
2387,1,1,63
2388,2,5,246
2389,2,2,214
2390,1,1,63
2392,2,2,214
2393,1,1,63
2394,2,2,247
2395,2,2,214
2396,1,1,63
2397,2,2,247
2399,1,1,63
2400,2,2,244
2401,2,2,214
2402,1,1,63
2403,2,2,247
2404,2,2,214
2405,1,1,63
2406,2,2,247
2407,2,2,214
2408,1,1,63
2409,2,2,244
2410,2,2,214
2411,1,1,63
2412,2,2,247
2413,2,2,214
2415,2,2,247
2416,2,2,214
2417,1,1,63
2418,2,2,244
2419,2,2,214
2420,1,1,63
2421,2,2,247
2422,2,2,214
2424,2,2,247
2426,1,1,63
2427,2,2,244
2428,2,2,214
2429,1,1,63
2431,2,2,214
2433,5,5,246
2434,2,2,214
2436,2,2,244
2437,2,2,214
2438,1,1,63
2439,2,5,246
2440,2,2,214
2441,1,1,63
2442,2,5,246
2443,2,2,214
2444,1,1,63
2445,2,2,244
2446,2,2,214
2447,1,1,63
2448,2,2,247
2449,2,2,214
2450,1,1,63
2451,2,2,247
2452,2,2,214
2454,2,2,244
2455,2,2,214
2456,1,1,63
2457,2,2,247
2458,2,2,214
2459,1,1,63
2460,2,2,247
2461,2,2,214
2462,1,1,63
2463,2,2,244
2465,1,1,63
2467,2,2,214
2468,1,1,63
2470,2,2,214
2472,2,2,244
2476,2,2,214
2477,1,1,63
2478,2,2,247
2479,2,2,214
2480,1,1,63
2481,2,2,244
2482,2,2,214
2483,1,1,63
2484,5,5,246
2485,2,2,214
2486,1,1,63
2487,5,5,246
2489,1,1,63
2490,2,2,244
2491,2,2,214
2492,1,1,63
2493,2,5,246
2494,2,2,214
2495,1,1,63
2496,2,5,246
2497,2,2,214
2498,1,1,63
2499,2,2,244
2501,1,1,63
2502,2,2,247
2503,2,2,214
2504,1,1,63
2505,2,2,247
2506,2,2,214
2507,1,1,63
2508,2,2,244
2509,2,2,214
2510,1,1,63
2511,2,2,247
2512,2,2,214
2514,2,2,247
2516,1,1,63
2518,2,2,214
2519,1,1,63
2521,2,2,214
2522,1,1,63
2523,2,2,247
2524,2,2,214
2525,1,1,63
2526,2,2,244
2527,2,2,214
2528,1,1,63
2529,2,2,247
2530,2,2,214
2531,1,1,63
2532,2,2,247
2533,2,2,214
2534,1,1,63
2535,2,2,244
2536,2,2,214
2537,1,1,63
2538,5,5,246
2539,2,2,214
2540,1,1,63
2542,2,2,214
2543,1,1,63
2544,2,2,244
2545,2,2,214
2546,1,1,63
2547,2,5,246
2548,2,2,214
2549,1,1,63
2550,2,5,246
2551,2,2,214
2553,2,2,244
2554,2,2,214
2555,1,1,63
2556,2,2,247
2557,2,2,214
2558,1,1,63
2560,2,2,214
2561,1,1,63
2562,2,2,244
2563,2,2,214
2564,1,1,63
2565,2,2,247
2566,2,2,214
2567,1,1,63
2568,2,2,247
2569,2,2,214
2570,1,1,63
2572,2,2,214
2573,1,1,63
2574,2,2,247
2575,2,2,214
2576,1,1,63
2577,2,2,247
2578,2,2,214
2579,1,1,63
2581,2,2,214
2582,1,1,63
2583,2,2,247
2584,2,2,214
2585,1,1,63
2586,2,2,247
2587,2,2,214
2588,1,1,63
2589,2,2,244
2590,2,2,214
2591,1,1,63
2592,2,2,227
2593,2,2,198
2594,1,1,115
2595,2,2,227
2596,2,2,198
2597,1,1,114
2598,2,2,224
2599,2,2,198
2600,1,1,115
2601,2,2,227
2602,2,2,193
2603,1,1,115
2604,2,2,227
2605,2,2,193
2606,1,1,114
2607,2,2,224
2609,1,1,115
2610,2,2,226
2612,1,1,115
2613,2,2,226
2614,2,2,196
2615,1,1,114
2616,2,4,225
2618,1,1,115
2619,2,2,226
2620,2,2,193
2621,1,1,115
2622,2,2,226
2623,2,2,193
2624,1,1,114
2625,2,4,225
2626,2,2,193
2628,2,2,227
2629,2,4,199
2630,1,1,115
2631,2,2,227
2632,2,4,199
2635,2,4,199
2637,2,2,227
2638,2,2,193
2639,1,1,115
2640,2,2,227
2641,2,2,193
2642,1,1,114
2643,2,4,225
2644,2,2,193
2645,1,1,115
2646,2,2,227
2647,2,2,198
2648,1,1,115
2649,2,2,227
2651,1,1,114
2652,2,2,224
2653,2,2,198
2655,2,2,227
2656,2,4,194
2657,1,1,115
2658,2,2,227
2659,2,4,194
2660,1,1,114
2661,2,2,224
2662,2,4,194
2663,1,1,115
2664,2,2,226
2665,2,4,197
2666,1,1,115
2667,2,2,226
2668,2,4,197
2669,1,1,114
2670,2,4,225
2671,2,4,197
2672,1,1,115
2673,2,2,226
2674,2,4,194
2675,1,1,115
2676,2,2,226
2677,2,4,194
2680,2,4,194
2681,1,1,115
2682,2,2,227
2683,4,4,199
2684,1,1,115
2685,2,2,227
2687,1,1,114
2688,4,4,225
2689,4,4,199
2690,1,1,115
2691,2,2,227
2692,4,4,194
2693,1,1,115
2694,2,2,227
2695,4,4,194
2696,1,1,114
2697,4,4,225
2698,4,4,194
2699,1,1,115
2700,2,2,227
2701,2,2,198
2704,2,2,198
2705,1,1,114
2706,2,2,224
2707,2,2,198
2708,1,1,115
2709,2,2,227
2710,4,4,195
2711,1,1,115
2712,2,2,227
2713,4,4,195
2714,1,1,114
2715,4,2,224
2717,1,1,115
2718,2,2,226
2719,4,4,197
2720,1,1,115
2721,2,2,226
2722,4,4,197
2723,1,1,114
2724,4,4,225
2725,4,4,197
2726,1,1,115
2727,2,2,226
2728,4,4,195
2729,1,1,115
2730,2,2,226
2732,1,1,114
2734,4,4,195
2735,1,1,115
2736,2,2,227
2737,4,4,199
2738,1,1,115
2739,2,2,227
2741,1,1,114
2742,4,4,225
2743,4,4,199
2744,1,1,115
2745,2,2,227
2746,4,4,195
2747,1,1,115
2748,2,2,227
2749,4,4,195
2750,1,1,114
2751,4,4,225
2752,4,4,195
2753,1,1,115
2754,2,2,227
2755,2,2,198
2757,2,2,227
2758,2,2,198
2760,2,2,224
2761,2,2,198
2762,1,1,115
2763,2,2,227
2764,4,4,195
2765,1,1,115
2766,2,2,227
2767,4,4,195
2768,1,1,114
2769,4,2,224
2770,4,4,195
2771,1,1,115
2772,2,2,226
2773,4,4,197
2774,1,1,115
2775,2,2,226
2777,1,1,114
2778,4,4,225
2779,4,4,197
2780,1,1,115
2781,2,2,226
2782,4,4,195
2784,2,2,226
2785,4,4,195
2786,1,1,114
2787,4,4,225
2789,1,1,115
2790,2,2,227
2791,4,4,199
2792,1,1,115
2793,2,2,227
2794,4,4,199
2795,1,1,114
2796,4,4,225
2797,4,4,199
2798,1,1,115
2799,2,2,227
2800,4,4,195
2801,1,1,115
2802,2,2,227
2803,4,4,195
2804,1,1,114
2805,4,4,225
2807,1,1,115
2808,2,2,227
2809,2,2,198
2810,1,1,115
2811,2,2,227
2812,2,2,198
2813,1,1,114
2814,2,2,224
2815,2,2,198
2816,1,1,115
2817,2,2,227
2818,2,2,193
2819,1,1,115
2820,2,2,227
2821,2,2,193
2822,1,1,114
2823,2,2,224
2824,2,2,193
2825,1,1,115
2828,1,1,115
2829,2,2,226
2830,2,2,196
2831,1,1,114
2832,2,4,225
2833,2,2,196
2834,1,1,115
2835,2,2,226
2836,2,2,193
2837,1,1,115
2838,2,2,226
2839,2,2,193
2840,1,1,114
2841,2,4,225
2842,2,2,193
2843,1,1,115
2844,2,2,227
2845,4,4,199
2846,1,1,115
2847,2,2,227
2850,4,4,225
2851,4,4,199
2852,1,1,115
2853,2,2,227
2854,4,2,193
2855,1,1,115
2856,2,2,227
2857,4,2,193
2858,1,1,114
2859,4,4,225
2860,4,2,193
2861,1,1,115
2862,2,2,227
2863,2,2,198
2865,2,2,227
2866,2,2,198
2867,1,1,114
2868,2,2,224
2869,2,2,198
2870,1,1,115
2871,2,2,227
2872,2,4,194
2873,1,1,115
2874,2,2,227
2875,2,4,194
2876,1,1,114
2877,2,2,224
2879,1,1,115
2880,2,2,226
2881,2,4,197
2884,2,4,197
2885,1,1,114
2886,2,4,225
2887,2,4,197
2888,1,1,115
2889,2,2,226
2890,2,4,194
2891,1,1,115
2892,2,2,226
2893,2,4,194
2895,2,4,225
2896,2,4,194
2897,1,1,115
2898,2,2,227
2900,1,1,115
2901,2,2,227
2902,4,4,199
2903,1,1,114
2904,4,4,225
2906,1,1,115
2907,2,2,227
2908,4,4,194
2909,1,1,115
2910,2,2,227
2911,4,4,194
2912,1,1,114
2913,4,4,225
2914,4,4,194
2915,1,1,115
2916,2,2,227
2917,2,2,198
2918,1,1,115
2919,2,2,227
2920,2,2,198
2921,1,1,114
2922,2,2,224
2923,2,2,198
2924,1,1,115
2925,2,2,227
2926,4,4,195
2927,1,1,115
2928,2,2,227
2929,4,4,195
2930,1,1,114
2931,4,2,224
2932,4,4,195
2933,1,1,115
2934,2,2,226
2935,4,4,197
2936,1,1,115
2937,2,2,226
2938,4,4,197
2939,1,1,114
2941,4,4,197
2942,1,1,115
2943,2,2,226
2944,4,4,195
2945,1,1,115
2946,2,2,226
2949,4,4,225
2950,4,4,195
2951,1,1,115
2952,2,2,227
2953,4,4,199
2954,1,1,115
2956,4,4,199
2957,1,1,114
2958,4,4,225
2959,4,4,199
2961,2,2,227
2962,4,4,195
2963,1,1,115
2964,2,2,227
2966,1,1,114
2967,4,4,225
2968,4,4,195
2971,2,2,198
2972,1,1,115
2973,2,2,227
2974,2,2,198
2975,1,1,114
2976,2,2,224
2977,2,2,198
2978,1,1,115
2979,2,2,227
2980,4,4,195
2981,1,1,115
2982,2,2,227
2983,4,4,195
2984,1,1,114
2985,4,2,224
2986,4,4,195
2987,1,1,115
2988,2,2,226
2989,4,4,197
2990,1,1,115
2991,2,2,226
2992,4,4,197
2993,1,1,114
2994,4,4,225
2995,4,4,197
2996,1,1,115
2997,2,2,226
2998,4,4,195
2999,1,1,115
3001,4,4,195
3002,1,1,114
3003,4,4,225
3004,4,4,195
3005,1,1,115
3006,2,2,227
3007,4,4,199
3009,2,2,227
3010,4,4,199
3011,1,1,114
3012,4,4,225
3013,4,4,199
3014,1,1,115
3015,2,2,227
3016,4,4,195
3018,2,2,227
3019,4,4,195
3021,4,4,225
3022,4,4,195
3023,1,1,115
3024,2,2,227
3025,2,2,198
3026,1,1,115
3027,2,2,227
3028,2,2,198
3029,1,1,114
3031,2,2,198
3032,1,1,115
3033,2,2,227
3034,2,2,193
3035,1,1,115
3036,2,2,227
3037,2,2,193
3038,1,1,114
3039,2,2,224
3040,2,2,193
3041,1,1,115
3042,2,2,226
3043,2,2,196
3044,1,1,115
3045,2,2,226
3046,2,2,196
3047,1,1,114
3048,2,4,225
3049,2,2,196
3050,1,1,115
3051,2,2,226
3052,2,2,193
3054,2,2,226
3055,2,2,193
3056,1,1,114
3057,2,4,225
3058,2,2,193
3059,1,1,115
3060,2,2,227
3061,4,4,199
3062,1,1,115
3063,2,2,227
3064,4,4,199
3065,1,1,114
3066,4,4,225
3067,4,4,199
3068,1,1,115
3069,2,2,227
3070,4,2,193
3071,1,1,115
3072,2,2,227
3073,4,2,193
3074,1,1,114
3075,4,4,225
3076,4,2,193
3077,1,1,115
3078,2,2,227
3079,2,2,198
3080,1,1,115
3082,2,2,198
3083,1,1,114
3084,2,2,224
3085,2,2,198
3086,1,1,115
3087,2,2,227
3088,4,4,194
3089,1,1,115
3090,2,2,227
3091,4,4,194
3092,1,1,114
3094,4,4,194
3095,1,1,115
3096,2,2,226
3097,4,4,197
3098,1,1,115
3102,4,4,225
3103,4,4,197
3104,1,1,115
3105,2,2,226
3106,4,4,194
3107,1,1,115
3108,2,2,226
3109,4,4,194
3110,1,1,114
3111,4,4,225
3112,4,4,194
3113,1,1,115
3114,2,2,227
3116,1,1,115
3118,4,4,199
3119,1,1,114
3120,4,4,225
3121,4,4,199
3122,1,1,115
3123,2,2,227
3124,4,4,194
3125,1,1,115
3127,4,4,194
3128,1,1,114
3129,4,4,225
3130,4,4,194
3131,1,1,115
3132,2,2,227
3133,2,2,198
3134,1,1,115
3135,2,2,227
3136,2,2,198
3137,1,1,114
3138,2,2,224
3139,2,2,198
3140,1,1,115
3141,2,2,227
3142,4,4,195
3143,1,1,115
3144,2,2,227
3145,4,4,195
3146,1,1,114
3147,4,2,224
3148,4,4,195
3149,1,1,115
3150,2,2,226
3152,1,1,115
3153,2,2,226
3154,4,4,197
3155,1,1,114
3156,4,4,225
3157,4,4,197
3158,1,1,115
3159,2,2,226
3160,4,4,195
3161,1,1,115
3163,4,4,195
3164,1,1,114
3165,4,4,225
3166,4,4,195
3167,1,1,115
3168,2,2,227
3169,4,4,199
3170,1,1,115
3171,2,2,227
3172,4,4,199
3173,1,1,114
3174,4,4,225
3175,4,4,199
3176,1,1,115
3177,2,2,227
3178,4,4,195
3179,1,1,115
3180,2,2,227
3181,4,4,195
3182,1,1,114
3183,4,4,225
3184,4,4,195
3185,1,1,115
3186,2,2,227
3187,2,2,198
3188,1,1,115
3190,2,2,198
3191,1,1,114
3192,2,2,224
3193,2,2,198
3194,1,1,115
3195,2,2,227
3196,4,4,195
3197,1,1,115
3198,2,2,227
3199,4,4,195
3200,1,1,114
3201,4,2,224
3202,4,4,195
3204,2,2,226
3206,1,1,115
3207,2,2,226
3208,4,4,197
3209,1,1,114
3210,4,4,225
3211,4,4,197
3212,1,1,115
3213,2,2,226
3214,4,4,195
3215,1,1,115
3216,2,2,226
3217,4,4,195
3218,1,1,114
3220,4,4,195
3221,1,1,115
3222,2,2,227
3223,4,4,199
3224,1,1,115
3225,2,2,227
3227,1,1,114
3228,4,4,225
3229,4,4,199
3230,1,1,115
3231,2,2,227
3232,4,4,195
3233,1,1,115
3234,2,2,227
3235,4,4,195
3236,1,1,114
3237,4,4,225
3238,4,4,195
3239,1,1,115
3240,2,2,227
3241,2,2,198
3242,1,1,115
3243,2,2,227
3245,1,1,114
3246,2,2,224
3247,2,2,198
3248,1,1,115
3249,2,2,227
3250,4,4,192
3251,1,1,115
3252,2,2,227
3253,4,4,192
3254,1,1,114
3255,4,2,224
3256,4,4,192
3257,1,1,115
3258,2,2,226
3259,4,2,196
3260,1,1,115
3261,2,2,226
3262,4,2,196
3263,1,1,114
3264,4,4,225
3265,4,2,196
3266,1,1,115
3267,2,2,226
3268,4,4,192
3269,1,1,115
3270,2,2,226
3271,4,4,192
3272,1,1,114
3273,4,4,225
3274,4,4,192
3275,1,1,115
3276,2,2,227
3277,4,4,199
3278,1,1,115
3279,2,2,227
3280,4,4,199
3281,1,1,114
3282,4,4,225
3283,4,4,199
3284,1,1,115
3285,2,2,227
3286,4,4,192
3287,1,1,115
3288,2,2,227
3289,4,4,192
3290,1,1,114
3291,4,4,225
3293,1,1,115
3295,2,2,198
3296,1,1,115
3297,2,2,227
3298,2,2,198
3299,1,1,114
3300,2,2,224
3301,2,2,198
3303,2,2,227
3304,4,4,194
3305,1,1,115
3306,2,2,227
3307,4,4,194
3308,1,1,114
3309,4,2,224
3310,4,4,194
3312,2,2,226
3313,4,4,197
3314,1,1,115
3315,2,2,226
3317,1,1,114
3318,4,4,225
3319,4,4,197
3320,1,1,115
3323,1,1,115
3324,2,2,226
3326,1,1,114
3327,4,4,225
3328,4,4,194
3329,1,1,115
3330,2,2,227
3331,4,4,199
3332,1,1,115
3333,2,2,227
3334,4,4,199
3335,1,1,114
3336,4,4,225
3337,4,4,199
3338,1,1,115
3339,2,2,227
3340,4,4,194
3341,1,1,115
3342,2,2,227
3343,4,4,194
3344,1,1,114
3345,4,4,225
3346,4,4,194
3347,1,1,115
3348,2,2,227
3349,2,2,198
3350,1,1,115
3351,2,2,227
3352,2,2,198
3353,1,1,114
3354,2,2,224
3355,2,2,198
3356,1,1,115
3357,2,2,227
3358,4,4,195
3359,1,1,115
3361,4,4,195
3362,1,1,114
3364,4,4,195
3365,1,1,115
3366,2,2,226
3367,4,4,197
3368,1,1,115
3369,2,2,226
3370,4,4,197
3371,1,1,114
3372,4,4,225
3373,4,4,197
3374,1,1,115
3375,2,2,226
3376,4,4,195
3377,1,1,115
3378,2,2,226
3379,4,4,195
3380,1,1,114
3381,4,4,225
3382,4,4,195
3383,1,1,115
3384,2,2,227
3385,4,4,199
3386,1,1,115
3387,2,2,227
3389,1,1,114
3390,4,4,225
3391,4,4,199
3392,1,1,115
3393,2,2,227
3394,4,4,195
3395,1,1,115
3396,2,2,227
3397,4,4,195
3398,1,1,114
3399,4,4,225
3400,4,4,195
3401,1,1,115
3402,2,2,227
3403,2,2,198
3404,1,1,115
3405,2,2,227
3406,2,2,198
3407,1,1,114
3408,2,2,224
3409,2,2,198
3410,1,1,115
3411,2,2,227
3413,1,1,115
3414,2,2,227
3415,4,4,195
3416,1,1,114
3417,4,2,224
3418,4,4,195
3419,1,1,115
3420,2,2,226
3421,4,4,197
3422,1,1,115
3423,2,2,226
3424,4,4,197
3425,1,1,114
3426,4,4,225
3427,4,4,197
3428,1,1,115
3429,2,2,226
3430,4,4,195
3431,1,1,115
3432,2,2,226
3433,4,4,195
3434,1,1,114
3435,4,4,225
3436,4,4,195
3437,1,1,115
3438,2,2,227
3439,4,4,199
3440,1,1,115
3442,4,4,199
3443,1,1,114
3444,4,4,225
3446,1,1,115
3447,2,2,227
3448,4,4,195
3449,1,1,115
3451,4,4,195
3452,1,1,114
3453,4,4,225
3454,4,4,195
3455,1,1,115
3456,2,2,139
3457,2,2,161
3458,1,1,23
3459,2,2,139
3460,2,2,161
3461,1,1,23
3462,2,2,136
3463,2,2,161
3464,1,1,23
3465,2,2,131
3466,4,4,160
3467,1,1,23
3468,2,2,131
3469,4,4,160
3470,1,1,23
3471,4,4,128
3472,4,4,160
3473,1,1,23
3475,4,4,82
3476,1,1,23
3477,2,2,73
3478,4,4,82
3479,1,1,23
3481,4,4,82
3482,1,1,23
3483,2,2,73
3484,4,4,82
3485,1,1,23
3487,4,4,82
3488,1,1,23
3489,4,4,72
3490,4,4,82
3491,1,1,23
3492,2,2,73
3493,4,4,82
3494,1,1,23
3495,2,2,73
3496,4,4,82
3497,1,1,23
3498,4,4,72
3500,1,1,23
3501,2,2,73
3502,4,4,82
3503,1,1,23
3504,2,2,73
3505,4,4,82
3506,1,1,23
3507,4,4,72
3508,4,4,82
3509,1,1,23
3510,2,2,71
3511,4,4,42
3514,4,4,42
3515,1,1,23
3516,4,4,70
3517,4,4,42
3518,1,1,23
3519,2,2,134
3520,4,4,42
3521,1,1,23
3522,2,2,134
3523,4,4,42
3524,1,1,23
3525,4,4,132
3526,4,4,42
3527,1,1,23
3528,2,2,154
3529,4,4,42
3530,1,1,23
3531,2,2,154
3532,4,4,42
3533,1,1,23
3534,4,4,152
3535,4,4,42
3536,1,1,23
3537,2,2,154
3538,4,4,42
3539,1,1,23
3540,2,2,154
3541,4,4,42
3543,4,4,152
3544,4,4,42
3545,1,1,23
3546,4,4,79
3547,4,4,42
3548,1,1,23
3549,4,4,79
3550,4,4,42
3551,1,1,23
3552,4,4,79
3553,4,4,42
3554,1,1,23
3555,4,4,79
3556,4,4,42
3557,1,1,23
3558,4,4,79
3559,4,4,42
3560,1,1,23
3561,4,4,79
3562,4,4,42
3563,1,1,23
3564,2,2,71
3565,4,4,42
3566,1,1,23
3567,2,2,71
3568,4,4,42
3569,1,1,23
3570,4,4,70
3571,4,4,42
3572,1,1,23
3574,4,4,42
3575,1,1,23
