,1,2
462,0.5909090909090909,0.4090909090909091
463,0.32558139534883723,0.6744186046511628
464,0.5909090909090909,0.4090909090909091
465,0.32558139534883723,0.6744186046511628
466,1.0,0.0
467,0.375,0.625
468,0.32558139534883723,0.6744186046511628
469,0.5909090909090909,0.4090909090909091
470,0.32558139534883723,0.6744186046511628
471,0.5909090909090909,0.4090909090909091
472,0.32558139534883723,0.6744186046511628
473,0.5909090909090909,0.4090909090909091
474,0.3181818181818182,0.6818181818181818
475,0.2857142857142857,0.7142857142857143
476,0.3181818181818182,0.6818181818181818
477,0.6521739130434783,0.34782608695652173
478,0.3181818181818182,0.6818181818181818
479,0.6521739130434783,0.34782608695652173
480,0.3181818181818182,0.6818181818181818
481,0.6521739130434783,0.34782608695652173
482,0.16666666666666666,0.8333333333333334
483,0.5833333333333334,0.4166666666666667
484,0.7073170731707317,0.2926829268292683
485,1.0,0.0
486,0.7073170731707317,0.2926829268292683
487,1.0,0.0
488,0.7073170731707317,0.2926829268292683
489,0.16666666666666666,0.8333333333333334
490,0.7073170731707317,0.2926829268292683
491,1.0,0.0
492,0.7073170731707317,0.2926829268292683
493,1.0,0.0
494,0.7073170731707317,0.2926829268292683
495,1.0,0.0
496,1.0,0.0
497,0.35,0.65
498,1.0,0.0
499,0.35,0.65
500,1.0,0.0
501,0.35,0.65
502,1.0,0.0
503,0.375,0.625
504,0.32558139534883723,0.6744186046511628
505,0.5909090909090909,0.4090909090909091
506,0.32558139534883723,0.6744186046511628
507,0.5909090909090909,0.4090909090909091
508,0.32558139534883723,0.6744186046511628
509,0.5909090909090909,0.4090909090909091
510,1.0,0.0
511,0.375,0.625
512,0.32558139534883723,0.6744186046511628
513,0.5909090909090909,0.4090909090909091
514,0.32558139534883723,0.6744186046511628
515,0.5909090909090909,0.4090909090909091
516,0.32558139534883723,0.6744186046511628
517,0.5909090909090909,0.4090909090909091
518,0.3181818181818182,0.6818181818181818
519,0.2857142857142857,0.7142857142857143
520,0.3181818181818182,0.6818181818181818
521,0.6521739130434783,0.34782608695652173
522,0.3181818181818182,0.6818181818181818
523,0.6521739130434783,0.34782608695652173
524,0.3181818181818182,0.6818181818181818
525,0.6521739130434783,0.34782608695652173
526,0.16666666666666666,0.8333333333333334
527,0.5833333333333334,0.4166666666666667
528,0.7073170731707317,0.2926829268292683
529,1.0,0.0
530,0.7073170731707317,0.2926829268292683
531,1.0,0.0
532,0.7073170731707317,0.2926829268292683
533,1.0,0.0
534,0.16666666666666666,0.8333333333333334
535,0.5833333333333334,0.4166666666666667
536,0.7073170731707317,0.2926829268292683
537,0.7073170731707317,0.2926829268292683
538,1.0,0.0
539,0.7073170731707317,0.2926829268292683
540,1.0,0.0
,1,2
0,1.0,0.0
1,1.0,0.0
2,1.0,0.0
3,1.0,0.0
4,1.0,0.0
5,1.0,0.0
6,1.0,0.0
7,1.0,0.0
8,0.32,0.68
9,0.32,0.68
10,0.65,0.35
11,0.25,0.75
12,0.65,0.35
13,1.0,0.0
14,0.375,0.625
15,0.24,0.76
16,1.0,0.0
17,0.24,0.76
18,1.0,0.0
19,1.0,0.0
20,0.375,0.625
21,0.24,0.76
22,1.0,0.0
23,0.24,0.76
24,1.0,0.0
25,0.24,0.76
26,1.0,0.0
27,1.0,0.0
28,0.32,0.68
29,0.32,0.68
30,1.0,0.0
31,0.5833333333333334,0.4166666666666667
32,0.32,0.68
33,0.65,0.35
34,0.32,0.68
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,0.24,0.76
40,0.24,0.76
41,1.0,0.0
42,0.24,0.76
43,1.0,0.0
44,0.24,0.76
45,1.0,0.0
46,0.125,0.875
47,1.0,0.0
48,0.5833333333333334,0.4166666666666667
49,0.65,0.35
50,0.32,0.68
51,0.35,0.65
52,0.5909090909090909,0.4090909090909091
53,1.0,0.0
54,0.5909090909090909,0.4090909090909091
55,0.5909090909090909,0.4090909090909091
56,0.32558139534883723,0.6744186046511628
57,1.0,0.0
58,0.6521739130434783,0.34782608695652173
59,1.0,0.0
60,1.0,0.0
61,0.25,0.75
62,1.0,0.0
63,1.0,0.0
64,1.0,0.0
65,1.0,0.0
66,0.35,0.65
67,0.32558139534883723,0.6744186046511628
68,0.32558139534883723,0.6744186046511628
69,0.5909090909090909,0.4090909090909091
70,0.32558139534883723,0.6744186046511628
71,0.3181818181818182,0.6818181818181818
72,0.6521739130434783,0.34782608695652173
73,0.6521739130434783,0.34782608695652173
74,0.3181818181818182,0.6818181818181818
75,0.6521739130434783,0.34782608695652173
76,0.16666666666666666,0.8333333333333334
77,1.0,0.0
78,0.7073170731707317,0.2926829268292683
79,0.16666666666666666,0.8333333333333334
80,0.7073170731707317,0.2926829268292683
81,1.0,0.0
82,1.0,0.0
83,1.0,0.0
84,1.0,0.0
85,1.0,0.0
86,0.32558139534883723,0.6744186046511628
87,0.5909090909090909,0.4090909090909091
88,0.5909090909090909,0.4090909090909091
89,0.375,0.625
90,0.32558139534883723,0.6744186046511628
91,0.32558139534883723,0.6744186046511628
92,0.2857142857142857,0.7142857142857143
93,0.3181818181818182,0.6818181818181818
94,0.3181818181818182,0.6818181818181818
95,0.6521739130434783,0.34782608695652173
96,0.16666666666666666,0.8333333333333334
97,0.7073170731707317,0.2926829268292683
98,1.0,0.0
99,1.0,0.0
100,1.0,0.0
101,1.0,0.0
102,1.0,0.0
103,0.5909090909090909,0.4090909090909091
104,0.5909090909090909,0.4090909090909091
105,0.32558139534883723,0.6744186046511628
106,0.5909090909090909,0.4090909090909091
107,1.0,0.0
108,1.0,0.0
109,0.5909090909090909,0.4090909090909091
110,0.5909090909090909,0.4090909090909091
111,1.0,0.0
112,1.0,0.0
113,0.6521739130434783,0.34782608695652173
114,1.0,0.0
115,0.7073170731707317,0.2926829268292683
116,0.25,0.75
117,0.7073170731707317,0.2926829268292683
118,1.0,0.0
119,1.0,0.0
120,0.35,0.65
121,1.0,0.0
122,0.375,0.625
123,0.32558139534883723,0.6744186046511628
124,1.0,0.0
125,0.32558139534883723,0.6744186046511628
126,0.32558139534883723,0.6744186046511628
127,0.5909090909090909,0.4090909090909091
128,0.3181818181818182,0.6818181818181818
129,0.6521739130434783,0.34782608695652173
130,0.3181818181818182,0.6818181818181818
131,0.6521739130434783,0.34782608695652173
132,0.16666666666666666,0.8333333333333334
133,0.7073170731707317,0.2926829268292683
134,1.0,0.0
135,1.0,0.0
136,0.16666666666666666,0.8333333333333334
137,1.0,0.0
138,1.0,0.0
139,1.0,0.0
140,1.0,0.0
141,0.5909090909090909,0.4090909090909091
142,0.3181818181818182,0.6818181818181818
143,0.16666666666666666,0.8333333333333334
144,0.7073170731707317,0.2926829268292683
145,1.0,0.0
146,0.16666666666666666,0.8333333333333334
147,0.7073170731707317,0.2926829268292683
148,1.0,0.0
149,1.0,0.0
150,1.0,0.0
151,1.0,0.0
152,1.0,0.0
153,1.0,0.0
154,1.0,0.0
155,1.0,0.0
156,1.0,0.0
157,1.0,0.0
158,0.24,0.76
159,1.0,0.0
160,0.24,0.76
161,1.0,0.0
162,0.24,0.76
163,1.0,0.0
164,1.0,0.0
165,1.0,0.0
166,0.24,0.76
167,1.0,0.0
168,0.24,0.76
169,1.0,0.0
170,0.24,0.76
171,1.0,0.0
172,1.0,0.0
173,1.0,0.0
174,1.0,0.0
175,1.0,0.0
176,1.0,0.0
177,1.0,0.0
178,1.0,0.0
179,1.0,0.0
180,0.25,0.75
181,0.32,0.68
182,0.65,0.35
183,0.32,0.68
184,0.65,0.35
185,0.32,0.68
186,1.0,0.0
187,0.32,0.68
188,0.65,0.35
189,0.32,0.68
190,0.65,0.35
191,0.32,0.68
192,0.65,0.35
193,1.0,0.0
194,1.0,0.0
195,1.0,0.0
196,1.0,0.0
197,1.0,0.0
198,1.0,0.0
199,1.0,0.0
200,1.0,0.0
201,1.0,0.0
202,0.375,0.625
203,1.0,0.0
204,0.24,0.76
205,1.0,0.0
206,1.0,0.0
207,0.24,0.76
208,1.0,0.0
209,0.375,0.625
210,1.0,0.0
211,0.24,0.76
212,1.0,0.0
213,0.24,0.76
214,1.0,0.0
215,0.24,0.76
216,1.0,0.0
217,1.0,0.0
218,0.125,0.875
219,1.0,0.0
220,0.125,0.875
221,1.0,0.0
222,0.125,0.875
223,1.0,0.0
224,0.5833333333333334,0.4166666666666667
225,0.32,0.68
226,0.65,0.35
227,0.32,0.68
228,0.65,0.35
229,0.32,0.68
230,1.0,0.0
231,0.32,0.68
232,0.65,0.35
233,0.32,0.68
234,0.65,0.35
235,0.32,0.68
236,0.65,0.35
237,1.0,0.0
238,1.0,0.0
239,1.0,0.0
240,1.0,0.0
241,1.0,0.0
242,1.0,0.0
243,1.0,0.0
244,1.0,0.0
245,0.375,0.625
246,1.0,0.0
247,0.24,0.76
248,1.0,0.0
249,0.24,0.76
250,1.0,0.0
251,0.24,0.76
252,1.0,0.0
253,0.375,0.625
254,1.0,0.0
255,0.24,0.76
256,1.0,0.0
257,0.24,0.76
258,1.0,0.0
259,1.0,0.0
260,0.125,0.875
261,1.0,0.0
262,0.125,0.875
263,1.0,0.0
264,0.125,0.875
265,1.0,0.0
266,0.125,0.875
267,1.0,0.0
268,0.5833333333333334,0.4166666666666667
269,0.32,0.68
270,0.65,0.35
271,0.32,0.68
272,0.65,0.35
273,0.32,0.68
274,0.65,0.35
275,1.0,0.0
276,0.5833333333333334,0.4166666666666667
277,0.32,0.68
278,0.65,0.35
279,0.32,0.68
280,0.65,0.35
281,0.32,0.68
282,0.65,0.35
283,1.0,0.0
284,1.0,0.0
285,1.0,0.0
286,0.35,0.65
287,1.0,0.0
288,0.35,0.65
289,1.0,0.0
290,0.35,0.65
291,1.0,0.0
292,1.0,0.0
293,0.32558139534883723,0.6744186046511628
294,0.5909090909090909,0.4090909090909091
295,0.32558139534883723,0.6744186046511628
296,0.5909090909090909,0.4090909090909091
297,0.32558139534883723,0.6744186046511628
298,0.5909090909090909,0.4090909090909091
299,1.0,0.0
300,1.0,0.0
301,0.32558139534883723,0.6744186046511628
302,0.5909090909090909,0.4090909090909091
303,0.32558139534883723,0.6744186046511628
304,0.32558139534883723,0.6744186046511628
305,0.5909090909090909,0.4090909090909091
306,1.0,0.0
307,0.2857142857142857,0.7142857142857143
308,1.0,0.0
309,0.6521739130434783,0.34782608695652173
310,1.0,0.0
311,0.6521739130434783,0.34782608695652173
312,1.0,0.0
313,0.6521739130434783,0.34782608695652173
314,0.16666666666666666,0.8333333333333334
315,0.25,0.75
316,0.7073170731707317,0.2926829268292683
317,1.0,0.0
318,0.7073170731707317,0.2926829268292683
319,1.0,0.0
320,0.7073170731707317,0.2926829268292683
321,1.0,0.0
322,0.25,0.75
323,0.7073170731707317,0.2926829268292683
324,1.0,0.0
325,1.0,0.0
326,0.7073170731707317,0.2926829268292683
327,1.0,0.0
328,1.0,0.0
329,1.0,0.0
330,1.0,0.0
331,0.35,0.65
332,1.0,0.0
333,0.35,0.65
334,1.0,0.0
335,0.35,0.65
336,1.0,0.0
337,0.375,0.625
338,0.5909090909090909,0.4090909090909091
339,0.32558139534883723,0.6744186046511628
340,0.5909090909090909,0.4090909090909091
341,0.32558139534883723,0.6744186046511628
342,1.0,0.0
343,0.375,0.625
344,0.32558139534883723,0.6744186046511628
345,0.5909090909090909,0.4090909090909091
346,0.32558139534883723,0.6744186046511628
347,0.5909090909090909,0.4090909090909091
348,0.3181818181818182,0.6818181818181818
349,0.2857142857142857,0.7142857142857143
350,0.3181818181818182,0.6818181818181818
351,0.6521739130434783,0.34782608695652173
352,0.3181818181818182,0.6818181818181818
353,0.3181818181818182,0.6818181818181818
354,0.6521739130434783,0.34782608695652173
355,0.16666666666666666,0.8333333333333334
356,0.5833333333333334,0.4166666666666667
357,0.7073170731707317,0.2926829268292683
358,1.0,0.0
359,0.7073170731707317,0.2926829268292683
360,1.0,0.0
361,0.7073170731707317,0.2926829268292683
362,1.0,0.0
363,0.16666666666666666,0.8333333333333334
364,0.5833333333333334,0.4166666666666667
365,0.7073170731707317,0.2926829268292683
366,0.7073170731707317,0.2926829268292683
367,1.0,0.0
368,0.7073170731707317,0.2926829268292683
369,1.0,0.0
370,1.0,0.0
371,1.0,0.0
372,0.35,0.65
373,1.0,0.0
374,0.35,0.65
375,1.0,0.0
376,0.35,0.65
377,1.0,0.0
378,0.375,0.625
379,0.5909090909090909,0.4090909090909091
380,0.32558139534883723,0.6744186046511628
381,0.5909090909090909,0.4090909090909091
382,0.5909090909090909,0.4090909090909091
383,1.0,0.0
384,0.375,0.625
385,0.32558139534883723,0.6744186046511628
386,0.5909090909090909,0.4090909090909091
387,0.32558139534883723,0.6744186046511628
388,0.5909090909090909,0.4090909090909091
389,0.32558139534883723,0.6744186046511628
390,0.5909090909090909,0.4090909090909091
391,0.3181818181818182,0.6818181818181818
392,0.2857142857142857,0.7142857142857143
393,0.6521739130434783,0.34782608695652173
394,0.3181818181818182,0.6818181818181818
395,0.3181818181818182,0.6818181818181818
396,0.16666666666666666,0.8333333333333334
397,0.5833333333333334,0.4166666666666667
398,0.7073170731707317,0.2926829268292683
399,1.0,0.0
400,0.7073170731707317,0.2926829268292683
401,1.0,0.0
402,0.7073170731707317,0.2926829268292683
403,1.0,0.0
404,0.16666666666666666,0.8333333333333334
405,0.5833333333333334,0.4166666666666667
406,0.7073170731707317,0.2926829268292683
407,1.0,0.0
408,0.7073170731707317,0.2926829268292683
409,1.0,0.0
410,1.0,0.0
411,1.0,0.0
412,1.0,0.0
413,0.35,0.65
414,1.0,0.0
415,0.35,0.65
416,0.35,0.65
417,1.0,0.0
418,1.0,0.0
419,0.32558139534883723,0.6744186046511628
420,0.32558139534883723,0.6744186046511628
421,0.5909090909090909,0.4090909090909091
422,0.32558139534883723,0.6744186046511628
423,0.5909090909090909,0.4090909090909091
424,1.0,0.0
425,1.0,0.0
426,0.32558139534883723,0.6744186046511628
427,0.5909090909090909,0.4090909090909091
428,0.32558139534883723,0.6744186046511628
429,0.5909090909090909,0.4090909090909091
430,0.32558139534883723,0.6744186046511628
431,0.5909090909090909,0.4090909090909091
432,1.0,0.0
433,0.2857142857142857,0.7142857142857143
434,1.0,0.0
435,0.6521739130434783,0.34782608695652173
436,1.0,0.0
437,0.6521739130434783,0.34782608695652173
438,1.0,0.0
439,0.6521739130434783,0.34782608695652173
440,0.16666666666666666,0.8333333333333334
441,0.25,0.75
442,0.7073170731707317,0.2926829268292683
443,1.0,0.0
444,0.7073170731707317,0.2926829268292683
445,1.0,0.0
446,0.16666666666666666,0.8333333333333334
447,0.25,0.75
448,0.7073170731707317,0.2926829268292683
449,1.0,0.0
450,0.7073170731707317,0.2926829268292683
451,1.0,0.0
452,0.7073170731707317,0.2926829268292683
453,1.0,0.0
454,1.0,0.0
455,0.35,0.65
456,1.0,0.0
457,1.0,0.0
458,0.35,0.65
459,1.0,0.0
460,0.375,0.625
461,0.32558139534883723,0.6744186046511628
462,0.5909090909090909,0.4090909090909091
463,0.32558139534883723,0.6744186046511628
464,0.5909090909090909,0.4090909090909091
465,0.32558139534883723,0.6744186046511628
466,1.0,0.0
467,0.375,0.625
468,0.32558139534883723,0.6744186046511628
469,0.5909090909090909,0.4090909090909091
470,0.32558139534883723,0.6744186046511628
471,0.5909090909090909,0.4090909090909091
472,0.32558139534883723,0.6744186046511628
473,0.5909090909090909,0.4090909090909091
474,0.3181818181818182,0.6818181818181818
475,0.2857142857142857,0.7142857142857143
476,0.3181818181818182,0.6818181818181818
477,0.6521739130434783,0.34782608695652173
478,0.3181818181818182,0.6818181818181818
