,y,prediction,leaf
1826,1,1,5
1827,2,2,487
1828,2,2,495
1829,1,1,5
1830,2,2,487
1831,2,2,495
1832,1,1,5
1833,2,2,487
1834,2,2,495
1835,1,1,5
1836,5,5,485
1837,2,2,489
1838,1,1,5
1839,5,5,485
1840,2,2,488
1841,1,1,5
1842,2,2,484
1843,2,2,489
1844,1,1,5
1845,2,5,485
1846,2,2,489
1847,1,1,5
1848,2,5,485
1849,2,2,488
1850,1,1,5
1851,2,2,484
1852,2,2,489
1854,2,2,487
1855,2,2,495
1857,2,2,487
1858,2,2,495
1859,1,1,5
1860,2,2,487
1861,2,2,495
1862,1,1,5
1863,2,2,487
1864,2,2,495
1865,1,1,5
1866,2,2,487
1867,2,2,495
1868,1,1,5
1869,2,2,487
1870,2,2,495
1871,1,1,5
1872,2,2,487
1874,1,1,5
1875,2,2,487
1876,2,2,495
1877,1,1,5
1878,2,2,487
1879,2,2,495
1880,1,1,5
1881,2,2,487
1882,2,2,495
1883,1,1,5
1884,2,2,487
1885,2,2,495
1886,1,1,5
1887,2,2,487
1889,1,1,5
1891,2,2,489
1892,1,1,5
1893,5,5,485
1895,1,1,5
1896,2,2,484
1897,2,2,489
1898,1,1,5
1899,2,5,485
1900,2,2,489
1902,2,5,485
1903,2,2,488
1904,1,1,5
1905,2,2,484
1906,2,2,489
1907,1,1,5
1908,2,2,487
1909,2,2,495
1914,2,2,487
1915,2,2,495
1916,1,1,5
1917,2,2,487
1918,2,2,495
1919,1,1,5
1920,2,2,487
1921,2,2,495
1922,1,1,5
1923,2,2,487
1924,2,2,495
1925,1,1,5
1926,2,2,487
1927,2,2,495
1928,1,1,5
1929,2,2,487
1930,2,2,495
1931,1,1,5
1932,2,2,487
1933,2,2,495
1934,1,1,5
1935,2,2,487
1936,2,2,495
1937,1,1,5
1938,2,2,487
1939,2,2,495
1940,1,1,5
1941,2,2,487
1942,2,2,495
1943,1,1,5
1944,5,5,485
1945,2,2,489
1946,1,1,5
1947,5,5,485
1948,2,2,488
1949,1,1,5
1950,2,2,484
1951,2,2,489
1952,1,1,5
1953,5,5,485
1954,2,2,489
1955,1,1,5
1956,5,5,485
1957,2,2,488
1958,1,1,5
1959,2,2,484
1962,5,2,486
1963,2,2,493
1964,1,1,5
1965,5,2,486
1966,2,2,493
1967,1,1,5
1968,2,2,486
1969,2,2,493
1970,1,1,5
1971,5,2,486
1972,2,2,493
1973,1,1,5
1974,5,2,486
1975,2,2,493
1976,1,1,5
1977,2,2,486
1978,2,2,493
1979,1,1,5
1980,2,2,486
1981,2,2,493
1982,1,1,5
1984,2,2,493
1985,1,1,5
1986,2,2,486
1987,2,2,493
1990,2,2,493
1991,1,1,5
1992,2,2,486
1993,2,2,493
1994,1,1,5
1995,2,2,486
1996,2,2,493
1997,1,1,5
1998,5,5,485
1999,2,2,489
2000,1,1,5
2001,5,5,485
2002,2,2,488
2005,2,2,489
2006,1,1,5
2007,5,5,485
2008,2,2,489
2010,5,5,485
2011,2,2,488
2012,1,1,5
2013,2,2,484
2014,2,2,489
2015,1,1,5
2017,2,2,495
2019,5,2,487
2020,2,2,495
2021,1,1,5
2022,2,2,487
2023,2,2,495
2024,1,1,5
2025,5,2,487
2026,2,2,495
2027,1,1,5
2028,5,2,487
2029,2,2,495
2030,1,1,5
2031,2,2,487
2033,1,1,5
2034,2,2,487
2035,2,2,495
2036,1,1,5
2037,2,2,487
2038,2,2,495
2039,1,1,5
2040,2,2,487
2041,2,2,495
2042,1,1,5
2043,2,2,487
2044,2,2,495
2045,1,1,5
2047,2,2,495
2048,1,1,5
2049,2,2,487
2050,2,2,495
2051,1,1,5
2052,5,5,485
2053,2,2,489
2054,1,1,5
2055,5,5,485
2056,2,2,488
2057,1,1,5
2058,2,2,484
2059,2,2,489
2062,2,2,489
2063,1,1,5
2064,2,5,485
2065,2,2,488
2067,2,2,484
2068,2,2,489
2070,2,2,487
2071,2,2,495
2072,1,1,5
2073,2,2,487
2074,2,2,495
2075,1,1,5
2076,2,2,487
2077,2,2,495
2078,1,1,5
2079,2,2,487
2080,2,2,495
2081,1,1,5
2082,2,2,487
2083,2,2,495
2084,1,1,5
2085,2,2,487
2086,2,2,495
2087,1,1,5
2088,2,2,487
2090,1,1,5
2091,2,2,487
2092,2,2,495
2093,1,1,5
2094,2,2,487
2095,2,2,495
2096,1,1,5
2097,2,2,487
2099,1,1,5
2100,2,2,487
2101,2,2,495
2102,1,1,5
2103,2,2,487
2104,2,2,495
2105,1,1,5
2106,5,5,485
2107,2,2,489
2108,1,1,5
2109,5,5,485
2110,2,2,488
2111,1,1,5
2112,2,2,484
2113,2,2,489
2114,1,1,5
2115,2,5,485
2117,1,1,5
2118,2,5,485
2119,2,2,488
2120,1,1,5
2121,2,2,484
2122,2,2,489
2123,1,1,5
2124,2,2,487
2125,2,2,495
2126,1,1,5
2127,2,2,487
2128,2,2,495
2129,1,1,5
2130,2,2,487
2131,2,2,495
2132,1,1,5
2133,2,2,487
2134,2,2,495
2136,2,2,487
2137,2,2,495
2138,1,1,5
2139,2,2,487
2140,2,2,495
2141,1,1,5
2142,2,2,487
2143,2,2,495
2145,2,2,487
2147,1,1,5
2148,2,2,487
2149,2,2,495
2151,2,2,487
2152,2,2,495
2153,1,1,5
2155,2,2,495
2156,1,1,5
2158,2,2,495
2159,1,1,5
2160,5,5,485
2162,1,1,5
2163,5,5,485
2165,1,1,5
2166,2,2,484
2167,2,2,489
2168,1,1,5
2169,5,5,485
2170,2,2,489
2171,1,1,5
2172,5,5,485
2173,2,2,488
2175,2,2,484
2176,2,2,489
2177,1,1,5
2178,5,2,486
2179,2,2,493
2180,1,1,5
2181,5,2,486
2182,2,2,493
2183,1,1,5
2184,2,2,486
2185,2,2,493
2186,1,1,5
2187,5,2,486
2188,2,2,493
2189,1,1,5
2190,5,2,486
2191,2,2,493
2192,1,1,5
2193,2,2,486
2194,2,2,493
2195,1,1,5
2196,2,2,486
2197,2,2,493
2198,1,1,5
2199,2,2,486
2200,2,2,493
2201,1,1,5
2202,2,2,486
2203,2,2,493
2204,1,1,5
2205,2,2,486
2207,1,1,5
2208,2,2,486
2209,2,2,493
2210,1,1,5
2211,2,2,486
2212,2,2,493
2213,1,1,5
2214,5,5,485
2215,2,2,489
2216,1,1,5
2217,5,5,485
2218,2,2,488
2219,1,1,5
2220,2,2,484
2221,2,2,489
2222,1,1,5
2223,2,5,485
2225,1,1,5
2226,2,5,485
2227,2,2,488
2228,1,1,5
2229,2,2,484
2230,2,2,489
2231,1,1,5
2232,2,2,487
2233,2,2,495
2234,1,1,5
2236,2,2,495
2237,1,1,5
2238,2,2,487
2240,1,1,5
2241,2,2,487
2242,2,2,495
2243,1,1,5
2244,2,2,487
2245,2,2,495
2246,1,1,5
2247,2,2,487
2248,2,2,495
2249,1,1,5
2250,2,2,487
2251,2,2,495
2252,1,1,5
2253,2,2,487
2254,2,2,495
2255,1,1,5
2256,2,2,487
2257,2,2,495
2258,1,1,5
2259,2,2,487
2260,2,2,495
2261,1,1,5
2262,2,2,487
2264,1,1,5
2266,2,2,495
2267,1,1,5
2268,5,5,485
2269,2,2,489
2270,1,1,5
2271,5,5,485
2272,2,2,488
2273,1,1,5
2274,2,2,484
2275,2,2,489
2276,1,1,5
2278,2,2,489
2279,1,1,5
2280,2,5,485
2281,2,2,488
2282,1,1,5
2283,2,2,484
2284,2,2,489
2285,1,1,5
2286,2,2,487
2287,2,2,495
2288,1,1,5
2289,2,2,487
2290,2,2,495
2291,1,1,5
2293,2,2,495
2294,1,1,5
2295,2,2,487
2296,2,2,495
2297,1,1,5
2298,2,2,487
2299,2,2,495
2300,1,1,5
2301,2,2,487
2302,2,2,495
2303,1,1,5
2304,2,2,487
2305,2,2,495
2306,1,1,5
2307,2,2,487
2308,2,2,495
2309,1,1,5
2310,2,2,487
2311,2,2,495
2312,1,1,5
2313,2,2,487
2314,2,2,495
2315,1,1,5
2316,2,2,487
2317,2,2,495
2319,2,2,487
2320,2,2,495
2321,1,1,5
2322,5,5,485
2323,2,2,489
2324,1,1,5
2325,5,5,485
2326,2,2,488
2327,1,1,5
2328,2,2,484
2329,2,2,489
2330,1,1,5
2333,1,1,5
2334,2,5,485
2335,2,2,488
2336,1,1,5
2337,2,2,484
2338,2,2,489
2339,1,1,5
2340,2,2,487
2341,2,2,495
2342,1,1,5
2343,2,2,487
2344,2,2,495
2345,1,1,5
2346,2,2,487
2347,2,2,495
2348,1,1,5
2349,2,2,487
2351,1,1,5
2352,2,2,487
2354,1,1,5
2355,2,2,487
2356,2,2,495
2357,1,1,5
2358,2,2,487
2359,2,2,495
2361,2,2,487
2362,2,2,495
2363,1,1,5
2364,2,2,487
2366,1,1,5
2367,2,2,487
2368,2,2,495
2369,1,1,5
2370,2,2,487
2371,2,2,495
2372,1,1,5
2373,2,2,487
2374,2,2,495
2375,1,1,5
2376,5,5,485
2377,2,2,489
2378,1,1,5
2379,5,5,485
2381,1,1,5
2382,2,2,484
2383,2,2,489
2384,1,1,5
2385,2,5,485
2386,2,2,489
2387,1,1,5
2388,2,5,485
2390,1,1,5
2391,2,2,484
2392,2,2,489
2393,1,1,5
2394,2,2,486
2395,2,2,493
2396,1,1,5
2397,2,2,486
2398,2,2,493
2399,1,1,5
2400,2,2,486
2401,2,2,493
2402,1,1,5
2403,2,2,486
2404,2,2,493
2405,1,1,5
2406,2,2,486
2408,1,1,5
2409,2,2,486
2410,2,2,493
2411,1,1,5
2412,2,2,486
2414,1,1,5
2415,2,2,486
2416,2,2,493
2417,1,1,5
2418,2,2,486
2419,2,2,493
2420,1,1,5
2421,2,2,486
2422,2,2,493
2423,1,1,5
2424,2,2,486
2425,2,2,493
2426,1,1,5
2427,2,2,486
2428,2,2,493
2429,1,1,5
2430,5,5,485
2431,2,2,489
2432,1,1,5
2433,5,5,485
2434,2,2,488
2435,1,1,5
2436,2,2,484
2437,2,2,489
2438,1,1,5
2439,2,5,485
2440,2,2,489
2441,1,1,5
2442,2,5,485
2443,2,2,488
2444,1,1,5
2447,1,1,5
2448,2,2,487
2450,1,1,5
2452,2,2,495
2453,1,1,5
2454,2,2,487
2455,2,2,495
2456,1,1,5
2457,2,2,487
2458,2,2,495
2459,1,1,5
2461,2,2,495
2462,1,1,5
2463,2,2,487
2464,2,2,495
2465,1,1,5
2466,2,2,487
2467,2,2,495
2468,1,1,5
2469,2,2,487
2470,2,2,495
2471,1,1,5
2472,2,2,487
2473,2,2,495
2474,1,1,5
2475,2,2,487
2476,2,2,495
2477,1,1,5
2478,2,2,487
2479,2,2,495
2480,1,1,5
2481,2,2,487
2482,2,2,495
2483,1,1,5
2485,2,2,489
2486,1,1,5
2487,5,5,485
2488,2,2,488
2489,1,1,5
2490,2,2,484
2491,2,2,489
2492,1,1,5
2493,2,5,485
2494,2,2,489
2496,2,5,485
2497,2,2,488
2499,2,2,484
2500,2,2,489
2502,2,2,487
2503,2,2,495
2504,1,1,5
2505,2,2,487
2506,2,2,495
2507,1,1,5
2508,2,2,487
2509,2,2,495
2510,1,1,5
2511,2,2,487
2512,2,2,495
2513,1,1,5
2514,2,2,487
2515,2,2,495
2516,1,1,5
2517,2,2,487
2518,2,2,495
2519,1,1,5
2520,2,2,487
2521,2,2,495
2523,2,2,487
2524,2,2,495
2525,1,1,5
2526,2,2,487
2527,2,2,495
2528,1,1,5
2530,2,2,495
2531,1,1,5
2532,2,2,487
2533,2,2,495
2534,1,1,5
2535,2,2,487
2537,1,1,5
2538,5,5,485
2539,2,2,489
2540,1,1,5
2541,5,5,485
2542,2,2,488
2543,1,1,5
2544,2,2,484
2546,1,1,5
2547,2,5,485
2548,2,2,489
2549,1,1,5
2550,2,5,485
2551,2,2,488
2552,1,1,5
2553,2,2,484
2554,2,2,489
2555,1,1,5
2556,2,2,487
2558,1,1,5
2559,2,2,487
2560,2,2,495
2561,1,1,5
2562,2,2,487
2563,2,2,495
2564,1,1,5
2565,2,2,487
2566,2,2,495
2568,2,2,487
2569,2,2,495
2570,1,1,5
2571,2,2,487
2573,1,1,5
2575,2,2,495
2576,1,1,5
2577,2,2,487
2578,2,2,495
2579,1,1,5
2580,2,2,487
2583,2,2,487
2584,2,2,495
2585,1,1,5
2586,2,2,487
2587,2,2,495
2588,1,1,5
2589,2,2,487
2591,1,1,5
2592,2,2,201
2593,2,2,418
2594,1,1,5
2595,2,2,200
2596,2,2,418
2597,1,1,5
2598,2,2,390
2599,2,2,418
2600,1,1,5
2601,2,2,201
2602,2,2,418
2603,1,1,5
2605,2,2,418
2606,1,1,5
2607,2,2,385
2608,2,2,418
2609,1,1,5
2610,2,2,205
2611,2,2,427
2612,1,1,5
2613,2,2,204
2614,2,2,427
2615,1,1,5
2616,2,2,388
2617,2,2,427
2618,1,1,5
2620,2,2,427
2621,1,1,5
2622,2,2,204
2623,2,2,427
2624,1,1,5
2625,2,2,385
2626,2,2,427
2627,1,1,5
2628,2,2,205
2629,2,2,424
2630,1,1,5
2631,2,2,204
2632,2,2,424
2633,1,1,5
2634,2,4,391
2635,2,2,424
2636,1,1,5
2637,2,2,205
2638,2,2,424
2639,1,1,5
2640,2,2,204
2641,2,2,424
2643,2,2,385
2644,2,2,424
2646,2,2,201
2647,2,2,422
2648,1,1,5
2649,2,2,200
2650,2,2,422
2651,1,1,5
2652,2,2,390
2653,2,2,422
2654,1,1,5
2656,2,2,420
2657,1,1,5
2658,2,2,200
2660,1,1,5
2662,2,2,420
2663,1,1,5
2664,2,2,205
2665,2,4,430
2666,1,1,5
2667,2,2,204
2668,2,4,430
2669,1,1,5
2670,2,4,389
2671,2,4,430
2672,1,1,5
2673,2,2,205
2674,2,4,430
2675,1,1,5
2676,2,2,204
2677,2,4,430
2678,1,1,5
2679,2,4,386
2680,2,4,430
2681,1,1,5
2682,2,2,205
2683,4,4,429
2684,1,1,5
2685,2,2,204
2686,4,4,429
2687,1,1,5
2688,4,4,391
2689,4,4,428
2690,1,1,5
2691,2,2,205
2692,4,4,429
2693,1,1,5
2694,2,2,204
2695,4,4,429
2696,1,1,5
2697,4,4,386
2698,4,4,428
2699,1,1,5
2700,2,2,201
2701,2,2,422
2702,1,1,5
2703,2,2,200
2704,2,2,422
2705,1,1,5
2706,2,2,390
2707,2,2,422
2708,1,1,5
2710,4,4,421
2712,2,2,200
2713,4,4,421
2714,1,1,5
2715,4,4,387
2716,4,4,421
2717,1,1,5
2718,2,2,205
2719,4,4,431
2721,2,2,204
2723,1,1,5
2724,4,4,389
2725,4,4,431
2726,1,1,5
2727,2,2,205
2728,4,4,431
2729,1,1,5
2730,2,2,204
2731,4,4,431
2732,1,1,5
2733,4,4,387
2734,4,4,431
2735,1,1,5
2736,2,2,205
2737,4,4,429
2738,1,1,5
2739,2,2,204
2740,4,4,429
2741,1,1,5
2742,4,4,391
2743,4,4,428
2744,1,1,5
2745,2,2,205
2746,4,4,429
2747,1,1,5
2748,2,2,204
2749,4,4,429
2750,1,1,5
2751,4,4,387
2752,4,4,428
2753,1,1,5
2754,2,2,201
2755,2,2,422
2756,1,1,5
2757,2,2,200
2758,2,2,422
2759,1,1,5
2760,2,2,390
2761,2,2,422
2762,1,1,5
2763,2,2,201
2764,4,4,421
2765,1,1,5
2766,2,2,200
2767,4,4,421
2768,1,1,5
2769,4,4,387
2770,4,4,421
2771,1,1,5
2772,2,2,205
2773,4,4,431
2774,1,1,5
2775,2,2,204
2776,4,4,431
2777,1,1,5
2778,4,4,389
2779,4,4,431
2780,1,1,5
2781,2,2,205
2782,4,4,431
2783,1,1,5
2784,2,2,204
2785,4,4,431
2788,4,4,431
2789,1,1,5
2791,4,4,429
2792,1,1,5
2793,2,2,204
2794,4,4,429
2795,1,1,5
2796,4,4,391
2797,4,4,428
2799,2,2,205
2801,1,1,5
2802,2,2,204
2803,4,4,429
2804,1,1,5
2805,4,4,387
2806,4,4,428
2807,1,1,5
2808,2,2,201
2809,2,2,419
2810,1,1,5
2811,2,2,200
2812,2,2,419
2814,2,2,390
2815,2,2,419
2817,2,2,201
2818,2,2,419
2819,1,1,5
2820,2,2,200
2821,2,2,419
2822,1,1,5
2823,2,2,385
2824,2,2,419
2825,1,1,5
2826,2,2,205
2827,2,2,427
2829,2,2,204
2830,2,2,427
2831,1,1,5
2832,2,2,388
2833,2,2,427
2835,2,2,205
2836,2,2,427
2837,1,1,5
2838,2,2,204
2839,2,2,427
2840,1,1,5
2841,2,2,385
2842,2,2,427
2843,1,1,5
2844,2,2,205
2846,1,1,5
2848,4,4,425
2849,1,1,5
2850,4,4,391
2851,4,4,425
2852,1,1,5
2853,2,2,205
2854,4,4,425
2855,1,1,5
2856,2,2,204
2857,4,4,425
2858,1,1,5
2859,4,2,385
2860,4,4,425
2861,1,1,5
2863,2,2,423
2864,1,1,5
2865,2,2,200
2866,2,2,423
2867,1,1,5
2868,2,2,390
2869,2,2,423
2870,1,1,5
2871,2,2,201
2872,2,2,420
2873,1,1,5
2875,2,2,420
2876,1,1,5
2877,2,4,386
2878,2,2,420
2879,1,1,5
2881,2,4,430
2882,1,1,5
2883,2,2,204
2884,2,4,430
2886,2,4,389
2887,2,4,430
2888,1,1,5
2889,2,2,205
2890,2,4,430
2891,1,1,5
2892,2,2,204
2894,1,1,5
2895,2,4,386
2896,2,4,430
2897,1,1,5
2899,4,4,429
2900,1,1,5
2901,2,2,204
2902,4,4,429
2903,1,1,5
2905,4,4,428
2906,1,1,5
2907,2,2,205
2909,1,1,5
2910,2,2,204
2911,4,4,429
2912,1,1,5
2913,4,4,386
2914,4,4,428
2915,1,1,5
2916,2,2,201
2917,2,2,423
2918,1,1,5
2919,2,2,200
2920,2,2,423
2921,1,1,5
2923,2,2,423
2924,1,1,5
2925,2,2,201
2926,4,4,421
2927,1,1,5
2928,2,2,200
2929,4,4,421
2931,4,4,387
2932,4,4,421
2933,1,1,5
2934,2,2,205
2935,4,4,431
2937,2,2,204
2938,4,4,431
2939,1,1,5
2940,4,4,389
2941,4,4,431
2942,1,1,5
2943,2,2,205
2944,4,4,431
2945,1,1,5
2946,2,2,204
2947,4,4,431
2948,1,1,5
2949,4,4,387
2950,4,4,431
2951,1,1,5
2952,2,2,205
2953,4,4,429
2954,1,1,5
2955,2,2,204
2956,4,4,429
2957,1,1,5
2958,4,4,391
2960,1,1,5
2961,2,2,205
2962,4,4,429
2963,1,1,5
2964,2,2,204
2965,4,4,429
2967,4,4,387
2968,4,4,428
2969,1,1,5
2970,2,2,201
2971,2,2,423
2972,1,1,5
2973,2,2,200
2974,2,2,423
2976,2,2,390
2977,2,2,423
2978,1,1,5
2979,2,2,201
2980,4,4,421
2981,1,1,5
2982,2,2,200
2983,4,4,421
2984,1,1,5
2985,4,4,387
2986,4,4,421
2987,1,1,5
2989,4,4,431
2990,1,1,5
2991,2,2,204
2992,4,4,431
2993,1,1,5
2995,4,4,431
2997,2,2,205
2998,4,4,431
2999,1,1,5
3000,2,2,204
3001,4,4,431
3002,1,1,5
3003,4,4,387
3004,4,4,431
3005,1,1,5
3006,2,2,205
3007,4,4,429
3008,1,1,5
3009,2,2,204
3010,4,4,429
3011,1,1,5
3012,4,4,391
3013,4,4,428
3015,2,2,205
3016,4,4,429
3017,1,1,5
3018,2,2,204
3019,4,4,429
3020,1,1,5
3021,4,4,387
3022,4,4,428
3023,1,1,5
3024,2,2,201
3025,2,2,419
3026,1,1,5
3027,2,2,200
3028,2,2,419
3029,1,1,5
3030,2,2,390
3031,2,2,419
3032,1,1,5
3033,2,2,201
3034,2,2,419
3035,1,1,5
3038,1,1,5
3039,2,2,385
3040,2,2,419
3041,1,1,5
3042,2,2,205
3045,2,2,204
3046,2,2,427
3047,1,1,5
3048,2,2,388
3049,2,2,427
3050,1,1,5
3051,2,2,205
3052,2,2,427
3053,1,1,5
3054,2,2,204
3055,2,2,427
3056,1,1,5
3057,2,2,385
3058,2,2,427
3059,1,1,5
3060,2,2,205
3061,4,4,425
3062,1,1,5
3063,2,2,204
3064,4,4,425
3065,1,1,5
3066,4,4,391
3067,4,4,425
3068,1,1,5
3069,2,2,205
3070,4,4,425
3071,1,1,5
3072,2,2,204
3073,4,4,425
3074,1,1,5
3075,4,2,385
3076,4,4,425
3077,1,1,5
3078,2,2,201
3080,1,1,5
3081,2,2,200
3082,2,2,423
3083,1,1,5
3084,2,2,390
3085,2,2,423
3086,1,1,5
3088,4,2,420
3089,1,1,5
3090,2,2,200
3091,4,2,420
3092,1,1,5
3093,4,4,386
3094,4,2,420
3095,1,1,5
3096,2,2,205
3097,4,4,430
3098,1,1,5
3099,2,2,204
3100,4,4,430
3101,1,1,5
3102,4,4,389
3103,4,4,430
3104,1,1,5
3105,2,2,205
3106,4,4,430
3107,1,1,5
3108,2,2,204
3109,4,4,430
3110,1,1,5
3111,4,4,386
3112,4,4,430
3113,1,1,5
3114,2,2,205
3115,4,4,429
3116,1,1,5
3117,2,2,204
3118,4,4,429
3119,1,1,5
3121,4,4,428
3122,1,1,5
3123,2,2,205
3124,4,4,429
3125,1,1,5
3126,2,2,204
3127,4,4,429
3128,1,1,5
3129,4,4,386
3130,4,4,428
3131,1,1,5
3132,2,2,201
3133,2,2,423
3134,1,1,5
3135,2,2,200
3136,2,2,423
3137,1,1,5
3138,2,2,390
3139,2,2,423
3140,1,1,5
3141,2,2,201
3142,4,4,421
3143,1,1,5
3145,4,4,421
3146,1,1,5
3147,4,4,387
3148,4,4,421
3149,1,1,5
3150,2,2,205
3151,4,4,431
3152,1,1,5
3154,4,4,431
3155,1,1,5
3156,4,4,389
3157,4,4,431
3158,1,1,5
3159,2,2,205
3160,4,4,431
3161,1,1,5
3162,2,2,204
3163,4,4,431
3164,1,1,5
3165,4,4,387
3166,4,4,431
3168,2,2,205
3169,4,4,429
3170,1,1,5
3172,4,4,429
3174,4,4,391
3175,4,4,428
3176,1,1,5
3177,2,2,205
3179,1,1,5
3180,2,2,204
3181,4,4,429
3182,1,1,5
3184,4,4,428
3185,1,1,5
3186,2,2,201
3187,2,2,423
3189,2,2,200
3190,2,2,423
3191,1,1,5
3192,2,2,390
3193,2,2,423
3194,1,1,5
3195,2,2,201
3196,4,4,421
3197,1,1,5
3198,2,2,200
3199,4,4,421
3200,1,1,5
3201,4,4,387
3202,4,4,421
3203,1,1,5
3204,2,2,205
3205,4,4,431
3206,1,1,5
3207,2,2,204
3208,4,4,431
3209,1,1,5
3210,4,4,389
3211,4,4,431
3212,1,1,5
3213,2,2,205
3214,4,4,431
3215,1,1,5
3216,2,2,204
3217,4,4,431
3218,1,1,5
3219,4,4,387
3222,2,2,205
3223,4,4,429
3224,1,1,5
3225,2,2,204
3226,4,4,429
3227,1,1,5
3228,4,4,391
3229,4,4,428
3230,1,1,5
3231,2,2,205
3232,4,4,429
3233,1,1,5
3234,2,2,204
3235,4,4,429
3236,1,1,5
3237,4,4,387
3238,4,4,428
3239,1,1,5
3240,2,2,201
3241,2,2,417
3242,1,1,5
3243,2,2,200
3244,2,2,417
3245,1,1,5
3246,2,2,390
3247,2,2,417
3248,1,1,5
3249,2,2,201
3250,4,4,416
3251,1,1,5
3252,2,2,200
3253,4,4,416
3255,4,4,384
3256,4,4,416
3257,1,1,5
3258,2,2,205
3259,4,4,426
3260,1,1,5
3261,2,2,204
3262,4,4,426
3263,1,1,5
3264,4,2,388
3265,4,4,426
3266,1,1,5
3267,2,2,205
3268,4,4,426
3269,1,1,5
3270,2,2,204
3271,4,4,426
3272,1,1,5
3273,4,4,384
3274,4,4,426
3275,1,1,5
3276,2,2,205
3277,4,4,425
3278,1,1,5
3279,2,2,204
3280,4,4,425
3281,1,1,5
3282,4,4,391
3283,4,4,425
3285,2,2,205
3286,4,4,425
3288,2,2,204
3289,4,4,425
3290,1,1,5
3291,4,4,384
3292,4,4,425
3293,1,1,5
3294,2,2,201
3295,2,2,423
3296,1,1,5
3297,2,2,200
3298,2,2,423
3299,1,1,5
3301,2,2,423
3302,1,1,5
3303,2,2,201
3305,1,1,5
3306,2,2,200
3307,4,2,420
3308,1,1,5
3310,4,2,420
3311,1,1,5
3313,4,4,430
3314,1,1,5
3316,4,4,430
3317,1,1,5
3319,4,4,430
3320,1,1,5
3321,2,2,205
3322,4,4,430
3323,1,1,5
3324,2,2,204
3325,4,4,430
3326,1,1,5
3327,4,4,386
3328,4,4,430
3329,1,1,5
3330,2,2,205
3331,4,4,429
3332,1,1,5
3334,4,4,429
3335,1,1,5
3336,4,4,391
3337,4,4,428
3338,1,1,5
3339,2,2,205
3340,4,4,429
3341,1,1,5
3343,4,4,429
3344,1,1,5
3345,4,4,386
3346,4,4,428
3347,1,1,5
3349,2,2,423
3350,1,1,5
3351,2,2,200
3352,2,2,423
3353,1,1,5
3354,2,2,390
3355,2,2,423
3356,1,1,5
3357,2,2,201
3358,4,4,421
3360,2,2,200
3361,4,4,421
3362,1,1,5
3363,4,4,387
3364,4,4,421
3365,1,1,5
3366,2,2,205
3367,4,4,431
3368,1,1,5
3369,2,2,204
3371,1,1,5
3372,4,4,389
3373,4,4,431
3374,1,1,5
3375,2,2,205
3376,4,4,431
3377,1,1,5
3378,2,2,204
3379,4,4,431
3380,1,1,5
3381,4,4,387
3382,4,4,431
3383,1,1,5
3384,2,2,205
3385,4,4,429
3387,2,2,204
3388,4,4,429
3389,1,1,5
3390,4,4,391
3391,4,4,428
3392,1,1,5
3393,2,2,205
3395,1,1,5
3396,2,2,204
3397,4,4,429
3398,1,1,5
3400,4,4,428
3401,1,1,5
3403,2,2,423
3404,1,1,5
3405,2,2,200
3406,2,2,423
3407,1,1,5
3408,2,2,390
3409,2,2,423
3410,1,1,5
3411,2,2,201
3412,4,4,421
3413,1,1,5
3414,2,2,200
3415,4,4,421
3416,1,1,5
3417,4,4,387
3418,4,4,421
3419,1,1,5
3420,2,2,205
3421,4,4,431
3422,1,1,5
3423,2,2,204
3424,4,4,431
3426,4,4,389
3427,4,4,431
3428,1,1,5
3429,2,2,205
3430,4,4,431
3431,1,1,5
3432,2,2,204
3433,4,4,431
3434,1,1,5
3435,4,4,387
3436,4,4,431
3438,2,2,205
3439,4,4,429
3440,1,1,5
3441,2,2,204
3443,1,1,5
3444,4,4,391
3445,4,4,428
3446,1,1,5
3447,2,2,205
3448,4,4,429
3449,1,1,5
3450,2,2,204
3451,4,4,429
3452,1,1,5
3453,4,4,387
3455,1,1,5
3456,2,2,497
3457,2,4,500
3458,1,1,4
3459,2,2,497
3460,2,4,500
3461,1,1,4
3463,2,4,500
3466,4,4,500
3467,1,1,4
3469,4,4,500
3470,1,1,4
3471,4,4,496
3472,4,4,500
3473,1,1,4
3474,2,4,498
3475,4,4,500
3476,1,1,4
3478,4,4,500
3479,1,1,4
3480,4,4,498
3481,4,4,500
3482,1,1,4
3484,4,4,500
3485,1,1,4
3486,2,4,498
3487,4,4,500
3488,1,1,4
3489,4,4,498
3490,4,4,500
3491,1,1,4
3492,2,4,498
3493,4,4,500
3494,1,1,4
3495,2,4,498
3496,4,4,500
3498,4,4,498
3499,4,4,500
3500,1,1,4
3501,2,4,498
3502,4,4,500
3503,1,1,4
3504,2,4,498
3505,4,4,500
3506,1,1,4
3507,4,4,498
3508,4,4,500
3509,1,1,4
3510,2,2,497
3511,4,4,502
3512,1,1,4
3513,2,2,497
3514,4,4,502
3515,1,1,4
3516,4,4,496
3517,4,4,502
3518,1,1,4
3520,4,4,502
3521,1,1,4
3522,2,2,497
3523,4,4,502
3524,1,1,4
3526,4,4,502
3527,1,1,4
3528,2,4,499
3529,4,4,502
3530,1,1,4
3531,2,4,499
3532,4,4,502
3533,1,1,4
3534,4,4,499
3535,4,4,502
3536,1,1,4
3537,2,4,499
3539,1,1,4
3540,2,4,499
3541,4,4,502
3542,1,1,4
3543,4,4,499
3544,4,4,502
3545,1,1,4
3547,4,4,502
